time,year,month,day,hour,min,sec,number_of_passage,pos_ii_1,pos_ii_2,pos_ii_3,vel_ii_1,vel_ii_2,vel_ii_3,pos_ii_mag,vel_ii_mag,pos_pp_1,pos_pp_2,pos_pp_3,pos_pp_mag,vel_pp_1,vel_pp_2,vel_pp_3,vel_pp_mag,a,e,i,OMEGA,omega,vi,lat,lon,alt,gamma_ii,gamma_pp,h_ii_1,h_ii_2,h_ii_3,h_pp_1,h_pp_2,h_pp_3,h_ii_mag,h_pp_mag,uD_1,uD_2,uD_3,uE_1,uE_2,uE_3,uN_1,uN_2,uN_3,vN,vE,azi_pp,rho,T,p,wind_1,wind_2,wind_3,cL,cD,aoa,S,mass,heat_rate,heat_load,T_r,q,gravity_ii_1,gravity_ii_2,gravity_ii_3,drag_pp_1,drag_pp_2,drag_pp_3,drag_ii_1,drag_ii_2,drag_ii_3,lift_pp_1,lift_pp_2,lift_pp_3,lift_ii_1,lift_ii_2,lift_ii_3,force_ii_1,force_ii_2,force_ii_3,energy
0.0016099999999999999,2014.0,5.0,19.0,4.0,0.0,35.0,1,-1.168569861058636e6,4.603293272462809e6,4.938750156435391e6,1915.6486634891069,-7659.978662494495,4721.7648394900725,6.851796668040183e6,9200.002506045488,-4.558397584778309e6,1.3329950981017335e6,4.938750156435391e6,6.851796668040183e6,7570.197500768875,-2244.3649922351524,4721.764839490072,9200.006935783404,3.1897958747136824e7,0.7974570641345268,1.5686321185224097,1.8171495507138815,1.3178108517182583,5.770327441929614,0.804950551143855,2.8570986581496345,799996.6680401834,-0.22689187629899635,-0.22689176513807596,5.956638913746254e10,1.4978622218916542e10,1.3292759630153084e8,1.7378447341928856e10,5.891099553139177e10,1.3967179977880096e8,6.142093705080128e10,6.142096820083112e10,0.6652850056162196,-0.1945467973851899,-0.7207963685600757,-0.28067182215000397,-0.9598037967475418,0.0,0.6918230912258011,-0.20230723016286228,0.6931468784252062,8964.165260375783,29.408914258360255,0.0032807080072984854,4.6087357389117195e-17,290.93566168039996,0.0,-106.99905765223386,149.40045026965447,0.0,2.81005761746049e-17,2.2589172354701716,1.5707963267948966,27.74825706384988,650.0000000001,1.7955529044308142e-9,2.8907890283047847e-12,0.0,2.012775558366892e-9,767.0883307853414,-3021.7556263944275,-3241.9945664712595,-4.2873897068903133e-8,1.2087544504407744e-8,-2.6855062061687793e-8,-1.1378432909635035e-8,4.3067517301811974e-8,-2.6855062061687796e-8,3.2076278743010644e-25,-9.330970928520226e-26,-5.540942695016016e-25,8.265106418976752e-26,-3.236730900694706e-25,-5.540942695016016e-25,767.088330773963,-3021.75562635136,-3241.9945664981146,-5.092153303213485e6
0.5986732929451711,2014.0,5.0,19.0,4.0,0.0,35.0,1,-1.1674258872385635e6,4.598718951875267e6,4.94156845954683e6,1916.3531248691118,-7662.753694182991,4718.785221033919,6.850561877752768e6,9200.931335422454,-4.5538768772621965e6,1.3316548303776814e6,4.94156845954683e6,6.850561877752768e6,7572.946271992081,-2245.165860610152,4718.785221033918,9200.935764495707,3.189795737998041e7,0.7974570554492799,1.568632118517209,1.8171495507084692,1.3178108532103168,5.771108719466904,0.8057318263618561,2.8571023589642306,798761.8777527679,-0.2265482349556297,-0.22654812399682975,5.956638899424822e10,1.4978622182560955e10,1.329275963011837e8,1.737843393634707e10,5.891099935035176e10,1.3965841496214104e8,6.142093690304521e10,6.142096804031987e10,0.6647450177847357,-0.19438622030438654,-0.7213376869997477,-0.28066827009218154,-0.9598048354553452,0.0,0.6923433999785321,-0.20245660076251468,0.6925835265972285,8965.780927731477,29.435319751832594,0.0032830619254322372,4.637683633916828e-17,290.93913359715015,0.0,-106.9676018263764,149.51292624550783,0.0,2.810022520124416e-17,2.258911503640211,1.5707963267948966,27.750892931990155,650.0000000001,1.8073780211791175e-9,1.078475370717791e-9,0.0,2.0258728063654574e-9,766.7518339517447,-3020.385472622686,-3245.5989423075766,-4.3164142131522896e-8,1.2169708924831324e-8,-2.7009982614282414e-8,-1.1455165740910193e-8,4.3359245370667e-8,-2.7009982614282418e-8,3.2261032237219844e-25,-9.384588700991858e-26,-5.578409713120658e-25,8.312815404160367e-26,-3.2553675770242553e-25,-5.578409713120658e-25,766.7518339402895,-3020.3854725793267,-3245.598942334587,-5.092153521464758e6
5.7898165840401115,2014.0,5.0,19.0,4.0,0.0,40.0,1,-1.1574619498489127e6,4.558877972436378e6,4.965996854617586e6,1922.4648479651662,-7686.827412023552,4692.739557158533,6.839898485576041e6,9208.962553144567,-4.514502693939548e6,1.3199818026496547e6,4.965996854617586e6,6.839898485576042e6,7596.792434441773,-2252.1129923774515,4692.739557158532,9208.966976471766,3.1897945436471574e7,0.7974569795404037,1.5686321184718892,1.8171495506609445,1.3178108654455554,5.777913344438151,0.8125364301083283,2.857134833491004,788098.485576041,-0.22355485294762442,-0.2235547437425807,5.956638774760808e10,1.4978621866069729e10,1.3292759630120468e8,1.7378316856413284e10,5.89110327073694e10,1.39542399174551e8,6.142093561686401e10,6.14209666440688e10,0.6600248093534895,-0.19298265982064333,-0.7260337072384723,-0.28063710073636505,-0.9598139495184925,0.0,0.696857280028111,-0.20375199463627972,0.6876591131902203,8979.757749454715,29.667662278020543,0.0033038256890934904,4.8983540315344325e-17,290.9694210666588,0.0,-106.6897875130719,150.4887200843046,0.0,2.809719518221913e-17,2.258862019674269,1.5707963267948966,27.773670211691233,650.0000000001,1.9139665207221274e-9,1.0734518848359126e-8,0.0,2.1438987678223185e-9,763.7685130049379,-3008.2435542984417,-3276.9213225736967,-4.578228684969345e-8,1.2910966452276478e-8,-2.8400596102742136e-8,-1.2147246273067481e-8,4.5990817038848864e-8,-2.840059610274214e-8,3.3919396178653634e-25,-9.865828865151418e-26,-5.91637198403435e-25,8.741086807610193e-26,-3.422650168718301e-25,-5.91637198403435e-25,763.7685129927906,-3008.243554252451,-3276.9213226020975,-5.092155428113587e6
14.34050965302759,2014.0,5.0,19.0,4.0,0.0,49.0,1,-1.1409806823232789e6,4.492981468061115e6,5.00593776394248e6,1932.478653301239,-7726.264352747091,4649.292977183898,6.822619166144402e6,9222.014952367346,-4.449377645922447e6,1.30067596031492e6,5.00593776394248e6,6.822619166144404e6,7635.8576167524525,-2263.491652844028,4649.292977183897,9222.019366359113,3.1897925514490757e7,0.7974568528042143,1.5686321183968577,1.817149550580825,1.3178108827899009,5.789167685110818,0.8237907317155998,2.857189521669516,770819.1661444027,-0.21860247501251437,-0.21860236868231528,5.956638568369321e10,1.4978621342001492e10,1.329275963012352e8,1.737812195122458e10,5.891108824581518e10,1.39352723398777e8,6.142093348746347e10,6.14209643366121e10,0.6521509610270211,-0.19064173576757887,-0.733726687953394,-0.2805846098401174,-0.9598292956150427,0.0,0.7042523700722644,-0.20587241646868462,0.6794447346068277,9002.498953352066,30.06146858863667,0.003339223587996294,5.3652351141874875e-17,291.01970152688557,0.0,-106.2149235715138,152.08744836230244,0.0,2.809228895296623e-17,2.2587818948700176,1.5707963267948966,27.810632625772993,650.0000000001,2.1053171095467125e-9,2.790373866663012e-8,0.0,2.355660173006443e-9,758.6277945985826,-2987.342971790789,-3328.438023977913,-5.0490738097991985e-8,1.4244452269779694e-8,-3.0872361088821026e-8,-1.3391513346198726e-8,5.072362787148248e-8,-3.087236108882103e-8,3.686691778720032e-25,-1.0721007880349497e-25,-6.524129365144782e-25,9.502416077413472e-26,-3.7199646850345485e-25,-6.524129365144782e-25,758.627794585191,-2987.3429717400654,-3328.4380240087853,-5.092158608440258e6
25.51396981985179,2014.0,5.0,19.0,4.0,1.0,0.0,1,-1.1193155786943308e6,4.406366383270811e6,5.057564654671253e6,1945.458695291308,-7777.36999017691,4591.50003438409,6.8005802917476725e6,9238.731842895866,-4.363775407726308e6,1.2753024187423196e6,5.057564654671253e6,6.800580291747673e6,7686.483446550753,-2278.2333207149813,4591.500034384089,9238.73624493436,3.189789903692773e7,0.7974566841469176,1.5686321182981633,1.8171495504726467,1.3178108999769715,5.803959212716618,0.8385822002478269,2.857263339326071,748780.2917476734,-0.21209072761110526,-0.2120906250118877,5.956638296891647e10,1.4978620652489838e10,1.3292759630127811e8,1.7377863417447876e10,5.891116193261055e10,1.3910760698970222e8,6.142093068650683e10,6.142096130908452e10,0.6416769188096546,-0.187528470223323,-0.743696043234498,-0.2805137567264274,-0.9598500050983105,0.0,0.7138366508902263,-0.2086169709502886,0.6685179094664194,9031.671739395973,30.59791689596659,0.0033878334728154537,6.054102821709942e-17,291.08612892640457,0.0,-105.56087076546922,154.15962110399323,0.0,2.8086038779328593e-17,2.258679821788342,1.5707963267948966,27.857866133093538,650.0000000001,2.3885658566534604e-9,5.2972523269795006e-8,0.0,2.6688705274798824e-9,751.481485016039,-2958.3281214469466,-3395.5628984144046,-5.7478037759624834e-8,1.622422753826984e-8,-3.4478558742482915e-8,-1.5237206009693633e-8,5.774753619790692e-8,-3.4478558742482915e-8,4.1166902908328597e-25,-1.196823659017667e-25,-7.425972218287141e-25,1.061336745935737e-25,-4.153683923115542e-25,-7.425972218287141e-25,751.4814850008017,-2958.328121389199,-3395.562898448883,-5.092162835300155e6
38.537087073996304,2014.0,5.0,19.0,4.0,1.0,13.0,1,-1.0938819835124882e6,4.30469637900145e6,5.11691391245748e6,1960.4265266288037,-7836.282794652013,4522.687226915367,6.775676844178914e6,9257.715698625254,-4.263292627307458e6,1.245521851750217e6,5.11691391245748e6,6.775676844178914e6,7744.846009646148,-2295.221502437688,4522.687226915366,9257.720087088806,3.1897867585001305e7,0.7974564835059409,1.568632118182337,1.8171495503415156,1.3178109117940064,5.821318881785009,0.8559417883650381,2.857352965463092,723876.844178915,-0.20444439159785094,-0.20444429331128175,5.956637978296475e10,1.4978619843042397e10,1.329275963013277e8,1.7377556607749645e10,5.891124940672507e10,1.3882596592539215e8,6.142092739935334e10,6.1420957766593994e10,0.6292054248381277,-0.18382249927108948,-0.7551886003615267,-0.2804277279518045,-0.9598751426075106,0.0,0.7248867654675868,-0.2117758233744862,0.6555075727129309,9064.864522737578,31.256497146532183,0.0034480794716687533,6.98741622532401e-17,291.1645678655939,0.0,-104.74835181561345,156.54897246694082,0.0,2.807898788213597e-17,2.258564671898635,1.5707963267948966,27.9113483582172,650.0000000001,2.773814417318109e-9,8.651807277740727e-8,0.0,3.094464734390653e-9,742.5331372330286,-2922.051697818382,-3473.4265074266873,-6.701083849193536e-8,1.892677302504011e-8,-3.929480409480297e-8,-1.775394296521343e-8,6.733106802748329e-8,-3.929480409480298e-8,4.690923613510674e-25,-1.3633232669719213e-25,-8.656259841786313e-25,1.2097457614205575e-25,-4.732856417723239e-25,-8.656259841786313e-25,742.5331372152747,-2922.0516977510506,-3473.426507465982,-5.092167856273115e6
52.86740823042674,2014.0,5.0,19.0,4.0,1.0,27.0,1,-1.0656716941196418e6,4.1919405615410157e6,5.181172294620059e6,1976.6812862669854,-7900.236164570439,4445.170737844788,6.7492642693614485e6,9277.960080322415,-4.1518514013822908e6,1.2124981533926309e6,5.181172294620059e6,6.7492642693614485e6,7808.205744889667,-2313.6561049895026,4445.170737844787,9277.964454301104,3.189783231206291e7,0.7974562581383673,1.568632118054102,1.8171495501908648,1.3178109140349656,5.840566381056617,0.8751891825818702,2.857456407942367,697464.2693614475,-0.1959616852133328,-0.1959615916286915,5.956637625577457e10,1.497861894655056e10,1.3292759630139732e8,1.7377212221601933e10,5.891134763341995e10,1.385212948289051e8,6.142092376003739e10,6.1420953857208755e10,0.6151561467565856,-0.17964893727703227,-0.7676647539406919,-0.28032843458709866,-0.9599041456113974,0.0,0.7368845797474234,-0.21519825875988444,0.640851640832086,9100.336135193962,32.025993299630954,0.003519195402520021,8.206317335759516e-17,291.25211187760925,0.0,-103.7884490120468,159.14359169599769,0.0,2.8071525737590224e-17,2.2584428058299704,1.5707963267948966,27.96817938420474,650.0000000001,3.2790945526494453e-9,1.297771929245756e-7,0.0,3.652081843997481e-9,731.9093571404995,-2879.0485273264803,-3558.496749591689,-7.95575303777173e-8,2.2486106408780838e-8,-4.5478338382558785e-8,-2.1064300409346402e-8,7.994573703139671e-8,-4.547833838255879e-8,5.428108560561584e-25,-1.57698032151924e-25,-1.0275376709758499e-24,1.4003444675546005e-25,-5.476336809573541e-25,-1.0275376709758499e-24,731.9093571194352,-2879.0485272465344,-3558.4967496371673,-5.092173487242691e6
68.23454048660454,2014.0,5.0,19.0,4.0,1.0,43.0,1,-1.0351635486234083e6,4.0700165545843467e6,5.2488299252542155e6,1993.8413168032473,-7967.7214039011005,4359.971925713932,6.722113797849112e6,9298.889329365582,-4.031346441392643e6,1.1767940331511353e6,5.2488299252542155e6,6.722113797849112e6,7875.069022327559,-2333.1001966877566,4359.971925713931,9298.893688349233,3.189779381488438e7,0.7974560117878144,1.5686321179159552,1.8171495500218238,1.317810903240447,5.861371023148886,0.89599369219383,2.8575734588104127,670313.7978491131,-0.18678725728822262,-0.18678716869642803,5.9566372456063324e10,1.4978617980365625e10,1.3292759630147839e8,1.737683507787781e10,5.891145525513403e10,1.3820093920124626e8,6.142091983943297e10,6.142094965971318e10,0.5997141022341158,-0.1750630930300045,-0.7808302690343764,-0.28021607505349405,-0.9599369517221507,0.0,0.749547828269246,-0.21880119327177674,0.6247432200189958,9137.088890276878,32.90815865880995,0.0036015865408870235,9.78061346750419e-17,291.34738225187436,0.0,-102.67794068616331,161.88256137246668,0.0,2.8063875867351714e-17,2.258317873968084,1.5707963267948966,28.026686531977514,650.0000000001,3.9346518095572175e-9,1.8503971717192506e-7,0.0,4.374755211633428e-9,719.6051823060185,-2829.316206743365,-3648.8206750928293,-9.589827469243066e-8,2.7125231510238966e-8,-5.3308769850757504e-8,-2.5372637956933366e-8,9.637679449211482e-8,-5.330876985075752e-8,6.361544375175325e-25,-1.8473832780948832e-25,-1.238392540126749e-24,1.641794575856381e-25,-6.417677335625249e-25,-1.238392540126749e-24,719.6051822806459,-2829.316206646988,-3648.820675146138,-5.092179632943958e6
84.60052107788385,2014.0,5.0,19.0,4.0,1.0,59.0,1,-1.0023850696450552e6,3.9390378911574255e6,5.31942681294578e6,2011.7840129684314,-8038.249267880753,4266.902268832984,6.69455726348709e6,9320.256497500104,-3.901889430997329e6,1.1384437641326867e6,5.31942681294578e6,6.69455726348709e6,7944.952169402299,-2353.4107590917465,4266.902268832983,9320.260841139112,3.1897752185433473e7,0.797455744992256,1.5686321177684657,1.8171495498331875,1.317810875960371,5.883709131701775,0.918331635560087,2.857705798498115,642757.2634870913,-0.1769306179711789,-0.17693053464262853,5.956636839950538e10,1.497861694835273e10,1.3292759630156994e8,1.7376424573904243e10,5.8911572463348274e10,1.3786731410697746e8,6.142091565368372e10,6.142094519358373e10,0.5828450302873196,-0.17005512378569004,-0.7945897844445315,-0.280089034843637,-0.9599740270238356,0.0,0.7627855552052184,-0.22255588582168243,0.6071466663470968,9174.695655959189,33.91921863977586,0.003697023353777498,1.182185528811128e-16,291.4503768383063,0.0,-101.39716601024894,164.74634882644807,0.0,2.805613791489586e-17,2.2581915036144236,1.5707963267948966,28.08612277711168,650.0000000001,4.7886713723014785e-9,2.5618300615166936e-7,0.0,5.315153512918702e-9,705.4587143383648,-2772.2166765811917,-3743.7479146055985,-1.1727485762189344e-7,3.319913997635463e-8,-6.323368619034091e-8,-3.100420575199367e-8,1.1787414623696332e-7,-6.323368619034092e-8,7.544544415713364e-25,-2.1898857507979394e-25,-1.5142050913585037e-24,1.9479621523815866e-25,-7.610597446660051e-25,-1.5142050913585037e-24,705.4587143073605,-2772.2166764633175,-3743.747914668832,-5.092186278698824e6
102.16744844228361,2014.0,5.0,19.0,4.0,2.0,17.0,1,-966878.0144129418,3.7971776032987502e6,5.39348651347476e6,2030.6311851774053,-8112.2900058697805,4164.365999848022,6.666566403838102e6,9342.09057600278,-3.7616740140829966e6,1.0969136053133227e6,5.39348651347476e6,6.666566403838102e6,8018.322425005048,-2374.7207207425017,4164.365999848021,9342.0949039042,3.189770695816482e7,0.7974554547230731,1.5686321176101963,1.8171495496207606,1.3178108277078762,5.907886378519258,0.9425086754750023,2.8578576670387412,614766.4038381018,-0.16625589308940839,-0.16625581535065123,5.9566364046616455e10,1.4978615840317421e10,1.3292759630168438e8,1.7375973903331257e10,5.891170122671601e10,1.3751826614455986e8,6.142091116201149e10,6.142094041765093e10,0.564259588251804,-0.16453951537658187,-0.8090351444440125,-0.2799432417596799,-0.960016552666193,0.0,0.7766871303549364,-0.22648392103316772,0.5877602700544294,9213.212779406434,35.096026741943206,0.0038092962602372217,1.4512778852709077e-16,291.56261981335797,0.0,-99.90255405928218,167.75447369520262,0.0,2.804831179673584e-17,2.2580636934055462,1.5707963267948966,28.146499243986884,650.0000000001,5.920077849024692e-9,3.4988855050557893e-7,0.0,6.559555609263925e-9,689.0763303293079,-2706.1792382138547,-3843.8818545685685,-1.457241464089345e-7,4.12904331741424e-8,-7.597514220641684e-8,-3.849222429716992e-8,1.4648814077247778e-7,-7.597514220641685e-8,9.063120932168816e-25,-2.629248424736691e-25,-1.8812447420471433e-24,2.3412261603860674e-25,-9.141759588614267e-25,-1.8812447420471433e-24,689.0763302908157,-2706.1792380673664,-3843.8818546445436,-5.092193498831518e6
