time,year,month,day,hour,min,sec,number_of_passage,pos_ii_1,pos_ii_2,pos_ii_3,vel_ii_1,vel_ii_2,vel_ii_3,pos_ii_mag,vel_ii_mag,pos_pp_1,pos_pp_2,pos_pp_3,pos_pp_mag,vel_pp_1,vel_pp_2,vel_pp_3,vel_pp_mag,a,e,i,OMEGA,omega,vi,lat,lon,alt,gamma_ii,gamma_pp,h_ii_1,h_ii_2,h_ii_3,h_pp_1,h_pp_2,h_pp_3,h_ii_mag,h_pp_mag,uD_1,uD_2,uD_3,uE_1,uE_2,uE_3,uN_1,uN_2,uN_3,vN,vE,azi_pp,rho,T,p,wind_1,wind_2,wind_3,cL,cD,aoa,S,mass,heat_rate,heat_load,T_r,q,gravity_ii_1,gravity_ii_2,gravity_ii_3,drag_pp_1,drag_pp_2,drag_pp_3,drag_ii_1,drag_ii_2,drag_ii_3,lift_pp_1,lift_pp_2,lift_pp_3,lift_ii_1,lift_ii_2,lift_ii_3,force_ii_1,force_ii_2,force_ii_3,energy
0.00161,2014.0,5.0,19.0,4.0,0.0,35.0,1,-1.2832582256852384e6,5.06386351548023e6,4.433693867042197e6,1876.5209718495255,-7508.2400549375525,5157.039599925875,6.851795872896988e6,9300.003070728708,-5.013342727387705e6,1.4682847390575958e6,4.433693867042197e6,6.85179587289699e6,7419.589322544147,-2201.0851138836083,5157.039599925874,9300.00746392038,3.897847863574586e7,0.8388651811773898,1.5686321185224097,1.8171495507138844,1.3178108517228697,5.669131195090015,0.7037547519942826,2.8566849412475577,799995.8728969898,-0.2792517312208038,-0.27925159576683756,5.940378256180859e10,1.4937733011054695e10,1.325647255356865e8,1.733094011355048e10,5.875019464847453e10,1.4072427568346977e8,6.125326786030802e10,6.125329917461496e10,0.7316830244780815,-0.21429195590393346,-0.647084932080383,-0.28106888517193895,-0.9596875959332826,0.0,0.6209993828328741,-0.1818754404713931,0.762417923893796,8939.703139989484,26.93838206639066,0.003013332781797879,3.9972005286587844e-17,290.4967993266946,0.0,-110.37613197851306,134.09140205936967,0.0,2.8058097076184754e-17,2.2582234991463643,1.5707963267948966,28.071049818933503,650.0000000001,1.6086120500308982e-9,2.5898089341364934e-12,0.0,1.776992072814399e-9,842.3761168862363,-3324.0992336786476,-2910.463938842891,-3.66790054098072e-8,1.0319094728121441e-8,-2.5604977644690242e-8,-9.753220374527195e-9,3.6833515256984607e-8,-2.5604977644690245e-8,3.05432011961112e-25,-8.896663677913483e-26,-4.733844231310918e-25,7.860032198068699e-26,-3.0826249492102632e-25,-4.733844231310918e-25,842.3761168764831,-3324.099233641814,-2910.463938868496,-4.1671533031830937e6
0.375161966554583,2014.0,5.0,19.0,4.0,0.0,35.0,1,-1.2825571571680258e6,5.061058440845309e6,4.435619976824509e6,1877.005050678607,-7510.150270456667,5155.366255819911,6.850838633471024e6,9300.71536371047,-5.0105707720101895e6,1.4674624157816453e6,4.435619976824509e6,6.850838633471025e6,7421.480973114628,-2201.637327427562,5155.36625581991,9300.719756420545,3.8978477438265264e7,0.8388651762784004,1.5686321185191878,1.8171495507111486,1.3178108538361342,5.66961864529793,0.7042422023507657,2.856686868648771,799038.6334710252,-0.2790314891031619,-0.2790313537869833,5.9403782473258026e10,1.4937732988614883e10,1.3256472553534317e8,1.7330932731264877e10,5.8750196742389084e10,1.407152458908615e8,6.12532677689588e10,6.125329907348239e10,0.731380644047012,-0.21420186553688325,-0.6474564960782284,-0.28106703546838013,-0.9596881376640103,0.0,0.6213563189397806,-0.18197867794745254,0.7621024115472297,8940.95220467072,26.951570672208618,0.003014386882194734,4.0165623193632126e-17,290.4988570925352,0.0,-110.36294295278466,134.1685252718875,0.0,2.805783042248186e-17,2.258219144360918,1.5707963267948966,28.073100366253406,650.0000000001,1.6167751881329265e-9,6.050131177148956e-10,0.0,1.7859003509358292e-9,842.2688604123522,-3323.6506471677153,-2912.948987871458,-3.686941036996349e-8,1.0372831890471777e-8,-2.5723015245351864e-8,-9.803700310091202e-9,3.7024809556386354e-8,-2.5723015245351868e-8,3.0683788155286143e-25,-8.937551192619626e-26,-4.758388087714464e-25,7.896261709932388e-26,-3.0968108238758e-25,-4.758388087714464e-25,842.2688604025485,-3323.6506471306907,-2912.9489878971813,-4.167153431204647e6
6.574040883723312,2014.0,5.0,19.0,4.0,0.0,41.0,1,-1.2708969518526911e6,5.0144057614341425e6,4.467490958828703e6,1885.0287958800025,-7541.810503276971,5127.38936289088,6.835050816910477e6,9312.484142661517,-4.964468698457171e6,1.4537863476354955e6,4.467490958828703e6,6.835050816910478e6,7452.833819493838,-2210.7892151156148,5127.389362890879,9312.488527421076,3.897845738452974e7,0.8388650941854909,1.5686321184654517,1.8171495506651185,1.3178108882015354,5.67772745341521,0.7123510119093701,2.856719149479994,783250.8169104783,-0.27536720355575683,-0.275367070520181,5.940378099898538e10,1.49377326149856e10,1.3256472553536415e8,1.7330809485187233e10,5.875023170311554e10,1.4056579935192108e8,6.125326624808408e10,6.1253297391451225e10,0.7263250605503426,-0.21269576285207845,-0.6536148857556058,-0.28103605579114344,-0.9596972102415205,0.0,0.627272382431985,-0.18368934949913426,0.7568273126141039,8961.603570870706,27.173221081105567,0.0030321736047128184,4.355931995959196e-17,290.5331758083338,0.0,-110.13956121341695,135.4468295914411,0.0,2.805343270191952e-17,2.258147324133806,1.5707963267948966,28.106962791875024,650.0000000001,1.760042399138047e-9,1.1063467099901299e-8,0.0,1.942191922998516e-9,840.4080864653757,-3315.8842222294375,-2954.255958298009,-4.0213699015818643e-8,1.1316787031661754e-8,-2.778710081250332e-8,-1.0690235818767634e-8,4.038477578734317e-8,-2.7787100812503323e-8,3.314210346091071e-25,-9.652470354137329e-26,-5.189463752931469e-25,8.529809508317389e-26,-3.3448640562854404e-25,-5.189463752931469e-25,840.4080864546855,-3315.8842221890527,-2954.2559583257957,-4.167155575132303e6
14.106778845348142,2014.0,5.0,19.0,4.0,0.0,49.0,1,-1.2566608770033857e6,4.957450694123608e6,4.5059845604920415e6,1894.7540566836738,-7580.17911861016,5092.861366173156,6.8161140544925025e6,9326.652416627943,-4.908185273156226e6,1.4370912527845658e6,4.5059845604920415e6,6.8161140544925025e6,7490.830719427222,-2221.8787434180967,5092.861366173155,9326.656791832045,3.897843249762531e7,0.8388649921904526,1.5686321183994796,1.817149550607569,1.317810928302524,5.687631317098585,0.7222548748498129,2.856759148356308,764314.0544925025,-0.2708904256724047,-0.270890295393295,5.9403779189031975e10,1.4937732156218117e10,1.3256472553539467e8,1.7330657834099297e10,5.8750274722675934e10,1.403852242047863e8,6.125326438090167e10,6.125329533146521e10,0.7200855551883318,-0.21083732480054082,-0.6610782220585271,-0.2809976687563263,-0.9597084506002382,0.0,0.6344423562173492,-0.1857614392640231,0.7503169892251786,8986.500091714464,27.449837060061782,0.0030545542099939494,4.8188862958932504e-17,290.5753115975908,0.0,-109.85636445519934,136.99612287607874,0.0,2.804815851585311e-17,2.258061190138762,1.5707963267948966,28.147684418766552,650.0000000001,1.9559991353547077e-9,2.5043338101251744e-8,0.0,2.155814645795884e-9,837.939279590226,-3305.619470818308,-3004.614317806185,-4.4795198128832377e-8,1.2610270909321191e-8,-3.0589038544493156e-8,-1.1904464021005644e-8,4.498791442354716e-8,-3.0589038544493156e-8,3.647896602456431e-25,-1.0622763076463521e-25,-5.779973856430137e-25,9.389873837062205e-26,-3.6815598961908112e-25,-5.779973856430137e-25,837.9392795783215,-3305.6194707733202,-3004.6143178367743,-4.16715823577296e6
23.00836763857084,2014.0,5.0,19.0,4.0,0.0,58.0,1,-1.2397435446966465e6,4.889773834794602e6,4.551134767165292e6,1906.2077783592467,-7625.3590383901565,5051.305280712972,6.794091541991438e6,9343.201464037607,-4.841305704873138e6,1.417254840888443e6,4.551134767165292e6,6.794091541991438e6,7535.574093363954,-2234.9347173324113,5051.305280712971,9343.205828101745,3.897840236464087e7,0.8388648685322518,1.5686321183205978,1.817149550537237,1.3178109731936418,5.699405505539877,0.7340290586871542,2.8568075515609257,742291.5419914369,-0.26556635949975993,-0.265566232457186,5.940377702492564e10,1.4937731607587667e10,1.3256472553543091e8,1.7330475956292084e10,5.875032631943028e10,1.4017333434683418e8,6.12532621483449e10,6.125329287536158e10,0.7125758719839219,-0.2086010811201149,-0.6698665655351612,-0.28095121546266616,-0.9597220506636547,0.0,0.6428857139464244,-0.18819982578490527,0.742481504401374,9015.627999465432,27.787429278075706,0.003082130417372397,5.449536488600749e-17,290.6257103672997,0.0,-109.50444237754775,138.82064714186265,0.0,2.8042026151701485e-17,2.2579610410320012,1.5707963267948966,28.19518406840256,650.0000000001,2.2237726488880154e-9,4.3615058758688915e-8,0.0,2.4474899006783677e-9,834.7232722997323,-3292.3002774610873,-3064.326032289682,-5.106767760802793e-8,1.4381685877390213e-8,-3.438300985002434e-8,-1.3566390013177762e-8,5.129028803744188e-8,-3.438300985002435e-8,4.0996886934325404e-25,-1.1936281385119776e-25,-6.5883692678470715e-25,1.055451798101439e-25,-4.137416708284365e-25,-6.588369267847071e-25,834.723272286166,-3292.3002774097968,-3064.326032324065,-4.1671614572727457e6
32.71513812670785,2014.0,5.0,19.0,4.0,1.0,7.0,1,-1.221180015628792e6,4.815517982900281e6,4.599942955060537e6,1918.6446161332824,-7674.406932129902,5005.056697752139,6.7705220820863e6,9360.99949100812,-4.767923674308425e6,1.3954919957407082e6,4.599942955060537e6,6.7705220820863e6,7584.149530441258,-2249.1056673742823,5005.0566977521385,9361.003843115384,3.8978368627728835e7,0.8388647298869194,1.5686321182334904,1.8171495504576183,1.3178110188453616,5.712331199826329,0.7469547430639836,2.856861801679022,718722.0820863005,-0.2597193359209459,-0.25971921238222384,5.940377463517961e10,1.493773100163107e10,1.3256472553547668e8,1.7330274329766586e10,5.8750383523147316e10,1.3994419326366425e8,6.12532596829814e10,6.125329017154176e10,0.7042180228499034,-0.20611290810688784,-0.679407422247575,-0.2808991500146731,-0.9597372908879983,0.0,0.652052638837086,-0.19084496742300391,0.7337612381387459,9047.01181197744,28.16942344150584,0.003113661504345397,6.260919087787087e-17,290.68140796426155,0.0,-109.09842333316355,140.80162740852603,0.0,2.803546500133413e-17,2.2578538893149194,1.5707963267948966,28.246186982419612,650.0000000001,2.5694930508097843e-9,6.68287879918318e-8,0.0,2.8237259109984388e-9,830.8409455747471,-3276.281517172527,-3129.646524667641,-5.918345170373973e-8,1.6674439057920333e-8,-3.923012095804893e-8,-1.5716023819800743e-8,5.9445138310551936e-8,-3.923012095804893e-8,4.676838168959256e-25,-1.361395737409802e-25,-7.634234329183519e-25,1.2042559200984197e-25,-4.719743773911849e-25,-7.634234329183519e-25,830.8409455590311,-3276.281517113082,-3129.6465247068713,-4.1671650640722066e6
42.92547837947944,2014.0,5.0,19.0,4.0,1.0,17.0,1,-1.201523491250942e6,4.736897426063754e6,4.65079347041125e6,1931.660771300421,-7725.727985120273,4955.35467856794,6.7462386430882495e6,9379.431018236482,-4.690227198720989e6,1.3724520936831057e6,4.65079347041125e6,6.74623864308825e6,7634.977921030565,-2263.930164469517,4955.354678567939,9379.435357985274,3.8978332173846506e7,0.8388645798584778,1.5686321181406984,1.817149550370508,1.317811062878729,5.726023921650886,0.7606474485937057,2.8569206076387603,694438.6430882495,-0.2535228224958572,-0.2535227026144985,5.940377208951228e10,1.4937730355993198e10,1.3256472553552628e8,1.733005852992484e10,5.875044475459167e10,1.3970540045712662e8,6.125325705672748e10,6.125328730045323e10,0.6952358857815215,-0.2034396003896525,-0.68939059473921,-0.28084271125652405,-0.9597538077726416,0.0,0.6616452483436029,-0.19361032374130735,0.7243898176293744,9079.575586625544,28.58769615503843,0.0031485614514431266,7.284552434093198e-17,290.74081766937843,0.0,-108.64505700139523,142.87471835197698,0.0,2.802870787118114e-17,2.2577435370050503,1.5707963267948966,28.29891108462793,650.0000000001,3.0072811397990713e-9,9.522755877119385e-8,0.0,3.2996945100956074e-9,826.3264686712615,-3257.7171824264824,-3198.5351378594946,-6.94843368843673e-8,1.9585569231999938e-8,-4.5297672131828047e-8,-1.8443484265460854e-8,6.979617097342381e-8,-4.5297672131828047e-8,5.399237201637977e-25,-1.5713432973587096e-25,-8.961565803944495e-25,1.3905433985636122e-25,-5.44860268090974e-25,-8.961565803944495e-25,826.326468652818,-3257.7171823566864,-3198.5351379047925,-4.1671689613488913e6
53.44943627308029,2014.0,5.0,19.0,4.0,1.0,28.0,1,-1.1811245177166923e6,4.655315231345401e6,4.702668895369956e6,1944.9987489100195,-7778.305240877073,4902.9924256878185,6.72176388822369e6,9398.105515467965,-4.609602707925717e6,1.3485465897149688e6,4.702668895369956e6,6.72176388822369e6,7687.052320282613,-2279.113975797409,4902.992425687818,9398.109842717817,3.897829359200852e7,0.8388644208449433,1.5686321180438803,1.8171495502770427,1.3178111036776252,5.740239619308449,0.7748631227310635,2.8569831955131213,669963.8882236909,-0.24708697777433256,-0.2470868616327898,5.940376943344136e10,1.493772968219175e10,1.3256472553558922e8,1.732983211804506e10,5.875050900606435e10,1.3946176302942657e8,6.12532543165353e10,6.1253284314350204e10,0.6857727799694944,-0.20062391540970054,-0.6996182807921709,-0.28078264175576045,-0.9597713832411635,0.0,0.6714736050967066,-0.19644066910144914,0.7145168025885795,9112.63387954976,29.03751531164653,0.0031865010067484542,8.565197954050632e-17,290.8029223691272,0.0,-108.14813568578705,144.99889431937032,0.0,2.802190112843117e-17,2.257632374459985,1.5707963267948966,28.352226327817636,650.0000000001,3.557124037104266e-9,1.2967170913395464e-7,0.0,3.896888939181408e-9,821.2024423280623,-3236.708899395531,-3269.668007445741,-8.245344391419085e-8,2.3252206952731414e-8,-5.282439906090056e-8,-2.187616022729748e-8,8.28291564317353e-8,-5.2824399060900566e-8,6.295275584684759e-25,-1.831698760348511e-25,-1.0632552399684408e-24,1.6216540525327793e-25,-6.352625690979624e-25,-1.0632552399684408e-24,821.2024423061861,-3236.7088993127018,-3269.668007498565,-4.167173086132787e6
64.18238040036329,2014.0,5.0,19.0,4.0,1.0,39.0,1,-1.1601763515095958e6,4.571544980079666e6,4.755000561645013e6,1958.5120456904615,-7831.559938810126,4848.40352272921,6.6973922546568895e6,9416.799733853499,-4.526814600377366e6,1.3240023584963987e6,4.755000561645013e6,6.69739225465689e6,7739.799689539936,-2294.489602617952,4848.403522729209,9416.804048611044,3.8978253225995295e7,0.8388642542471173,1.5686321179439973,1.8171495501777983,1.3178111401559736,5.754843370375061,0.7894668423092186,2.8570492168384236,645592.2546568904,-0.24047271138146087,-0.24047259902325016,5.940376669333203e10,1.4937728986892914e10,1.3256472553565788e8,1.7329597048172726e10,5.875057572599393e10,1.3921599030443764e8,6.125325148959965e10,6.125328124337292e10,0.6759070438542315,-0.19768923607181324,-0.7099779109307394,-0.28071927576515787,-0.9597899187915474,0.0,0.6814296414760068,-0.1993044849657369,0.7042239459081345,9145.79285617958,29.517025949689923,0.003227377213875796,1.0164332794324073e-16,290.8671561490495,0.0,-107.60877105619323,147.150818155857,0.0,2.801512757804477e-17,2.2575217539873536,1.5707963267948966,28.40548603641863,650.0000000001,4.246474491706933e-9,1.7142011472887243e-7,0.0,4.644830768880081e-9,815.4754879833479,-3213.2898318583384,-3342.2752856163465,-9.875465269502797e-8,2.7862821834829123e-8,-6.213705709407769e-8,-2.6189082184954395e-8,9.921164369077217e-8,-6.213705709407769e-8,7.403811047385944e-25,-2.15372311843785e-25,-1.2732653091969547e-24,1.907634711756164e-25,-7.471002014642401e-25,-1.2732653091969547e-24,815.4754879571587,-3213.2898317591266,-3342.2752856784837,-4.1671774016715735e6
75.07107175218441,2014.0,5.0,19.0,4.0,1.0,50.0,1,-1.1387765332747702e6,4.485977249910921e6,4.807486267094234e6,1972.1204311044614,-7885.174879511028,4791.797358622111,6.673284655082181e6,9435.388905675762,-4.44224879759568e6,1.2989339858958952e6,4.807486267094234e6,6.673284655082182e6,7792.906003147686,-2309.9651707554676,4791.79735862211,9435.393208027761,3.897821126711531e7,0.838864080844566,1.5686321178415834,1.8171495500729897,1.317811171517377,5.769766685681167,0.8043901174231761,2.8571185993476234,621484.655082182,-0.2337109335181076,-0.23371082496694465,5.9403763883847725e10,1.4937728273797546e10,1.325647255357418e8,1.7329354278513336e10,5.875064464554994e10,1.3896954589570236e8,6.125324859104371e10,6.1253278104217415e10,0.6656765037308262,-0.19464687227251184,-0.720407792500353,-0.2806526824566591,-0.9598093934890831,0.0,0.6914541663845731,-0.20218437942790432,0.6935507281408969,9178.830745845076,30.0262956077122,0.0032712432917563167,1.2163216511275078e-16,290.9332310385855,0.0,-107.02622404559972,149.31771406966186,0.0,2.80084328607216e-17,2.257412420956347,1.5707963267948966,28.45832744994978,650.0000000001,5.111713370968698e-9,2.2220035819407284e-7,0.0,5.5826179073289675e-9,809.1396114752673,-3187.44001392589,-3415.9207203099086,-1.192695449170972e-7,3.366778810026603e-8,-7.366300917087936e-8,-3.161458831238379e-8,1.1983013855509963e-7,-7.366300917087938e-8,8.775662746283346e-25,-2.552139893939376e-25,-1.537534537340438e-24,2.2616281316711733e-25,-8.854982375407408e-25,-1.537534537340438e-24,809.1396114436527,-3187.44001380606,-3415.9207203835717,-4.1671818875135556e6
