time,year,month,day,hour,min,sec,number_of_passage,pos_ii_1,pos_ii_2,pos_ii_3,vel_ii_1,vel_ii_2,vel_ii_3,pos_ii_mag,vel_ii_mag,pos_pp_1,pos_pp_2,pos_pp_3,pos_pp_mag,vel_pp_1,vel_pp_2,vel_pp_3,vel_pp_mag,a,e,i,OMEGA,omega,vi,lat,lon,alt,gamma_ii,gamma_pp,h_ii_1,h_ii_2,h_ii_3,h_pp_1,h_pp_2,h_pp_3,h_ii_mag,h_pp_mag,uD_1,uD_2,uD_3,uE_1,uE_2,uE_3,uN_1,uN_2,uN_3,vN,vE,azi_pp,rho,T,p,wind_1,wind_2,wind_3,cL,cD,aoa,S,mass,heat_rate,heat_load,T_r,q,gravity_ii_1,gravity_ii_2,gravity_ii_3,drag_pp_1,drag_pp_2,drag_pp_3,drag_ii_1,drag_ii_2,drag_ii_3,lift_pp_1,lift_pp_2,lift_pp_3,lift_ii_1,lift_ii_2,lift_ii_3,force_ii_1,force_ii_2,force_ii_3,energy
0.00161,2014.0,5.0,19.0,4.0,0.0,35.0,1,-1.3118196398989346e6,5.178717503261709e6,4.290351322108533e6,1915.6382435439361,-7664.850964854034,5275.457653762338,6.851795400720324e6,9500.00335000949,-5.126774236914316e6,1.5020558145173595e6,4.290351322108533e6,6.851795400720326e6,7574.337862792754,-2247.0200328996516,5275.457653762337,9500.00771287202,7.101810612099111e7,0.9126639696819756,1.5686321185224101,1.8171495507138853,1.317810851723356,5.642000568090615,0.6766242318662156,2.8565861792926928,799995.4007203262,-0.3054316085783872,-0.30543146377846414,6.020500836008134e10,1.5139210030530983e10,1.3435273083532333e8,1.7564537212029205e10,5.954265085097081e10,1.4288618657344818e8,6.2079439129572334e10,6.207947047370561e10,0.7482380802519791,-0.21922076283238812,-0.6261645409986251,-0.28116366442405666,-0.9596598323404166,0.0,0.6009049584322544,-0.17605471687958088,0.7796909436411207,9060.282210508954,26.746278949348834,0.002952027391056758,3.8556327509273356e-17,290.38326191817066,0.0,-111.07018291358779,129.7490860167851,0.0,2.798058159729833e-17,2.2569575753070925,1.5707963267948966,28.680333817378695,650.0000000001,0.0,0.0,0.0,1.7856303403627216e-9,861.1256163518365,-3399.4965209179622,-2816.370376378732,-3.680772939497136e-8,1.0363093979573174e-8,-2.5756540060200646e-8,-9.780744598488651e-9,3.6966737685952766e-8,-2.575654006020065e-8,3.0656328891344432e-25,-8.929583075284594e-26,-4.740263885715081e-25,7.8891727093456e-26,-3.094040899785919e-25,-4.740263885715081e-25,861.1256163420558,-3399.4965208809954,-2816.3703764044885,-2.2871533031770065e6
0.010000000000163153,2014.0,5.0,19.0,4.0,0.0,35.0,1,-1.311803567645726e6,5.17865319497126e6,4.290395583040132e6,1915.6493586782992,-7664.894844465358,5275.421300527909,6.851771433202101e6,9500.020807355097,-5.126710688033738e6,1.5020369619535762e6,4.290395583040132e6,6.851771433202101e6,7574.3813135604805,-2247.0327218968146,5275.421300527908,9500.025170206274,7.10181060284604e7,0.9126639695691924,1.5686321185223395,1.8171495507138284,1.3178108517772817,5.642011662402771,0.6766353261895575,2.8565862212999873,799971.4332021009,-0.3054263425578322,-0.3054261977612097,6.020500835795955e10,1.5139210029993805e10,1.3435273083497047e8,1.756453704824286e10,5.9542650897258865e10,1.428859748116207e8,6.2079439127383606e10,6.2079470471273636e10,0.748231422780813,-0.21921877817976437,-0.626173191103525,-0.28116362411134316,-0.9596598441513406,0.0,0.6009132669861564,-0.17605712373203175,0.779683996721254,9060.31390246347,26.746571176558973,0.002952049318518807,3.856097216174226e-17,290.38330795257343,0.0,-111.06991580260355,129.75088107791825,0.0,2.7980575320833775e-17,2.2569574728046478,1.5707963267948966,28.680384247374818,650.0000000001,1.6540786440919354e-9,1.6539544781609747e-11,0.0,1.785852632391906e-9,861.1241022542943,-3399.489979592973,-2816.4289858869543,-3.681245394014537e-8,1.0364427772582066e-8,-2.5759521683791633e-8,-9.78199682515343e-9,3.6971484501722175e-8,-2.5759521683791636e-8,3.065987260227896e-25,-8.930613931121646e-26,-4.740871612551962e-25,7.890085747507829e-26,-3.094398487705962e-25,-4.740871612551962e-25,861.1241022445123,-3399.489979556002,-2816.428985912714,-2.2871533061569706e6
0.796331523994711,2014.0,5.0,19.0,4.0,0.0,35.0,1,-1.310296822613371e6,5.172624429729679e6,4.294542472665712e6,1916.6910092866144,-7669.006973299524,5272.010828197184,6.849526721162325e6,9501.656200590782,-5.120753112523996e6,1.5002695807630022e6,4.294542472665712e6,6.849526721162326e6,7578.453258479396,-2248.221848279349,5272.010828197183,9501.66056237887,7.101809777522479e7,0.9126639594942737,1.5686321185157142,1.817149550708502,1.3178108564062123,5.643051793641172,0.6776754580465097,2.8565901626844212,797726.7211623257,-0.3049326299013189,-0.304932485414027,6.020500817373648e10,1.5139209983327934e10,1.343527308349781e8,1.756452169040807e10,5.954265525340257e10,1.4286613429003716e8,6.207943893734265e10,6.207947025845736e10,0.7476068524125756,-0.21903259040186884,-0.6269838264003375,-0.2811598417207877,-0.9596609523178181,0.0,0.6016918959312174,-0.17628267339221268,0.7790322723946624,9063.283042693763,26.77400129903117,0.0029541087141879154,3.8999536167186457e-17,290.3876253359549,0.0,-111.04481590844159,129.91910396670022,0.0,2.797998748014659e-17,2.2569478726376837,1.5707963267948966,28.685108220794824,650.0000000001,1.6737546711707166e-9,1.3249102531827979e-9,0.0,1.8068446957515224e-9,860.980906463198,-3398.871762063674,-2821.9237124179554,-3.725867073398341e-8,1.0490401467254241e-8,-2.60409889439246e-8,-9.900263841366309e-9,3.7419805500281496e-8,-2.6040988943924604e-8,3.0994399851649773e-25,-9.027926361282468e-26,-4.7982690415765415e-25,7.976277309414995e-26,-3.1281548504381923e-25,-4.7982690415765415e-25,860.9809064532977,-3398.871762026254,-2821.9237124439965,-2.2871535719542205e6
3.618797841915456,2014.0,5.0,19.0,4.0,0.0,38.0,1,-1.304881751838481e6,5.150958092426102e6,4.309405212768652e6,1920.4284588929677,-7683.76079132738,5259.714448527474,6.84149537338502e6,9507.513946564299,-5.099342564473151e6,1.4939180253157753e6,4.309405212768652e6,6.84149537338502e6,7593.062978114332,-2252.488144615519,5259.714448527473,9507.518304546807,7.101806795345198e7,0.9126639230833313,1.568632118491855,1.817149550689226,1.3178108728970528,5.6467908624679755,0.6814145288919422,2.856604381379289,789695.3733850196,-0.303157754544537,-0.30315761116590306,6.020500751030667e10,1.5139209815267323e10,1.3435273083498573e8,1.7564466374774723e10,5.9542670943117134e10,1.4279502144618797e8,6.207943825295982e10,6.207946949265166e10,0.7453549679081505,-0.21836132947300624,-0.6298922936545748,-0.28114619656610945,-0.9596649499468085,0.0,0.6044855564618979,-0.17709182260728662,0.7766824952286352,9073.922272579368,26.873145974451745,0.002961571258809425,4.0628329738092656e-17,290.40316982395194,0.0,-110.95364583502966,130.52267940851814,0.0,2.797788410535816e-17,2.2569135219205645,1.5707963267948966,28.702024293409934,650.0000000001,1.7468837050654016e-9,6.151291217081777e-9,0.0,1.8848496480424143e-9,860.4458090734183,-3396.56853741446,-2841.673931950132,-3.891772929573421e-8,1.095880575827607e-8,-2.7085185439115522e-8,-1.0339963038882351e-8,3.908670159450936e-8,-2.7085185439115525e-8,3.2235415934322716e-25,-9.388921471020525e-26,-5.0116716416777725e-25,8.29603616408745e-26,-3.2533823488977296e-25,-5.0116716416777725e-25,860.4458090630784,-3396.568537375373,-2841.6739319772173,-2.2871545323714316e6
8.098490501542907,2014.0,5.0,19.0,4.0,0.0,43.0,1,-1.2962655447794057e6,5.116484793747574e6,4.3329230894428985e6,1926.3553957269407,-7707.156038098383,5240.021846981599,6.828831781956545e6,9516.770894746132,-5.065276077214266e6,1.4838124102571958e6,4.3329230894428985e6,6.828831781956545e6,7616.229974784483,-2259.252777129555,5240.021846981598,9516.775246721847,7.101801998814455e7,0.9126638644981955,1.5686321184537373,1.8171495506581232,1.3178108986595884,5.652743339781521,0.6873670087465943,2.8566271813304867,777031.7819565451,-0.3003319706319854,-0.3003318290076511,6.020500645040216e10,1.5139209546751762e10,1.343527308350029e8,1.756437796948277e10,5.9542696017846794e10,1.426824884161644e8,6.20794371595757e10,6.207946827108832e10,0.7417485506961781,-0.21728641993756428,-0.6345042941153636,-0.28112431617901124,-0.9596713598169341,0.0,0.6089155987433749,-0.1783745857958278,0.7729193365087744,9090.74872285219,27.032741274728778,0.0029736452320069284,4.3400508122131906e-17,290.42799390522373,0.0,-110.80543666150923,131.47981346283905,0.0,2.797456713929948e-17,2.2568593517539335,1.5707963267948966,28.728741998410687,650.0000000001,1.8715320882175574e-9,1.4251894838194926e-8,0.0,2.0177565684457612e-9,859.5282148149353,-3392.640542371287,-2873.1063487691627,-4.174773953815271e-8,1.1757900225953834e-8,-2.8858406471343325e-8,-1.1089915730238266e-8,4.1930129302986164e-8,-2.885840647134333e-8,3.4342787633462703e-25,-1.0001890933788692e-25,-5.375677934077001e-25,8.839049531917388e-26,-3.46602955564553e-25,-5.375677934077001e-25,859.5282148038453,-3392.6405423293572,-2873.106348798021,-2.287156077107124e6
14.011047282134392,2014.0,5.0,19.0,4.0,0.0,49.0,1,-1.2848527572179607e6,5.070824614271399e6,4.363827382513173e6,1934.167885494886,-7737.990829597589,5213.698122467492,6.812275559664557e6,9528.911564309808,-5.020154393855061e6,1.4704280799444136e6,4.363827382513173e6,6.812275559664558e6,7646.764405446235,-2268.167631619941,5213.698122467491,9528.915908420484,7.101795549391948e7,0.9126637856837663,1.5686321184029646,1.8171495506161057,1.3178109318538112,5.660633477010929,0.6952571480373771,2.856657721171665,760475.5596645586,-0.2965858850600411,-0.29658574574120516,6.020500503862251e10,1.513920918905465e10,1.343527308350258e8,1.7564260138622818e10,5.95427294378524e10,1.4253459938908195e8,6.207943570319242e10,6.207946664750377e10,0.7369276756183155,-0.21584976518724644,-0.6405829218582066,-0.2810950078370039,-0.9596799448613661,0.0,0.6147545831280166,-0.18006466143998345,0.7678890025411242,9112.841751837124,27.247687172728092,0.0029900229494190596,4.744992383130003e-17,290.4610434927472,0.0,-110.60307114500374,132.74138651831285,0.0,2.797022986149054e-17,2.2567885186318946,1.5707963267948966,28.76375503548547,650.0000000001,2.053990297580509e-9,2.5846158557559354e-8,0.0,2.2121953273450207e-9,858.1872213190696,-3386.9382005612147,-2914.74676927685,-4.58947235643251e-8,1.292905741514606e-8,-3.144025277417773e-8,-1.2188692831197073e-8,4.609687563985967e-8,-3.144025277417773e-8,3.741099616293208e-25,-1.0894260909165424e-25,-5.909048713119211e-25,9.629708142496575e-26,-3.775627465402572e-25,-5.909048713119211e-25,858.1872213068809,-3386.938200515118,-2914.7467693082904,-2.2871581541643664e6
20.99302119854878,2014.0,5.0,19.0,4.0,0.0,55.0,1,-1.2713162883683227e6,5.0166712504408145e6,4.400119371802367e6,1943.3767478745347,-7774.332069132535,5182.12434400851,6.792958562083275e6,9543.131824620657,-4.966639207297166e6,1.4545550950749826e6,4.400119371802367e6,6.792958562083275e6,7682.752348087448,-2278.6731667046715,5182.124344008509,9543.13615953732,7.101787760325132e7,0.912663690439153,1.5686321183423433,1.8171495505650497,1.317810969795609,5.669999942855104,0.7046236143286569,2.8566944601461826,741158.5620832741,-0.29213821442070376,-0.2921380778099127,6.020500335301141e10,1.5139208761921053e10,1.343527308350525e8,1.756411931071315e10,5.9542769379621475e10,1.4236091826152802e8,6.207943396431241e10,6.207946471408081e10,0.7311452236761458,-0.21412689062965493,-0.647747123964927,-0.2810597499902681,-0.9596902713560287,0.0,0.6216366131679879,-0.18205564471849758,0.761855408456989,9138.754920720155,27.50801549590369,0.0030100306505287254,5.2890185999574015e-17,290.50048644426084,0.0,-110.3538960068886,134.22836530953236,0.0,2.796516844897553e-17,2.2567058594926466,1.5707963267948966,28.804724249322053,650.0000000001,2.2997471782698764e-9,4.102441070824001e-8,0.0,2.4739102075765044e-9,856.4103336606222,-3379.4336930661175,-2964.130746974891,-5.1487844211695835e-8,1.450895065447847e-8,-3.4894751347213356e-8,-1.3670343358108235e-8,5.171681992479215e-8,-3.489475134721336e-8,4.151596937708104e-25,-1.2088037582064035e-25,-6.628367920888025e-25,1.068764121135683e-25,-4.189833757133367e-25,-6.628367920888024e-25,856.4103336469518,-3379.433693014401,-2964.1307470097854,-2.2871606626633927e6
28.725305563071757,2014.0,5.0,19.0,4.0,1.0,3.0,1,-1.2562501925812834e6,4.956402619390008e6,4.440051866426956e6,1953.5515301360974,-7814.478922979195,5146.537054224663,6.771864739377045e6,9558.728370923123,-4.907080206174207e6,1.4368908525110579e6,4.440051866426956e6,6.771864739377045e6,7722.509812993345,-2290.277120141941,5146.537054224662,9558.732695777806,7.10177891691217e7,0.9126635822280613,1.5686321182743874,1.8171495505066564,1.3178110101183191,5.6804348842920955,0.7150585536066035,2.8567360322952178,720064.739377046,-0.28718235900822014,-0.2871822253783745,6.020500146347474e10,1.513920828303846e10,1.343527308350811e8,1.7563961217245804e10,5.954281421780953e10,1.421698141851654e8,6.207943201504423e10,6.207946255303408e10,0.7246276166209451,-0.2121854035500478,-0.6556616290058096,-0.2810198533604213,-0.9597019547845504,0.0,0.6292397470340981,-0.18425393483726757,0.7550548511528471,9167.220461880406,27.804853976746926,0.0030330642563823717,5.98993534477777e-17,290.54468949959687,0.0,-110.06455708856798,135.87120993307474,0.0,2.795964060499533e-17,2.256615582949499,1.5707963267948966,28.84960556068094,650.0000000001,2.617302451272185e-9,6.000086585203713e-8,0.0,2.811823840510234e-9,854.1937014021361,-3370.1311443357704,-3019.0680729684377,-5.872605581340025e-8,1.6554026932963314e-8,-3.932428491267967e-8,-1.5587351795937083e-8,5.898999833095076e-8,-3.9324284912679675e-8,4.677917372099327e-25,-1.3618447843216815e-25,-7.5591877279555665e-25,1.204423264460083e-25,-4.7208999943654985e-25,-7.559187727955566e-25,854.1937013865487,-3370.1311442767806,-3019.068073007762,-2.2871635107253417e6
36.96652376587411,2014.0,5.0,19.0,4.0,1.0,11.0,1,-1.2401059662649517e6,4.89182591080392e6,4.482306848911196e6,1964.365164473388,-7857.139152417305,5107.886348343214,6.749733197466011e6,9575.169403589498,-4.843263140235303e6,1.417965339356574e6,4.482306848911196e6,6.749733197466012e6,7764.757346038867,-2302.6055104517764,5107.886348343213,9575.173717861124,7.101769242406456e7,0.9126634637631202,1.568632118201038,1.8171495504422368,1.3178110509901075,5.691627886093798,0.7262515498477051,2.856781407601806,697933.1974660121,-0.28186553996091773,-0.2818654094874553,6.0204999423995346e10,1.5139207766065351e10,1.3435273083512306e8,1.7563790249161953e10,5.954286270772531e10,1.4196761007633018e8,6.207942991107164e10,6.207946022759776e10,0.7175488272712117,-0.21007724274033643,-0.6640717073963673,-0.2809763063007062,-0.9597147051585756,0.0,0.6373193828680566,-0.18658841546303465,0.7476688889044892,9197.277584245527,28.131530148462843,0.003058670586254809,6.874452435669328e-17,290.5924001366654,0.0,-109.74004048750362,137.61708630506806,0.0,2.795384013947897e-17,2.2565208541587918,1.5707963267948966,28.896854394381233,650.0000000001,3.0193125450223157e-9,8.317755812481515e-8,0.0,3.2392476193006346e-9,851.5376973624745,-3359.0469567131126,-3077.877530528032,-6.790463781315723e-8,1.9148024022858774e-8,-4.488426409470482e-8,-1.8017647432090994e-8,6.821327613836552e-8,-4.488426409470482e-8,5.338503553080048e-25,-1.553899749926928e-25,-8.739438373083312e-25,1.374711754106455e-25,-5.3874290911521825e-25,-8.739438373083312e-25,851.5376973444569,-3359.046956644899,-3077.8775305729164,-2.2871666264526546e6
45.54934129784125,2014.0,5.0,19.0,4.0,1.0,20.0,1,-1.2231979827927088e6,4.824199414462347e6,4.52597133647454e6,1975.589095524745,-7901.409767384924,5066.839292487107,6.727074388929866e6,9592.084705754709,-4.776431377848803e6,1.3981475559855613e6,4.52597133647454e6,6.727074388929867e6,7808.600887409996,-2315.397012380068,5066.839292487106,9592.089009162184,7.101758897203422e7,0.9126633369945423,1.5686321181236742,1.817149550372704,1.3178110910781493,5.703362466832872,0.7379861209937905,2.85682988726447,675274.3889298672,-0.2762904445307672,-0.2762903173219797,6.020499727291524e10,1.5139207220701723e10,1.3435273083517265e8,1.756360948395343e10,5.954291397753994e10,1.4175869571055984e8,6.2079427691944466e10,6.2079457782501205e10,0.7100310033302055,-0.20783887246532692,-0.672799358949043,-0.2809297793253782,-0.9597283256673184,0.0,0.6457046022742101,-0.18900937543981056,0.739824994574904,9228.255625604459,28.483573806591266,0.0030865511868878206,7.980203368292423e-17,290.64273825120847,0.0,-109.38359532530815,139.4290770383007,0.0,2.7947901136610624e-17,2.2564238628814293,1.5707963267948966,28.94539600501654,650.0000000001,3.5235680454511496e-9,1.1118656143787774e-7,0.0,3.77490432228263e-9,848.4432731177363,-3346.1954638235675,-3139.370365718958,-7.94382740562617e-8,2.240852953828992e-8,-5.1794252520618565e-8,-2.107068298178364e-8,7.980355819001637e-8,-5.1794252520618565e-8,6.159413515535773e-25,-1.7925293477236573e-25,-1.022239148057826e-24,1.586359476686254e-25,-6.215705907501022e-25,-1.022239148057826e-24,848.4432730966656,-3346.195463743764,-3139.3703657707524,-2.287169958191097e6
