time,year,month,day,hour,min,sec,number_of_passage,pos_ii_1,pos_ii_2,pos_ii_3,vel_ii_1,vel_ii_2,vel_ii_3,pos_ii_mag,vel_ii_mag,pos_pp_1,pos_pp_2,pos_pp_3,pos_pp_mag,vel_pp_1,vel_pp_2,vel_pp_3,vel_pp_mag,a,e,i,OMEGA,omega,vi,lat,lon,alt,gamma_ii,gamma_pp,h_ii_1,h_ii_2,h_ii_3,h_pp_1,h_pp_2,h_pp_3,h_ii_mag,h_pp_mag,uD_1,uD_2,uD_3,uE_1,uE_2,uE_3,uN_1,uN_2,uN_3,vN,vE,azi_pp,rho,T,p,wind_1,wind_2,wind_3,cL,cD,aoa,S,mass,heat_rate,heat_load,T_r,q,gravity_ii_1,gravity_ii_2,gravity_ii_3,drag_pp_1,drag_pp_2,drag_pp_3,drag_ii_1,drag_ii_2,drag_ii_3,lift_pp_1,lift_pp_2,lift_pp_3,lift_ii_1,lift_ii_2,lift_ii_3,force_ii_1,force_ii_2,force_ii_3,energy
0.0016099999999999999,2014.0,5.0,19.0,4.0,0.0,35.0,1,-1.2824688685551067e6,5.060690265946015e6,4.437543722239593e6,1878.4689551491233,-7515.9606517062775,5154.102444928082,6.851795870678123e6,9305.003070728657,-5.010208653560883e6,1.4673519054532964e6,4.437543722239593e6,6.851795870678124e6,7427.2288366594075,-2203.3301373896243,5154.102444928081,9305.007463685779,3.941845546801884e7,0.8406467300375353,1.5686321185224097,1.8171495507138844,1.3178108517228262,5.669868394058758,0.7044919479910512,2.856687687681323,799995.870678125,-0.27925172947266497,-0.279251594098712,5.9435720079315094e10,1.4945764050307987e10,1.3263599689350319e8,1.7340255862661343e10,5.8781781368672806e10,1.4078533529113388e8,6.128619972474921e10,6.128623103738428e10,0.731225615608572,-0.21415581157820907,-0.6476468076391202,-0.28106624945246134,-0.9596883678667397,0.0,0.6215391077772916,-0.1820316591929872,0.7619406883444777,8944.509389740462,26.966950478020408,0.0030149075366874504,4.001171688130126e-17,290.49991110076985,0.0,-110.3561392050072,134.20804062075635,0.0,2.8056154989398716e-17,2.258191782462217,1.5707963267948966,28.085991341550578,650.0000000001,1.6128076019164627e-9,2.5965636102838358e-12,0.0,1.7806864975003995e-9,841.8579397723337,-3322.016140567353,-2912.9910939732304,-3.677275995246867e-8,1.0346046282412752e-8,-2.562974946895797e-8,-9.777655105052728e-9,3.6927957008834747e-8,-2.5629749468957973e-8,3.057110947673588e-25,-8.904623076832919e-26,-4.74570270077031e-25,7.867360360932975e-26,-3.0854330129339334e-25,-4.74570270077031e-25,841.857939762556,-3322.016140530425,-2912.99109399886,-4.120640803183742e6
0.3975538420940225,2014.0,5.0,19.0,4.0,0.0,35.0,1,-1.2817249988200783e6,5.057713967007614e6,4.439584105964713e6,1878.9817334123697,-7517.984093776518,5152.3272102383435,6.850780727668834e6,9305.758049193872,-5.007267491473168e6,1.4664793941614847e6,4.439584105964713e6,6.850780727668835e6,7429.2326172917765,-2203.9150748287784,5152.327210238343,9305.76244164077,3.941845416822688e7,0.8406467248362929,1.5686321185189958,1.8171495507109807,1.317810853949232,5.670385345724464,0.7050088997968949,2.856689734130335,798980.7276688349,-0.2790178533097034,-0.2790177180819174,5.9435719985441605e10,1.494576402651898e10,1.3263599689315605e8,1.7340248022897934e10,5.878178359250229e10,1.407757604670105e8,6.128619962790875e10,6.128623093016997e10,0.7309046502174399,-0.2140601856133987,-0.6480406076980664,-0.2810642854985605,-0.9596889430524786,0.0,0.6219174058568433,-0.18214107037670996,0.7616057843624356,8945.834733847321,26.980971358141232,0.003016028168491809,4.0217245190962733e-17,290.50209438943966,0.0,-110.34210786278413,134.28977975204685,0.0,2.805587268754315e-17,2.2581871721230438,1.5707963267948966,28.088164597407513,650.0000000001,1.6214865791636726e-9,6.428941221334675e-10,0.0,1.7901527893843966e-9,841.7437005168156,-3321.538453774193,-2915.6261744769804,-3.697517238196946e-8,1.0403175215267301e-8,-2.5755031666006817e-8,-9.831315902100167e-9,3.7131316363267025e-8,-2.575503166600682e-8,3.072031732301788e-25,-8.948016912624428e-26,-4.771793070791213e-25,7.905812291281802e-26,-3.100488727782353e-25,-4.771793070791213e-25,841.7437005069843,-3321.5384537370614,-2915.6261745027355,-4.120640939058572e6
3.9108780995576664,2014.0,5.0,19.0,4.0,0.0,38.0,1,-1.2751155376501575e6,5.031269326855073e6,4.457658144338053e6,1883.5286631728773,-7535.925727856355,5136.504682328854,6.841805814658359e6,9312.43991402615,-4.981134971481148e6,1.4587272087669633e6,4.457658144338053e6,6.841805814658359e6,7447.000020737071,-2209.1014500596657,5136.504682328853,9312.444301959604,3.9418442576579854e7,0.8406466784330879,1.56863211848861,1.8171495506850053,1.3178108734540994,5.674979111952111,0.7096026669092309,2.8567079927830927,790005.8146583587,-0.27693939449953603,-0.2769392605667339,5.943571915135417e10,1.4945763815137049e10,1.3263599689317322e8,1.7340178208599476e10,5.878180339764917e10,1.4069093450461006e8,6.128619876745645e10,6.1286229978070274e10,0.7280438975349489,-0.21320792321256551,-0.65153239730769,-0.2810467628245445,-0.9596940747477001,0.0,0.6252717812023545,-0.18311107113864122,0.7586208112479478,8957.569249441787,27.106323556343796,0.0030260710314342037,4.2100859525530255e-17,290.5215251527827,0.0,-110.21608269942587,135.01456872472852,0.0,2.8053376915667866e-17,2.2581464130751776,1.5707963267948966,28.107392882729467,650.0000000001,1.7010880964398409e-9,6.478151834024431e-9,0.0,1.876957885723906e-9,840.7027542277334,-3317.1911528452174,-2939.0314702155756,-3.8832497606129084e-8,1.0927423547540444e-8,-2.6901619580536178e-8,-1.0323672186750678e-8,3.8997349247069006e-8,-2.690161958053618e-8,3.208584629159914e-25,-9.345136896312676e-26,-5.011192037152569e-25,8.257730545792822e-26,-3.2382757790096136e-25,-5.011192037152569e-25,840.7027542174097,-3317.19115280622,-2939.031470242477,-4.1206421508014128e6
9.811853372155143,2014.0,5.0,19.0,4.0,0.0,44.0,1,-1.2639783789980013e6,4.986711229841427e6,4.487889455658461e6,1891.152584066893,-7566.005862208127,5109.644139308299,6.826864726842873e6,9323.591906210733,-4.937102486160282e6,1.445665685264396e6,4.487889455658461e6,6.826864726842873e6,7476.7884766686375,-2217.795878944474,5109.644139308298,9323.596286620075,3.941842282174029e7,0.8406465992892902,1.5686321184372105,1.8171495506405138,1.3178109053388614,5.68272184738272,0.7173454025053674,2.8567390710460248,775064.7268428728,-0.2734354735375411,-0.2734353417717727,5.943571774043608e10,1.4945763457534603e10,1.326359968931942e8,1.734005993602803e10,5.878183695020317e10,1.4054901103268623e8,6.12861973119318e10,6.128622837024496e10,0.7231873903620581,-0.21176129059363297,-0.6573866094068506,-0.28101693706403424,-0.9597028087294257,0.0,0.6308957754688684,-0.18473677144242379,0.7535534790395204,8977.172832228738,27.3207374224703,0.0030433471188680435,4.5523697369449194e-17,290.5543939860921,0.0,-109.99815490330687,136.22978818844805,0.0,2.8049222374174676e-17,2.25807856426365,1.5707963267948966,28.13946072272444,650.0000000001,1.8460015485222033e-9,1.693657095631873e-8,0.0,2.034909548075497e-9,838.8432573393127,-3309.446712820178,-2978.4333635182606,-4.221742845219913e-8,1.1883013406965425e-8,-2.89781625915982e-8,-1.1220838404345888e-8,4.239823178211834e-8,-2.8978162591598206e-8,3.455878703999108e-25,-1.0064249502713517e-25,-5.447470059696212e-25,8.895097314585e-26,-3.487801776896715e-25,-5.447470059696212e-25,838.8432573280918,-3309.44671277778,-2978.433363547239,-4.1206442158922628e6
17.554215688090473,2014.0,5.0,19.0,4.0,0.0,52.0,1,-1.2492977505267903e6,4.927980035134158e6,4.527312037278098e6,1901.1287580114406,-7605.361137156112,5073.858389918537,6.807516902589029e6,9338.08586071307,-4.879063523036879e6,1.4284506411924537e6,4.527312037278098e6,6.80751690258903e6,7515.7629625402615,-2229.169643380947,5073.858389918536,9338.090231359398,3.9418396364331335e7,0.8406464931760806,1.5686321183690959,1.8171495505804747,1.3178109454263163,5.69293188929322,0.7275554420147996,2.856780652461266,755716.9025890296,-0.26881365882913033,-0.2688135298914693,5.94357158707104e10,1.4945762983577465e10,1.3263599689322472e8,1.733990283001233e10,5.878188152094358e10,1.403638707899742e8,6.12861953830776e10,6.1286226244668884e10,0.7167170633364534,-0.20983431427826305,-0.6650460222223281,-0.2809770310201067,-0.9597144929817023,0.0,0.6382543060265996,-0.18686265681576164,0.7468023756833253,9002.686135443699,27.609651002103874,0.003066814062737031,5.056901828002304e-17,290.5979593869521,0.0,-109.69997647474912,137.81985679748445,0.0,2.804384326204876e-17,2.2579907166960136,1.5707963267948966,28.18109212332056,650.0000000001,2.060165283125697e-9,3.203923735167718e-8,0.0,2.268182236067701e-9,836.189494329429,-3298.4331652776696,-3030.2870348627202,-4.722781686430477e-8,1.329782539089924e-8,-3.2023908655398016e-8,-1.2548523273641067e-8,4.743240885245071e-8,-3.2023908655398016e-8,3.8185698149970155e-25,-1.1118794052798479e-25,-6.093206678582574e-25,9.829994178685944e-26,-3.853759643304422e-25,-6.093206678582574e-25,836.1894943168804,-3298.433165230237,-3030.287034894744,-4.1206469816458076e6
26.545370850216646,2014.0,5.0,19.0,4.0,1.0,1.0,1,-1.2321524767616086e6,4.8593942228431655e6,4.572742194845019e6,1912.6723177735523,-7650.89141633728,5031.524207546586,6.785416945148421e6,9354.714892015043,-4.811285282401629e6,1.408348632383609e6,4.572742194845019e6,6.785416945148422e6,7560.8539081975205,-2242.325712691896,5031.524207546585,9354.71925148116,3.941836488339713e7,0.8406463667507974,1.5686321182890652,1.8171495505083421,1.3178109893360643,5.704861204817869,0.7394847508160778,2.856830134162581,733616.9451484215,-0.26341169576895684,-0.26341157009419525,5.943571367391046e10,1.494576242660966e10,1.3263599689326477e8,1.733971763751542e10,5.8781934062890076e10,1.401504385630188e8,6.128619311678117e10,6.1286223754349144e10,0.7090625854379812,-0.2075552090267025,-0.6739073268171873,-0.28092954237025913,-0.9597283950283209,0.0,0.6467679971640853,-0.1893204769227171,0.7388158869854604,9032.006532685406,27.956429014214336,0.003095252381994861,5.735157378096694e-17,290.64917235908484,0.0,-109.33558476921692,139.6596197223248,0.0,2.803770040514881e-17,2.257890396229668,1.5707963267948966,28.228788941238445,650.0000000001,2.348983875036204e-9,5.1825781266372344e-8,0.0,2.582510721080382e-9,832.7978897428802,-3284.40946273852,-3090.6974869076,-5.399780326655333e-8,1.5210079862547097e-8,-3.6093024985362155e-8,-1.4341969512136431e-8,5.4234833802192186e-8,-3.6093024985362155e-8,4.303085392874681e-25,-1.252732632531918e-25,-6.965648403613102e-25,1.1079097688679148e-25,-4.34262810876419e-25,-6.965648403613102e-25,832.7978897285383,-3284.409462684285,-3090.6974869436926,-4.120650272543773e6
36.31749047844911,2014.0,5.0,19.0,4.0,1.0,11.0,1,-1.2134005362861312e6,4.784387934074351e6,4.621682206141822e6,1925.1625336777013,-7700.145265099554,4984.563799753867,6.761852939819354e6,9372.532430380177,-4.737161172374994e6,1.3863667595980803e6,4.621682206141822e6,6.761852939819354e6,7609.633995070584,-2256.554860878461,4984.563799753866,9372.536777890222,3.941832976372957e7,0.8406462255164076,1.5686321182009992,1.8171495504269501,1.3178110336143385,5.7179142783805075,0.7525378119758646,2.856885438650333,710052.9398193546,-0.257498597209987,-0.2574984750558054,5.9435711256584015e10,1.4945761813602917e10,1.3263599689331436e8,1.733951301077948e10,5.87819921236896e10,1.3992044681410217e8,6.128619062295071e10,6.1286221022444626e10,0.7005714579325869,-0.20502764137829907,-0.6834934517616547,-0.2808764646533944,-0.9597439302250421,0.0,0.6559786916768107,-0.1919772243445589,0.7299566435062693,9063.48035160964,28.347737106206296,0.0031276776216676372,6.607621035641012e-17,290.7055815539003,0.0,-108.9164681151016,141.65010589162168,0.0,2.803115277010033e-17,2.257783465234494,1.5707963267948966,28.279810946435713,650.0000000001,2.72181138339829e-9,7.654700043385735e-8,0.0,2.987896324833574e-9,828.7272617394409,-3267.6371842064887,-3156.546380151948,-6.275593767287235e-8,1.7684754123554946e-8,-4.128977531415144e-8,-1.666135062390936e-8,6.303536814360006e-8,-4.128977531415144e-8,4.9218139268922045e-25,-1.4325698996506205e-25,-8.094199881952486e-25,1.2674479132056364e-25,-4.966898895251013e-25,-8.094199881952486e-25,828.7272617227795,-3267.6371841434534,-3156.546380193238,-4.1206539438273683e6
46.569458151008455,2014.0,5.0,19.0,4.0,1.0,21.0,1,-1.1935969548572775e6,4.705182619790581e6,4.672526726460617e6,1938.1968937050988,-7751.533126182453,4934.232071734628,6.737649678167653e6,9390.9274910845,-4.658886309059639e6,1.3631564603817768e6,4.672526726460617e6,6.737649678167654e6,7660.529293331044,-2271.39722946213,4934.232071734627,9390.931826273996,3.941829193153429e7,0.8406460731589389,1.5686321181074605,1.8171495503381425,1.317811075933181,5.7317054161261956,0.7663289306288827,2.8569452581735257,685849.6781676533,-0.251248653226559,-0.2512485347374106,5.943570868907138e10,1.4945761162361591e10,1.3263599689336586e8,1.7339294586678417e10,5.87820541066512e10,1.3968145862905312e8,6.128618797414458e10,6.12862181299415e10,0.6914705470894491,-0.20231928424519924,-0.6934950538614735,-0.2808190527265948,-0.9597607304040616,0.0,0.6655893194256919,-0.19474662409595783,0.7204613870775254,9096.037103771789,28.77528444878135,0.003163486266545463,7.708279267699463e-17,290.7655870631248,0.0,-108.44968133032097,143.727144197994,0.0,2.8024430501985167e-17,2.2576736822649086,1.5707963267948966,28.332390494537158,650.0000000001,3.1939192865033463e-9,1.0679246253280634e-7,0.0,3.50073325654299e-9,824.0182807965188,-3248.296233846457,-3225.7865338711335,-7.387218249195486e-8,2.0826901972792114e-8,-4.779360520083191e-8,-1.9604184428412334e-8,7.420603172792474e-8,-4.7793605200831916e-8,5.696089843846002e-25,-1.6575723502528273e-25,-9.5264770961192e-25,1.4671312467846493e-25,-5.748087639397681e-25,-9.5264770961192e-25,824.0182807769146,-3248.296233772251,-3225.786533918927,-4.1206578986761644e6
57.123532003298656,2014.0,5.0,19.0,4.0,1.0,32.0,1,-1.173070625588445e6,4.623094650581886e6,4.724324541379915e6,1951.533936075079,-7804.101387841721,4881.275424790747,6.71329585324093e6,9409.534151488682,-4.577761458176602e6,1.339103757328074e6,4.724324541379915e6,6.7132958532409305e6,7712.59557593921,-2286.5769192150656,4881.275424790746,9409.538474237204,3.941825195951406e7,0.8406459119605193,1.568632118010015,1.817149550242988,1.3178111147649214,5.746005662754195,0.7806291506637529,2.8570088769205375,661495.8532409305,-0.24476535624754453,-0.24476524150148482,5.9435706014364624e10,1.4945760483764023e10,1.326359968934288e8,1.733906571709109e10,5.8782119063499466e10,1.394379774468441e8,6.128618521470963e10,6.1286215126132454e10,0.6818947888266578,-0.19947039227857138,-0.7037265517054765,-0.2807579933832508,-0.9597785938180797,0.0,0.6754216802283284,-0.19757685454734408,0.7104709286274277,9129.033222138825,29.234722503882494,0.0032023788123203395,9.086466344637382e-17,290.8282319832364,0.0,-107.93869780907895,145.85224467727218,0.0,2.8017670284925525e-17,2.2575632795420284,1.5707963267948966,28.385469016427987,650.0000000001,3.787384629206648e-9,1.4352644813234532e-7,0.0,4.144746499556426e-9,818.6929110630467,-3226.485034271721,-3297.1698066486983,-8.788034024701607e-8,2.478806702614951e-8,-5.586680541661479e-8,-2.3311205245049416e-8,8.828357819463016e-8,-5.58668054166148e-8,6.657102133184965e-25,-1.9367783087843276e-25,-1.1331190074958255e-24,1.7150240275373134e-25,-6.717649262502697e-25,-1.1331190074958255e-24,818.6929110397355,-3226.485034183437,-3297.169806704565,-4.120662077223234e6
67.88249563307834,2014.0,5.0,19.0,4.0,1.0,42.0,1,-1.1520014168145186e6,4.538844017786142e6,4.77654625692663e6,1965.0367310019628,-7857.309093560934,4826.097312678879,6.689066184954033e6,9428.143550953631,-4.494498064142048e6,1.3144198087213584e6,4.77654625692663e6,6.689066184954034e6,7765.297237032849,-2301.937367350057,4826.097312678878,9428.147861277886,3.941821018048075e7,0.8406457432483853,1.5686321179095661,1.8171495501420156,1.31781114907006,5.760689423022116,0.7953128760998472,2.8570759873980744,637266.1849540342,-0.23810548360174563,-0.23810537264068113,5.9435703257270355e10,1.4945759784081573e10,1.3263599689350128e8,1.7338828222297485e10,5.878218648066831e10,1.391925323658638e8,6.128618237023285e10,6.128621203934431e10,0.6719171166599743,-0.1965027363128701,-0.7140826723572706,-0.2806935815512971,-0.9597974334597407,0.0,0.6853747162065813,-0.2004384228276837,0.7000613809082021,9162.099434562233,29.72448389451438,0.003244276033031726,1.0809390088574441e-16,290.8929883919284,0.0,-107.38437315080574,148.00358490551642,0.0,2.8010949316326596e-17,2.257453517795154,1.5707963267948966,28.43844148474489,650.0000000001,4.532301214133487e-9,1.881409637866134e-7,0.0,4.952271902261696e-9,812.7567118919701,-3202.2321204144473,-3369.972008902459,-1.0550865011863772e-7,2.9775034945685575e-8,-6.586488751703618e-8,-2.7974372290480052e-8,1.0600029457896584e-7,-6.586488751703619e-8,7.847124921994697e-25,-2.2824371071762514e-25,-1.3602075950220906e-24,2.0220578611194002e-25,-7.918217646408227e-25,-1.3602075950220906e-24,812.7567118639957,-3202.232120308447,-3369.9720089683237,-4.120666444678709e6
