time,year,month,day,hour,min,sec,number_of_passage,pos_ii_1,pos_ii_2,pos_ii_3,vel_ii_1,vel_ii_2,vel_ii_3,pos_ii_mag,vel_ii_mag,pos_pp_1,pos_pp_2,pos_pp_3,pos_pp_mag,vel_pp_1,vel_pp_2,vel_pp_3,vel_pp_mag,a,e,i,OMEGA,omega,vi,lat,lon,alt,gamma_ii,gamma_pp,h_ii_1,h_ii_2,h_ii_3,h_pp_1,h_pp_2,h_pp_3,h_ii_mag,h_pp_mag,uD_1,uD_2,uD_3,uE_1,uE_2,uE_3,uN_1,uN_2,uN_3,vN,vE,azi_pp,rho,T,p,wind_1,wind_2,wind_3,cL,cD,aoa,S,mass,heat_rate,heat_load,T_r,q,gravity_ii_1,gravity_ii_2,gravity_ii_3,drag_pp_1,drag_pp_2,drag_pp_3,drag_ii_1,drag_ii_2,drag_ii_3,lift_pp_1,lift_pp_2,lift_pp_3,lift_ii_1,lift_ii_2,lift_ii_3,force_ii_1,force_ii_2,force_ii_3,energy
0.00161,2014.0,5.0,19.0,4.0,0.0,35.0,1,-671117.3601730324,2.618985379860064e6,5.621445448327166e6,2205.8505322996657,-8802.54521276431,3426.2871935624353,6.237798638908168e6,9700.001171462638,-2.59663119218259e6,752986.9738785713,5.621445448327166e6,6.237798638908168e6,8701.873067894514,-2574.5023920749454,3426.287193562435,9700.005226252068,3.2266235884692386e7,0.8083199682883249,1.5686321185224088,1.8171495507138653,1.3178108516932983,6.087887994585534,1.1225086696950202,2.859348045777932,185998.6389081683,-0.08726534898615344,-0.0872653124146723,5.84564237871298e10,1.46995092510243e10,1.3045061174478245e8,1.7052374379156582e10,5.781390894961633e10,1.3263614714116478e8,6.027641389103675e10,6.027643928060923e10,0.4162736475631235,-0.12071357500734745,-0.9011905920244829,-0.27851214312106365,-0.9604327077594308,0.0,0.8655329205053987,-0.25099252314527887,0.43342302297704727,9662.970214573832,49.05898624690553,0.005076965327317157,8.933808967229831e-12,279.8004538799419,0.0,-84.60908265921186,187.023501233595,0.0,2.7842811569807526e-17,2.254707620012444,1.5707963267948966,29.8327847534762,650.0000000001,0.0,0.0,0.0,0.00043658783474287264,583.8533372722163,-2278.4440472590322,-4890.56191508455,-0.010123387647517372,0.00289347900502698,-0.0039951602147854925,-0.002652771967809629,0.010189111791576473,-0.003995160214785493,4.7398304613317476e-20,-1.3681989667502545e-20,-1.3001229822106823e-19,1.230455846069079e-20,-4.7774406982880734e-20,-1.3001229822106823e-19,583.8506845002485,-2278.4338581472407,-4890.565910244764,-5.034032992892697e6
0.0100000000022045,2014.0,5.0,19.0,4.0,0.0,35.0,1,-671098.8530542835,2.618911526377796e6,5.621474194602162e6,2205.858068363666,-8802.574621684302,3426.224067353563,6.237791546223974e6,9700.007275656983,-2.5965581833421984e6,752965.3737615793,5.621474194602162e6,6.237791546223974e6,8701.902238717606,-2574.510803782193,3426.2240673535625,9700.011330441966,3.2266235847554166e7,0.8083199680659766,1.5686321185222651,1.8171495507135664,1.3178108515854674,6.087900991814258,1.1225216666538786,2.8593481980271527,185991.54622397386,-0.08725954573971562,-0.08725950917074367,5.8456423783803444e10,1.469950925016928e10,1.3045061174601364e8,1.705237413265186e10,5.781390901895268e10,1.3263602405082703e8,6.0276413887602325e10,6.027643927710519e10,0.4162624166102529,-0.12071024948202776,-0.9011962251295657,-0.2785119968959291,-0.9604327501626764,0.0,0.8655383689374112,-0.2509939602559086,0.4334113102033923,9662.981194797463,49.060322301657834,0.0050770978200780975,8.938153433369591e-12,279.7977749296636,0.0,-84.60767766721055,187.02468543699538,0.0,2.7842793015087655e-17,2.254707316990873,1.5707963267948966,29.832946345334342,650.0000000001,0.00040811114072721423,4.079924625794923e-6,0.0,0.0004368007955906958,583.8392279438613,-2278.387567874465,-4890.603604770223,-0.01012835189252484,0.0028948996204823767,-0.003997031627089641,-0.002654071303345876,0.010194109151281265,-0.003997031627089642,4.742048345075596e-20,-1.3688385315646522e-20,-1.3007598970057598e-19,1.2310321539311628e-20,-4.779675853917072e-20,-1.3007598970057598e-19,583.8365738725579,-2278.3773737653137,-4890.60760180185,-5.03403299868685e6
0.11410526412588429,2014.0,5.0,19.0,4.0,0.0,35.0,1,-670869.2067505852,2.617995113029293e6,5.621830841789938e6,2205.951562742222,-8802.939474903707,3425.440736707379,6.237703577288037e6,9700.082986071677,-2.5956522506916714e6,752697.348135809,5.621830841789938e6,6.237703577288037e6,8702.264138287394,-2574.6151607390775,3425.4407367073786,9700.087040801476,3.2266235427791443e7,0.808319965546329,1.5686321185206125,1.8171495507101294,1.317810850202171,6.088062267253059,1.1226829386980608,2.8593500878762947,185903.57728803717,-0.0871875363988347,-0.0871874998609756,5.845642374709516e10,1.4699509240724953e10,1.3045061176359463e8,1.7052371075098919e10,5.781390988387205e10,1.3263449697101402e8,6.027641384969928e10,6.0276439238338684e10,0.41612305210248246,-0.12066898319382119,-0.9012661105377723,-0.2785101818224228,-0.9604332765066197,0.0,0.8656059635481699,-0.2510117883162628,0.43326596681036006,9663.117382737337,49.0769071510781,0.0050787425268062425,8.992214134723633e-12,279.7645423339981,0.0,-84.59023986451585,187.03937701607387,0.0,2.784256284251811e-17,2.254703557987547,1.5707963267948966,29.83495105216809,650.0000000001,0.0004105891054813121,4.669531371284427e-5,0.0,0.0004394508171428192,583.6641319256794,-2277.686663296206,-4891.120791809783,-0.010190126649482212,0.002912577753939619,-0.004020315345625625,-0.002670240081634335,0.010256296027887699,-0.004020315345625626,4.7696426924552384e-20,-1.376795803758809e-20,-1.308685598404323e-19,1.238202456541084e-20,-4.8074850780377004e-20,-1.308685598404323e-19,583.6614616855977,-2277.676407000178,-4891.124812125129,-5.0340330641763285e6
0.6904675256565579,2014.0,5.0,19.0,4.0,0.0,35.0,1,-669597.6304566594,2.612920849233671e6,5.623803886470073e6,2206.468671801615,-8804.957394447403,3421.102453328895,6.2372178496946115e6,9700.501054783148,-2.5906360171743482e6,751213.2703781357,5.623803886470073e6,6.2372178496946115e6,8704.265729587658,-2575.1923202596017,3421.1024533288946,9700.505109208034,3.226623309266479e7,0.8083199515305238,1.5686321185113972,1.8171495506909376,1.317810842535644,6.088955225289985,1.1235758779076046,2.8593605742858625,185417.84969461244,-0.08678882899164823,-0.08678879262602254,5.8456423542764244e10,1.4699509188150875e10,1.3045061186245632e8,1.7052354141347696e10,5.781391467296069e10,1.3262605105142975e8,6.0276413638717e10,6.0276439022587715e10,0.41535121581510764,-0.12044044131229391,-0.9016526313483546,-0.27850011031040983,-0.9604361970256481,0.0,0.8659798242903823,-0.25111035729218806,0.4324610183387495,9663.869421529413,49.168952818504295,0.005087871783379986,9.296702792810199e-12,279.5808391961887,0.0,-84.49355404641179,187.12063690140582,0.0,2.7841290510192464e-17,2.2546827792238,1.5707963267948966,29.84603750485501,650.0000000001,0.0004245469251189123,0.00028734621268725486,0.0,0.00045437756942434264,582.6939428715397,-2273.8030763532815,-4893.980461313397,-0.01053812459998064,0.0030121674500689817,-0.004151342939254448,-0.002761321758381621,0.010606617037428118,-0.004151342939254448,4.924924794057934e-20,-1.421572821952445e-20,-1.3533328209592377e-19,1.2785529102435431e-20,-4.963975822961691e-20,-1.3533328209592377e-19,582.6911815497813,-2273.792469736244,-4893.984612656337,-5.03403342849233e6
1.2399004730957897,2014.0,5.0,19.0,4.0,0.0,36.0,1,-668385.188634231,2.608082587823658e6,5.625682416218233e6,2206.960818487506,-8806.877822492737,3416.964508727637,6.23675686502541e6,9700.897870226125,-2.585853083450833e6,749798.2235924427,5.625682416218233e6,6.2367568650254095e6,8706.170630439661,-2575.7415720219747,3416.9645087276367,9700.901924361295,3.226623084860601e7,0.8083199380627879,1.568632118502506,1.8171495506723798,1.317810835214754,6.089806590959217,1.124427225576177,2.8593706080576338,184956.86502541043,-0.08640868882792221,-0.08640865262644622,5.845642334620369e10,1.4699509137570156e10,1.304506119591217e8,1.705233798916874e10,5.781391923919543e10,1.3261801318916321e8,6.0276413435756584e10,6.027643881509989e10,0.4146150217834886,-0.12022245532725097,-0.902020479227919,-0.278490473498789,-0.9604389913838465,0.0,0.8663356392772363,-0.2512041103657877,0.4316932418435984,9664.58325494775,49.257056265837036,0.005096611873920006,9.596807540790145e-12,279.4012450393876,0.0,-84.40115798799974,187.19797742564418,0.0,2.784005060502847e-17,2.2546625300357914,1.5707963267948966,29.856849508958124,650.0000000001,0.00043830523419543025,0.0005243513132214845,0.0,0.00046909066160775363,581.7678275087039,-2270.095996863537,-4896.700745799103,-0.010881194603941827,0.003110350887596082,-0.004280321885070409,-0.0028511101256543173,0.010951979259668725,-0.0042803218850704094,5.0777701726371756e-20,-1.4656456909011747e-20,-1.3973453255179287e-19,1.3182714398435206e-20,-5.1180101238932554e-20,-1.3973453255179287e-19,581.7649763985783,-2270.0850448842775,-4896.705026120988,-5.034033778600372e6
1.6053936086372378,2014.0,5.0,19.0,4.0,0.0,36.0,1,-667578.4998448573,2.6048635012494274e6,5.626930790053679e6,2207.287769874762,-8808.153590764736,3414.210597511269,6.236451317027229e6,9701.160908968506,-2.5826708066153936e6,748856.7408076981,5.626930790053679e6,6.236451317027229e6,8707.436090373001,-2576.106435210425,3414.2105975112686,9701.164962911469,3.2266229345493916e7,0.8083199290426739,1.5686321184965313,1.817149550659886,1.3178108303383678,6.090373005020564,1.1249936276348083,2.859377302991584,184651.31702722888,-0.08615577930167129,-0.08615574320936792,5.845642321443206e10,1.4699509103658203e10,1.3045061202480221e8,1.7052327239224356e10,5.781392227717372e10,1.3261267352396297e8,6.027641329969376e10,6.02764386760354e10,0.41412506493299994,-0.12007738098798486,-0.9022648464665488,-0.27848404341693717,-0.9604408558376478,0.0,0.8665720213325561,-0.2512663626769665,0.431182266368522,9665.056450596965,49.31585912073251,0.005102446260225693,9.811067591855698e-12,279.250442072368,0.0,-84.33957112594193,187.24935941423476,0.0,2.783903403889064e-17,2.2546459282508766,1.5707963267948966,29.865719966084814,650.0000000001,0.00044812721722559275,0.0006863379661283678,0.0,0.00047959446528865555,581.1510801355585,-2267.627309310595,-4898.507203057688,-0.011126077550621926,0.0031804328490787847,-0.004372456111338726,-0.002915202052917256,0.011198497745707666,-0.004372456111338727,5.1869267614627076e-20,-1.4971214571316434e-20,-1.4287540473362327e-19,1.3466365160808072e-20,-5.228016065367412e-20,-1.4287540473362327e-19,581.1481649335055,-2267.6161108128495,-4898.511575513799,-5.034034013109252e6
2.8612337972448363,2014.0,5.0,19.0,4.0,0.0,37.0,1,-664805.7949761212,2.5937991203898103e6,5.631212547650467e6,2208.408533721322,-8812.526558523014,3404.7403874728993,6.235408196644775e6,9702.059044479978,-2.571732933252383e6,745620.7762622245,5.631212547650467e6,6.235408196644775e6,8711.773764379759,-2577.3570038318444,3404.740387472899,9702.063097765631,3.2266224113421425e7,0.8083198976505205,1.5686321184756082,1.8171495506159927,1.317810813547164,6.092319634154117,1.1269402153563237,2.859400431319856,183608.19664477557,-0.08528657750585683,-0.08528654178855868,5.845642275504065e10,1.4699508985411104e10,1.3045061225935745e8,1.7052290270431583e10,5.7813932717905975e10,1.3259437068532467e8,6.0276412825337036e10,6.027643819142561e10,0.4124401887010721,-0.1195785027616054,-0.9031024706097956,-0.27846182995105606,-0.9604472964511427,0.0,0.8673823263155258,-0.2514795665993235,0.42942511288754787,9666.672241620989,49.51910177092441,0.005122617937725646,1.0579657027485431e-11,278.7346964303963,0.0,-84.12720557740793,187.42550392472427,0.0,2.783555652999024e-17,2.254589136220671,1.5707963267948966,29.896105147576815,650.0000000001,0.00048336674049350483,0.0012709965193987306,0.0,0.0005172789157996048,579.0278087665231,-2259.128654427256,-4904.695122866747,-0.012004878611929488,0.0034319500864609747,-0.004702269495499526,-0.003145191094937291,0.012083176935700676,-0.004702269495499526,5.577650502188652e-20,-1.609781913581837e-20,-1.5414622336175313e-19,1.4481741150361633e-20,-5.621776824670273e-20,-1.5414622336175313e-19,579.0246635754281,-2259.1165712503202,-4904.699825136242,-5.034034829394124e6
4.915871860190468,2014.0,5.0,19.0,4.0,0.0,39.0,1,-660266.4382271067,2.575685246872701e6,5.638192118722462e6,2210.2333119034915,-8819.645538741514,3389.220800126193,6.233724137947626e6,9703.509486474417,-2.5538261296121688e6,740323.1457390257,5.638192118722462e6,6.233724137947626e6,8718.83542309285,-2579.39260847457,3389.2208001261924,9703.513538695146,3.226621531203468e7,0.8083198448612521,1.5686321184399838,1.8171495505407604,1.317810785965528,6.095505843746999,1.130126356630574,2.859438691891717,181924.1379476264,-0.08386384143509815,-0.08386380633093586,5.845642197973725e10,1.4699508785776657e10,1.3045061267403889e8,1.7052229680545853e10,5.781394980530766e10,1.3256457444589901e8,6.0276412024759575e10,6.027643737427686e10,0.4096790414682968,-0.1187609732731561,-0.9044660934544921,-0.27842508248444436,-0.9604579498570098,0.0,0.8687016498344802,-0.25182604667445013,0.42654552604753665,9669.281929170596,49.85566476888789,0.0051560419204727285,1.1951169396617684e-11,277.8989587732477,0.0,-83.77724008628083,187.71233232910734,0.0,2.7829918637304006e-17,2.2544970624457648,1.5707963267948966,29.94550145994351,650.0000000001,0.0005462727553094733,0.002327612140923922,0.0,0.0005845446199423872,575.5403012579457,-2245.170399560529,-4914.754871788773,-0.013574371653707366,0.0038812093547715395,-0.005288288883240365,-0.003555884822175602,0.013663200027078628,-0.005288288883240366,6.271807789616549e-20,-1.809910364895215e-20,-1.7427279967339925e-19,1.6285849107460117e-20,-6.321317874252203e-20,-1.7427279967339925e-19,575.5367453731235,-2245.156736360502,-4914.760160077656,-5.034036202548265e6
7.043781537318085,2014.0,5.0,19.0,4.0,0.0,42.0,1,-655561.2609448662,2.5569100345756444e6,5.64538694395094e6,2212.1115135980726,-8826.971763897998,3373.114374511588,6.232009566640361e6,9704.986782720644,-2.535265495193947e6,734832.1989707825,5.64538694395094e6,6.23200956664036e6,8726.10283584554,-2581.487129517927,3373.1143745115874,9704.99083385219,3.226620584721488e7,0.8083197881186598,1.5686321184011043,1.8171495504579593,1.3178107572756854,6.098807478382226,1.1334279197783772,2.8594788786018626,180209.56664036214,-0.08238951142042783,-0.08238947695073873,5.8456421142493385e10,1.4699508570096182e10,1.3045061314647293e8,1.7052166790160198e10,5.7813967506097626e10,1.325339104445095e8,6.027641116019889e10,6.027643649282008e10,0.40681347935746087,-0.11791255952242162,-0.905869428405633,-0.2783864846143927,-0.9604691380695376,0.0,0.870059629104303,-0.25218180569349347,0.42355705481086237,9671.940272586433,50.20962537096466,0.005191220471372142,1.353259884603804e-11,277.0439330375401,0.0,-83.41147805673369,188.00760897832944,0.0,2.782414713642703e-17,2.2544028066835153,1.5707963267948966,29.996241486029742,650.0000000001,0.0006188392756342668,0.0035658423807427373,0.0,0.0006621336331808093,571.9106240244781,-2230.6443357268336,-4925.08890019609,-0.015385976624799269,0.004399863335921737,-0.0059603346285965935,-0.004029852644615493,0.015487006222519037,-0.0059603346285965935,7.067738998312189e-20,-2.0393465078203546e-20,-1.975005100928867e-19,1.8354754920480053e-20,-7.123404975523518e-20,-1.975005100928867e-19,571.9065941718335,-2230.628848720611,-4925.094860530719,-5.0340376792092025e6
7.3433442676474465,2014.0,5.0,19.0,4.0,0.0,42.0,1,-654898.5553136528,2.554265648882393e6,5.646397063294492e6,2212.3749676710618,-8827.999311767027,3370.8442333051353,6.231770608678817e6,9705.192717887838,-2.5326513273596885e6,734058.8374481378,5.646397063294492e6,6.231770608678818e6,8727.12214955538,-2581.780870632359,3370.844233305135,9705.19676886717,3.2266204483796608e7,0.8083197799470067,1.5686321183954572,1.8171495504458743,1.3178107532279706,6.099272421029861,1.1338928523028795,2.8594845826347144,179970.60867881775,-0.08218188908282098,-0.08218185470240953,5.845642102159175e10,1.469950853894302e10,1.304506132166605e8,1.7052157925127174e10,5.781396999806481e10,1.3252960958837986e8,6.027641103535065e10,6.027643636561499e10,0.40640958828499457,-0.11779298108724248,-0.906066255941916,-0.2783810060623472,-0.9604707259795664,0.0,0.8702501146301197,-0.25223163588825476,0.42313584088729506,9672.310872705888,50.259903114198096,0.005196219540916152,1.3772006041807646e-11,276.9215785738656,0.0,-83.35971473092336,188.04903150215827,0.0,2.782332266711489e-17,2.254389342077839,1.5707963267948966,30.00350413891625,650.0000000001,0.0006298271750738464,0.003752848441614073,0.0,0.0006738815648636549,571.3981993292023,-2228.593696745645,-4926.536762229712,-0.01566036492058976,0.004478426258203598,-0.006061800118591744,-0.004101634503449071,0.015763246036153915,-0.006061800118591745,7.187896142639587e-20,-2.0739806165085752e-20,-2.0101825113514509e-19,1.8667107179850752e-20,-7.244490158070893e-20,-2.0101825113514509e-19,571.3940976946989,-2228.577933499609,-4926.542824029831,-5.034037891924001e6
