time,year,month,day,hour,min,sec,number_of_passage,pos_ii_1,pos_ii_2,pos_ii_3,vel_ii_1,vel_ii_2,vel_ii_3,pos_ii_mag,vel_ii_mag,pos_pp_1,pos_pp_2,pos_pp_3,pos_pp_mag,vel_pp_1,vel_pp_2,vel_pp_3,vel_pp_mag,a,e,i,OMEGA,omega,vi,lat,lon,alt,gamma_ii,gamma_pp,h_ii_1,h_ii_2,h_ii_3,h_pp_1,h_pp_2,h_pp_3,h_ii_mag,h_pp_mag,uD_1,uD_2,uD_3,uE_1,uE_2,uE_3,uN_1,uN_2,uN_3,vN,vE,azi_pp,rho,T,p,wind_1,wind_2,wind_3,cL,cD,aoa,S,mass,heat_rate,heat_load,T_r,q,gravity_ii_1,gravity_ii_2,gravity_ii_3,drag_pp_1,drag_pp_2,drag_pp_3,drag_ii_1,drag_ii_2,drag_ii_3,lift_pp_1,lift_pp_2,lift_pp_3,lift_ii_1,lift_ii_2,lift_ii_3,force_ii_1,force_ii_2,force_ii_3,energy
0.0016099999999999999,2014.0,5.0,19.0,4.0,0.0,35.0,1,-1.0567449210737785e6,4.1549891525902455e6,5.3447618639060315e6,1999.4116239048421,-7989.609877324619,4330.306193013547,6.851797141496683e6,9305.00212567952,-4.115471683122761e6,1.20147305911225e6,5.3447618639060315e6,6.8517971414966835e6,7896.696040008873,-2339.612601552501,4330.306193013546,9305.006566300022,3.941845546765199e7,0.8331427774472779,1.5686321185224101,1.8171495507138793,1.3178108517132454,5.860127179292821,0.8947498042642421,2.857546153782407,799997.1414966825,-0.19198524672459258,-0.1919851539611207,6.0694937439177216e10,1.5262408073858425e10,1.354460503362198e8,1.770741843770449e10,6.002721236209558e10,1.4094186309744072e8,6.258462172603719e10,6.2584652721740425e10,0.6006412037796833,-0.17535152227957004,-0.7800525546117584,-0.28024228605438173,-0.9599293000565271,0.0,0.7487953027557711,-0.21860371114695962,0.6257140017960838,9133.990116427183,32.87453648305291,0.0035991274475592285,5.277623671661203e-17,291.3416231537868,0.0,-102.74253917838676,161.72266151482867,0.0,2.806143754417601e-17,2.2582780531286812,1.5707963267948966,28.0453878180365,650.0000000001,0.0,0.0,0.0,2.3635164348281752e-9,693.6809480905607,-2727.46691959125,-3508.508141942823,-5.1915688900065256e-8,1.4686696886367597e-8,-2.8591540326530987e-8,-1.3735018851601725e-8,5.217554097991266e-8,-2.859154032653099e-8,3.411723793373082e-25,-9.90683607138658e-26,-6.703796253333993e-25,8.806373080006602e-26,-3.441771518197952e-25,-6.703796253333993e-25,693.6809480768256,-2727.4669195390748,-3508.5081419714143,-4.1206408032220975e6
0.01000361417191682,2014.0,5.0,19.0,4.0,0.0,35.0,1,-1.0567281387450602e6,4.1549220907342997e6,5.344798210628322e6,1999.4205815386806,-7989.645097618272,4330.260886448797,6.851782239069131e6,9305.013207539498,-4.1154054011535873e6,1.2014534212541773e6,5.344798210628322e6,6.851782239069131e6,7896.730937073438,-2339.6227463368114,4330.260886448796,9305.017648151865,3.941845543600116e7,0.8331427773127341,1.5686321185223402,1.817149550713792,1.3178108517079503,5.860138368744133,0.894760993643327,2.857546218147267,799982.2390691321,-0.19198018450684315,-0.19198009174616018,6.069493743705428e10,1.526240807331895e10,1.3544605033586788e8,1.7707418225113365e10,6.0027212422778915e10,1.4094168586571312e8,6.25846217238468e10,6.258465271939532e10,0.6006328364739009,-0.1753490375691514,-0.7800595559140909,-0.280242224268666,-0.9599293180942807,0.0,0.7488020375815407,-0.2186056250113927,0.6257052734531741,9134.009980746638,32.87502523231615,0.003599173128408384,5.2780269424048566e-17,291.34167454745796,0.0,-102.74192347415426,161.72411834446189,0.0,2.806143351456697e-17,2.2582779873201715,1.5707963267948966,28.04541874520032,650.0000000001,2.1274981938586345e-9,7.171187430636706e-15,0.0,2.3637033564194264e-9,693.6744575526517,-2727.440693390089,-3508.554893248017,-5.1919961852585005e-8,1.468791164350607e-8,-2.8593466889854264e-8,-1.3736144057062316e-8,5.217983838289417e-8,-2.859346688985427e-8,3.411953353996602e-25,-9.907500376974278e-26,-6.704347455845717e-25,8.806967504603851e-26,-3.4420029867469096e-25,-6.704347455845717e-25,693.6744575389156,-2727.440693337909,-3508.5548932766105,-4.120640806530744e6
0.01121380706631568,2014.0,5.0,19.0,4.0,0.0,35.0,1,-1.0567257190596978e6,4.1549124217195013e6,5.344803451075325e6,1999.4218730453472,-7989.650175659902,4330.254354091442,6.851780090466123e6,9305.01480530592,-4.115395844583236e6,1.2014505898572272e6,5.344803451075325e6,6.851780090466123e6,7896.735968512206,-2339.624209005702,4330.254354091441,9305.01924591711,3.941845543166256e7,0.833142777294244,1.56863211852233,1.8171495507137794,1.3178108517066955,5.860139982045865,0.894762606934155,2.8575462274275756,799980.0904661231,-0.19197945463329524,-0.19197936187301343,6.06949374367711e10,1.526240807324693e10,1.3544605033586597e8,1.770741819446804e10,6.002721243155106e10,1.4094166031263542e8,6.25846217235546e10,6.25846527190808e10,0.6006316300649497,-0.17534867932042655,-0.7800605653576546,-0.28024221536022575,-0.9599293206950149,0.0,0.7488030086047426,-0.2186059009509793,0.6257040149894328,9134.012844756127,32.87509570181692,0.003599179714846563,5.2780850886300886e-17,291.34168195744076,0.0,-102.74183469968372,161.72432838931388,0.0,2.806143293358531e-17,2.258277977832021,1.5707963267948966,28.0454232042276,650.0000000001,2.1275227273027287e-9,2.581869229556024e-12,0.0,2.3637303080328425e-9,693.6735217234351,-2727.4369120032657,-3508.5616338333907,-5.192057795662805e-8,1.4688086795694245e-8,-2.8593744672343965e-8,-1.3736306296978001e-8,5.218045801239906e-8,-2.8593744672343968e-8,3.411986453308149e-25,-9.907596160183922e-26,-6.704426932059352e-25,8.807053212022468e-26,-3.442036361152695e-25,-6.704426932059352e-25,693.6735217096988,-2727.436911951085,-3508.5616338619843,-4.1206408069842756e6
0.2620255629537017,2014.0,5.0,19.0,4.0,0.0,35.0,1,-1.0562242069854746e6,4.152908391562962e6,5.345889359972734e6,1999.6894994168977,-7990.702444770525,4328.900256118785,6.851334959933418e6,9305.345833571428,-4.113415119686981e6,1.2008637463370708e6,5.345889359972734e6,6.851334959933418e6,7897.77858121412,-2339.927301306107,4328.9002561187845,9305.350273939584,3.941845453237438e7,0.8331427734616342,1.5686321185202359,1.8171495507111677,1.3178108514449653,5.860474359700398,0.895096982325943,2.857548151660212,799534.9599334169,-0.19182817832977128,-0.1918280856527783,6.069493737808162e10,1.5262408058320278e10,1.3544605033586788e8,1.770741184224434e10,6.002721424986897e10,1.4093636538343048e8,6.2584621662997055e10,6.258465265390242e10,0.600381552462727,-0.17527441781196176,-0.7802697417708337,-0.2802403682323795,-0.9599298599444547,0.0,0.7490042239369723,-0.21866307975444213,0.6254431469581199,9134.606226208161,32.889708805732425,0.0036005456463607424,5.2901500080695616e-17,291.34321785443785,0.0,-102.72342477555993,161.7678539279681,0.0,2.806131257338231e-17,2.2582760122007373,1.5707963267948966,28.046346998713044,650.0000000001,2.132613427696258e-9,5.368277275991753e-10,0.0,2.3693227307682674e-9,693.4794522455913,-2726.6527481194225,-3509.9584777671853,-5.20484240113522e-8,1.4724432397878023e-8,-2.8651371270924668e-8,-1.376997203232874e-8,5.230903575611072e-8,-2.865137127092467e-8,3.4188529746093225e-25,-9.927466487448817e-26,-6.720918812287902e-25,8.824833478116889e-26,-3.4489599463351686e-25,-6.720918812287902e-25,693.4794522318214,-2726.6527480671134,-3509.9584777958366,-4.120640900992118e6
4.607235471888813,2014.0,5.0,19.0,4.0,0.0,39.0,1,-1.0475250808228527e6,4.1181475771039072e6,5.364648245526873e6,2004.3140424212474,-8008.884199028578,4305.355614876434,6.843675844164031e6,9311.046550449884,-4.0790584427070483e6,1.190684879697421e6,5.364648245526873e6,6.843675844164032e6,7915.793680557809,-2345.1639413781613,4305.355614876433,9311.05098663128,3.941843891758387e7,0.8331427069026429,1.568632118483942,1.8171495506656188,1.3178108463717986,5.866274188703872,0.9008967712804405,2.8575817738154274,791875.8441640306,-0.18920408979038048,-0.18920399855418826,6.069493636092064e10,1.5262407799604578e10,1.3544605033588123e8,1.7707301455941e10,6.002724585007506e10,1.4084492836614418e8,6.2584620613455734e10,6.2584651524880844e10,0.5960332627655764,-0.17398323748965722,-0.7838840365447167,-0.28020809316323975,-0.9599392816870352,0.0,0.752481078966669,-0.21965065114129842,0.6209072533401113,9144.828285865839,33.145536222161354,0.0036244957304774673,5.503700587137915e-17,291.3698840872329,0.0,-102.40083546547851,162.5199646516095,0.0,2.805924254418471e-17,2.2582422060584433,1.5707963267948966,28.062244740391595,650.0000000001,2.2227804931136356e-9,9.998017634352973e-9,0.0,2.4683605989674136e-9,690.0795316876762,-2712.917717632375,-3534.113629611788,-5.4314212186607546e-8,1.536866050180989e-8,-2.9667701800727223e-8,-1.4366549748806226e-8,5.458783398694984e-8,-2.9667701800727226e-8,3.5399527045181776e-25,-1.0277872237946896e-25,-7.0131976056619815e-25,9.138437870553536e-26,-3.5710644436192263e-25,-7.0131976056619815e-25,690.0795316733096,-2712.9177175777872,-3534.1136296414556,-4.120642533297859e6
13.482159570155257,2014.0,5.0,19.0,4.0,0.0,48.0,1,-1.0296952785758347e6,4.046905546092887e6,5.4026428325508125e6,2013.6876184069606,-8045.729463598263,4256.766427180844,6.82834287670379e6,9322.486837829949,-4.0086440829009046e6,1.1698245519488386e6,5.4026428325508125e6,6.828342876703791e6,7952.302373404024,-2355.773746262334,4256.7664271808435,9322.491265600635,3.941840683237862e7,0.8331425700716935,1.5686321184097523,1.8171495505708002,1.317810832802452,5.8781600986819225,0.9127825943838218,2.857652172559627,776542.8767037913,-0.18382535896845822,-0.1838252706626337,6.069493428173221e10,1.526240727065092e10,1.3544605033590794e8,1.7707074023783264e10,6.002731097055778e10,1.406599276787529e8,6.258461846805141e10,6.258464922051606e10,0.5870595773064012,-0.17131895293950772,-0.791208486466456,-0.2801405139490038,-0.9599590056061706,0.0,0.7595277118955025,-0.2216495520395264,0.6115465075883108,9165.360863699872,33.68414893182717,0.0036751414133185108,5.967545924296111e-17,291.4246829812862,0.0,-101.72017611578545,164.04441391154683,0.0,2.805510419742566e-17,2.2581746217269947,1.5707963267948966,28.094082440350302,650.0000000001,2.419004989047052e-9,3.058347916220401e-8,0.0,2.683793402182786e-9,682.9133695087669,-2683.9842427834064,-3583.172475538462,-5.925365394066812e-8,1.6773610739292305e-8,-3.1852038178143435e-8,-1.5666632224053022e-8,5.955590782877902e-8,-3.185203817814344e-8,3.8002156433964607e-25,-1.1030746022807568e-25,-7.6503489436350965e-25,9.812595593817342e-26,-3.8334765150753175e-25,-7.6503489436350965e-25,682.9133694931003,-2683.9842427238505,-3583.172475570314,-4.120645887356855e6
26.1597941171007,2014.0,5.0,19.0,4.0,1.0,1.0,1,-1.0040824893941842e6,3.944574663203051e6,5.456162696910918e6,2026.9033129297948,-8097.658896717571,4186.202142404966,6.80716991812704e6,9338.345946934656,-3.907500639194342e6,1.1398638838858344e6,5.456162696910918e6,6.80716991812704e6,8003.760190854168,-2370.721816825757,4186.202142404965,9338.350363021913,3.941836061101332e7,0.8331423728097891,1.5686321183037322,1.817149550431179,1.3178108057679154,5.89523010837804,0.9298524677288088,2.85775698799531,755369.9181270413,-0.17609829518194842,-0.17609821103378512,6.069493131055619e10,1.5262406514505949e10,1.3544605033594894e8,1.7706744574490494e10,6.002740533560325e10,1.4039983776075554e8,6.2584615402187454e10,6.25846459354489e10,0.5740271928263355,-0.16745048200581164,-0.801531732354957,-0.28003989388892686,-0.9599883633829519,0.0,0.7694611359429374,-0.2244608612772899,0.5979522405912212,9193.8656197419,34.493202411598304,0.003751745131011122,6.699426300791794e-17,291.5037247029554,0.0,-100.69546766844651,166.1936965143496,0.0,2.804940370705194e-17,2.2580815256542706,1.5707963267948966,28.138059497945704,650.0000000001,2.7295577431317307e-9,6.318008050587282e-8,0.0,3.0245071144684293e-9,672.1593671459902,-2640.60257726274,-3652.5381839783595,-6.709317145698146e-8,1.9004840180068973e-8,-3.523758722649475e-8,-1.772879908378842e-8,6.744158427463387e-8,-3.523758722649475e-8,4.203581318539003e-25,-1.2197039177604127e-25,-8.66154309034691e-25,1.0857882833474025e-25,-4.240145911677535e-25,-8.66154309034691e-25,672.1593671282615,-2640.602577195298,-3652.538184013597,-4.1206507191630453e6
42.32645976967203,2014.0,5.0,19.0,4.0,1.0,17.0,1,-971180.0472018219,3.8131355101117482e6,5.523099432990633e6,2043.4416585838815,-8162.612096865351,4094.2707757532007,6.781432035290155e6,9357.721049545948,-3.77758427398584e6,1.1013855616871836e6,5.523099432990633e6,6.781432035290155e6,8068.12833847863,-2389.4094564803554,4094.2707757532003,9357.725451308475,3.9418301163223244e7,0.8331421188718005,1.5686321181687186,1.8171495502459825,1.3178107578190132,5.917148877154531,0.9517710406199212,2.8578985369120926,729632.0352901556,-0.16617243702815493,-0.166172358135116,6.06949275269568e10,1.526240555112711e10,1.3544605033600807e8,1.770631673232147e10,6.002752794747208e10,1.4007552507367516e8,6.258461149789272e10,6.258464176507327e10,0.5570481653915463,-0.1624119442553787,-0.81444441295714,-0.27990400577096697,-0.960027993109246,0.0,0.7818894352702811,-0.2279662536644871,0.580241586068165,9228.755201241105,35.59852420666539,0.0038573292793612655,7.763174661220267e-17,291.6057818992668,0.0,-99.29507676093989,168.88337456709533,0.0,2.804250032421969e-17,2.2579687848568906,1.5707963267948966,28.19150540365593,650.0000000001,3.1826830893462667e-9,1.1087988636694003e-7,0.0,3.5212015045360553e-9,657.5637553772174,-2581.786675926469,-3739.6038946331446,-7.857542784736039e-8,2.2275692066002804e-8,-4.003526386300139e-8,-2.074667312676349e-8,7.899291026786108e-8,-4.00352638630014e-8,4.77515743329053e-25,-1.384860129473204e-25,-1.0142527286630325e-24,1.2339989336668582e-25,-4.816348484341995e-25,-1.0142527286630325e-24,657.5637553564707,-2581.786675847476,-3739.6038946731796,-4.12065693362616e6
62.45008344394757,2014.0,5.0,19.0,4.0,1.0,37.0,1,-929855.7497521768,3.6480779402818773e6,5.604315012842944e6,2063.5008595667964,-8241.340678827659,3976.848572252672,6.751403641976626e6,9380.461425141119,-3.6144351721960404e6,1.053073007778012e6,5.604315012842944e6,6.751403641976626e6,8146.15571112445,-2412.045060912997,3976.8485722526716,9380.465809989842,3.941822671170823e7,0.8331418005279669,1.5686321180014835,1.817149550004249,1.3178106762898087,5.944658432363602,0.9792803152092785,2.8580885423726095,699603.6419766257,-0.15370897154580673,-0.15370889912411248,6.069492284058356e10,1.5262404357087399e10,1.3544605033608532e8,1.7705772233988197e10,6.00276841028587e10,1.3968380854382324e8,6.258460666183166e10,6.258463661890858e10,0.5353605507636087,-0.15597838073709086,-0.8300962747951112,-0.27972159015856707,-0.9600811590689418,0.0,0.7969597936441011,-0.23219584997039136,0.5576200987870499,9269.796121336707,37.10338861284254,0.004002589699483855,9.315760608347333e-17,291.73471272603507,0.0,-97.3963898773568,172.1458598445607,0.0,2.803449174479184e-17,2.257837994829375,1.5707963267948966,28.25376865070917,650.0000000001,3.84709998788016e-9,1.8141507754783145e-7,0.0,4.248757513596403e-9,638.0215799328791,-2503.1328265671978,-3845.4484409915426,-9.549396931570072e-8,2.7100750785265004e-8,-4.679951429178617e-8,-2.5188425744126518e-8,9.601610321881252e-8,-4.6799514291786174e-8,5.5809731685371e-25,-1.6174852816566588e-25,-1.2324579747321741e-24,1.4431279089008225e-25,-5.628579037630947e-25,-1.2324579747321741e-24,638.0215799076907,-2503.1328264711815,-3845.448441038342,-4.1206647165524215e6
91.79724667911624,2014.0,5.0,19.0,4.0,2.0,6.0,1,-868881.8744800398,3.404586625681092e6,5.718443421404186e6,2091.614950700469,-8351.572924579801,3799.8501044310556,6.7116883842567755e6,9410.764274633215,-3.3737516079971865e6,981817.646563205,5.718443421404186e6,6.7116883842567755e6,8255.422826382604,-2443.7060941747577,3799.850104431055,9410.76863668481,3.941811820072787e7,0.8331413360439051,1.568632117760717,1.8171495496295564,1.3178105124138593,5.985196409449023,1.0198178033021088,2.85839777112359,659888.3842567755,-0.13533207039721623,-0.13533200728271608,6.069491609407955e10,1.5262402636424969e10,1.354460503362131e8,1.7704954924904408e10,6.00279187524101e10,1.391375539114809e8,6.2584599699416954e10,6.258462924630739e10,0.5026680940537709,-0.14628474839001748,-0.8520126522586496,-0.2794246920918121,-0.9601676111228685,0.0,0.8180749529656469,-0.23807337301570133,0.5235211938319034,9324.638055957716,39.598461380496246,0.004246623097386273,1.2088749269757143e-16,291.9262736482096,0.0,-94.29397994896739,176.7193351866856,0.0,2.8024003305716315e-17,2.257666705620392,1.5707963267948966,28.335738656337742,650.0000000001,5.040771700753258e-9,3.111485286319707e-7,0.0,5.5542306922659866e-9,606.829785467386,-2377.7738175324885,-3993.821978837422,-1.2609925025203482e-7,3.5844504039871576e-8,-5.8248831069042585e-8,-3.321000986696195e-8,1.268185500178344e-7,-5.8248831069042585e-8,6.944838948713554e-25,-2.010631964802286e-25,-1.6271727221710544e-24,1.7975699021997858e-25,-7.00301159274772e-25,-1.6271727221710544e-24,606.8297854341761,-2377.77381740567,-3993.8219788956712,-4.1206760600002706e6
102.85750013200317,2014.0,5.0,19.0,4.0,2.0,17.0,1,-845691.3714462965,3.311993934359548e6,5.760093213009729e6,2101.834328484275,-8391.605775955954,3731.432592938238,6.697997576853391e6,9421.270839918256,-3.2822242814746266e6,954725.8680226114,5.760093213009729e6,6.697997576853391e6,8295.110661394347,-2455.1937194482266,3731.4325929382376,9421.27519396594,3.941807761471606e7,0.8331411621939718,1.5686321176713698,1.8171495494815986,1.3178104364990348,6.000594452798019,1.0352156357708246,2.8585258050711326,646197.5768533908,-0.1283486752345899,-0.12834861559030264,6.0694913590620094e10,1.526240199735448e10,1.354460503362608e8,1.7704639901278664e10,6.002800928308993e10,1.3893971515363693e8,6.258459711569806e10,6.25846265209686e10,0.49003067615568796,-0.14253899871834913,-0.8599724241339194,-0.27930175575233185,-0.9602033790992743,0.0,0.8257484275855838,-0.24019180795919268,0.5103405037122081,9343.69319270737,40.64633387017511,0.004350108318202957,1.3300452873441905e-16,291.9994889278763,0.0,-93.01504116149175,178.3822523077449,0.0,2.8020424790124106e-17,2.257608264025726,1.5707963267948966,28.36381719666186,650.0000000001,5.564617688044931e-9,3.6975967598045735e-7,0.0,6.1266431324009165e-9,594.2624097027823,-2327.3188811037658,-4047.628202398029,-1.3960626485723e-7,3.97092401753157e-8,-6.301559039577905e-8,-3.674503279209374e-8,1.4041558142811617e-7,-6.301559039577906e-8,7.512653962711045e-25,-2.1740853037450093e-25,-1.8013714181800737e-24,1.9453227483562742e-25,-7.575112928275434e-25,-1.8013714181800737e-24,594.2624096660372,-2327.3188809633502,-4047.6282024610446,-4.120680302769512e6
104.13114808307769,2014.0,5.0,19.0,4.0,2.0,19.0,1,-843013.6335348225,3.301303081218647e6,5.764840691188671e6,2102.997316574325,-8396.160263338445,3723.4954397563934,6.6964663976737745e6,9422.44783328987,-3.2716563543180483e6,951597.9821540465,5.764840691188671e6,6.6964663976737745e6,8299.626100397596,-2456.5002563403364,3723.495439756393,9422.452186436809,3.941807295912961e7,0.8331411422484365,1.5686321176611404,1.817149549464326,1.3178104272548599,6.002371621031695,1.0369927787323048,2.858540998011495,644666.3976737754,-0.12754258378426253,-0.12754252453833811,6.069491330400621e10,1.526240192416763e10,1.3544605033626938e8,1.770460338269815e10,6.002801978097689e10,1.3891722326836586e8,6.258459681989026e10,6.2584626209308945e10,0.48856458914727907,-0.14210449595993105,-0.8608780136926046,-0.2792871674074232,-0.9602076224033727,0.0,0.826621630707114,-0.24043218192753643,0.5088114046880983,9345.829122959623,40.77120645306741,0.0043624752041586355,1.3455837133312647e-16,291.8299437538675,0.0,-92.86373422700898,178.57151844140043,0.0,2.801892529557423e-17,2.257583775421323,1.5707963267948966,28.375599797764444,650.0000000001,5.631734327288772e-9,3.768895479239969e-7,0.0,6.200001814838973e-9,592.7871946674305,-2321.398034877344,-4053.743537263275,-1.4133581776503972e-7,4.020417634224828e-8,-6.362491910163912e-8,-3.719763288469144e-8,1.4215669272477763e-7,-6.362491910163914e-8,7.58500400221902e-25,-2.1949110507523303e-25,-1.8236209188591787e-24,1.9641502443520558e-25,-7.64800850234916e-25,-1.8236209188591787e-24,592.7871946302329,-2321.398034735187,-4053.7435373269,-4.12068078945446e6
114.1649210383634,2014.0,5.0,19.0,4.0,2.0,29.0,1,-821867.0312836819,3.216879353630226e6,5.801886227801456e6,2112.057131895123,-8431.630382829297,3660.550977758486,6.6847335020384835e6,9431.479719630837,-3.1882027565284413e6,926898.7950083464,5.801886227801456e6,6.6847335020384835e6,8334.793615148243,-2466.6725798529087,3660.5509777584857,9431.48406583411,3.941803644201684e7,0.8331409857805729,1.5686321175810256,1.8171495493265746,1.317810350794099,6.016400101622286,1.051021052867073,2.8586641315272154,632933.5020384835,-0.12117880879600179,-0.1211787526796091,6.069491105931183e10,1.5262401350825102e10,1.354460503363161e8,1.7704313959895042e10,6.002810300499858e10,1.3874216001599884e8,6.258459450315224e10,6.258462377098883e10,0.47693789970179234,-0.1386590497176428,-0.8679308196852116,-0.2791689315500969,-0.9602420047348362,0.0,0.8334236302656772,-0.24229931959092035,0.4966851037030975,9362.228182002425,41.78719487090302,0.004463351733177723,1.4741267413100936e-16,290.3990316540553,0.0,-91.64195214716305,180.0461111398204,0.0,2.800661770258466e-17,2.2573827771743487,1.5707963267948966,28.47268917622575,650.0000000001,6.187464295978986e-9,4.3614792779568067e-7,0.0,6.807319254598964e-9,580.9655687388954,-2273.96412328056,-4101.311953852646,-1.556765884310496e-7,4.430976915631585e-8,-6.859624340741044e-8,-4.094885722943789e-8,1.5659421100353465e-7,-6.859624340741046e-8,8.175054750386376e-25,-2.3646879357993186e-25,-2.008044962693081e-24,2.1177548158581437e-25,-8.242474370323476e-25,-2.008044962693081e-24,580.9655686979465,-2273.964123123966,-4101.311953921242,-4.120684606878631e6
