time,year,month,day,hour,min,sec,number_of_passage,pos_ii_1,pos_ii_2,pos_ii_3,vel_ii_1,vel_ii_2,vel_ii_3,pos_ii_mag,vel_ii_mag,pos_pp_1,pos_pp_2,pos_pp_3,pos_pp_mag,vel_pp_1,vel_pp_2,vel_pp_3,vel_pp_mag,a,e,i,OMEGA,omega,vi,lat,lon,alt,gamma_ii,gamma_pp,h_ii_1,h_ii_2,h_ii_3,h_pp_1,h_pp_2,h_pp_3,h_ii_mag,h_pp_mag,uD_1,uD_2,uD_3,uE_1,uE_2,uE_3,uN_1,uN_2,uN_3,vN,vE,azi_pp,rho,T,p,wind_1,wind_2,wind_3,cL,cD,aoa,S,mass,heat_rate,heat_load,T_r,q,gravity_ii_1,gravity_ii_2,gravity_ii_3,drag_pp_1,drag_pp_2,drag_pp_3,drag_ii_1,drag_ii_2,drag_ii_3,lift_pp_1,lift_pp_2,lift_pp_3,lift_ii_1,lift_ii_2,lift_ii_3,force_ii_1,force_ii_2,force_ii_3,energy
0.00161,2014.0,5.0,19.0,4.0,0.0,35.0,1,-1.32647227143535e6,5.237668661414755e6,4.213596941226738e6,1876.8607702854995,-7511.135773042116,5331.068938599621,6.851795449133636e6,9400.003350010646,-5.184991671563365e6,1.5193956230921699e6,4.213596941226738e6,6.851795449133637e6,7422.240626521398,-2202.3154045684805,5331.06893859962,9400.007717405664,5.025420540574463e7,0.876858097475364,1.5686321185224101,1.8171495507138855,1.3178108517241336,5.627714633379929,0.6623383515698372,2.856535894419749,799995.4491336383,-0.3054316428867249,-0.3054314963943301,5.957127142997384e10,1.497984992494612e10,1.3293849156337166e8,1.737967226401716e10,5.891587844812856e10,1.4166710936977768e8,6.142597134925963e10,6.1426002725956245e10,0.7567347434779262,-0.2217514568804425,-0.6149624536382677,-0.281211920441304,-0.9596456928479978,0.0,0.5901460698972002,-0.17293477258691364,0.7885563902570326,8964.91152766015,26.219951725388455,0.0029247223335800744,3.784573190646847e-17,290.32427897854035,0.0,-111.40428799454871,127.42431681377232,0.0,2.801819798657466e-17,2.257571897563968,1.5707963267948966,28.3813183927864,650.0000000001,0.0,0.0,0.0,1.7156917187911896e-9,870.7444282665699,-3438.1953563931706,-2765.986457571208,-3.50352000552786e-8,9.853542570224472e-9,-2.527577591008065e-8,-9.318783141397156e-9,3.518121409019638e-8,-2.5275775910080652e-8,3.0115503275011487e-25,-8.77521062715697e-26,-4.516457170470145e-25,7.747274389567331e-26,-3.0396177368066383e-25,-4.516457170470145e-25,870.7444282572511,-3438.1953563579896,-2765.986457596484,-3.2321533031628057e6
0.01000000000116064,2014.0,5.0,19.0,4.0,0.0,35.0,1,-1.3264565245246e6,5.237605642792583e6,4.213641668739852e6,1876.8720095779893,-7511.180152171948,5331.033235708843,6.851771733895355e6,9400.020807368004,-5.184929398776482e6,1.5193771455994537e6,4.213641668739852e6,6.851771733895355e6,7422.2845703660905,-2202.3282412566305,5331.033235708842,9400.025174751572,5.025420536073537e7,0.8768580973666558,1.568632118522339,1.8171495507138302,1.3178108517831775,5.627725610903608,0.6623493291112159,2.8565359351374706,799971.733895354,-0.30542655565380067,-0.30542640916466046,5.95712714278669e10,1.4979849924412802e10,1.3293849156302643e8,1.737967210636861e10,5.891587849262071e10,1.41666899497509e8,6.142597134708625e10,6.1426002723541664e10,0.7567282741085649,-0.2217495276562084,-0.6149711100116175,-0.2812118813667176,-0.9596457042983056,0.0,0.5901543839902095,-0.17293718283254564,0.7885496394337385,8964.942555967396,26.22022810496037,0.002924743039629325,3.785026415795025e-17,290.3243240895574,0.0,-111.4040397711759,127.42611298529683,0.0,2.801819156468229e-17,2.2575717926865058,1.5707963267948966,28.38136889654941,650.0000000001,1.5728795488416594e-9,1.5727620869597174e-11,0.0,1.7159041601167714e-9,870.7431324966884,-3438.189687990008,-2766.0445391424482,-3.5039679375058786e-8,9.854805888626413e-9,-2.527868947781793e-8,-9.319971443429855e-9,3.5185713892190364e-8,-2.5278689477817934e-8,3.0118969566520197e-25,-8.776219358715248e-26,-4.517033906904615e-25,7.748167138504301e-26,-3.039967532680342e-25,-4.517033906904615e-25,870.7431324873685,-3438.1896879548226,-2766.0445391677267,-3.2321533060576245e6
0.8648554669467469,2014.0,5.0,19.0,4.0,0.0,35.0,1,-1.3248515807745552e6,5.231182736752037e6,4.218197375641285e6,1878.017090615379,-7515.701547107757,5327.391545894708,6.849357169562731e6,9401.798690735288,-5.178582504882261e6,1.5174939131676112e6,4.218197375641285e6,6.849357169562733e6,7426.761623382401,-2203.6360470631253,5327.391545894707,9401.803056953064,5.0254200999430925e7,0.8768580868100369,1.5686321185151082,1.8171495507081845,1.3178108573194491,5.628844507400331,0.6634682269264411,2.856540088681024,797557.1695627328,-0.30490802598056116,-0.304907879822919,5.957127122891623e10,1.4979849874026878e10,1.3293849156302452e8,1.737965603454602e10,5.891588304549305e10,1.4164552241940308e8,6.142597114185517e10,6.142600249375967e10,0.756068398344726,-0.2215527494917437,-0.6158530313452142,-0.2812078954340631,-0.9596468723158248,0.0,0.5910014353366544,-0.17318273484127578,0.7878610561405549,8968.102826370257,26.248434284704672,0.0029268575350317417,3.8315804582036067e-17,290.328923881964,0.0,-111.37867583609855,127.6091097520645,0.0,2.801753771202551e-17,2.2575611144622663,1.5707963267948966,28.38651196037267,650.0000000001,1.59312848020973e-9,1.3689436590900844e-9,0.0,1.7377283748946871e-9,870.6096350582447,-3437.6062643213704,-2771.9645535016666,-3.549990730232894e-8,9.984607399878569e-9,-2.5577888241047183e-8,-9.442061998220243e-9,3.564804719231368e-8,-2.5577888241047183e-8,3.0474926691382176e-25,-8.879806361843178e-26,-4.576290434410637e-25,7.83984504043125e-26,-3.0758884043654355e-25,-4.576290434410637e-25,870.6096350488027,-3437.6062642857223,-2771.9645535272443,-3.232153586559646e6
4.163720914007698,2014.0,5.0,19.0,4.0,0.0,39.0,1,-1.3186489685528672e6,5.206360678308139e6,4.23574845515315e6,1882.4342307300658,-7533.142092272471,5313.265289826835,6.840072484281948e6,9408.643709667733,-5.154054130534714e6,1.510216088649824e6,4.23574845515315e6,6.840072484281948e6,7444.0312276967925,-2208.680504839649,5313.265289826834,9408.648071400183,5.025418403707274e7,0.8768580457389257,1.568632118487095,1.8171495506861892,1.3178108785273286,5.63316969092058,0.6677934152807344,2.8565562072678974,788272.4842819478,-0.3029034631634666,-0.3029033182828874,5.9571270458166214e10,1.497984967882019e10,1.3293849156303787e8,1.7379593760262577e10,5.891590068648721e10,1.41563154520895e8,6.142597034677251e10,6.1426001604357254e10,0.7535087007306434,-0.22078948609392715,-0.619254907734769,-0.2811924272460546,-0.9596514048650543,0.0,0.5942688421772506,-0.17412979058997127,0.785190014739364,8980.275743835833,26.358139955937986,0.0029351063394150033,4.0184282372881875e-17,290.3467381505709,0.0,-111.27944035986816,128.31500545331718,0.0,2.8015023323413376e-17,2.2575200513800153,1.5707963267948966,28.406307379437887,650.0000000001,1.6744682499823328e-9,6.757199455007335e-9,0.0,1.825376017874789e-9,870.0670386481764,-3435.245410672963,-2794.8482011113633,-3.7349475400065356e-8,1.0506289883117847e-8,-2.677728450195601e-8,-9.932689602473451e-9,3.750609439849886e-8,-2.6777284501956013e-8,3.190181715263156e-25,-9.295031786492454e-26,-4.814425575106801e-25,8.207356408549426e-26,-3.219880206366202e-25,-4.814425575106801e-25,870.0670386382437,-3435.2454106354567,-2794.8482011381407,-3.232154677512534e6
9.273816722565009,2014.0,5.0,19.0,4.0,0.0,44.0,1,-1.3090120782892923e6,5.167796622854366e6,4.2628433718713205e6,1889.2708488758333,-7560.13345344679,5291.153361469188,6.825794325160955e6,9419.196678534958,-5.115946117444172e6,1.498909563549502e6,4.2628433718713205e6,6.825794325160955e6,7470.758356191726,-2216.486813786749,5291.153361469187,9419.201033361891,5.025415734737708e7,0.876857981072945,1.5686321184433614,1.8171495506514581,1.3178109108707456,5.63989274213854,0.6745164731674934,2.8565814629092383,773994.325160956,-0.29978712328377943,-0.299786980374618,5.957126925489328e10,1.4979849374044205e10,1.3293849156305504e8,1.7379496498704285e10,5.891592823795415e10,1.4143596229538536e8,6.142596910550606e10,6.142600021830876e10,0.7495019442039129,-0.2195948913995672,-0.6245197509332806,-0.2811681905446846,-0.9596585062540882,0.0,0.5993256913068072,-0.17559508832932763,0.7810090144769349,8999.06008654576,26.530815843464552,0.0029481677777861578,4.3321625520823637e-17,290.3745327332523,0.0,-111.1213920520615,129.40751398119622,0.0,2.801115624979556e-17,2.2574568972751656,1.5707963267948966,28.436807484901312,650.0000000001,1.8112791734189978e-9,1.5657589036648348e-8,0.0,1.9727290218796495e-9,869.1397347911267,-3431.242125826658,-2830.413538445709,-4.046322960908087e-8,1.138466335816664e-8,-2.8786199434843307e-8,-1.0758557268913049e-8,4.063418456998368e-8,-2.878619943484331e-8,3.429166112485461e-25,-9.990430442035246e-26,-5.215308288805747e-25,8.822924998401508e-26,-3.4610442320080105e-25,-5.215308288805747e-25,869.1397347803681,-3431.2421257860237,-2830.4135384744955,-3.2321563940913975e6
15.852059081147106,2014.0,5.0,19.0,4.0,0.0,50.0,1,-1.2965550800922478e6,5.117950078698214e6,4.297555135071445e6,1898.060180250395,-7594.830247974446,5262.276017373163,6.807602237406282e6,9432.689320995392,-5.066688622712165e6,1.484295955744401e6,4.297555135071445e6,6.807602237406283e6,7505.116064243394,-2226.5205579241297,5262.276017373162,9432.69366700964,5.025412224991514e7,0.8768578959612501,1.568632118386463,1.8171495506055524,1.3178109515439833,5.648588646219766,0.6832123843005622,2.856614501673405,755802.2374062827,-0.2957554970072877,-0.29575535662381536,5.9571267689425224e10,1.4979848977482494e10,1.3293849156307793e8,1.737936986764672e10,5.891596410799208e10,1.4127295752012253e8,6.142596749059701e10,6.1425998419392456e10,0.744269192884364,-0.21803505903863188,-0.6312876377320228,-0.2811364844601657,-0.9596677951798628,0.0,0.6058264154265942,-0.17747798715514354,0.7755487853428192,9023.10772295345,26.758128978784498,0.002965502724946253,4.7850664977482465e-17,290.4106679577244,0.0,-110.90997580603216,130.81199975457534,0.0,2.8006228523763985e-17,2.2573764214018768,1.5707963267948966,28.475770331843957,650.0000000001,2.0092449565437066e-9,2.8209338843175394e-8,0.0,2.185814755341787e-9,867.7884994597619,-3425.4605047612026,-2876.3979224052405,-4.4974540783329885e-8,1.2657520981564554e-8,-3.167614703950461e-8,-1.1954888770116187e-8,4.516639005460034e-8,-3.167614703950461e-8,3.7729381619474554e-25,-1.099064725728681e-25,-5.796083590422907e-25,9.708478990064125e-26,-3.80794695370292e-25,-5.796083590422907e-25,867.788499447807,-3425.460504716036,-2876.397922436917,-3.232158651428327e6
23.43565679296518,2014.0,5.0,19.0,4.0,0.0,58.0,1,-1.2821225903687666e6,5.060202509689981e6,4.3373340852855835e6,1908.1745742479832,-7634.752195017426,5228.406350000981,6.786895810544525e6,9448.11114698914,-5.009622890084486e6,1.467367123438529e6,4.3373340852855835e6,6.786895810544525e6,7544.648683081683,-2238.063776426661,5228.40635000098,9448.115482952666,5.025408075897213e7,0.8768577952419504,1.5686321183200473,1.8171495505509299,1.3178109969930802,5.658671025379228,0.6932947693259887,2.8566533506527447,735095.8105445253,-0.29107994550407296,-0.29107980801547256,5.9571265862112e10,1.4979848514524849e10,1.3293849156311417e8,1.7379221888507008e10,5.891600602426317e10,1.4108608840807533e8,6.142596560555708e10,6.142599632554052e10,0.7381316922975651,-0.21620593042827327,-0.6390748003743985,-0.2810992021336755,-0.9596787163211504,0.0,0.6133064840564981,-0.17964341648898136,0.7691445894800423,9050.635836086181,27.02744681285776,0.0029862395263791997,5.387237419756155e-17,290.4528186606618,0.0,-110.6547329090175,132.42812408032947,0.0,2.800061907594522e-17,2.2572848121669096,1.5707963267948966,28.520256625296923,650.0000000001,2.273204869195718e-9,4.442123315093976e-8,0.0,2.469719839944095e-9,866.0068233983114,-3417.9024175124905,-2929.673717537049,-5.0998967779934516e-8,1.4357693508468078e-8,-3.550200696621553e-8,-1.3552128481457692e-8,5.121892122179039e-8,-3.5502006966215536e-8,4.228006648126239e-25,-1.2314532158854463e-25,-6.571594752005356e-25,1.0880856636950955e-25,-4.267152074624889e-25,-6.5715947520053555e-25,866.0068233847593,-3417.9024174612714,-2929.673717572551,-3.23216131997402e6
31.67021044551255,2014.0,5.0,19.0,4.0,1.0,6.0,1,-1.2663644908141934e6,4.997155612502958e6,4.380233856753992e6,1919.131918352599,-7677.994289180549,5190.923662428235,6.764738862588773e6,9464.689751591766,-4.947319691655618e6,1.4488861610635507e6,4.380233856753992e6,6.764738862588774e6,7587.470089146426,-2250.5650721781976,5190.923662428234,9464.694076775935,5.025403446523129e7,0.876857682740087,1.5686321182469578,1.8171495504895145,1.317811044459376,5.669688235167795,0.7043119825619875,2.8566964935784456,712938.8625887744,-0.2859695293904456,-0.28596939502497765,5.95712638512101e10,1.4979848004971573e10,1.3293849156315231e8,1.7379058783612526e10,5.891605222459971e10,1.4088448929166222e8,6.1425963531108574e10,6.142599402838625e10,0.731339345413009,-0.21418212742495737,-0.6475096741691129,-0.2810577985245268,-0.959690842870008,0.0,0.6214091049698403,-0.1819876435453045,0.7620572300407689,9080.278938756137,27.32905142630534,0.003009705879308788,6.157653736985792e-17,290.4991806393556,0.0,-110.36303835375439,134.178819491431,0.0,2.799461615873308e-17,2.2571867770891005,1.5707963267948966,28.568021158221313,650.0000000001,2.611986923194048e-9,6.449394494778763e-8,0.0,2.833793749446831e-9,863.795190269389,-3408.591297701726,-2987.817065048214,-5.874438612087954e-8,1.654412317852408e-8,-4.037258679764079e-8,-1.5605144717860912e-8,5.900076584926488e-8,-4.037258679764079e-8,4.807290905203949e-25,-1.399956297271418e-25,-7.568561412447268e-25,1.2373429290607228e-25,-4.851691041011365e-25,-7.568561412447268e-25,863.7951902537839,-3408.5912976427253,-2987.8170650885863,-3.232164297423281e6
40.31254854601549,2014.0,5.0,19.0,4.0,1.0,15.0,1,-1.249729124505613e6,4.930604158295278e6,4.424922739518828e6,1930.5996836702511,-7723.242685641624,5150.790595594387,6.741855938919717e6,9481.89519450453,-4.8815524802988395e6,1.4293794571507294e6,4.424922739518828e6,6.741855938919718e6,7632.27944616334,-2263.6441826927235,5150.790595594386,9481.899508528319,5.025398450085713e7,0.8768575611814552,1.5686321181691918,1.8171495504226518,1.317811091995876,5.681328290617251,0.7159520381359785,2.856742894163849,690055.9389197174,-0.28056870266792555,-0.2805685715578174,5.957126171166399e10,1.497984746272427e10,1.3293849156319618e8,1.7378884883604332e10,5.8916101483114044e10,1.406744229580803e8,6.142596132392711e10,6.142599159199173e10,0.7240665663172025,-0.21201572239168406,-0.6563359970322735,-0.2810132680050667,-0.959703883083273,0.0,0.6298882049592045,-0.18443912343540295,0.7544687263231336,9111.097769131624,27.656322554807957,0.003035445158687662,7.125782829264311e-17,290.5484968003367,0.0,-110.03988888167186,136.0109342855048,0.0,2.798841632649979e-17,2.257085526144949,1.5707963267948966,28.61752464639801,650.0000000001,3.0391609448504355e-9,8.885500106684016e-8,0.0,3.2924450569809298e-9,861.1573259819305,-3397.556965884632,-3049.1373077806998,-6.852880987739433e-8,1.9306922260862732e-8,-4.645961605827614e-8,-1.8197929187083663e-8,6.883160904483453e-8,-4.645961605827615e-8,5.531188563146167e-25,-1.6104940991103498e-25,-8.827870064584887e-25,1.4238861003562344e-25,-5.582139960405917e-25,-8.827870064584887e-25,861.1573259637325,-3397.5569658158006,-3049.1373078271595,-3.2321675109608397e6
49.20780915298817,2014.0,5.0,19.0,4.0,1.0,24.0,1,-1.2325035823874064e6,4.861697357759382e6,4.470553490879622e6,1942.3640954219052,-7769.652777425036,5108.629621464466,6.718706333354534e6,9499.388357691085,-4.813456823930771e6,1.409184048730556e6,4.470553490879622e6,6.718706333354535e6,7678.240505743408,-2277.056662230647,5108.629621464465,9499.392660394238,5.025393161736048e7,0.876857432377419,1.5686321180880578,1.8171495503512036,1.3178111382891324,5.693391094458395,0.7280148381123971,2.8567919080826787,666906.3333545336,-0.2749701397829316,-0.27497001199970883,5.957125947948515e10,1.4979846896893013e10,1.329384915632515e8,1.7378702983706062e10,5.891615300913751e10,1.4045988628068542e8,6.142595902115851e10,6.142598905814729e10,0.7164261369833521,-0.20974038435565534,-0.6653890301300834,-0.28096622881931127,-0.9597176554919965,0.0,0.6385855999865371,-0.1869518464933886,0.746496777342372,9142.489316834184,28.005202432020724,0.0030631826704614735,8.333305770149133e-17,290.59995333082907,0.0,-109.6882441803208,137.89030186378324,0.0,2.7982144403030936e-17,2.2569830978615744,1.5707963267948966,28.6677826648296,650.0000000001,3.5738718929664998e-9,1.1818780873522835e-7,0.0,3.866015700419001e-9,858.0963759097285,-3384.821710118102,-3112.532433287885,-8.08004315913817e-8,2.2773075157025974e-8,-5.400673196441775e-8,-2.1448868946191673e-8,8.116199060145213e-8,-5.4006731964417756e-8,6.428641110167082e-25,-1.8714673652409095e-25,-1.0407147827060925e-24,1.6551867877788756e-25,-6.487693990938096e-25,-1.0407147827060925e-24,858.0963758882797,-3384.82171003694,-3112.5324333418916,-3.2321709122533128e6
