time,year,month,day,hour,min,sec,number_of_passage,pos_ii_1,pos_ii_2,pos_ii_3,vel_ii_1,vel_ii_2,vel_ii_3,pos_ii_mag,vel_ii_mag,pos_pp_1,pos_pp_2,pos_pp_3,pos_pp_mag,vel_pp_1,vel_pp_2,vel_pp_3,vel_pp_mag,a,e,i,OMEGA,omega,vi,lat,lon,alt,gamma_ii,gamma_pp,h_ii_1,h_ii_2,h_ii_3,h_pp_1,h_pp_2,h_pp_3,h_ii_mag,h_pp_mag,uD_1,uD_2,uD_3,uE_1,uE_2,uE_3,uN_1,uN_2,uN_3,vN,vE,azi_pp,rho,T,p,wind_1,wind_2,wind_3,cL,cD,aoa,S,mass,heat_rate,heat_load,T_r,q,gravity_ii_1,gravity_ii_2,gravity_ii_3,drag_pp_1,drag_pp_2,drag_pp_3,drag_ii_1,drag_ii_2,drag_ii_3,lift_pp_1,lift_pp_2,lift_pp_3,lift_ii_1,lift_ii_2,lift_ii_3,force_ii_1,force_ii_2,force_ii_3,energy
0.00161,2014.0,5.0,19.0,4.0,0.0,35.0,1,-1.1473521372544656e6,4.518179965758484e6,5.021628915272055e6,1843.4335323648354,-7372.00921737621,4633.062965799733,6.851797143271254e6,8900.002221032977,-4.474311938061003e6,1.308013689060068e6,5.021628915272055e6,6.851797143271255e6,7285.495059282135,-2160.187054449978,4633.062965799733,8900.006674947086,2.0805188484449007e7,0.6867792546855234,1.5686321185224095,1.8171495507138806,1.317810851717562,5.787940381974932,0.8225634037256315,2.8571794846564194,799997.1432712553,-0.20071204131324746,-0.20071193949812843,5.795250692180243e10,1.4572793825350199e10,1.2932607727802086e8,1.6907767556565668e10,5.7314821589428925e10,1.3582345704984665e8,5.975680801073621e10,5.975683915324176e10,0.6530129022361615,-0.1909008194068604,-0.7328922340036731,-0.28059424364519464,-0.9598264793352917,0.0,0.7034493726959223,-0.20564534207369764,0.6803447459465718,8721.289381408289,29.136759438323452,0.003340865067293033,4.7298652528688605e-17,291.0141968974644,0.0,-106.26683198770121,151.91438414685567,0.0,2.822574648385083e-17,2.2609614217503804,1.5707963267948966,26.83980016436262,650.0000000001,1.6683651207049592e-9,2.6860261879011077e-12,0.0,1.9365978147117486e-9,753.1598052697693,-2965.882428499558,-3296.397324895429,-4.108464972099421e-8,1.1565810450808552e-8,-2.6217919391024413e-8,-1.0918467442094221e-8,4.126140427562726e-8,-2.6217919391024416e-8,3.142560253751569e-25,-9.144235300496251e-26,-5.327922265282285e-25,8.095253990277079e-26,-3.1712022907876097e-25,-5.327922265282285e-25,753.1598052588508,-2965.8824284582965,-3296.397324921647,-7.807153303196885e6
0.4995264119489955,2014.0,5.0,19.0,4.0,0.0,35.0,1,-1.1464341178288541e6,4.514508755836187e6,5.023935164526192e6,1844.0103524912076,-7374.280674289818,4630.536773890419,6.850914174794955e6,8900.688763104265,-4.4706838104479e6,1.3069379327430502e6,5.023935164526192e6,6.850914174794955e6,7287.745107345509,-2160.842467700636,4630.536773890419,8900.693216497717,2.0805188015326712e7,0.6867792475956634,1.5686321185179608,1.8171495507090856,1.3178108528293728,5.788574237175098,0.8231972568283883,2.8571825993618716,799114.1747949552,-0.2004575821011073,-0.20045748043832295,5.795250680260028e10,1.4572793795080048e10,1.2932607727768517e8,1.6907756617241795e10,5.731482470361235e10,1.3581291232510376e8,5.975680788775133e10,5.975683902099282e10,0.6525674817086299,-0.1907683995737935,-0.7333233253759971,-0.28059125406706514,-0.9598273532990564,0.0,0.7038637865081061,-0.2057641115038815,0.6798800632902023,8722.413331728638,29.15816767810861,0.0033428889409192323,4.7515102778108235e-17,291.0170341910356,0.0,-106.23962998685379,152.00397754193526,0.0,2.8225469998751363e-17,2.2609569064060437,1.5707963267948966,26.84173972278848,650.0000000001,1.6763876882054785e-9,8.353879863789387e-10,0.0,1.9457961847730683e-9,752.8481865836112,-2964.618443651805,-3299.186487268334,-4.12893144587278e-8,1.1623711014712287e-8,-2.6326018423990282e-8,-1.0972606534258529e-8,4.1467096016837256e-8,-2.6326018423990282e-8,3.1554955477511964e-25,-9.181769292407686e-26,-5.354431838489901e-25,8.128661227053967e-26,-3.1842502558413234e-25,-5.354431838489901e-25,752.8481865726386,-2964.618443610338,-3299.1864872946603,-7.80715347923518e6
7.3445620915524135,2014.0,5.0,19.0,4.0,0.0,42.0,1,-1.1337847190863113e6,4.46392490187706e6,5.055511984572523e6,1851.9155958437293,-7405.4078171958945,4595.591915865204,6.838881103293736e6,8910.057315768565,-4.420693301796658e6,1.2921161133125417e6,5.055511984572523e6,6.838881103293736e6,7318.5793004461575,-2169.8231655074824,4595.591915865203,8910.06176205628,2.0805181536257423e7,0.6867791495939352,1.5686321184566785,1.817149550642403,1.3178108666989892,5.797304572228905,0.8319275610981547,2.8572259130783886,787081.1032937374,-0.1969518427117148,-0.1969517431382292,5.7952505162576485e10,1.4572793378569292e10,1.293260772777052e8,1.6907605382324451e10,5.7314867763706116e10,1.3566849318003845e8,5.975680619567274e10,5.975683720274665e10,0.6464059303016055,-0.18893677105897247,-0.7392308636770555,-0.28054968011398657,-0.9598395058487329,0.0,0.709542986899917,-0.20739098233498393,0.6734520994007478,8737.7593982188,29.456913330822317,0.003371207696990377,5.060339145170233e-17,291.0561861408412,0.0,-105.85859863862369,153.23181710071003,0.0,2.8221704280501817e-17,2.2608954075599734,1.5707963267948966,26.868185066957825,650.0000000001,1.7909871414075085e-9,1.2697891044847498e-8,0.0,2.0771542380956767e-9,748.4783003181869,-2946.9006479444533,-3337.477196810895,-4.4216052754890745e-8,1.245185063062063e-8,-2.786129948265606e-8,-1.1746669908956687e-8,4.440859884527523e-8,-2.7861299482656062e-8,3.3392045395974627e-25,-9.714773441990903e-26,-5.733513433666397e-25,8.603164946374479e-26,-3.3695564569561912e-25,-5.733513433666397e-25,748.4783003064402,-2946.9006479000445,-3337.4771968387563,-7.807155910508767e6
19.39768028763352,2014.0,5.0,19.0,4.0,0.0,54.0,1,-1.1113800140885331e6,4.3743385255252775e6,5.1105277223085575e6,1865.7206258639126,-7459.752365315575,4533.081031695483,6.818173998373346e6,8926.233385113943,-4.332156562344691e6,1.2658683150090787e6,5.1105277223085575e6,6.818173998373346e6,7372.414359049698,-2185.498680433382,4533.081031695482,8926.237819127138,2.080516997379601e7,0.6867789743701432,1.568632118348246,1.817149550521511,1.3178108848188255,5.812751413410659,0.8473743392553058,2.8573045071721426,766373.9983733464,-0.19074467342077153,-0.19074457750430424,5.7952502260775505e10,1.4572792641430586e10,1.2932607727774715e8,1.6907335240815548e10,5.731494470136898e10,1.3541670819616127e8,5.975680320172413e10,5.975683399203112e10,0.6353836912021078,-0.18566089913679001,-0.749544925595593,-0.28047424153147066,-0.9598615524320923,0.0,0.719459355899783,-0.21022804450018656,0.6619534760947304,8764.294346383367,30.003830628887954,0.0034234032120700566,5.658839708969739e-17,291.1257836679458,0.0,-105.15475566819477,155.37589812924085,0.0,2.821523433285915e-17,2.2607897452964187,1.5707963267948966,26.91374615119551,650.0000000001,2.013735544752906e-9,3.559918211895422e-8,0.0,2.332294490217823e-9,740.3923406987132,-2914.1488049687196,-3404.627942477613,-4.992063562607602e-8,1.4066771526637149e-8,-3.080092138887851e-8,-1.325473699675816e-8,5.014235604397575e-8,-3.080092138887851e-8,3.6909304272581764e-25,-1.0734954847526293e-25,-6.4723456218172255e-25,9.511888853997153e-26,-3.7243253991745353e-25,-6.4723456218172255e-25,740.3923406854584,-2914.1488049185773,-3404.627942508414,-7.807160249331236e6
35.341438453120766,2014.0,5.0,19.0,4.0,1.0,10.0,1,-1.0814893716027637e6,4.254835168497191e6,5.182130565061346e6,1883.742761935968,-7530.671352872481,4448.486359030365,6.791739008922036e6,8946.9843357748,-4.214050995215949e6,1.2308597733656492e6,5.182130565061346e6,6.791739008922037e6,7442.6724302374105,-2205.9474096962704,4448.486359030364,8946.988754024505,2.0805154404206518e7,0.6867787377990632,1.5686321182039809,1.8171495503547155,1.3178108958801824,5.8333264402490554,0.8679492645504282,2.8574133385206877,739939.0089220367,-0.18246844210724084,-0.18246835098616854,5.795249840013478e10,1.4572791660352673e10,1.2932607727780628e8,1.6906970408401241e10,5.731504865494917e10,1.3508877650782776e8,5.975679921839801e10,5.975682973256935e10,0.6204671571861224,-0.18122895649386964,-0.7630049620949492,-0.28036977684350384,-0.959892071137544,0.0,0.7324024133535441,-0.213923530953047,0.6463926266739785,8798.404091021719,30.77101952889234,0.0034973267599430974,6.571486236436994e-17,291.2191046576037,0.0,-104.15623609850499,158.17475226113757,0.0,2.820699592713621e-17,2.2606552019206685,1.5707963267948966,26.971990249986682,650.0000000001,2.3548468512301166e-9,7.034972868732089e-8,0.0,2.722613941739974e-9,728.9245846914343,-2867.7618472856375,-3492.796674818482,-5.8692365573143495e-8,1.6551775314092684e-8,-3.520069153745708e-8,-1.5572052996938614e-8,5.8959869471363864e-8,-3.5200691537457085e-8,4.217313313675746e-25,-1.2261036810553548e-25,-7.608324600622309e-25,1.0872434119563424e-25,-4.255227794790983e-25,-7.608324600622308e-25,728.9245846758623,-2867.7618472266777,-3492.796674853683,-7.807166091839194e6
54.01519213455576,2014.0,5.0,19.0,4.0,1.0,29.0,1,-1.0461185724759074e6,4.113445173468726e6,5.264254445395668e6,1904.4777526790585,-7612.225904915305,4346.672690055459,6.762186785994619e6,8970.316728654963,-4.0743113512846185e6,1.1894462054273393e6,5.264254445395668e6,6.762186785994619e6,7523.472903014703,-2229.4513143487957,4346.672690055458,8970.321129141475,2.0805135826121196e7,0.6867784546752276,1.568632118034202,1.8171495501492767,1.317810889114336,5.857624259296006,0.8922469365918992,2.8575485248568993,710386.7859946191,-0.1726830458939679,-0.172682960330277,5.79524938568634e10,1.4572790505238714e10,1.2932607727788258e8,1.6906532329774971e10,5.731517355592081e10,1.347125010614624e8,5.975679453061074e10,5.975682473676955e10,0.6025138731339179,-0.17589668003416276,-0.7784840336411045,-0.28024000998971615,-0.9599299645291649,0.0,0.7472901507996267,-0.21816237336441766,0.6276644082357032,8836.851332067467,31.73899960414019,0.003591648420269495,7.84491735960443e-17,291.3301692977177,0.0,-102.8830056961085,161.39469501424165,0.0,2.819781906515291e-17,2.2605053323911077,1.5707963267948966,27.037173861906624,650.0000000001,2.833213478673608e-9,1.1864646468721804e-7,0.0,3.269338140356516e-9,714.368697744815,-2808.9707506681552,-3594.8686645524335,-7.105603535313756e-8,2.005761487197554e-8,-4.1191058099613424e-8,-1.883542670943151e-8,7.13897385842844e-8,-4.119105809961343e-8,4.933916501426918e-25,-1.4337356492307524e-25,-9.2093255268641e-25,1.2725680170875673e-25,-4.977921312838703e-25,-9.2093255268641e-25,714.3686977259796,-2808.9707505967654,-3594.8686645936245,-7.807173063300416e6
74.72859013082532,2014.0,5.0,19.0,4.0,1.0,49.0,1,-1.006436492154856e6,3.954850683321009e6,5.353090067341338e6,1926.9664065800418,-7700.625471641977,4230.335965055072,6.731220662641666e6,8994.91937505988,-3.9175636776618985e6,1.143001824832229e6,5.353090067341338e6,6.731220662641666e6,7611.062959151353,-2254.912779750108,4230.335965055071,8994.92375674661,2.0805114877205417e7,0.6867781344549121,1.5686321178454716,1.8171495499085397,1.3178108552957917,5.884818619712887,0.9194410958480921,2.8577093674973812,679420.662641665,-0.16171702526511963,-0.16171694579409918,5.795248880663786e10,1.4572789220470608e10,1.2932607727797699e8,1.6906032931712704e10,5.731531604954922e10,1.3430555102166557e8,5.9756789319557785e10,5.975681920357629e10,0.5819989975078979,-0.16980602510565418,-0.7952629003905688,-0.280085608695255,-0.9599750266552816,0.0,0.7634325240003929,-0.22274169352864642,0.6062647270478303,8877.499575726475,32.910754114129304,0.0037071928943540364,9.563499916682152e-17,291.4555036646897,0.0,-101.33046349016641,164.8867930604234,0.0,2.818824859808971e-17,2.260349034802777,1.5707963267948966,27.10549794067729,650.0000000001,3.482368915839594e-9,1.8382086656237684e-7,0.0,4.010310431413033e-9,696.7990188779943,-2738.11223800799,-3706.2132182464284,-8.793131034843291e-8,2.4848081981829203e-8,-4.9034533142825096e-8,-2.3284954581600676e-8,8.835809757968382e-8,-4.90345331428251e-8,5.87209733816054e-25,-1.7053652366596854e-25,-1.139434257526394e-24,1.5153655367909715e-25,-5.923973753245846e-25,-1.139434257526394e-24,696.7990188547093,-2738.1122379196318,-3706.213218295463,-7.807180924435154e6
97.53269867708798,2014.0,5.0,19.0,4.0,2.0,12.0,1,-962217.7562745805,3.778160558430852e6,5.4480604659966165e6,1951.0480226050906,-7795.219652700671,4098.1993761996955,6.699382289206064e6,9020.381142027512,-3.742925786498773e6,1.0912684236864739e6,5.4480604659966165e6,6.699382289206064e6,7704.800970753225,-2282.1390223568346,4098.199376199695,9020.385504143778,2.0805091533776928e7,0.6867777765957309,1.568632117638083,1.8171495496277583,1.3178107843275306,5.915038899924597,0.9496611045301243,2.857901534326,647582.2892060652,-0.1495145719043181,-0.14951449905779782,5.7952483257382e10,1.4572787807748425e10,1.293260772780962e8,1.690546695882877e10,5.731547769052402e10,1.338709849826107e8,5.975678359333831e10,5.975681314653274e10,0.5586971492176696,-0.1628909019634105,-0.8132183283187829,-0.27990112816845164,-0.960028832093093,0.0,0.7807130419725786,-0.22762072754368964,0.581958718885115,8919.683607003686,34.33677628009582,0.003849531909621697,1.1896510157181848e-16,291.59596497878954,0.0,-99.43738876454611,168.62622440627132,0.0,2.817846956217361e-17,2.260189331026588,1.5707963267948966,27.175677315479003,650.0000000001,4.36876627538777e-9,2.7296950538539575e-7,0.0,5.020745666461715e-9,675.7270935624526,-2653.2512381035726,-3825.9969922943324,-1.111242500046701e-7,3.1440634084448244e-8,-5.9295219319362036e-8,-2.9392659013437563e-8,1.1168340972074764e-7,-5.929521931936204e-8,7.099279549837323e-25,-2.0603383905956304e-25,-1.439712123131089e-24,1.8332315373411598e-25,-7.16128665401675e-25,-1.439712123131089e-24,675.7270935330599,-2653.2512379918894,-3825.996992353628,-7.8071896841355935e6
124.00727188468834,2014.0,5.0,19.0,4.0,2.0,39.0,1,-910204.9633386413,3.5703738087804765e6,5.554471311052407e6,1978.034564763568,-7901.131250475214,3939.6071009716015,6.665447753528352e6,9047.706885540738,-3.537545464389153e6,1.0304437379554689e6,5.554471311052407e6,6.665447753528352e6,7809.768000405176,-2312.5955347160793,3939.607100971601,9047.71122645762,2.0805064283092927e7,0.6867773576912671,1.5686321173992026,1.817149549281069,1.3178106554651425,5.950470378625093,0.9850921964879891,2.8581477689247405,613647.7535283519,-0.1351879945143865,-0.13518792925576473,5.7952476865818794e10,1.4572786179157782e10,1.2932607727825356e8,1.690478901884945e10,5.7315671535743065e10,1.3338531389895535e8,5.9756776997600685e10,5.975680619818101e10,0.5307288565147862,-0.15459482634306196,-0.8333230589216082,-0.2796647273711811,-0.9600977243303949,0.0,0.8000715725026796,-0.23305106608543022,0.5527862873385464,8965.08700267393,36.20107151205275,0.004037983651966046,1.52811377239991e-16,291.7620976546674,0.0,-96.9775899194777,172.81705236322233,0.0,2.8168136285246145e-17,2.260020575807782,1.5707963267948966,27.250239789750747,650.0000000001,5.66283898023824e-9,4.0508897196408084e-7,0.0,6.493869785556077e-9,649.0124224789826,-2545.818851934791,-3960.603128469997,-1.4524199219695236e-7,4.115436469821933e-8,-7.348715670487043e-8,-3.836343955219617e-8,1.460039880851842e-7,-7.348715670487044e-8,8.796477830523657e-25,-2.5506651795432117e-25,-1.8814021816031425e-24,2.273346203382398e-25,-8.872193196757795e-25,-1.8814021816031425e-24,649.0124224406192,-2545.818851788787,-3960.603128543484,-7.8071999100717455e6
156.17796212319007,2014.0,5.0,19.0,4.0,3.0,11.0,1,-846062.7667848897,3.314199273117608e6,5.678016125984603e6,2009.288427280206,-8023.646222195846,3739.689613349944,6.628695660098914e6,9077.522629393841,-3.2843276155928723e6,955474.3014477264,5.678016125984603e6,6.628695660098914e6,7931.212064440472,-2347.7845418173138,3739.6896133499436,9077.526946813206,2.0805031348705918e7,0.6867768501466341,1.5686321171140623,1.8171495488301022,1.317810429103786,5.9939861367587355,1.0286073711018693,2.8584874528281703,576895.660098914,-0.11756627648591832,-0.11756622031043393,5.79524692370733e10,1.4572784233038818e10,1.2932607727846622e8,1.6903935809722935e10,5.731591587136768e10,1.3282429924762154e8,5.975676912460124e10,5.975679794238812e10,0.4954711732147714,-0.14414212847320074,-0.8565812064903089,-0.2793385815001996,-0.9601926665443016,0.0,0.8224829927716647,-0.23927617916073243,0.5160122447070483,9014.781581618749,38.831972020986996,0.004307562140267021,2.0489543089063545e-16,291.9680675866745,0.0,-93.57406222401868,177.67181212597265,0.0,2.815709238023636e-17,2.2598402151516734,1.5707963267948966,27.330394640506082,650.0000000001,7.668237106168336e-9,6.182028773739653e-7,0.0,8.773406870037797e-9,613.3658576947538,-2402.678334908871,-4116.4086064895155,-1.9861441001782312e-7,5.638342599029702e-8,-9.390596421344873e-8,-5.2367753638157726e-8,1.9971077329985102e-7,-9.390596421344874e-8,1.1238155501677059e-24,-3.254809229213063e-25,-2.5723359960943417e-24,2.9075805286517185e-25,-1.133295626338734e-24,-2.5723359960943417e-24,613.365857642386,-2402.67833470916,-4116.408606583422,-7.807212268877611e6
