time,year,month,day,hour,min,sec,number_of_passage,pos_ii_1,pos_ii_2,pos_ii_3,vel_ii_1,vel_ii_2,vel_ii_3,pos_ii_mag,vel_ii_mag,pos_pp_1,pos_pp_2,pos_pp_3,pos_pp_mag,vel_pp_1,vel_pp_2,vel_pp_3,vel_pp_mag,a,e,i,OMEGA,omega,vi,lat,lon,alt,gamma_ii,gamma_pp,h_ii_1,h_ii_2,h_ii_3,h_pp_1,h_pp_2,h_pp_3,h_ii_mag,h_pp_mag,uD_1,uD_2,uD_3,uE_1,uE_2,uE_3,uN_1,uN_2,uN_3,vN,vE,azi_pp,rho,T,p,wind_1,wind_2,wind_3,cL,cD,aoa,S,mass,heat_rate,heat_load,T_r,q,gravity_ii_1,gravity_ii_2,gravity_ii_3,drag_pp_1,drag_pp_2,drag_pp_3,drag_ii_1,drag_ii_2,drag_ii_3,lift_pp_1,lift_pp_2,lift_pp_3,lift_ii_1,lift_ii_2,lift_ii_3,force_ii_1,force_ii_2,force_ii_3,energy
0.00161,2014.0,5.0,19.0,4.0,0.0,35.0,1,-1.334949884854923e6,5.2717856078842785e6,4.1681283350759745e6,1752.3627568006773,-7016.270282070492,5357.353019048263,6.851796006028872e6,9000.00307073243,-5.21868279951004e6,1.5294327473504832e6,4.168128335075975e6,6.851796006028873e6,6932.7708497294225,-2058.0552976166036,5357.353019048263,9000.007479641965,2.3499087603602614e7,0.7346490349217647,1.5686321185224097,1.8171495507138855,1.3178108517258966,5.619326481589113,0.653950231167612,2.8565068890839997,799996.0060288729,-0.27925183736722925,-0.27925169689729895,5.748753151142354e10,1.4455870655858406e10,1.2828844406679153e8,1.6771949747598375e10,5.685500467075631e10,1.3713101465927124e8,5.927735599384223e10,5.927738742018636e10,0.7616518055876355,-0.22321632839108774,-0.6083263908336518,-0.28123975516852834,-0.9596375357981504,0.0,0.5837728386605882,-0.17108556522061072,0.7936869673966577,8651.328143539675,25.21633792371358,0.0029147277846438536,3.7439306129147686e-17,290.2899167617686,0.0,-111.59086748067283,126.04725048038874,0.0,2.817853433606705e-17,2.260190388864545,1.5707963267948966,27.17521124030767,650.0000000001,1.365590065239916e-9,2.1985527771860677e-12,0.0,1.5575462600999862e-9,876.3094125534758,-3460.5908443184685,-2736.1388189305985,-3.107230659185672e-8,8.708929682055749e-9,-2.4094938280716875e-8,-8.290608955559947e-9,3.1186527480489456e-8,-2.4094938280716878e-8,2.883747846499393e-25,-8.409888513545136e-26,-4.0227872286125304e-25,7.412406362641862e-26,-2.9109837185122045e-25,-4.0227872286125304e-25,876.3094125451852,-3460.590844287282,-2736.1388189546933,-6.912153303139225e6
0.0100000000002324,2014.0,5.0,19.0,4.0,0.0,35.0,1,-1.3349351824821956e6,5.271726741182328e6,4.1681732831141935e6,1752.3740679217951,-7016.314950264755,5357.317701445994,6.851775192838172e6,9000.019072727573,-5.218624633373376e6,1.529415480199618e6,4.168173283114194e6,6.851775192838173e6,6932.815078306542,-2058.0682218036686,5357.317701445994,9000.023481625993,2.3499087594230272e7,0.7346490348196398,1.5686321185223366,1.8171495507138293,1.3178108517976752,5.619337075109641,0.6539608247205352,2.856506927990102,799975.1928381715,-0.279247444581877,-0.2792473041148804,5.7487531509330536e10,1.4455870655328669e10,1.2828844406645203e8,1.6771949601887327e10,5.685500471174187e10,1.371308173442135e8,5.9277355991683235e10,5.927738741781307e10,0.7616456300008426,-0.2232144863419105,-0.608334798764411,-0.28123971783277196,-0.9596375467400923,0.0,0.5837809138829071,-0.17108790715235905,0.7936805230143067,8651.354422277618,25.21658298569787,0.002914747257313714,3.744329783593046e-17,290.28996003810175,0.0,-111.59063675983134,126.0489949911156,0.0,2.817852790245375e-17,2.2601902837956667,1.5707963267948966,27.175257532105352,650.0000000001,1.365742943510619e-9,1.3656518348217826e-11,0.0,1.5577184107957788e-9,876.3077467867267,-3460.5837368455404,-2736.1932586429207,-3.107588272531612e-8,8.709935488485587e-9,-2.4097399786711154e-8,-8.291560043824859e-9,3.119011855397201e-8,-2.4097399786711157e-8,2.8840419539054346e-25,-8.410745023461734e-26,-4.02324960572578e-25,7.413163296264526e-26,-2.911280544676639e-25,-4.02324960572578e-25,876.3077467784352,-3460.5837368143502,-2736.193258667018,-6.912153305896059e6
1.7063898251071168,2014.0,5.0,19.0,4.0,0.0,36.0,1,-1.3319605333597935e6,5.2598166764552e6,4.1772553172679916e6,1754.660638633967,-7025.344594159425,5350.162331769701,6.8475727318509035e6,9003.251501526758,-5.206856292985527e6,1.5259219759022272e6,4.177255317267992e6,6.847572731850904e6,6941.755874428383,-2060.6807981178717,5350.162331769701,9003.255908180112,2.3499085792848006e7,0.7346490150937859,1.5686321185075218,1.8171495507024489,1.3178108652240639,5.621480321612332,0.6561040766684247,2.8565148112167837,795772.7318509044,-0.2783586447901368,-0.2783585049157458,5.748753111597711e10,1.4455870555720036e10,1.2828844406645966e8,1.6771920097821617e10,5.685501304330147e10,1.370909413758278e8,5.927735558591537e10,5.92773869687919e10,0.7603944487900475,-0.2228412951065901,-0.610034457587846,-0.28123215278372,-0.9596397637867213,0.0,0.5854133227813613,-0.17156130377967888,0.7923748863735539,8656.66372650109,25.266285681138015,0.002918701099300881,3.826180472507395e-17,290.29872229968,0.0,-111.54373181292024,126.40164953650547,0.0,2.8177228914003556e-17,2.2601690697043693,1.5707963267948966,27.184607457539748,650.0000000001,1.3971015616042905e-9,2.3569604203947305e-9,0.0,1.593027042700796e-9,875.9658132479993,-3459.1262106727136,-2747.2068305250173,-3.1809591429787585e-8,8.916301230127503e-9,-2.4601876891804698e-8,-8.486687506814385e-9,3.19268957106398e-8,-2.46018768918047e-8,2.944317673825979e-25,-8.586279742457865e-26,-4.1181137663787658e-25,7.568294656722133e-26,-2.972113342800332e-25,-4.1181137663787658e-25,875.9658132395126,-3459.1262106407867,-2747.206830549619,-6.912153835764773e6
7.806809322306216,2014.0,5.0,19.0,4.0,0.0,42.0,1,-1.3212313033290894e6,5.216860154842199e6,4.2098145290136915e6,1762.8757419215892,-7057.78362693883,5324.1928692862875,6.832555920061805e6,9014.825029666432,-5.16441067298027e6,1.5133223162579508e6,4.2098145290136915e6,6.832555920061805e6,6973.876060793684,-2070.065844481125,5324.1928692862875,9014.829428289673,2.3499079227937322e7,0.7346489431035256,1.5686321184538836,1.8171495506608217,1.3178109129038473,5.629209397618992,0.6638331713521202,2.8565434388014457,780755.9200618062,-0.27515232902938075,-0.2751521912798146,5.748752969179663e10,1.4455870195049862e10,1.2828844406648064e8,1.6771813153264027e10,5.685504324341757e10,1.3694786739406776e8,5.927735411678065e10,5.9277385345317535e10,0.7558534073342139,-0.22148700046706116,-0.6161405158284619,-0.28120468049990066,-0.9596478143907529,0.0,0.5912778993723745,-0.1732615968965866,0.7876362515493031,8675.68901569544,25.44757377986616,0.00293319651651682,4.1403375319208215e-17,290.3304315164478,0.0,-111.37080302049814,127.66861151255344,0.0,2.817258795225075e-17,2.2600932770471553,1.5707963267948966,27.21806630231522,650.0000000001,1.5176488961111622e-9,1.1241168054621884e-8,0.0,1.7287029252078495e-9,874.6512845534118,-3453.546267236536,-2786.9142289859574,-3.463303229576232e-8,9.71054476221183e-9,-2.653353533514234e-8,-9.237473802342707e-9,3.476220193441819e-8,-2.6533535335142342e-8,3.17510525837246e-25,-9.25833682027647e-26,-4.48315201366335e-25,8.162305603171337e-26,-3.205031837739791e-25,-4.48315201366335e-25,874.6512845441742,-3453.546267201774,-2786.914229012491,-6.912155766805232e6
16.71202919775452,2014.0,5.0,19.0,4.0,0.0,51.0,1,-1.3054791939924108e6,5.153798545044429e6,4.257056446552635e6,1774.8442897799246,-7105.037295959099,5285.612645570922,6.81090632427025e6,9031.573964096924,-5.102098347315909e6,1.494827021151751e6,4.257056446552635e6,6.810906324270251e6,7020.666235719102,-2083.735127135563,5285.612645570922,9031.578351121365,2.34990694012549e7,0.7346488350598387,1.5686321183745795,1.8171495505980542,1.3178109807056941,5.640552874530699,0.6751766728584041,2.856586032409803,759106.3242702521,-0.2704435898023603,-0.27044345513707957,5.748752758617143e10,1.4455869661730782e10,1.2828844406651306e8,1.677165466182143e10,5.68550880013819e10,1.3673995276180077e8,5.9277351944673195e10,5.9277382951299034e10,0.7491071091573955,-0.21947549268516964,-0.6250352367030615,-0.2811638053816631,-0.9596597910422747,0.0,0.5998211846485187,-0.1757372856490613,0.7805965365536462,8703.26521848211,25.719581545023402,0.002955156028235644,4.6614386337428265e-17,290.3772756255394,0.0,-111.10606353504257,129.51432599503272,0.0,2.8165899380886994e-17,2.259984044387283,1.5707963267948966,27.266435968784716,650.0000000001,1.7181968409958836e-9,2.5625852751042243e-8,0.0,1.9542430242179233e-9,872.4906100925829,-3444.4369987303066,-2845.147599460637,-3.933962967063246e-8,1.1034884297057246e-8,-2.9722774933574384e-8,-1.048869756223963e-8,3.94887624207168e-8,-2.9722774933574388e-8,3.556112796173349e-25,-1.0367703438778752e-25,-5.091610779746602e-25,9.143067826727525e-26,-3.5895506783177047e-25,-5.091610779746602e-25,872.4906100820941,-3444.4369986908177,-2845.14759949036,-6.912158657283932e6
27.45613627402912,2014.0,5.0,19.0,4.0,1.0,2.0,1,-1.2863326880372206e6,5.077155767163997e6,4.3135909067027625e6,1789.2418597523717,-7161.870452982671,5238.000755416352,6.785221365493424e6,9051.542781854296,-5.026365054712167e6,1.4723507751646847e6,4.3135909067027625e6,6.785221365493424e6,7076.943496723622,-2100.1725479421616,5238.000755416352,9051.547155082986,2.3499057163432315e7,0.734648700060652,1.5686321182773542,1.8171495505190944,1.317811059404376,5.6543342578313185,0.6889580812954741,2.8566387455323734,733421.3654934242,-0.26471811366248693,-0.26471798269100805,5.7487525004740746e10,1.4455869007775478e10,1.2828844406655693e8,1.677145967786055e10,5.685514306829695e10,1.364906606445961e8,5.92773492817074e10,5.927738002596826e10,0.7407812927480881,-0.2169937715890004,-0.6357332612079158,-0.28111321832686414,-0.9596746107311128,0.0,0.6100970699785275,-0.1787130230555902,0.7719088162431803,8736.209639330104,26.059910133214316,0.0029829678904805795,5.408328725435529e-17,290.43466250945244,0.0,-110.76633383217569,131.7344454216844,0.0,2.815796796914621e-17,2.2598545146037354,1.5707963267948966,27.324022138973294,650.0000000001,2.0067454633092725e-9,4.558610249022102e-8,0.0,2.278422764065574e-9,869.4940195328493,-3431.893332759707,-2915.7942065914176,-4.612916477807705e-8,1.2945999082750232e-8,-3.426542033741541e-8,-1.229305873535499e-8,4.6307444782698454e-8,-3.426542033741541e-8,4.098749543505712e-25,-1.1947426649345412e-25,-5.969254966280571e-25,1.0540091425604455e-25,-4.137175677101731e-25,-5.969254966280571e-25,869.4940195205562,-3431.8933327133996,-2915.794206625683,-6.9121622569931e6
39.13903054633454,2014.0,5.0,19.0,4.0,1.0,14.0,1,-1.2653380011683893e6,4.993124597640434e6,4.374477080031163e6,1804.8369189968298,-7223.41702422554,5184.8996415811525,6.757841610194836e6,9072.947376862367,-4.943329591668963e6,1.4477106247081016e6,4.374477080031163e6,6.757841610194836e6,7137.890055582081,-2117.969417384975,5184.8996415811525,9072.95173534082,2.3499043387472104e7,0.7346485475510063,1.5686321181697827,1.8171495504291226,1.3178111407262767,5.669437528910874,0.7040613735822385,2.8566977948425962,706041.6101948358,-0.25843763445638285,-0.2584375074678606,5.7487522148657455e10,1.4455868284082687e10,1.2828844406661415e8,1.6771242971719791e10,5.685520427598809e10,1.3622162374453926e8,5.927734633537512e10,5.927737680103237e10,0.7314953319135932,-0.21422677656784603,-0.6473186754528037,-0.28105654971299926,-0.9596912085996331,0.0,0.6212260419944149,-0.18193315348755376,0.7622194778474424,8771.603540012973,26.44587869461907,0.0030149331812011314,6.403245996556445e-17,290.49812968364745,0.0,-110.37031152260238,134.1389929391865,0.0,2.8149518497138993e-17,2.2597165242539776,1.5707963267948966,27.38564436379472,650.0000000001,2.392794689636901e-9,7.120352571740145e-8,0.0,2.7116472074923337e-9,865.7404093828586,-3416.2806532873465,-2993.0360059953273,-5.524002946085834e-8,1.5511575917208195e-8,-4.0271956652871175e-8,-1.4713395195397103e-8,5.545796465879248e-8,-4.027195665287118e-8,4.816167575062326e-25,-1.4035577830781467e-25,-7.146825130006662e-25,1.2387413983302705e-25,-4.861169027053445e-25,-7.146825130006662e-25,865.7404093681453,-3416.2806532318887,-2993.0360060355993,-6.912166309144095e6
51.19736801391333,2014.0,5.0,19.0,4.0,1.0,26.0,1,-1.2434779962617522e6,4.905640752416151e6,4.4366605985801965e6,1820.8573217949966,-7286.626987722148,5128.6324389195415,6.73019360686951e6,9094.686632208557,-4.856880771250952e6,1.422061142428836e6,4.4366605985801965e6,6.73019360686951e6,7200.48602402142,-2136.243026576103,5128.6324389195415,9094.690975742971,2.3499028664778206e7,0.7346483839803835,1.568632118056821,1.8171495503316448,1.3178112195232399,5.685153642668133,0.719777501922572,2.856760744648019,678393.6068695113,-0.25189603803259386,-0.2518959151187825,5.74875191495051e10,1.4455867523954817e10,1.2828844406668091e8,1.6771014170189415e10,5.6855268908805405e10,1.359462971336441e8,5.927734324140824e10,5.9277373426839455e10,0.7216554314713224,-0.21129572572434427,-0.659217380321971,-0.2809961367813234,-0.9597088991532651,0.0,0.632656786371498,-0.18523753716957825,0.7519524223522641,8807.636331108868,26.862687661260452,0.003049922062956753,7.684714098927261e-17,290.5647845104388,0.0,-109.93075586084949,136.60887900822166,0.0,2.814099262942124e-17,2.2595772862675854,1.5707963267948966,27.44811291445714,650.0000000001,2.8923422911937705e-9,1.0295181698900241e-7,0.0,3.2715613570755026e-9,861.3117895290168,-3397.958168904023,-3073.145978018949,-6.70672214098997e-8,1.8843543378343425e-8,-4.794506142642317e-8,-1.785402223408997e-8,6.733739826248592e-8,-4.794506142642317e-8,5.732522880909105e-25,-1.6702207357310457e-25,-8.675288878599182e-25,1.474744854381535e-25,-5.785895220334325e-25,-8.675288878599182e-25,861.3117895111627,-3397.958168836685,-3073.145978066894,-6.912170639778778e6
63.33302738429448,2014.0,5.0,19.0,4.0,1.0,38.0,1,-1.2212833005871759e6,4.816828543589259e6,4.498548730990989e6,1836.892101515611,-7349.877580267528,5070.500932013194,6.703007593888729e6,9116.186304539655,-4.769117663924532e6,1.396025367345574e6,4.498548730990989e6,6.703007593888729e6,7263.124587734426,-2154.5238881662135,5070.500932013194,9116.19063332804,2.3499013341843814e7,0.734648213161294,1.5686321179412555,1.8171495502286836,1.3178112930232844,5.701099937991048,0.7357238037566755,2.8568262819888335,651207.5938887289,-0.2452522967019079,-0.24525217785229805,5.748751608126871e10,1.4455866746119848e10,1.2828844406675911e8,1.6770778629239685e10,5.685533545699208e10,1.3567176173222923e8,5.927734007612507e10,5.92773699870785e10,0.7114892228784934,-0.208268504517041,-0.6711239198195761,-0.2809332394087028,-0.959727312831792,0.0,0.6440959561455808,-0.18854101683958002,0.7413451856227349,8843.356755264878,27.302302960433053,0.0030873136719385156,9.310397940877312e-17,290.63302571906604,0.0,-109.45485695826606,139.08073611304056,0.0,2.8132616465270944e-17,2.2594404931259846,1.5707963267948966,27.50976943131346,650.0000000001,3.529110700203275e-9,1.4176196507546164e-7,0.0,3.984392241306273e-9,856.272575808114,-3377.20018136841,-3154.080548372734,-8.219336429299457e-8,2.3106894370270102e-8,-5.759311904521932e-8,-2.1868896033233522e-8,8.2531382440423e-8,-5.7593119045219324e-8,6.8845840595045975e-25,-2.0053995826894975e-25,-1.0629840718564324e-24,1.7715151500594373e-25,-6.948442935776758e-25,-1.0629840718564324e-24,856.272575786245,-3377.200181285879,-3154.0805484303273,-6.9121751469781175e6
75.41223096058,2014.0,5.0,19.0,4.0,1.0,50.0,1,-1.1989992063475423e6,4.727669670712005e6,4.559439321305363e6,1852.753359774289,-7412.427183713575,5011.137127384541,6.676596927841136e6,9137.19142162747,-4.68101034962501e6,1.3698911339576372e6,4.559439321305363e6,6.676596927841137e6,7325.071370663424,-2172.597529203143,5011.13712738454,9137.195736037633,2.349899759995546e7,0.7346480371103286,1.5686321178244682,1.8171495501212394,1.3178113598589256,5.717099473767942,0.7517233371841576,2.8568938319777444,624796.9278411372,-0.23858016953554242,-0.23858005469528726,5.748751298065122e10,1.4455865959868284e10,1.2828844406685066e8,1.6770538925869713e10,5.6855403195448166e10,1.3540119349089622e8,5.927733687738596e10,5.927736652268121e10,0.7011072257642794,-0.20517804935104703,-0.6828986938379771,-0.2808684091984635,-0.9597462876793661,0.0,0.6554094862720865,-0.19180466978198119,0.7305130895161187,8878.336880525449,27.76127013063524,0.0031268445913600162,1.135971719422841e-16,290.7020846894,0.0,-108.94574897669477,141.52560504099645,0.0,2.812448713421357e-17,2.2593077310747054,1.5707963267948966,27.569880839566224,650.0000000001,4.33572669412578e-9,1.890658551402722e-7,0.0,4.8862244308410605e-9,850.6638111676285,-3354.178617249028,-3234.8583946353733,-1.0141950932587565e-7,2.8528487223478597e-8,-6.964052766262393e-8,-2.6969683712754383e-8,1.018451158161036e-7,-6.964052766262395e-8,8.322956132050552e-25,-2.423777132958749e-25,-1.3113869935733886e-24,2.1421210771198425e-25,-8.399857835538085e-25,-1.3113869935733884e-24,850.6638111406588,-3354.1786171471826,-3234.858394705014,-6.912179777417742e6
