time,year,month,day,hour,min,sec,number_of_passage,pos_ii_1,pos_ii_2,pos_ii_3,vel_ii_1,vel_ii_2,vel_ii_3,pos_ii_mag,vel_ii_mag,pos_pp_1,pos_pp_2,pos_pp_3,pos_pp_mag,vel_pp_1,vel_pp_2,vel_pp_3,vel_pp_mag,a,e,i,OMEGA,omega,vi,lat,lon,alt,gamma_ii,gamma_pp,h_ii_1,h_ii_2,h_ii_3,h_pp_1,h_pp_2,h_pp_3,h_ii_mag,h_pp_mag,uD_1,uD_2,uD_3,uE_1,uE_2,uE_3,uN_1,uN_2,uN_3,vN,vE,azi_pp,rho,T,p,wind_1,wind_2,wind_3,cL,cD,aoa,S,mass,heat_rate,heat_load,T_r,q,gravity_ii_1,gravity_ii_2,gravity_ii_3,drag_pp_1,drag_pp_2,drag_pp_3,drag_ii_1,drag_ii_2,drag_ii_3,lift_pp_1,lift_pp_2,lift_pp_3,lift_ii_1,lift_ii_2,lift_ii_3,force_ii_1,force_ii_2,force_ii_3,energy
0.00161,2014.0,5.0,19.0,4.0,0.0,35.0,1,-1.1531134212010992e6,4.541288351035275e6,4.999414629180466e6,1951.4946701773754,-7802.070732028774,4670.05433128271,6.851796631823397e6,9300.002506044992,-4.49714163813116e6,1.3147956251789771e6,4.999414629180466e6,6.851796631823397e6,7710.794950047918,-2285.68648571403,4670.054331282709,9300.006931706697,3.897847863538388e7,0.8340014890632149,1.56863211852241,1.8171495507138813,1.3178108517174802,5.783187194781303,0.8178102404584981,2.8571573735344957,799996.6318233963,-0.2268918407163815,-0.22689173085194603,6.02138498889614e10,1.5141433329992895e10,1.3437246147872353e8,1.756726145851745e10,5.955135686142667e10,1.4093639964309502e8,6.2088555931793106e10,6.208858705315853e10,0.656344880004762,-0.19189063771571452,-0.7296501775841564,-0.2806154664169115,-0.9598202748471295,0.0,0.7003330339910818,-0.20475112490396033,0.6838206039243107,9061.600674154983,30.079909579547802,0.003319479656866838,4.696723290953403e-17,290.9929464593548,0.0,-106.46907310695951,151.24051467706064,0.0,2.8061213529217243e-17,2.258274394686771,1.5707963267948966,28.047107234023283,650.0000000001,0.0,0.0,0.0,2.0961216653587187e-9,756.9419652942227,-2981.052571411285,-3281.8161230901874,-4.497534032182872e-8,1.269292445059951e-8,-2.7360761766056186e-8,-1.1925018555805595e-8,4.518501411548559e-8,-2.736076176605619e-8,3.2644826149241044e-25,-9.492591987894453e-26,-5.806493738499288e-25,8.414850282924445e-26,-3.293909943636555e-25,-5.806493738499288e-25,756.9419652822976,-2981.0525713661,-3281.816123117548,-4.167153303221792e6
0.010000000000446065,2014.0,5.0,19.0,4.0,0.0,35.0,1,-1.1530970481183196e6,4.541222891494469e6,4.999453810752059e6,1951.5044405183628,-7802.109210403881,4670.011970269111,6.851779079805176e6,9300.015565303573,-4.4970769443984395e6,1.314776448211849e6,4.999453810752059e6,6.851779079805176e6,7710.833065837247,-2285.697587283993,4670.01197026911,9300.019990956023,3.897847860474969e7,0.834001488932899,1.5686321185223375,1.8171495507138042,1.3178108517373925,5.783198290742382,0.8178213363839166,2.857157427400447,799979.0798051748,-0.22688682732678603,-0.22688671746524677,6.021384988679669e10,1.5141433329443623e10,1.3437246147837257e8,1.7567261264350986e10,5.955135691663495e10,1.4093621058600807e8,6.208855592955981e10,6.208858705074441e10,0.6563371194574928,-0.19188833044646755,-0.7296577651616599,-0.28061541471527895,-0.9598202899627472,0.0,0.7003403277310345,-0.2047532163710628,0.683812507738263,9061.623885613157,30.080302423868943,0.0033195145060946553,4.697139383906075e-17,290.9929960256311,0.0,-106.46860553712546,151.24209149694323,0.0,2.8061208709538176e-17,2.2582743159754384,1.5707963267948966,28.04714422960818,650.0000000001,1.8903013906540916e-9,1.890196854189881e-11,0.0,2.0963139136835527e-9,756.9370342523439,-2981.032509775329,-3281.8670636084753,-4.49796238325307e-8,1.2694138193880665e-8,-2.7362983833366652e-8,-1.1926150017751796e-8,4.518932009175822e-8,-2.7362983833366656e-8,3.264747338459467e-25,-9.493359900991394e-26,-5.807046132488809e-25,8.415534179872134e-26,-3.2941769610556337e-25,-5.807046132488809e-25,756.9370342404177,-2981.0325097301397,-3281.8670636358383,-4.167153306496866e6
1.4552014927352919,2014.0,5.0,19.0,4.0,0.0,36.0,1,-1.1502755153328336e6,4.529942484082643e6,5.0061976416070955e6,1953.186457076608,-7808.733345180833,4662.7053563087275,6.848761019126268e6,9302.261823448995,-4.4859284949764125e6,1.3114717718005623e6,5.0061976416070955e6,6.848761019126269e6,7717.3947990632705,-2287.608711122066,4662.705356308727,9302.266247509822,3.897847357587342e7,0.8340014674831892,1.5686321185098975,1.8171495507005049,1.3178108544449634,5.785110450140443,0.8197334888931564,2.8571667280985116,796961.019126269,-0.22602285109545273,-0.22602274173265546,6.0213849540885574e10,1.5141433241609018e10,1.343724614783783e8,1.756722778956131e10,5.955136646396587e10,1.4090367176678658e8,6.208855557267307e10,6.208858666277251e10,0.6549985438897246,-0.19149036857003277,-0.7309639842340069,-0.2806064877044288,-0.959822899840478,0.0,0.7015959710264339,-0.20511323625434014,0.6824160415411895,9065.616855990116,30.14817801594927,0.003325539492392482,4.769442573269484e-17,291.00154109048606,0.0,-106.38774825857428,151.51354822820207,0.0,2.8060380027752595e-17,2.2582607825748506,1.5707963267948966,28.053506629625694,650.0000000001,1.92078942325731e-9,2.7727334142289752e-9,0.0,2.129726492716061e-9,756.0835040939494,-2977.5603679769038,-3290.640312745162,-4.572427371776117e-8,1.2905143477483237e-8,-2.7748790349016642e-8,-1.2122838424809258e-8,4.5937878964065615e-8,-2.7748790349016642e-8,3.310709708915188e-25,-9.626685356738474e-26,-5.903074348263329e-25,8.534277387753032e-26,-3.340537468876917e-25,-5.903074348263329e-25,756.0835040818265,-2977.560367930966,-3290.640312772911,-4.167153844129473e6
6.916279223041767,2014.0,5.0,19.0,4.0,0.0,41.0,1,-1.1395916919249871e6,4.487230177637776e6,5.031585293844128e6,1959.525032639444,-7833.693756309327,4634.919339205862,6.837452336991908e6,9310.691354680643,-4.443715639041208e6,1.2989592798653063e6,5.031585293844128e6,6.837452336991908e6,7742.120406276657,-2294.809383552226,4634.919339205861,9310.695772769577,3.8978454453646764e7,0.8340013858908727,1.568632118462773,1.8171495506496589,1.317810863788982,5.792351218129349,0.8269742295278029,2.8572022759507054,785652.336991908,-0.22275083456450703,-0.22275072708171814,6.021384823052606e10,1.5141432908849514e10,1.3437246147839165e8,1.7567100633545517e10,5.955140273271579e10,1.4078119874192047e8,6.208855422072913e10,6.208858519445538e10,0.6499080973478771,-0.1899770873484108,-0.7358859770944657,-0.2805723678845661,-0.9598328741919854,0.0,0.7063275524721585,-0.20646927108644178,0.6771054782792143,9080.609854173064,30.408431501210544,0.0033487087678313247,5.054330313203956e-17,291.0339584237993,0.0,-106.07645877074329,152.53649450609896,0.0,2.805727606770916e-17,2.2582100910604384,1.5707963267948966,28.07736429498063,650.0000000001,2.0410582343312266e-9,1.3586999521489662e-8,0.0,2.2614937080719706e-9,752.7836325599021,-2964.1436114268627,-3323.7647890528515,-4.866428267009411e-8,1.3738360329814376e-8,-2.9262976773378593e-8,-1.2899283507571442e-8,4.889338848288116e-8,-2.92629767733786e-8,3.4910947503091934e-25,-1.0149886357253922e-25,-6.282200980066778e-25,9.000342442594765e-26,-3.522482483341597e-25,-6.282200980066778e-25,752.7836325470029,-2964.143611377969,-3323.7647890821145,-4.167155888470672e6
15.29024084185747,2014.0,5.0,19.0,4.0,0.0,50.0,1,-1.1231421925115783e6,4.421471619440188e6,5.070217731421697e6,1969.1893804378378,-7871.743648608577,4591.772544291731,6.82040816301618e6,9323.434452172118,-4.378725412260381e6,1.2796966164446627e6,5.070217731421697e6,6.82040816301618e6,7779.813392177075,-2305.7841797498136,4591.77254429173,9323.438861235356,3.897842477652356e7,0.8340012591709848,1.5686321183901752,1.8171495505698685,1.3178108753263236,5.8035003537579275,0.838123319042095,2.857258058896052,768608.1630161796,-0.21771145418041538,-0.21771134956637134,6.0213846211891884e10,1.5141432396133514e10,1.3437246147842216e8,1.7566903621412766e10,5.955145893517789e10,1.4059490851858902e8,6.208855213801053e10,6.208858293664371e10,0.6420034267163247,-0.18762757093979313,-0.7433891946401492,-0.2805188251432973,-0.959848523851667,0.0,0.7135410211226267,-0.20853466350467662,0.6688591072058976,9103.30080450357,30.8194286457815,0.0033855094498280855,5.5295904873838194e-17,291.0840550971129,0.0,-105.58108197910427,154.09610433418393,0.0,2.805260144379912e-17,2.2581337486584774,1.5707963267948966,28.11337287225982,650.0000000001,2.2421569654365103e-9,3.150602299573119e-8,0.0,2.4816930299129504e-9,747.4933422791673,-2942.655543210533,-3374.4559952294558,-5.3588629090963254e-8,1.513439281994793e-8,-3.176889458818732e-8,-1.4199394617096575e-8,5.384392450764798e-8,-3.176889458818732e-8,3.7896091618414284e-25,-1.101554505996332e-25,-6.9171849140032435e-25,9.771764406074657e-26,-3.8235698153839235e-25,-6.9171849140032435e-25,747.493342264968,-2942.655543156689,-3374.455995261225,-4.167159061230965e6
26.044638850699037,2014.0,5.0,19.0,4.0,1.0,1.0,1,-1.1018984541902668e6,4.336554809271609e6,5.1192973398232395e6,1981.4978550818905,-7920.191267450732,4535.404343617261,6.799050894844436e6,9339.467652002404,-4.29479969950422e6,1.254824034796149e6,5.1192973398232395e6,6.799050894844436e6,7827.808444297931,-2319.7544194601605,4535.40434361726,9339.4720497108,3.897838606578896e7,0.8340010937210481,1.568632118296408,1.8171495504641269,1.317810885004469,5.817899776252006,0.8525226746047289,2.8573320736194256,747250.8948444352,-0.21120082141323776,-0.2112007204588696,6.021384360465656e10,1.5141431733745857e10,1.343724614784603e8,1.7566647006475395e10,5.955153215763783e10,1.403584079357891e8,6.208854944796287e10,6.208858002769077e10,0.6316763568810566,-0.1845587059434507,-0.752942935565475,-0.28044778145202237,-0.9598692837457811,0.0,0.7227267962626782,-0.2111611758393105,0.658085811868061,9131.894239196323,31.369501238572866,0.003435144672924124,6.216114552559286e-17,291.14907177907907,0.0,-104.91170570579266,156.0823126446888,0.0,2.8046750781248386e-17,2.2580382000879866,1.5707963267948966,28.15857386545661,650.0000000001,2.5335516951592546e-9,5.7150470205762564e-8,0.0,2.8005205600692716e-9,740.2871152516897,-2913.4224099130947,-3439.3278266561865,-6.074093296564962e-8,1.7162944071173758e-8,-3.534786356089997e-8,-1.608692925576297e-8,6.103473022671483e-8,-3.5347863560899976e-8,4.21592009310526e-25,-1.2251448762279654e-25,-7.83939918394809e-25,1.087372981512885e-25,-4.25353760983397e-25,-7.83939918394809e-25,740.2871152356028,-2913.42240985206,-3439.3278266915345,-4.167163199775547e6
38.557488865625885,2014.0,5.0,19.0,4.0,1.0,13.0,1,-1.0770154627266766e6,4.237101186528488e6,5.175630924512144e6,1995.6634349958506,-7975.930399423576,4468.472121182776,6.774964519360961e6,9357.637596103852,-4.196505303435847e6,1.2256965407752024e6,5.175630924512144e6,6.774964519360963e6,7883.029618439069,-2335.8219924671603,4468.4721211827755,9357.641980940956,3.897834024535929e7,0.8340008976713551,1.5686321181866785,1.8171495503364157,1.3178108886661002,5.8347661276577485,0.8693889366618376,2.8574217707442835,723164.5193609633,-0.20357182675947832,-0.2035717300291483,6.021384055364617e10,1.5141430958359577e10,1.3437246147851276e8,1.7566343359852768e10,5.955161882683716e10,1.4008724512129402e8,6.208854629998272e10,6.20885766334629e10,0.6194136207567439,-0.1809155660184645,-0.7639347644879366,-0.28036168280896473,-0.9598944352440665,0.0,0.7332967293214568,-0.21417803612810807,0.6452934802140502,9164.357529754494,32.043082831446554,0.0034964755737753378,7.138827310315975e-17,291.2256614958284,0.0,-104.08380799097512,158.36807021722078,0.0,2.804016324337701e-17,2.257930617430261,1.5707963267948966,28.209646163002073,650.0000000001,2.9266375663490215e-9,9.124647876208148e-8,0.0,3.230226204416696e-9,731.3144133561806,-2877.0739843530273,-3514.391404434207,-7.041697492722526e-8,1.9908802649606196e-8,-4.008953439660071e-8,-1.8639153871651994e-8,7.076363984272799e-8,-4.008953439660072e-8,4.780682195809039e-25,-1.388814335006811e-25,-9.086930399989905e-25,1.2334064845816214e-25,-4.823114756901184e-25,-9.086930399989905e-25,731.3144133375414,-2877.0739842822636,-3514.3914044742965,-4.167168098424569e6
52.41406693431103,2014.0,5.0,19.0,4.0,1.0,27.0,1,-1.0492549005099437e6,4.126159240805908e6,5.2370255265293e6,2011.14101191357,-8036.808337279315,4392.672625177388,6.749263833356317e6,9377.129049551673,-4.086854557896031e6,1.1932081751884543e6,5.2370255265293e6,6.749263833356318e6,7943.345377597894,-2353.364104294745,4392.672625177387,9377.133420570042,3.8978288629519425e7,0.8340006765724843,1.5686321180645644,1.8171495501890498,1.3178108827217667,5.853581603335531,0.8882042981506988,2.8575259483140036,697463.8333563171,-0.19505759969944894,-0.195057507605145,6.0213837158366104e10,1.5141430095144587e10,1.343724614785719e8,1.756600077469753e10,5.955171664807002e10,1.3979217313066292e8,6.208854279670916e10,6.208857286812416e10,0.6055259742103892,-0.17679086262584118,-0.7759402589430258,-0.2802616818183161,-0.9599236374339205,0.0,0.7448433957960074,-0.2174663219619121,0.6308064002143844,9199.25178703712,32.83449641169909,0.0035692421231774585,8.343012218394108e-17,291.31162939488763,0.0,-103.1022187920513,160.8653981759233,0.0,2.803314920637461e-17,2.2578160695131424,1.5707963267948966,28.264233862273137,650.0000000001,3.4417149944885543e-9,1.3526324758915584e-7,0.0,3.792735478422671e-9,720.6341024763412,-2833.8691196271884,-3596.8569401364357,-8.313739738235938e-8,2.352093344291028e-8,-4.6172631828950386e-8,-2.1992325008832132e-8,8.355476523959631e-8,-4.617263182895039e-8,5.505155432301512e-25,-1.598678272723672e-25,-1.0726845762465703e-24,1.4208124243121765e-25,-5.553719529144209e-25,-1.0726845762465703e-24,720.6341024543489,-2833.8691195436336,-3596.8569401826085,-4.1671736166730374e6
67.41886773445708,2014.0,5.0,19.0,4.0,1.0,42.0,1,-1.0189540307971024e6,4.005080592418897e6,5.3023086575683355e6,2027.634401281005,-8101.652676237283,4308.620000353696,6.722604775589019e6,9397.461554009615,-3.9671827859241855e6,1.1577558515140323e6,5.3023086575683355e6,6.722604775589019e6,8007.595256773637,-2372.040774721919,4308.620000353695,9397.465910589668,3.897823184910858e7,0.8340004330718137,1.568632117931882,1.8171495500223598,1.3178108638560737,5.874115023665735,0.9087375756180727,2.85764502672026,670804.7755890191,-0.1857618497175507,-0.1857617625956099,6.021383346934911e10,1.5141429156829073e10,1.343724614786482e8,1.7565622353273018e10,5.955182475278583e10,1.3947906390137863e8,6.208853899025314e10,6.208856879050753e10,0.5901258393665705,-0.17221834246720116,-0.7887283031752762,-0.28014737365470416,-0.9599570037425487,0.0,0.7571452586830827,-0.2209601626616849,0.6147419489267424,9235.728753744177,33.7503743822067,0.003654310888500085,9.903122406615977e-17,291.4060481959952,0.0,-101.95815241079323,163.52651764236444,0.0,2.802589353172688e-17,2.2576975753538018,1.5707963267948966,28.320930092709236,650.0000000001,4.111923969809607e-9,1.9177456729943107e-7,0.0,4.523904408682229e-9,708.1815368361138,-2783.5643644030934,-3685.188613129748,-9.974892854218225e-8,2.824149040090056e-8,-5.389818199823604e-8,-2.6368136241905534e-8,1.0026042048837541e-7,-5.389818199823605e-8,6.4251592528778005e-25,-1.8650490052033113e-25,-1.2868235792958775e-24,1.6589097948040171e-25,-6.481442548488292e-25,-1.2868235792958775e-24,708.1815368097456,-2783.564364302833,-3685.188613183646,-4.167179687082559e6
83.5940234603604,2014.0,5.0,19.0,4.0,1.0,58.0,1,-986015.1533068148,3.873478725757133e6,5.371253260530834e6,2045.0797042578595,-8170.2042421781225,4215.743642605188,6.695253909315679e6,9418.443757640583,-3.8371073825154407e6,1.1192275266849324e6,5.371253260530834e6,6.695253909315679e6,8075.523654090859,-2391.775041867415,4215.743642605187,9418.448099280842,3.897816981185434e7,0.8340001667294518,1.5686321177886764,1.8171495498343173,1.317810828366369,5.896428725257411,0.9310510993415055,2.857781441955396,643453.9093156792,-0.1756555141710776,-0.17565543235561076,6.0213829487879166e10,1.5141428143606047e10,1.3437246147874165e8,1.7565205822337357e10,5.9551943811362305e10,1.391493044118557e8,6.2088534881906944e10,6.2088564404579735e10,0.5731085683212918,-0.16716730117250003,-0.8022478808544289,-0.28001641828807683,-0.9599952111803042,0.0,0.770154123799799,-0.22464257817605698,0.5969910700040479,9273.453663924773,34.81337699412552,0.003754072076414956,1.1939472735751233e-16,291.50932478790264,0.0,-100.62466250992173,166.34116504069493,0.0,2.8018475617731596e-17,2.2575764316248437,1.5707963267948966,28.379135190669988,650.0000000001,4.990714635535131e-9,2.6515503474943825e-7,0.0,5.481595043240329e-9,693.7210705017485,-2725.225671417087,-3779.0415949042103,-1.216171435002294e-7,3.4461107073909386e-8,-6.375072847664225e-8,-3.2124044694910526e-8,1.222552381141775e-7,-6.375072847664227e-8,7.59835738027769e-25,-2.2045270160480897e-25,-1.568705151027462e-24,1.9627014478942504e-25,-7.664383684898623e-25,-1.568705151027462e-24,693.7210704696245,-2725.225671294832,-3779.041594967961,-4.1671863195229024e6
