time,year,month,day,hour,min,sec,number_of_passage,pos_ii_1,pos_ii_2,pos_ii_3,vel_ii_1,vel_ii_2,vel_ii_3,pos_ii_mag,vel_ii_mag,pos_pp_1,pos_pp_2,pos_pp_3,pos_pp_mag,vel_pp_1,vel_pp_2,vel_pp_3,vel_pp_mag,a,e,i,OMEGA,omega,vi,lat,lon,alt,gamma_ii,gamma_pp,h_ii_1,h_ii_2,h_ii_3,h_pp_1,h_pp_2,h_pp_3,h_ii_mag,h_pp_mag,uD_1,uD_2,uD_3,uE_1,uE_2,uE_3,uN_1,uN_2,uN_3,vN,vE,azi_pp,rho,T,p,wind_1,wind_2,wind_3,cL,cD,aoa,S,mass,heat_rate,heat_load,T_r,q,gravity_ii_1,gravity_ii_2,gravity_ii_3,drag_pp_1,drag_pp_2,drag_pp_3,drag_ii_1,drag_ii_2,drag_ii_3,lift_pp_1,lift_pp_2,lift_pp_3,lift_ii_1,lift_ii_2,lift_ii_3,force_ii_1,force_ii_2,force_ii_3,energy
0.0016099999999999999,2014.0,5.0,19.0,4.0,0.0,35.0,1,-636285.9340432932,2.479876841865494e6,5.688188210828623e6,2217.609545221825,-8848.176495167065,3298.7877156251047,6.237798815487066e6,9700.001019455873,-2.4591243256090865e6,712289.6123626817,5.688188210828623e6,6.237798815487066e6,8747.160554774124,-2587.5239673387614,3298.7877156251043,9700.005074499084,3.22662358832943e7,0.8079216791039203,1.5686321185224004,1.8171495507138442,1.317810851692688,6.113246014492461,1.1478663558033104,2.8596565152445947,185998.81548706628,-0.07592070781407295,-0.07592067601464335,5.851068048934929e10,1.471315269419887e10,1.3057169031181431e8,1.7068015549482231e10,5.786762466240545e10,1.3253153034507942e8,6.033235982866775e10,6.033238519628524e10,0.39422950280211483,-0.11418925704917329,-0.9118902964145167,-0.2782158657099438,-0.9605185745560918,0.0,0.8758875676636037,-0.253702348249462,0.4104340230841552,9671.924802374335,51.765986487595455,0.005352139647339682,8.412237753146727e-12,277.2166240021386,0.0,-81.77339458425328,189.2761908126537,0.0,2.782695983197332e-17,2.2544487414877095,1.5707963267948966,29.971491799285115,650.0000000001,0.0003840953893432352,6.183435501523348e-7,0.0,0.0004112973314855849,553.5505855440786,-2157.422008638089,-4948.623541629872,-0.009585471632982385,0.002742935853362171,-0.0036219996314869754,-0.002509054386925171,0.009649332080813743,-0.003621999631486976,4.2954784922827127e-20,-1.2387647090414527e-20,-1.2305920460260468e-19,1.1161080990819587e-20,-4.328969414675229e-20,-1.2305920460260468e-19,553.5480764896917,-2157.4123593060085,-4948.627163629504,-5.034032993110828e6
0.05500446449209953,2014.0,5.0,19.0,4.0,0.0,35.0,1,-636167.5247541773,2.4794043934844527e6,5.688364336969522e6,2217.6550128058852,-8848.35370129432,3298.3811988714706,6.237759541380909e6,9700.034820148883,-2.4586572709668274e6,712151.4515212438,5.688364336969522e6,6.237759541380909e6,8747.336360668109,-2587.574586365703,3298.38119887147,9700.038875166472,3.226623567746978e7,0.8079216778665016,1.5686321185216234,1.8171495507121178,1.3178108509094457,6.113328806928985,1.1479491463053915,2.859657595067861,185959.54138090927,-0.07588374110216028,-0.07588370931858546,5.8510680471203316e10,1.4713152689528465e10,1.3057169031813812e8,1.7068013954778025e10,5.7867625114526855e10,1.325307847426691e8,6.0332359809930725e10,6.03323851771569e10,0.39415710956093264,-0.11416782689311378,-0.9119242733281503,-0.278214828519477,-0.9605188749794967,0.0,0.87592047708365,-0.25371085532674,0.4103585258221462,9671.985646144527,51.77554503605779,0.005353094222419833,8.434745152967096e-12,277.20075702741326,0.0,-81.76382723969621,189.2833524170071,0.0,2.782685039182085e-17,2.2544469541943846,1.5707963267948966,29.972454013030408,650.0000000001,0.00038512706971726205,2.1154469063744817e-5,0.0,0.0004124012291573921,553.4580255228642,-2157.0517303926704,-4948.870234038207,-0.00961135024572762,0.0027503520380952593,-0.0036312533424107296,-0.0025158187466118027,0.009675388669903641,-0.00363125334241073,4.3064404266088754e-20,-1.2419219449910725e-20,-1.2339108726386396e-19,1.1189597969992222e-20,-4.340014773947332e-20,-1.2339108726386396e-19,553.4555097041176,-2157.0420550040003,-4948.873865291549,-5.034033025222644e6
0.46624514996583355,2014.0,5.0,19.0,4.0,0.0,35.0,1,-635255.4628176548,2.4757653099539736e6,5.68972012162611e6,2218.004946306024,-8849.717511764604,3295.249554710763,6.237457690072792e6,9700.294614479117,-2.455059732164194e6,711087.255206451,5.68972012162611e6,6.237457690072792e6,8748.689398667957,-2587.9641518827702,3295.2495547107624,9700.298669299667,3.226623410041801e7,0.8079216683821727,1.568632118515617,1.8171495506987583,1.3178108448568993,6.113966503790345,1.1485868282330183,2.8596659253837,185657.69007279072,-0.07559900927971223,-0.07559897761823946,5.8510680332588196e10,1.4713152653841082e10,1.3057169037074852e8,1.7068001670094004e10,5.786762859866049e10,1.3252504641927433e8,6.033235966679805e10,6.033238503101605e10,0.3935994204933106,-0.11400273806076149,-0.912185766114545,-0.278206827084226,-0.9605211925635622,0.0,0.8761737599078494,-0.25377630770212145,0.4097769247993602,9672.453300602945,51.84929472936847,0.005360459905603595,8.609761669224e-12,277.07868546556415,0.0,-81.69006711485349,189.33847179619693,0.0,2.782600844578043e-17,2.2544332041720763,1.5707963267948966,29.979858637069214,650.0000000001,0.00039314973267002445,0.00018117934582860044,0.0,0.00042098540558651497,552.7447730506484,-2154.1984516077828,-4950.768370122238,-0.009812604241860654,0.0028080277869732295,-0.0037031620772219544,-0.0025684230660420284,0.009878027384737236,-0.0037031620772219557,4.3916222678442685e-20,-1.2664554043138395e-20,-1.2597205384909768e-19,1.1411198557036678e-20,-4.4258446549173207e-20,-1.2597205384909768e-19,552.7422046275824,-2154.188573580398,-4950.7720732843145,-5.034033271267191e6
1.2560263243115957,2014.0,5.0,19.0,4.0,0.0,36.0,1,-633503.459273954,2.4687749369387464e6,5.692320271672232e6,2218.6757215022567,-8852.331621583162,3289.2319188981523,6.236881143444984e6,9700.790880745917,-2.4481491575393383e6,709043.0343839535,5.692320271672232e6,6.236881143444984e6,8751.282879922273,-2588.7108208294726,3289.231918898152,9700.794935189522,3.226623105054184e7,0.8079216500422667,1.5686321185039684,1.8171495506727848,1.3178108332084972,6.115191363038625,1.1498116587033864,2.859681991386937,185081.1434449833,-0.0750521041847248,-0.07505207275769857,5.851068006425766e10,1.4713152584750597e10,1.3057169047388268e8,1.7067978063472971e10,5.786763529172172e10,1.3251404719421005e8,6.033235938972075e10,6.033238474818988e10,0.3925277877248574,-0.11368551333211863,-0.9126869890177256,-0.27819139531173276,-0.9605256621113832,0.0,0.8766592744266957,-0.2539016669577052,0.40865934478212784,9673.346653308858,51.991580058875115,0.0053746734498773385,8.954245530805037e-12,276.8449179223167,0.0,-81.54804886985146,189.44413477616894,0.0,2.782439624115392e-17,2.254406874872434,1.5707963267948966,29.994047858674186,650.0000000001,0.0004089425295516392,0.000497884420305169,0.0,0.0004378831989355314,551.3731930839728,-2148.711739547032,-4954.404400359274,-0.01020884851872663,0.0029215904391682378,-0.003844456408169642,-0.002671989034860889,0.010277001185663518,-0.0038444564081696426,4.5589912228751627e-20,-1.3146574767352113e-20,-1.3105348626214475e-19,1.184662861835363e-20,-4.594485733482761e-20,-1.3105348626214475e-19,551.3705210949379,-2148.701462545846,-4954.408244815682,-5.034033747095242e6
1.434817347227423,2014.0,5.0,19.0,4.0,0.0,36.0,1,-633106.7664168612,2.467192166687828e6,5.692908234978921e6,2218.8273404449455,-8852.92247909057,3287.8690309567087,6.236751200500097e6,9700.90273903503,-2.4465844543438964e6,708580.1809332329,5.692908234978921e6,6.236751200500097e6,8751.869078450554,-2588.8795806383873,3287.8690309567082,9700.906793393573,3.2266230356154103e7,0.8079216458670416,1.5686321185013101,1.817149550666846,1.317810830567084,6.115468678619124,1.1500889677512316,2.859685640850882,184951.20050009713,-0.07492828061776112,-0.07492824924379855,5.85106800031166e10,1.4713152569006548e10,1.3057169049761772e8,1.7067972716825127e10,5.786763680722595e10,1.3251156104576397e8,6.033235932658636e10,6.033238468375926e10,0.39228508171814125,-0.11361366810278,-0.9128002788571127,-0.27818788990610827,-0.9605266773544539,0.0,0.8767690189388414,-0.2539299834809674,0.40840623271245186,9673.548019524962,52.023909992706194,0.005377903572114079,9.035376337492679e-12,276.78663539473024,0.0,-81.5158323413511,189.46801956243155,0.0,2.782399839286028e-17,2.2544003775167245,1.5707963267948966,29.997551484891645,650.0000000001,0.00041266201398411,0.0005713277127420831,0.0,0.0004418629272112346,551.0623680256994,-2147.4683732163026,-4955.225824142716,-0.010302172726647135,0.0029483373360415267,-0.0038777176059391124,-0.0026963807360647018,0.010370968463116052,-0.0038777176059391137,4.598385844996942e-20,-1.3260029463947699e-20,-1.3225013898624197e-19,1.1949119538099292e-20,-4.634179713385962e-20,-1.3225013898624197e-19,551.0596716449633,-2147.4580022478394,-4955.229701860322,-5.034033855430521e6
1.9841169639086838,2014.0,5.0,19.0,4.0,0.0,36.0,1,-631887.8375822173,2.4623287616341445e6,5.694713109873181e6,2219.2926241589876,-8854.735629869876,3283.680418466966,6.236353307295582e6,9701.245276620777,-2.4417765619057803e6,707157.967771458,5.694713109873181e6,6.236353307295583e6,8753.667940701414,-2589.3974337827935,3283.6804184669654,9701.249330718598,3.2266228212924372e7,0.8079216329810659,1.5686321184930911,1.817149550648455,1.3178108224420675,6.116320747370325,1.1509410163911005,2.8596968819781563,184553.30729558226,-0.074547823147955,-0.07454779193700038,5.851067981428719e10,1.4713152520379202e10,1.3057169057149792e8,1.7067956284368877e10,5.786764146399052e10,1.3250393177722454e8,6.033235913159997e10,6.033238448480234e10,0.39153916424992685,-0.11339286485648448,-0.9131479294496089,-0.2781770924859016,-0.9605298044392429,0.0,0.8771058020983323,-0.2540168360238134,0.4076283343217105,9674.164663193564,52.123514355494535,0.005387856399466326,9.296811358259132e-12,276.5800142682262,0.0,-81.41670000829457,189.54131930876247,0.0,2.7822606698065575e-17,2.2543776494159258,1.5707963267948966,30.009813942197802,650.0000000001,0.00042464701203199563,0.0008012814314739799,0.0,0.000454686653697982,550.1066686153645,-2143.6454249241824,-4957.745545588345,-0.01060285606912191,0.0030345126722063688,-0.00398494135695539,-0.002774969853501014,0.010673723169187825,-0.003984941356955391,4.7253607808289145e-20,-1.3625716189601983e-20,-1.3610504200685313e-19,1.227945955619463e-20,-4.762119764964935e-20,-1.3610504200685313e-19,550.103893645511,-2143.6347512010134,-4957.749530529702,-5.034034189807735e6
4.641640798827227,2014.0,5.0,19.0,4.0,0.0,39.0,1,-625987.0344106521,2.43878547861089e6,5.703412613192329e6,2221.532246531689,-8863.461971350434,3263.385871491539,6.234456657500711e6,9702.87848971665,-2.4185019604702056e6,700273.2646155799,5.703412613192329e6,6.234456657500711e6,8762.325693061299,-2591.8894145594277,3263.3858714915386,9702.882542566305,3.2266217620711572e7,0.8079215693156406,1.5686321184521534,1.8171495505562314,1.31781078293068,6.120444597353346,1.1550647681982769,2.859751890018336,182656.65750071127,-0.07270643663453706,-0.07270640621176606,5.851067887844813e10,1.4713152279314938e10,1.3057169094993973e8,1.706787665692766e10,5.7867664006678085e10,1.3246721172894001e8,6.0332358165230576e10,6.033238349947784e10,0.38792505800172544,-0.11232306247138264,-0.9148211185862556,-0.2781242552029859,-0.9605451049626896,0.0,0.8787269473745201,-0.25443394225076477,0.4038592836478965,9677.105030116702,52.611382531008985,0.0054366325488709255,1.0651619807156388e-11,275.5901906739118,0.0,-80.93381462778038,189.8942055142518,0.0,2.781593756718178e-17,2.2542687342431846,1.5707963267948966,30.068719254104874,650.0000000001,0.00048677480332393714,0.0020107947857890586,0.0,0.0005211585979820324,545.4670333113708,-2125.087273018601,-4969.851757616133,-0.012162281182530401,0.0034815074661327843,-0.004538014697433943,-0.003182496355618625,0.012243924809722806,-0.004538014697433944,5.380237169713988e-20,-1.551150790837307e-20,-1.5609535241526625e-19,1.3983405017034144e-20,-5.421961325902562e-20,-1.5609535241526625e-19,545.4638508150151,-2125.0750290937913,-4969.856295630831,-5.034035842358455e6
7.44131844593321,2014.0,5.0,19.0,4.0,0.0,42.0,1,-619764.1812953415,2.413957868830775e6,5.712519051108114e6,2223.8710884093316,-8872.572779254995,3241.952527821245,6.23250945784921e6,9704.555967878498,-2.3939576001702934e6,693013.1611258108,5.712519051108114e6,6.23250945784921e6,8771.365212615285,-2594.490563700309,3241.9525278212445,9704.560019436949,3.2266206022070285e7,0.8079214996375044,1.5686321184067606,1.8171495504527917,1.3178107409612605,6.124791716766854,1.1594117826032981,2.85981098323025,180709.45784921013,-0.07076527629549823,-0.07076524670227485,5.8510677848747345e10,1.4713152013950342e10,1.3057169138733864e8,1.706779254258346e10,5.786768777466076e10,1.3242887015697575e8,6.033235710190756e10,6.033238241664207e10,0.3841081375585156,-0.11119327869659812,-0.9165680517201269,-0.2780674930219724,-0.9605615385411157,0.0,0.880420017937918,-0.2548677803258492,0.3998787398274268,9680.125460282938,53.13631254630309,0.0054891622098880094,1.224968289177762e-11,274.56496097173886,0.0,-80.41918530293832,190.26283847260237,0.0,2.780902624776832e-17,2.254155863831597,1.5707963267948966,30.13001358005513,650.0000000001,0.0005600947897867764,0.003474288860109178,0.0,0.0005995983497497162,540.5508879530927,-2105.425109838691,-4982.453450962275,-0.014004113978078577,0.004009584590472902,-0.005185235857949515,-0.003663708667900145,0.014098553673903112,-0.005185235857949516,6.146443055479761e-20,-1.77173917297141e-20,-1.7970142486794995e-19,1.5977440369111147e-20,-6.193951559692068e-20,-1.7970142486794995e-19,540.5472242444248,-2105.4110112850167,-4982.458636198134,-5.034037651929006e6
8.478385304005297,2014.0,5.0,19.0,4.0,0.0,43.0,1,-617457.4315948542,2.4047546778360214e6,5.715877049296565e6,2224.73206653824,-8875.926104482236,3233.9993823849977,6.231801439638554e6,9705.166097773868,-2.384859381937698e6,690322.0036980442,5.715877049296565e6,6.231801439638554e6,8774.69238437293,-2595.4477788405984,3233.9993823849973,9705.170148860216,3.226620159936859e7,0.8079214730782797,1.5686321183893097,1.817149550412703,1.317810725330229,6.126402676892613,1.161022703416857,2.8598331777144392,180001.4396385532,-0.0700458988038422,-0.07004586951770021,5.851067745477141e10,1.471315191238683e10,1.3057169155968952e8,1.7067761325328974e10,5.786769658273616e10,1.3241475708307171e8,6.033235669505961e10,6.033238200268495e10,0.3826918115151018,-0.11077406916515663,-0.9172110351494267,-0.278046173785607,-0.9605677098691087,0.0,0.8810433035001594,-0.25502701887723395,0.3984017030587559,9681.224136848019,53.33368538518107,0.005508925844702059,1.2888773526285325e-11,274.189744466346,0.0,-80.22700529155671,190.39857083949818,0.0,2.780649595021623e-17,2.254114540936639,1.5707963267948966,30.152517906837613,650.0000000001,0.0005894267377586697,0.004070249785817906,0.0,0.0006309766132479158,538.722523142096,-2098.1130702976484,-4987.081516368248,-0.014741359890996734,0.004220999847465811,-0.005442624060721467,-0.00385629487487873,0.014840940704220127,-0.005442624060721468,6.451108889316964e-20,-1.8594376223821388e-20,-1.8914920928826803e-19,1.677044493266184e-20,-6.500910393241866e-20,-1.8914920928826803e-19,538.7186668472211,-2098.098229356944,-4987.086958992309,-5.034038341940403e6
8.971066220808005,2014.0,5.0,19.0,4.0,0.0,43.0,1,-616361.2480258896,2.400381286887445e6,5.717469447757695e6,2225.140069779058,-8877.515082867256,3230.218486140581,6.23146759572335e6,9705.453819625145,-2.3805358700445318e6,689043.1640607023,5.717469447757695e6,6.23146759572335e6,8776.268986103147,-2595.901325394442,3230.2184861405804,9705.457870488384,3.2266199471916057e7,0.8079214603044564,1.568632118380888,1.8171495503932935,1.3178107178895666,6.127168126002754,1.161788133772546,2.8598437803995793,179667.5957233496,-0.06970408218061541,-0.06970405304032418,5.85106772649914e10,1.4713151863457098e10,1.3057169164364624e8,1.7067746483634108e10,5.786770076768674e10,1.3240806936528778e8,6.03323564990776e10,6.033238180334811e10,0.3820184945964081,-0.11057478089649254,-0.9175157151874767,-0.2780359891729951,-0.9605706578511516,0.0,0.8813386741264043,-0.2551023894539181,0.3976995252499218,9681.742261275176,53.42801505134821,0.005518373787533342,1.323148150743022e-11,273.980506368174,0.0,-80.13541148198502,190.46289810642398,0.0,2.7805102746704054e-17,2.254091788196614,1.5707963267948966,30.164923653084468,650.0000000001,0.0006051529334003224,0.004364507737407611,0.0,0.0006478005841079028,537.8525437495043,-2094.633926542526,-4989.272584315488,-0.015136525977529108,0.004334312329187542,-0.005580920602240005,-0.0039595275876936915,0.01523885899001803,-0.005580920602240006,6.614782568978498e-20,-1.9065541026588786e-20,-1.9421245502214016e-19,1.7196442071056127e-20,-6.665817337896031e-20,-1.9421245502214016e-19,537.8485842219167,-2094.618687683536,-4989.27816523609,-5.034038673856705e6
