time,year,month,day,hour,min,sec,number_of_passage,pos_ii_1,pos_ii_2,pos_ii_3,vel_ii_1,vel_ii_2,vel_ii_3,pos_ii_mag,vel_ii_mag,pos_pp_1,pos_pp_2,pos_pp_3,pos_pp_mag,vel_pp_1,vel_pp_2,vel_pp_3,vel_pp_mag,a,e,i,OMEGA,omega,vi,lat,lon,alt,gamma_ii,gamma_pp,h_ii_1,h_ii_2,h_ii_3,h_pp_1,h_pp_2,h_pp_3,h_ii_mag,h_pp_mag,uD_1,uD_2,uD_3,uE_1,uE_2,uE_3,uN_1,uN_2,uN_3,vN,vE,azi_pp,rho,T,p,wind_1,wind_2,wind_3,cL,cD,aoa,S,mass,heat_rate,heat_load,T_r,q,gravity_ii_1,gravity_ii_2,gravity_ii_3,drag_pp_1,drag_pp_2,drag_pp_3,drag_ii_1,drag_ii_2,drag_ii_3,lift_pp_1,lift_pp_2,lift_pp_3,lift_ii_1,lift_ii_2,lift_ii_3,force_ii_1,force_ii_2,force_ii_3,energy
0.00161,2014.0,5.0,19.0,4.0,0.0,35.0,1,-410248.05265530234,1.5782650550846998e6,5.993933149269212e6,1997.4518090362128,-7962.934690226007,2202.6933946361933,6.211799952245509e6,8500.000047117688,-1.5677496917900334e6,448759.34831625933,5.993933149269212e6,6.211799952245509e6,7872.951460542286,-2326.9822692503403,2202.693394636193,8500.004080718685,1.0043850770934755e7,0.38154567312065063,1.5686321185223775,1.817149550713726,1.317810851654047,6.270548012330494,1.305164948646387,2.8628030882047626,159999.95224550925,-0.003490050078060416,-0.0034900484218439915,5.1205732217031624e10,1.2876243287996107e10,1.142700606690011e8,1.4936255413738777e10,5.0643216632480705e10,1.1506516865959501e8,5.279997832140446e10,5.280000337747954e10,0.25238251454368005,-0.07224304577838776,-0.9649269447420726,-0.27519215162726013,-0.9613892446261083,0.0,0.9276703865249598,-0.2655403220866893,0.2625185542218475,8499.659431114167,70.56127400932019,0.008301468273917225,6.738773960879956e-11,246.1285511296253,0.0,-59.527980002344144,200.63093444752144,0.0,2.8084036919206205e-17,2.258647128931532,1.5707963267948966,27.87302923702447,650.0000000001,0.0020705594704887123,3.333597114827674e-6,0.0,0.0025504929953454126,361.4030249436974,-1390.3533761555552,-5280.349427506222,-0.061168635107334876,0.01759610024560284,-0.01708355795999597,-0.01593171463196086,0.06162308928991917,-0.017083557959995974,2.0421703832006911e-19,-5.843182940288933e-20,-7.913954375936876e-19,5.3460202771562e-20,-2.0557452212570618e-19,-7.913954375936876e-19,361.38709322906544,-1390.2917530662653,-5280.366511064182,-1.6172014071539529e7
0.05468570841779882,2014.0,5.0,19.0,4.0,0.0,35.0,1,-410142.0357017476,1.5778424136697398e6,5.994050047328681e6,1997.4813142707994,-7963.048199238218,2202.2622222746554,6.211798382248549e6,8500.001595288682,-1.5673318263227e6,448635.8412127532,5.994050047328681e6,6.211798382248549e6,7873.064287242529,-2327.0142939623056,2202.262222274655,8500.005628881472,1.0043850734714108e7,0.3815456708868345,1.5686321185208525,1.8171495507081203,1.317810849543215,6.270620640877146,1.3052375726135041,2.8628053854240982,159998.3822485488,-0.0034699925326230124,-0.003469990885998253,5.120573217585194e10,1.2876243277335823e10,1.1427006065745592e8,1.493625390352053e10,5.0643217034447044e10,1.1506474380583143e8,5.279997827886842e10,5.280000333488443e10,0.25231530868768415,-0.07222318137285638,-0.9649460073362769,-0.2751899431045722,-0.9613898768003033,0.0,0.9276893231119678,-0.26554343685785414,0.2624484767069107,8499.661418230291,70.57987212005537,0.008303654282584203,6.73900863168721e-11,246.11936816884733,0.0,-59.51448368073564,200.63115922787742,0.0,2.808396764013609e-17,2.258645997518456,1.5707963267948966,27.873554294326226,650.0000000001,0.002070632656814498,0.00011323196309043675,0.0,0.002550582794537219,361.3099041307159,-1389.982107639795,-5280.456406356771,-0.06117160224249149,0.017597053351450613,-0.01708077546277052,-0.015932400712253474,0.06162612932118629,-0.017080775462770523,2.0418347841444415e-19,-5.842184714993413e-20,-7.91432620650569e-19,5.3451741324089846e-20,-2.055405469274972e-19,-7.91432620650569e-19,361.29397173000365,-1389.9204815104738,-5280.473487132234,-1.6172014129859865e7
0.3391660962398818,2014.0,5.0,19.0,4.0,0.0,35.0,1,-409573.7689614676,1.5755769961441474e6,5.9946762190017775e6,1997.6393297302682,-7963.656079303031,2199.951033615954,6.21179012150808e6,8500.009740665786,-1.5650920080061106e6,447973.8267748639,5.9946762190017775e6,6.21179012150808e6,7873.66851604712,-2327.1857920973744,2199.9510336159537,8500.013774214687,1.0043850541328467e7,0.38154565895481357,1.56863211851269,1.8171495506780841,1.3178108382202727,6.271009923111879,1.3056268302708207,2.8628177191005335,159990.12150807958,-0.0033624858629823107,-0.0033624842672886975,5.1205731956115654e10,1.2876243220445452e10,1.142700605972228e8,1.49362458083312e10,5.064321919016779e10,1.1506246846657896e8,5.2799978051892975e10,5.280000310759385e10,0.25195506889182245,-0.07211670356082578,-0.9650480943078624,-0.275178085611973,-0.9613932708308965,0.0,0.9277907438957593,-0.26556008711512036,0.26207284421084726,8499.671855878752,70.67973150657508,0.008315391891591781,6.740126863728625e-11,246.07037700509642,0.0,-59.44223421827969,200.63273748148768,0.0,2.808359806499358e-17,2.258639961898344,1.5707963267948966,27.876355599690676,650.0000000001,0.0020709819316123037,0.000702337742922676,0.0,0.002551011410649225,360.81073327747686,-1387.9919428321025,-5281.029067768364,-0.06118624082123362,0.017601797345401033,-0.01706550440287382,-0.015935749141483976,0.06164114887737133,-0.017065504402873827,2.0399934377139462e-19,-5.836712490038873e-20,-7.916155866582865e-19,5.340527476276745e-20,-2.0535415787319857e-19,-7.916155866582865e-19,360.7947975283354,-1387.930301683225,-5281.046133272767,-1.6172014441237986e7
1.4166379445397743,2014.0,5.0,19.0,4.0,0.0,36.0,1,-407421.0471811636,1.5669951436831302e6,5.997041887505148e6,1998.2358333797401,-7965.950531166174,2191.19512200146,6.211761190717494e6,8500.038257176991,-1.5566071221438276e6,445466.0001659147,5.997041887505148e6,6.211761190717494e6,7875.949228348287,-2327.8330333439426,2191.1951220014594,8500.042290561278,1.0043849809343299e7,0.3815456137975426,1.568632118481935,1.8171495505644988,1.3178107952153293,6.272484341900683,1.3071011555064793,2.8628647534132865,159961.19071749318,-0.002955299539723542,-0.002955298137375493,5.120573112423588e10,1.287624300507615e10,1.1427006036140394e8,1.4936215134662844e10,5.064322735918281e10,1.150538786027174e8,5.279997719260877e10,5.280000224713816e10,0.25059030351487654,-0.07171331712358718,-0.965433425944769,-0.2751328668358326,-0.9614062125796233,0.0,0.9281736935353306,-0.2656224662193238,0.2606497651419355,8499.708130566229,71.06064985600779,0.008360168752044893,6.742228151832473e-11,245.8883102498568,0.0,-59.16994501447679,200.64442355976587,0.0,2.808222506692734e-17,2.258617539138293,1.5707963267948966,27.886767699052786,650.0000000001,0.002071647432265542,0.002934214434236153,0.0,0.002551829086084534,358.9193165751775,-1380.4510835624146,-5283.186803114786,-0.061222337510799835,0.01761418877895844,-0.017002233027162153,-0.015943401761446575,0.061678539192333154,-0.01700223302716216,2.0323718951921138e-19,-5.814133700564751e-20,-7.920588005032071e-19,5.3212336148304527e-20,-2.0458303339747408e-19,-7.920588005032071e-19,358.90337317341607,-1380.3894050232223,-5283.203805347814,-1.6172015619837329e7
3.5745381742969675,2014.0,5.0,19.0,4.0,0.0,38.0,1,-403107.77256955777,1.5498004907612086e6,6.001751338680014e6,1999.4210447817557,-7970.508124449315,2173.6485923564005,6.211714462917385e6,8500.084263069493,-1.5396067126194835e6,440441.37853600923,6.001751338680014e6,6.211714462917385e6,7880.479731329175,-2329.1182973589985,2173.6485923564,8500.088296131715,1.004384834652717e7,0.3815455235861819,1.5686321184211411,1.8171495503379862,1.3178107085216346,6.275437262563929,1.3100538865610507,2.862960503485774,159914.4629173847,-0.002139793517428124,-0.0021397925020976293,5.1205729461049965e10,1.287624257451764e10,1.1427005985327339e8,1.4936153641588793e10,5.06432437406134e10,1.1503680870707512e8,5.279997547464052e10,5.280000052692881e10,0.2478553580997016,-0.07090496209466018,-0.966198844861462,-0.27504081086020915,-0.9614325521644036,0.0,0.9289350213134541,-0.2657441137428939,0.25779796777394604,8499.765274680713,71.83661365045282,0.008451398477913376,6.736276139495648e-11,245.54022363836364,0.0,-58.63095329920314,200.69502988769491,0.0,2.807960245244384e-17,2.2585747085934322,1.5707963267948966,27.906678379761715,650.0000000001,0.0020698503012211832,0.007403434586404755,0.0,0.002549630492489096,355.12751629447934,-1365.3341277140062,-5287.454741329425,-0.061202432820372,0.01761242237951975,-0.016849990796685227,-0.01593476760379706,0.06166050913364028,-0.01684999079668523,2.0140658758143284e-19,-5.760212823041962e-20,-7.917562875471074e-19,5.2746273872181734e-20,-2.027324574173359e-19,-7.917562875471074e-19,355.1115815268755,-1365.2724672048726,-5287.471591320222,-1.6172017975178085e7
6.869193605506181,2014.0,5.0,19.0,4.0,0.0,41.0,1,-396517.42018200085,1.5235290774221858e6,6.0088685945633e6,2001.2063078870192,-7977.36971435892,2146.83174667094,6.211671973067139e6,8500.125928173766,-1.5136319788578835e6,432764.53971814073,6.0088685945633e6,6.211671973067139e6,7887.301058333642,-2331.0522981199924,2146.8317466709395,8500.129960763876,1.0043846125795707e7,0.38154538671745875,1.5686321183305263,1.8171495499952657,1.3178105747129527,6.279945813800949,1.3145621423876224,2.863110826461262,159871.9730671402,-0.0008946597524371492,-0.0008946593276617179,5.120572693421795e10,1.2876241920459063e10,1.1427005898905468e8,1.4936059599158169e10,5.064326881027536e10,1.1501109069641829e8,5.279997286459778e10,5.279999791373478e10,0.2436754525063075,-0.06966957392382307,-0.9673512414397984,-0.27489628235123315,-0.9614738862545728,0.0,0.9300829574803086,-0.2659212599996507,0.25343949117073444,8499.812604619134,73.05617341521747,0.008594821779568993,6.701138408942226e-11,245.05112213847826,0.0,-57.82375266022979,200.84249413634248,0.0,2.8075924376249e-17,2.2585146410507346,1.5707963267948966,27.934651118452713,650.0000000001,0.0020590811922297017,0.014207789447755392,0.0,0.0025364374790962153,349.3287300347292,-1342.2171402774436,-5293.833197188079,-0.06093525884747818,0.01754141178191772,-0.016553707387307486,-0.015860085509849648,0.061394336756188085,-0.01655370738730749,1.97850945342545e-19,-5.65614627557162e-20,-7.882383185567593e-19,5.18353504136295e-20,-1.9914138718383295e-19,-7.882383185567593e-19,349.3128699492193,-1342.1557459406874,-5293.849750895466,-1.6172021550870962e7
9.236456878174995,2014.0,5.0,19.0,4.0,0.0,44.0,1,-391778.53819315287,1.5046387813246488e6,6.013927883740246e6,2002.4708878118654,-7982.227482403697,2127.5436613023967,6.21166297186859e6,8500.13454411887,-1.494954932637739e6,427244.7011221805,6.013927883740246e6,6.21166297186859e6,7892.130716872722,-2332.4207456598306,2127.5436613023962,8500.138576384406,1.0043844543649977e7,0.38154528926915837,1.568632118267183,1.8171495497518775,1.3178104775038748,0.0,1.317801418966415,2.8632220492503886,159862.97186859045,0.0,-1.4901161193847656e-8,5.120572513254232e10,1.2876241454157026e10,1.142700583059988e8,1.4935991914635405e10,5.064328687118993e10,1.1499286936329079e8,5.279997100360429e10,5.27999960506788e10,0.24066903491192268,-0.0687810499470252,-0.9681671254503267,-0.2747893428438485,-0.9615044550387928,0.0,0.9308970043425909,-0.2660420081655131,0.2503046487727534,8499.816810170201,73.95952464962375,0.008701088485336864,6.656688116778381e-11,244.73109483731267,0.0,-57.25498016468707,201.00100610768442,0.0,2.807352392933169e-17,2.2584754387775736,1.5707963267948966,27.952938124681083,650.0000000001,0.0020454273089241044,0.01906698146210584,0.0,0.0025197065509940967,345.1552954036011,-1325.5806339952796,-5298.313215042616,-0.06056838562716979,0.01743989211499929,-0.01629519180209559,-0.01576102919689813,0.06102679029015772,-0.016295191802095592,1.947525493259009e-19,-5.565853051015697e-20,-7.83453575255267e-19,5.103824029642539e-20,-1.9601409519453418e-19,-7.83453575255267e-19,345.1395343744042,-1325.5196072049894,-5298.329510234418,-1.6172024098351143e7
13.953563698473742,2014.0,5.0,19.0,4.0,0.0,48.0,1,-382326.80913303583,1.4669632631067317e6,6.023872997088316e6,2004.9453739113967,-7991.726428489412,2089.0615574768476,6.211698712054245e6,8500.098555376428,-1.457704539326796e6,416236.087230135,6.023872997088316e6,6.211698712054245e6,7901.575697374653,-2335.094708527784,2089.061557476847,8500.102587031746,1.0043841437661415e7,0.38154509812440957,1.568632118145712,1.8171495492757077,1.31781028120914,0.006455132376348326,1.3242561075803665,2.8634521467900393,159898.71205424517,0.0017827275975798697,0.0017827267519245921,5.120572159188148e10,1.2876240537894613e10,1.1427005680470037e8,1.4935856769011385e10,5.064332299313155e10,1.149572051509819e8,5.279996734639975e10,5.27999923898677e10,0.23467083754368456,-0.06700841533450408,-0.969762584492155,-0.274568095761989,-0.9615676579365777,0.0,0.9324923371246441,-0.26626586616523595,0.2440502606413191,8499.750821754173,75.83095719178846,0.008921313927901561,6.521688730189104e-11,244.17101990572104,0.0,-56.147831213459604,201.44848324601077,0.0,2.806934136230241e-17,2.2584071322743076,1.5707963267948966,27.984860238112205,650.0000000001,0.002003917129120965,0.02862492506747255,0.0,0.0024688337378363946,336.8225136791347,-1292.3662216494586,-5306.982805247433,-0.059413307803240084,0.017115059635076202,-0.015674462035601085,-0.015453690813010118,0.059866934535606986,-0.015674462035601088,1.8732082346603427e-19,-5.350079971885461e-20,-7.684486455036704e-19,4.911948185677083e-20,-1.88517115871935e-19,-7.684486455036704e-19,336.8070599883217,-1292.306354714923,-5306.9984797094685,-1.617202909943784e7
17.60735425021542,2014.0,5.0,19.0,4.0,0.0,52.0,1,-374997.7220042768,1.4377499856285662e6,6.0314514685665965e6,2006.820463962626,-7998.918320672273,2059.211466164048,6.21177552156849e6,8500.022031603636,-1.4288207275460337e6,407700.4307309017,6.0314514685665965e6,6.211775521568491e6,7908.727663620848,-2337.1174443985824,2059.2114661640476,8500.026062819768,1.0043839086382193e7,0.381544953577383,1.5686321180562455,1.8171495489164111,1.3178101268717932,0.011455075462076164,1.3292556957478823,2.863638597744953,159975.5215684902,0.0031635563156817946,0.0031635548153340705,5.120571890804657e10,1.2876239843453485e10,1.1427005552899933e8,1.4935751843951534e10,5.064335110649488e10,1.1493017227449179e8,5.2799964574245766e10,5.2799989615380775e10,0.2300180878373488,-0.06563347778993088,-0.9709706101941749,-0.2743888057824545,-0.9616188347059756,0.0,0.9337036267086726,-0.2664234661810408,0.2391988171775765,8499.631579607782,77.34981457398635,0.00910012141915399,0.0,100.0,0.0,0.0,0.0,0.0,2.6761897028410514e-17,2.23705494591654,1.5707963267948966,43.728672266938155,650.0000000001,0.0,0.03586850622186724,0.0,0.0,330.3534505757243,-1266.5828109008564,-5313.461872584466,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,330.3534505757243,-1266.5828109008564,-5313.461872584466,-1.61720328853364e7
17.607583424400126,2014.0,5.0,19.0,4.0,0.0,52.0,1,-374997.2620928198,1.4377481524829308e6,6.03145194048449e6,2006.8205804371432,-7998.9187672382695,2059.209592766604,6.211775527731127e6,8500.022025494092,-1.4288189150697917e6,407699.895123819,6.03145194048449e6,6.211775527731126e6,7908.728107733813,-2337.1175699462437,2059.2095927666037,8500.026056710198,1.0043839086352546e7,0.3815449535755757,1.5686321180562441,1.8171495489164051,1.3178101268622084,0.011455389065728086,1.3292560093291006,2.863638609675294,159975.5277311271,0.003163642922707894,0.0031636414222959634,5.1205718908012375e10,1.2876239843444567e10,1.1427005552899885e8,1.4935751837401573e10,5.064335110839342e10,1.1493017059526491e8,5.279996457421043e10,5.279998961534529e10,0.23001779582844545,-0.06563339150034175,-0.9709706852023837,-0.2743887943100137,-0.9616188379795276,0.0,0.933703702016502,-0.2664234756230499,0.23919851269941783,8499.631570283946,77.34991182644762,0.009100132870150466,0.0,100.0,0.0,0.0,0.0,0.0,2.6761897030066678e-17,2.237054945943587,1.5707963267948966,43.728672235507254,650.0000000001,0.0,0.03586850622186724,0.0,0.0,330.35304443296747,-1266.5811922196026,-5313.462272486078,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,330.35304443296747,-1266.5811922196026,-5313.462272486078,-1.6172032885384135e7
