time,year,month,day,hour,min,sec,number_of_passage,pos_ii_1,pos_ii_2,pos_ii_3,vel_ii_1,vel_ii_2,vel_ii_3,pos_ii_mag,vel_ii_mag,pos_pp_1,pos_pp_2,pos_pp_3,pos_pp_mag,vel_pp_1,vel_pp_2,vel_pp_3,vel_pp_mag,a,e,i,OMEGA,omega,vi,lat,lon,alt,gamma_ii,gamma_pp,h_ii_1,h_ii_2,h_ii_3,h_pp_1,h_pp_2,h_pp_3,h_ii_mag,h_pp_mag,uD_1,uD_2,uD_3,uE_1,uE_2,uE_3,uN_1,uN_2,uN_3,vN,vE,azi_pp,rho,T,p,wind_1,wind_2,wind_3,cL,cD,aoa,S,mass,heat_rate,heat_load,T_r,q,gravity_ii_1,gravity_ii_2,gravity_ii_3,drag_pp_1,drag_pp_2,drag_pp_3,drag_ii_1,drag_ii_2,drag_ii_3,lift_pp_1,lift_pp_2,lift_pp_3,lift_ii_1,lift_ii_2,lift_ii_3,force_ii_1,force_ii_2,force_ii_3,energy
0.00161,2014.0,5.0,19.0,4.0,0.0,35.0,1,-1.0071107692386081e6,3.956203117202543e6,5.502845845952483e6,2019.7191148626325,-8068.855182714043,4159.84936254936,6.851797399981701e6,9300.001934497384,-3.9190455533273853e6,1.1431960273830362e6,5.502845845952483e6,6.851797399981701e6,7975.282788548688,-2362.3370654256205,4159.849362549359,9300.006381025067,3.897847863545796e7,0.8300608687727555,1.5686321185224106,1.8171495507138786,1.3178108517110678,5.897898433333441,0.932520821087605,2.8577653697622933,799997.3999817017,-0.17453195284877326,-0.1745318685436318,6.085887523900092e10,1.5303632032646484e10,1.3581189184496117e8,1.775509997299524e10,6.018939091007231e10,1.4079497059158134e8,6.27536635872113e10,6.275369452391066e10,0.5719733559748647,-0.16684615154938598,-0.8031244248359093,-0.28003184748032156,-0.9599907105783669,0.0,0.7709919872810668,-0.22490041644337033,0.5958113444975598,9158.655157673322,34.488464608255526,0.00376565128803219,5.599856731363097e-17,291.51609841346004,0.0,-100.52850966643715,166.52619867531521,0.0,2.806449686277638e-17,2.2583280155930017,1.5707963267948966,28.02192774082493,650.0000000001,2.2535806872130957e-9,3.6282135499033245e-12,0.0,2.507933175644014e-9,661.0988088397287,-2596.9746806380977,-3612.276723757501,-5.5671442643077344e-8,1.5768547253847054e-8,-2.9158086252485222e-8,-1.4711977268050045e-8,5.595993507253773e-8,-2.9158086252485225e-8,3.47983739703554e-25,-1.0096884726760953e-25,-7.190077107049109e-25,8.988852005631227e-26,-3.510091810461754e-25,-7.190077107049109e-25,661.0988088250167,-2596.974680582138,-3612.2767237866587,-4.167153303213872e6
0.43968775884809996,2014.0,5.0,19.0,4.0,0.0,35.0,1,-1.006225877637942e6,3.9526679478994533e6,5.504667650055954e6,2020.1645460400382,-8070.604943616787,4157.4140315981585,6.851090450486876e6,9300.527962386766,-3.915551379595909e6,1.1421610293319e6,5.504667650055954e6,6.851090450486876e6,7977.016736049915,-2362.8405880595283,4157.414031598158,9300.532408520019,3.897847711388738e7,0.8300608620799818,1.5686321185188346,1.8171495507090552,1.3178108505918709,5.8984840681878765,0.9331064509563124,2.8577690739968866,799290.4504868761,-0.17426734936344168,-0.1742672652009688,6.085887513835448e10,1.5303632007025723e10,1.3581189184460545e8,1.775508843701951e10,6.018939421786446e10,1.4078607809712982e8,6.275366348335569e10,6.275369441267714e10,0.5715223595271097,-0.1667122974928366,-0.8034732120147037,-0.28002829144760105,-0.9599917478754374,0.0,0.7713276531730873,-0.2249952307843936,0.5953409087025474,9159.600109181376,34.51709863731594,0.0037683888855523607,5.620510146836666e-17,291.5188192029756,0.0,-100.49203742803981,166.59883560678443,0.0,2.806430707448365e-17,2.2583249161149674,1.5707963267948966,28.02338194455074,650.0000000001,2.2622760372721824e-9,9.927752840038733e-10,0.0,2.5175045339225287e-9,660.7224206853398,-2595.4573349197717,-3614.5912865119526,-5.589287463775392e-8,1.5831614907461262e-8,-2.9250480172039993e-8,-1.4770186266990659e-8,5.61826936296955e-8,-2.925048017204e-8,3.4908487960580373e-25,-1.0128702012279919e-25,-7.218648852005647e-25,9.017405504309484e-26,-3.5211923181195293e-25,-7.218648852005647e-25,660.7224206705696,-2595.457334863589,-3614.591286541203,-4.167153465883583e6
6.751488406303782,2014.0,5.0,19.0,4.0,0.0,41.0,1,-993454.8095613818,3.901648584939464e6,5.530797308600066e6,2026.553877327155,-8095.700863507445,4122.153185743094,6.841018418906537e6,9308.030939776514,-3.8651234443386514e6,1.1272244226525999e6,5.530797308600066e6,6.841018418906537e6,8001.88629160157,-2370.061503435877,4122.153185743093,9308.035380278792,3.897845517381282e7,0.8300607655493398,1.5686321184673329,1.8171495506389297,1.3178108332208542,5.906935203099832,0.9415575120107007,2.8578231631565694,789218.4189065369,-0.17044857737290295,-0.1704484952617762,6.085887369117645e10,1.5303631638579306e10,1.3581189184462452e8,1.7754921529304607e10,6.0189442084684616e10,1.4065862627218628e8,6.275366199002144e10,6.275369281426004e10,0.5649924042970856,-0.164774358674037,-0.8084757224618179,-0.2799763658910508,-0.9600068929661081,0.0,0.7761422663590993,-0.22635409468600154,0.5885295287322817,9173.084159239479,34.936335856034475,0.0038085518819439687,5.92624186023885e-17,291.55813190921725,0.0,-99.95808661691572,167.64075465809685,0.0,2.806160557723844e-17,2.2582807973168433,1.5707963267948966,28.044098229998383,650.0000000001,2.3911095155051956e-9,1.567487622864952e-8,0.0,2.6592884019819745e-9,655.2218880557797,-2573.288213766751,-3647.8130147591155,-5.917670076888716e-8,1.6767104614286687e-8,-3.060960056501862e-8,-1.5633247746948508e-8,5.948629485788617e-8,-3.060960056501862e-8,3.6528249050479923e-25,-1.0596651708864383e-25,-7.642361835027437e-25,9.437488699326377e-26,-3.684475285821515e-25,-7.642361835027437e-25,655.2218880401464,-2573.2882137072647,-3647.813014789725,-4.167155811478287e6
18.317142022055975,2014.0,5.0,19.0,4.0,0.0,53.0,1,-969949.3243228643,3.807753160662243e6,5.57809528730642e6,2038.1201525803551,-8141.116393018326,4056.709404974803,6.823117532225117e6,9321.405531218825,-3.7723154157048697e6,1.0997373453343664e6,5.57809528730642e6,6.823117532225117e6,8046.89433480973,-2383.1248480255017,4056.7094049748025,9321.409961657115,3.8978414811888255e7,0.8300605878742652,1.5686321183731242,1.8171495505073694,1.317810795488297,5.922484627795605,0.9571067915354362,2.8579259102227508,771317.5322251171,-0.16342065630596644,-0.16342057793369352,6.085887104398962e10,1.5303630964402239e10,1.3581189184465885e8,1.7754612315653824e10,6.018953079187626e10,1.4042838780611992e8,6.275365925835349e10,6.275368989595344e10,0.5528727004757698,-0.16117813303675083,-0.8175288291549218,-0.2798777265216086,-0.9600356546488759,0.0,0.7848568246920743,-0.22880811006975205,0.5758876743780706,9197.147173646972,35.73833159800597,0.0038857866518847103,6.527521725326422e-17,291.6307017029403,0.0,-98.93771914628019,169.52692198023166,0.0,2.8056816534302105e-17,2.258202586310377,1.5707963267948966,28.080899891535534,650.0000000001,2.645077795491176e-9,4.477542209920394e-8,0.0,2.9386402827810942e-9,644.7670748469881,-2531.1774600735134,-3708.0391027650517,-6.566584826033831e-8,1.8616784360697864e-8,-3.323709959107006e-8,-1.733780226854544e-8,6.601506570608956e-8,-3.323709959107007e-8,3.9659521913819173e-25,-1.1500864189319118e-25,-8.479636584781494e-25,1.0249927120275551e-25,-4.0001081854906206e-25,-8.479636584781494e-25,644.7670748296503,-2531.177460007498,-3708.0391027982887,-4.167160126544185e6
35.636992053921105,2014.0,5.0,19.0,4.0,1.0,10.0,1,-934501.8608603236,3.666171215874757e6,5.647494403858197e6,2055.082327220253,-8207.683566398948,3956.72194069788,6.7976685822177045e6,9340.507556540402,-3.6323705454943865e6,1.0582954843921515e6,5.647494403858197e6,6.7976685822177045e6,8112.869622769847,-2402.2618252249813,3956.7219406978797,9340.511972531005,3.897835414205451e7,0.8300603205982963,1.5686321182326917,1.8171495503029471,1.3178107243784014,5.945919309888571,0.980541231308821,2.8580893114531323,745868.5822177045,-0.152824886786373,-0.15282481396629766,6.085886709808362e10,1.5303629958933298e10,1.3581189184471416e8,1.7754141177396175e10,6.018966602792624e10,1.400918092732191e8,6.2753655186388405e10,6.275368555881987e10,0.5343553457425758,-0.15568506637122448,-0.8307987268799343,-0.27972085177876455,-0.9600813741970846,0.0,0.7976343833840757,-0.23239172753956838,0.5565729740246829,9231.574032522749,37.028033091950874,0.0040109990334143055,7.533746960737908e-17,291.74062822652974,0.0,-97.30390399187151,172.29318971593764,0.0,2.805004006054345e-17,2.2580919180954537,1.5707963267948966,28.13314329392979,650.0000000001,3.0716190291221337e-9,9.419884947339759e-8,0.0,3.407445405316374e-9,628.206292306426,-2464.5342325642087,-3796.492309262005,-7.660772445313269e-8,2.1738709040243267e-8,-3.750662881679665e-8,-2.0209327725491274e-8,7.70253074612958e-8,-3.750662881679666e-8,4.4747427277336175e-25,-1.2968922544264288e-25,-9.891388081625065e-25,1.1571011318577967e-25,-4.512911362928545e-25,-9.891388081625065e-25,628.2062922862167,-2464.5342324871835,-3796.492309299512,-4.167166612731658e6
61.85744044459417,2014.0,5.0,19.0,4.0,1.0,36.0,1,-880289.1221187068,3.44967747294274e6,5.749210571972414e6,2079.885039575585,-8304.935589325009,3800.945974135572,6.762292940026223e6,9367.233701524952,-3.418374160999681e6,994938.0389043645,5.749210571972414e6,6.762292940026224e6,8209.269787819645,-2430.195222644573,3800.9459741355718,9367.238097095125,3.897826237132317e7,0.8300599159210308,1.568632118022506,1.8171495499766583,1.3178105824595354,5.981718051328161,1.0163395447818755,2.8583615001766365,710492.9400262237,-0.13663039839754473,-0.13663033388186857,6.085886119254517e10,1.5303628452807652e10,1.358118918448019e8,1.775340979947292e10,6.018987615764723e10,1.3960177174294853e8,6.275364909186582e10,6.275367909561642e10,0.5055051875623751,-0.1471302778108436,-0.8501865599377775,-0.27945951809649094,-0.9601574754930969,0.0,0.816312981088017,-0.2375927263323247,0.5264815412729756,9279.85809627697,39.21153110163732,0.004225419972092604,9.317373325713818e-17,291.90975382943446,0.0,-94.57353377470966,176.338848463088,0.0,2.8040701416413146e-17,2.2579394064629277,1.5707963267948966,28.205466669094527,650.0000000001,3.831519555049081e-9,1.843899467765985e-7,0.0,4.241760823728426e-9,601.0976476271624,-2355.58177643671,-3925.839682375092,-9.622077889802207e-8,2.7343544345528552e-8,-4.4711076669669833e-8,-2.534869343254602e-8,9.676544553910109e-8,-4.471107666966984e-8,5.333245233999323e-25,-1.5442659220125474e-25,-1.2421859538134867e-24,1.3802965114230396e-25,-5.3780148293231e-25,-1.2421859538134867e-24,601.0976476018137,-2355.5817763399446,-3925.839682419803,-4.1671764239419177e6
74.23585451864874,2014.0,5.0,19.0,4.0,1.0,49.0,1,-854473.1256754604,3.3466000297837867e6,5.795795205466273e6,2091.2031869591065,-8349.27667732854,3725.6202109670594,6.746932498962494e6,9378.901735283107,-3.316483293462043e6,964776.9929043666,5.795795205466273e6,6.746932498962494e6,8253.228193880288,-2442.9200694091796,3725.620210967059,9378.906121832591,3.897821934376372e7,0.8300597260558287,1.5686321179246965,1.817149549815657,1.3178105008314307,5.998744144639697,1.0333654085312662,2.8585019131267932,695132.4989624936,-0.1289249206729588,-0.12892486003796655,6.085885844455757e10,1.530362775137807e10,1.3581189184484482e8,1.775305708945959e10,6.018997758316722e10,1.3937891881331825e8,6.275364625579466e10,6.27536760992278e10,0.49155424246085655,-0.14299490813828727,-0.8590267067823073,-0.2793246967983014,-0.9601967057632186,0.0,0.8248346140149978,-0.23994737441361136,0.511930773674277,9300.980185250884,40.35334022674306,0.004338584345753426,1.0273315908640639e-16,291.9906650763869,0.0,-93.17027956686977,178.18547569043068,0.0,2.8036685273598336e-17,2.2578738178733424,1.5707963267948966,28.23668694253934,650.0000000001,4.240425896629237e-9,2.3431528459045128e-7,0.0,4.690353803334256e-9,587.4633024901077,-2300.8385477965157,-3984.740451712682,-1.0683214457195104e-7,3.038045766767045e-8,-4.83918962538662e-8,-2.8125330966857002e-8,1.074478714537618e-7,-4.8391896253866204e-8,5.771856874738978e-25,-1.6704764229537797e-25,-1.3790938938248249e-24,1.4944736833558646e-25,-5.819911654988658e-25,-1.3790938938248249e-24,587.4633024619824,-2300.838547689068,-3984.740451761074,-4.1671810240348354e6
75.94882809472199,2014.0,5.0,19.0,4.0,1.0,50.0,1,-850889.6253376054,3.332292751963453e6,5.802168094286884e6,2092.7488161543015,-8355.329988628222,3715.108458633998,6.744875294151555e6,9380.467349007682,-3.302340589080305e6,960590.8457861117,5.802168094286884e6,6.744875294151555e6,8259.229566500362,-2444.656635847814,3715.1084586339975,9380.47173434057,3.897821341434978e7,0.8300596998862207,1.568632117911248,1.817149549793029,1.317810488789458,6.001106317802554,1.035727548459595,2.8585220101819564,693075.2941515557,-0.12785571833284173,-0.12785565823296155,6.085885806672125e10,1.5303627654902786e10,1.3581189184485054e8,1.7753007910469265e10,6.018999172992192e10,1.393485200985031e8,6.275364586583949e10,6.275367568778188e10,0.4896073604123929,-0.14241788081968476,-0.86023356122209,-0.27930539961573103,-0.9602023191731505,0.0,0.8259982605160292,-0.2402678785799993,0.5099002060669918,9303.81628750223,40.51755673365824,0.004354911934986212,1.0412884576549386e-16,291.9590914436828,0.0,-92.97006934477122,178.43768746928563,0.0,2.803588358502009e-17,2.2578607253052843,1.5707963267948966,28.242927495873626,650.0000000001,4.300185993063177e-9,2.416296831383884e-7,0.0,4.755902934327926e-9,585.5349960445079,-2293.098852352208,-3992.772916711789,-1.0838544484632347e-7,3.082523174754359e-8,-4.892036510131191e-8,-2.853157741480466e-8,1.090116904604649e-7,-4.8920365101311915e-8,5.834786758326362e-25,-1.6885756852192187e-25,-1.3991242579390208e-24,1.510862705183647e-25,-5.883308443889321e-25,-1.3991242579390208e-24,585.5349960159764,-2293.0988522431962,-3992.7729167607094,-4.167181657951556e6
83.41085177706172,2014.0,5.0,19.0,4.0,1.0,58.0,1,-835248.5253058033,3.269847348631031e6,5.829718805899353e6,2099.4220748400603,-8381.459391807999,3669.0718898802397,6.7361089018981485e6,9387.146697370912,-3.240613127288766e6,942320.7212083476,5.829718805899353e6,6.736108901898148e6,8285.135654995873,-2452.150891955088,3669.0718898802393,9387.151077494671,3.897818767076768e7,0.8300595862534865,1.5686321178529317,1.8171495496934773,1.3178104342111034,6.011412985381667,1.04603406697821,2.858611555953499,684308.9018981485,-0.12319012911044275,-0.12319007133633704,6.085885642836639e10,1.5303627236478785e10,1.3581189184487724e8,1.775279263917067e10,6.019005366866879e10,1.3921736483780956e8,6.275364417491286e10,6.275367390520888e10,0.481080869457975,-0.13989095706911941,-0.8654430756392038,-0.27921941643854103,-0.9602273259409568,0.0,0.8310220902751498,-0.2416485105407546,0.5010072682388504,9315.921045410827,41.2515510836688,0.004428041121034665,1.107250106120925e-16,290.9084576016254,0.0,-92.08045361378322,179.52671896990515,0.0,2.802677514993953e-17,2.2577119732718507,1.5707963267948966,28.314028661623524,650.0000000001,4.582346615347467e-9,2.7476121677179834e-7,0.0,5.065482694881604e-9,577.0184479274042,-2258.9231646662633,-4027.4140064941353,-1.157137870348245e-7,3.292378077587474e-8,-5.141466728167733e-8,-3.0448092451039154e-8,1.1638973114760404e-7,-5.1414667281677336e-8,6.130839753845487e-25,-1.7737228206905406e-25,-1.493387757855476e-24,1.5879654905713152e-25,-6.181557597622561e-25,-1.493387757855476e-24,577.0184478969561,-2258.9231645498735,-4027.41400654555,-4.1671844102135226e6
97.71304998270386,2014.0,5.0,19.0,4.0,2.0,12.0,1,-805132.2563891925,3.1496221258534966e6,5.881557467629897e6,2111.9343470925796,-8430.424922034945,3579.7388447866415,6.720199084177288e6,9399.301104304068,-3.121768533947948e6,907148.6682990467,5.881557467629897e6,6.720199084177288e6,8333.686779415966,-2466.1869100735075,3579.738844786641,9399.30547485849,3.897813879705424e7,0.8300593704758037,1.5686321177424944,1.8171495494982568,1.3178103199492286,6.031240380365877,1.0658611561250984,2.8587928743977784,668399.0841772892,-0.11421283842982297,-0.11421278509021077,6.085885332580507e10,1.5303626443673544e10,1.3581189184493065e8,1.775237536342051e10,6.019017379576864e10,1.3897183073322868e8,6.2753640972690384e10,6.275367053629891e10,0.4645351268384524,-0.13498836223988187,-0.8752058374993722,-0.27904530492473933,-0.9602779377864823,0.0,0.8404408567725883,-0.24422207979692417,0.4837507023323301,9337.96933364471,42.74871169200742,0.0045779131984505,1.2432752478315912e-16,288.88129274069945,0.0,-90.29405364538906,181.56919606292388,0.0,2.800948772405902e-17,2.2574296481819953,1.5707963267948966,28.449988065925268,650.0000000001,5.165267085532853e-9,3.4440114328663675e-7,0.0,5.7048504723700086e-9,560.1725950831805,-2191.3567439010876,-4092.1513429286592,-1.308989509438698e-7,3.727622131406543e-8,-5.6403986905991955e-8,-3.441582102737378e-8,1.3167992746304427e-7,-5.640398690599196e-8,6.722787579588148e-25,-1.9438173729357643e-25,-1.6886466018115148e-24,1.742259958648199e-25,-6.777818901098109e-25,-1.6886466018115148e-24,560.1725950487646,-2191.356743769408,-4092.1513429850634,-4.167189635341838e6
