time,year,month,day,hour,min,sec,number_of_passage,pos_ii_1,pos_ii_2,pos_ii_3,vel_ii_1,vel_ii_2,vel_ii_3,pos_ii_mag,vel_ii_mag,pos_pp_1,pos_pp_2,pos_pp_3,pos_pp_mag,vel_pp_1,vel_pp_2,vel_pp_3,vel_pp_mag,a,e,i,OMEGA,omega,vi,lat,lon,alt,gamma_ii,gamma_pp,h_ii_1,h_ii_2,h_ii_3,h_pp_1,h_pp_2,h_pp_3,h_ii_mag,h_pp_mag,uD_1,uD_2,uD_3,uE_1,uE_2,uE_3,uN_1,uN_2,uN_3,vN,vE,azi_pp,rho,T,p,wind_1,wind_2,wind_3,cL,cD,aoa,S,mass,heat_rate,heat_load,T_r,q,gravity_ii_1,gravity_ii_2,gravity_ii_3,drag_pp_1,drag_pp_2,drag_pp_3,drag_ii_1,drag_ii_2,drag_ii_3,lift_pp_1,lift_pp_2,lift_pp_3,lift_ii_1,lift_ii_2,lift_ii_3,force_ii_1,force_ii_2,force_ii_3,energy
0.0016099999999999999,2014.0,5.0,19.0,4.0,0.0,35.0,1,-1.1523671120076643e6,4.538294814889125e6,5.002304196204485e6,1953.2568883516847,-7809.05687043822,4667.600021410522,6.851796630012555e6,9305.00250604497,-4.494184217227482e6,1.3139170481083707e6,5.002304196204485e6,6.851796630012556e6,7717.707498771164,-2287.718295378664,4667.600021410521,9305.006931511143,3.941845546765107e7,0.8358425556894103,1.5686321185224097,1.8171495507138813,1.317810851717444,5.783804118536024,0.8184271611214515,2.8571602306768105,799996.630012555,-0.22689183894441067,-0.2268917291438639,6.0246222926536316e10,1.5149573885546703e10,1.3444470473758507e8,1.7576702070588745e10,5.958337495473564e10,1.410000016041069e8,6.212193687584267e10,6.212196799583308e10,0.6559132531082212,-0.1917624119713495,-0.730071901768532,-0.2806127240726443,-0.9598210766015352,0.0,0.7007383987520026,-0.20486746512416376,0.6833703375535691,9066.472445013982,30.113312405327633,0.0033213801570062774,4.701006784510306e-17,290.9957022709475,0.0,-106.44301957944694,151.328168568451,0.0,2.805926743981375e-17,2.2582426126349198,1.5707963267948966,28.062053433370465,650.0000000001,1.8949015353783405e-9,3.050737127519336e-12,0.0,2.1002922817900687e-9,756.4520515947322,-2979.087469342652,-3283.712900566883,-4.508029171571017e-8,1.2723169093354606e-8,-2.7385933574341737e-8,-1.1952307438024314e-8,4.5290772568577045e-8,-2.738593357434174e-8,3.2673103009837833e-25,-9.500629313563288e-26,-5.819743642714192e-25,8.42229864609513e-26,-3.296753711093986e-25,-5.819743642714192e-25,756.4520515827799,-2979.0874692973616,-3283.712900594269,-4.1206408032222018e6
0.6616320166926913,2014.0,5.0,19.0,4.0,0.0,35.0,1,-1.1510776660125186e6,4.533139667305864e6,5.005383814159616e6,1954.024806102122,-7812.081086873089,4664.263643544469,6.850416203673015e6,9306.02918474004,-4.489089371855557e6,1.3124068149732535e6,5.005383814159616e6,6.850416203673016e6,7720.7032275304455,-2288.5908058594714,4664.263643544468,9306.033609479082,3.941845311707308e7,0.8358425458857854,1.5686321185167336,1.817149550707812,1.3178108529517254,5.784677655722352,0.8193006951573077,2.857164480228314,798616.2036730163,-0.2264966374557162,-0.22649652788322416,6.024622276846103e10,1.5149573845408157e10,1.3444470473723412e8,1.757668676950325e10,5.958337931877855e10,1.4098513091314697e8,6.212193671275179e10,6.212196781852468e10,0.6553016982309225,-0.19158059539062372,-0.7306685703966218,-0.28060864526101137,-0.9598222690710921,0.0,0.7013119651770165,-0.20503191767379597,0.682732334253005,9068.299319672438,30.144347115640812,0.003324133337754833,4.733910441607895e-17,290.99960607540766,0.0,-106.40606978639347,151.45216761817562,0.0,2.8058889045471017e-17,2.258236432986339,1.5707963267948966,28.064961440498376,650.0000000001,1.9087959163691878e-9,1.2583065618648592e-9,0.0,2.115511997120473e-9,756.0624745443621,-2977.502644275268,-3287.7211366043216,-4.541952865713703e-8,1.2819298554240276e-8,-2.7561568401647125e-8,-1.2041909648505021e-8,4.5631791668490086e-8,-2.756156840164713e-8,3.288233237069461e-25,-9.561320884179572e-26,-5.863488756738822e-25,8.476353404056626e-26,-3.3178578513200616e-25,-5.863488756738822e-25,756.0624745323202,-2977.502644229636,-3287.7211366318834,-4.1206410489418283e6
5.406768166959888,2014.0,5.0,19.0,4.0,0.0,40.0,1,-1.1417924734145994e6,4.496018774294009e6,5.0274592697446365e6,1959.5338663086711,-7833.775370559904,4640.15745360755,6.8405571103596315e6,9313.370535089392,-4.452402565534868e6,1.3015322760381163e6,5.0274592697446365e6,6.8405571103596315e6,7742.193379516801,-2294.849346998797,4640.1574536075495,9313.374954629728,3.941843614556289e7,0.8358424750795482,1.568632118475846,1.817149550663776,1.3178108611961343,5.790968165965813,0.8255911818255763,2.8571953053506394,788757.1103596315,-0.22365044577698398,-0.22365033784092353,6.024622163091845e10,1.5149573556539831e10,1.3444470473724937e8,1.7576576314005592e10,5.958341082493529e10,1.4087854932372475e8,6.2121935539110405e10,6.21219665434115e10,0.650883033896751,-0.19026699946222517,-0.7349488044081728,-0.28057905848884584,-0.9598309184109005,0.0,0.7054265859200898,-0.20621124357834802,0.6781225957738006,9081.368398154742,30.370027281111106,0.003344200205667885,4.97833056674776e-17,291.02775881097426,0.0,-106.13651757134518,152.34172497577117,0.0,2.805618727893105e-17,2.258192309790298,1.5707963267948966,28.08574278766463,650.0000000001,2.0121029449844886e-9,1.0558501808055403e-8,0.0,2.2286473013508245e-9,753.2109153422612,-2965.9071111710837,-3316.5193544535073,-4.7943505350589286e-8,1.3534604845417834e-8,-2.8862243108687647e-8,-1.2708486820419595e-8,4.816907302781333e-8,-2.8862243108687653e-8,3.443176077086666e-25,-1.0010732108136223e-25,-6.188952824347675e-25,8.876679449468676e-26,-3.4741408564916347e-25,-6.188952824347675e-25,753.2109153295527,-2965.9071111229146,-3316.5193544823696,-4.120642823073633e6
13.177856108234057,2014.0,5.0,19.0,4.0,0.0,48.0,1,-1.126529848357598e6,4.4350043418664755e6,5.063363547335794e6,1968.5100625089156,-7869.117175986432,4600.225192298626,6.824659949338429e6,9325.240415960463,-4.392101118185215e6,1.2836591367069625e6,5.063363547335794e6,6.824659949338429e6,7777.203500679287,-2305.043378001107,4600.225192298625,9325.24482709724,3.941840804393099e7,0.835842357761935,1.5686321184085976,1.8171495505901298,1.3178108723706536,5.801309037068161,0.8359320108399518,2.857246851798139,772859.9493384287,-0.21897062216276003,-0.21897051689483807,6.024621976001163e10,1.5149573081362322e10,1.3444470473727798e8,1.757639371420224e10,5.9583462916550415e10,1.407052663077469e8,6.2121933608813126e10,6.2121964449754425e10,0.6435633644444041,-0.18809129630427926,-0.7419217345512765,-0.2805295822420689,-0.9598453799894493,0.0,0.7121301492228014,-0.20813099424998074,0.6704864948680361,9102.52092431548,30.74958799251999,0.003378126925422038,5.410271066585276e-17,291.0741913534059,0.0,-105.67997542614495,153.7910727061949,0.0,2.805183381929258e-17,2.2581212123989274,1.5707963267948966,28.11929491269302,650.0000000001,2.1950494012241152e-9,2.6894071532726965e-8,0.0,2.4288947946868214e-9,748.3475923669449,-2946.1490312142946,-3363.599974043764,-5.242014012951841e-8,1.4803666032575358e-8,-3.114429604060981e-8,-1.3890437006449588e-8,5.266949191868314e-8,-3.1144296040609816e-8,3.7150126358174096e-25,-1.0799051258211702e-25,-6.766184007088475e-25,9.57914170293154e-26,-3.7483215453599284e-25,-6.766184007088475e-25,748.3475923530544,-2946.1490311616253,-3363.5999740749085,-4.1206457607059106e6
23.44865818255014,2014.0,5.0,19.0,4.0,0.0,58.0,1,-1.1062511269842112e6,4.353943864419226e6,5.110336928752319e6,1980.2817221098608,-7915.454226392899,4546.585773515904,6.804128324468708e6,9340.630252021585,-4.311986900897479e6,1.259915749943709e6,5.110336928752319e6,6.804128324468708e6,7823.107353401299,-2318.4056694856245,4546.585773515903,9340.634652264362,3.941837034541501e7,0.8358422002390581,1.5686321183192253,1.8171495504898552,1.3178108825521324,5.815049498227897,0.849672409491424,2.8573170993955572,752328.3244687077,-0.21275038967501572,-0.2127502879112528,6.0246217273639565e10,1.514957244971361e10,1.3444470473731613e8,1.7576149133123817e10,5.9583532704887886e10,1.4047870973771858e8,6.212193104347562e10,6.212196167388908e10,0.633730978498877,-0.18516931043361648,-0.7510641606177163,-0.280462154718119,-0.9598650841503038,0.0,0.7209202637336015,-0.21064507281840014,0.6602292227973594,9129.98613913167,31.2711081092707,0.0034250857942130083,6.047960988082614e-17,291.1361741574287,0.0,-105.04687092004437,155.69169608472845,0.0,2.8046217288825114e-17,2.258029487495529,1.5707963267948966,28.162702917454233,650.0000000001,2.4659362117565724e-9,5.080007379975507e-8,0.0,2.725183601605916e-9,741.5488587206347,-2918.5616401544853,-3425.6277970851315,-5.906340053746685e-8,1.6687721469418086e-8,-3.4477666482961873e-8,-1.564373958815512e-8,5.934845189714814e-8,-3.447766648296188e-8,4.112055338514533e-25,-1.1950158521110773e-25,-7.622733496547939e-25,1.0605407977045879e-25,-4.148772735425111e-25,-7.622733496547939e-25,741.548858704991,-2918.5616400951367,-3425.627797119609,-4.1206497015646696e6
35.59384198273085,2014.0,5.0,19.0,4.0,1.0,10.0,1,-1.0821164202932364e6,4.257479355096863e6,5.165164592820388e6,1994.058174227879,-7969.66578886004,4481.895782871075,6.780562784686066e6,9358.377562208563,-4.216647036296387e6,1.2316631753191068e6,5.165164592820388e6,6.780562784686066e6,7876.814631519127,-2334.033884100958,4481.8957828710745,9358.381949886567,3.9418325006928116e7,0.8358420105941906,1.5686321182129297,1.8171495503669153,1.3178108875595371,5.831403308229461,0.8660261349650218,2.8574034752805564,728762.7846860662,-0.20534436775998624,-0.20534427010784886,6.0246214316501144e10,1.5149571698233711e10,1.3444470473736095e8,1.7575855167981617e10,5.9583616608764755e10,1.4021453955280113e8,6.2121927992363075e10,6.212195838174482e10,0.6218727221020215,-0.18164615746952817,-0.7617604551182592,-0.28037924447586376,-0.9598893057364186,0.0,0.7312057144009241,-0.21358182087764763,0.6478587878681763,9161.714646042352,31.91882931318287,0.003483922104726784,6.914217588598656e-17,291.21035425575286,0.0,-104.25270371540321,157.91588303379552,0.0,2.803978063007147e-17,2.257924368880788,1.5707963267948966,28.212618338849573,650.0000000001,2.8352285593549167e-9,8.293420876048923e-8,0.0,3.1287534321287304e-9,732.959668006627,-2883.7568639899596,-3498.6047599067747,-6.81449927653756e-8,1.9264664254302438e-8,-3.8944079838067385e-8,-1.8039367015194585e-8,6.847954852008883e-8,-3.8944079838067385e-8,4.644015422168116e-25,-1.3491888977155617e-25,-8.793584799025419e-25,1.1980845615862938e-25,-4.685273023671388e-25,-8.793584799025419e-25,732.9596679885876,-2883.75686392148,-3498.604759945719,-4.1206544410867617e6
49.15495670979209,2014.0,5.0,19.0,4.0,1.0,24.0,1,-1.0549715577040284e6,4.1489957840405335e6,5.225445345093539e6,2009.2439563211979,-8029.400742384249,4408.058531860874,6.75517653789376e6,9377.596577915123,-4.109426392666374e6,1.199894048159093e6,5.225445345093539e6,6.755176537893759e6,7935.997268416026,-2351.247955853368,4408.058531860873,9377.600951977147,3.941827350649028e7,0.8358417949337185,1.56863211809363,1.8171495502239892,1.3178108837156715,5.849796135252102,0.8844188532371233,2.8575044798018165,703376.5378937591,-0.1970115337332928,-0.1970114406321255,6.024621099767705e10,1.5149570854523727e10,1.34444704737422e8,1.757552088239145e10,5.9583712056166824e10,1.3992451690748215e8,6.212192456799362e10,6.212195469839958e10,0.6083373794325261,-0.1776258609124694,-0.7735468223192897,-0.2802822898860376,-0.9599176204113763,0.0,0.7425412249575143,-0.2168114746937184,0.6337391527116888,9196.141948713323,32.68485585889448,0.0035541772206337217,8.04926519257605e-17,291.2942899184353,0.0,-103.30471227667871,160.36747069358546,0.0,2.803286063587727e-17,2.25781135679928,1.5707963267948966,28.266484332004183,650.0000000001,3.321032880612179e-9,1.2458222316135783e-7,0.0,3.6591380120343447e-9,722.6594945219625,-2842.0777547726643,-3579.4881843883195,-8.012982131584613e-8,2.2667547120842335e-8,-4.470054836569303e-8,-2.1198957541837334e-8,8.053080252750755e-8,-4.4700548365693034e-8,5.32956707282846e-25,-1.5477936489402197e-25,-1.033861909090004e-24,1.3754095106053151e-25,-5.376634546034672e-25,-1.033861909090004e-24,722.6594945007636,-2842.0777546921336,-3579.4881844330203,-4.120659824770257e6
63.892923702782994,2014.0,5.0,19.0,4.0,1.0,38.0,1,-1.0252393012210436e6,4.0301865408334974e6,5.289808235181892e6,2025.494482169134,-8093.296165515489,4325.909606085359,6.728713869951809e6,9397.742528930388,-3.991998071824806e6,1.165105391469254e6,5.289808235181892e6,6.728713869951809e6,7999.3060615076165,-2369.6529700283572,4325.909606085358,9397.746888699348,3.9418216630217165e7,0.835841556492061,1.5686321179634914,1.8171495500618242,1.3178108677000555,5.8699392557706815,0.9045618373066537,2.8576201850712994,676913.8699518088,-0.1878817707860348,-0.1878816825843202,6.024620737741741e10,1.514956993378212e10,1.3444470473749256e8,1.757515040043792e10,5.958381788628458e10,1.396154669719181e8,6.2121920832504616e10,6.2121950693636116e10,0.5932780244456131,-0.17315424819477407,-0.786154432692466,-0.2801712204831654,-0.9599500441236375,0.0,0.7546689823511259,-0.2202578468956987,0.6180301027927255,9232.305184542562,33.57313086545855,0.0036364680548361616,9.52021965512527e-17,291.38679726229185,0.0,-102.19710813367911,162.99083335176527,0.0,2.8025665921543865e-17,2.2576938581974235,1.5707963267948966,28.322712416310154,650.0000000001,3.953291313890071e-9,1.780414903240908e-7,0.0,4.34871052507072e-9,710.6109041028957,-2793.3912580937554,-3666.496275689985,-9.578282939251608e-8,2.7115142872858486e-8,-5.2018077304971577e-8,-2.532278414955632e-8,9.627220773601463e-8,-5.201807730497159e-8,6.200954682918288e-25,-1.8001123928043113e-25,-1.2356383059189836e-24,1.6009051754969676e-25,-6.255345412157586e-25,-1.2356383059189836e-24,710.6109040775729,-2793.391257997483,-3666.496275742003,-4.1206657704419047e6
79.78287323333792,2014.0,5.0,19.0,4.0,1.0,54.0,1,-992917.1678118426,3.901045519805662e6,5.357828586748909e6,2042.697230693769,-8160.901883399074,4235.144137444822,6.7015198137971e6,9418.565569750193,-3.864355468353121e6,1.127296528842635e6,5.357828586748909e6,6.701519813797101e6,8066.296134567299,-2389.117000652354,4235.144137444821,9418.5699147097,3.941815444645802e7,0.8358412955104146,1.568632117822941,1.8171495498789387,1.3178108359661742,5.891830866799588,0.926453278510888,2.8577525525711236,649719.8137971014,-0.1779550612718244,-0.17795497830018028,6.024620346763891e10,1.514956893891055e10,1.3444470473758125e8,1.757474264847278e10,5.958393442576546e10,1.3928971289184952e8,6.2121916798160545e10,6.2121946383207306e10,0.5766386693951391,-0.16821505571344497,-0.7994945528204217,-0.28004415184177806,-0.9599871212777905,0.0,0.7675044742393511,-0.2238937739467166,0.6006733388543842,9269.764965064853,34.60249234257026,0.0037328165014667114,1.1435261662012025e-16,291.487988614333,0.0,-100.90731024712578,165.76784444012708,0.0,2.8018296856456686e-17,2.2575735122316756,1.5707963267948966,28.38054087243352,650.0000000001,4.780138948052229e-9,2.4721133387209736e-7,0.0,5.249550986739097e-9,696.6194812160819,-2736.9295186991003,-3759.0330784401276,-1.1633302676791742e-7,3.2958996848549066e-8,-6.133350093763777e-8,-3.073257618171818e-8,1.169409139329882e-7,-6.133350093763777e-8,7.310160908751764e-25,-2.121110745323158e-25,-1.5005222479993295e-24,1.8880957897027702e-25,-7.373781770209537e-25,-1.5005222479993295e-24,696.6194811853493,-2736.9295185821593,-3759.033078501461,-4.120672270961575e6
97.05953279368941,2014.0,5.0,19.0,4.0,2.0,12.0,1,-957467.4687739928,3.7594289539445243e6,5.430127046125693e6,2060.9978918435295,-8232.780862462436,4133.913257949424,6.673554506451763e6,9440.10761928916,-3.724379011544218e6,1.0858411448668805e6,5.430127046125693e6,6.673554506451764e6,8137.526771703377,-2409.7993324642225,4133.9132579494235,9440.111948869262,3.94180860919465e7,0.8358410083234589,1.5686321176702793,1.817149549670566,1.3178107836774031,5.91582987294807,0.9504520714280312,2.85790645279772,621754.5064517641,-0.16706774283631054,-0.16706766549199792,6.024619922111349e10,1.514956785772767e10,1.3444470473768902e8,1.7574289635741795e10,5.9584063985049614e10,1.389446696917324e8,6.212191241618872e10,6.212194171785573e10,0.5580802566224065,-0.16270806566682375,-0.8136783839670496,-0.2798964062904049,-0.9600302087672641,0.0,0.7811558288292967,-0.2277456555485614,0.5813153081287044,9308.604858005298,35.81565674110561,0.0038475669073583527,1.3976920004820682e-16,291.59965651910494,0.0,-99.3853064063888,168.7221066632069,0.0,2.8010751283658376e-17,2.2574502836762496,1.5707963267948966,28.44000538149558,650.0000000001,5.8827623483494454e-9,3.3898956467141464e-7,0.0,6.449515134223846e-9,680.2281305467941,-2670.868110578918,-3857.8499155374657,-1.4385569158450054e-7,4.079300988235583e-8,-7.337422674449576e-8,-3.7971345962219234e-8,1.4462609219063615e-7,-7.337422674449578e-8,8.743752859386526e-25,-2.5357026689128967e-25,-1.855253021477054e-24,2.259510530072243e-25,-8.819161766044138e-25,-1.855253021477054e-24,680.2281305088228,-2670.868110434292,-3857.84991561084,-4.120679416578412e6
