time,year,month,day,hour,min,sec,number_of_passage,pos_ii_1,pos_ii_2,pos_ii_3,vel_ii_1,vel_ii_2,vel_ii_3,pos_ii_mag,vel_ii_mag,pos_pp_1,pos_pp_2,pos_pp_3,pos_pp_mag,vel_pp_1,vel_pp_2,vel_pp_3,vel_pp_mag,a,e,i,OMEGA,omega,vi,lat,lon,alt,gamma_ii,gamma_pp,h_ii_1,h_ii_2,h_ii_3,h_pp_1,h_pp_2,h_pp_3,h_ii_mag,h_pp_mag,uD_1,uD_2,uD_3,uE_1,uE_2,uE_3,uN_1,uN_2,uN_3,vN,vE,azi_pp,rho,T,p,wind_1,wind_2,wind_3,cL,cD,aoa,S,mass,heat_rate,heat_load,T_r,q,gravity_ii_1,gravity_ii_2,gravity_ii_3,drag_pp_1,drag_pp_2,drag_pp_3,drag_ii_1,drag_ii_2,drag_ii_3,lift_pp_1,lift_pp_2,lift_pp_3,lift_ii_1,lift_ii_2,lift_ii_3,force_ii_1,force_ii_2,force_ii_3,energy
0.00161,2014.0,5.0,19.0,4.0,0.0,35.0,1,-1.2217611250446693e6,4.816787376908953e6,4.717306242766883e6,1799.790907848352,-7200.919186594473,4910.963262315673,6.851796776690569e6,8900.002506047524,-4.769298584029513e6,1.3956833084170425e6,4.717306242766883e6,6.851796776690569e6,7115.940453969382,-2110.9133107959233,4910.963262315673,8900.006950219062,2.0805188484482978e7,0.6911139021997929,1.5686321185224092,1.8171495507138824,1.317810851721308,5.724764043527569,0.7593873649307581,2.8569025720588574,799996.7766905697,-0.22689198475762345,-0.2268918694752429,5.762400688296768e10,1.4490188885687943e10,1.285930007699604e8,1.6811973992420609e10,5.698992045985027e10,1.3597654889339066e8,5.941808040782762e10,5.941811165935633e10,0.6960653883160111,-0.2036959579952926,-0.68847725589511,-0.2808600209273337,-0.9597487424553874,0.0,0.6607651805544678,-0.19336573649869387,0.7252579321283837,8671.859046294398,27.363210649224584,0.00315539259680415,4.316264496595691e-17,290.73529784754555,0.0,-108.68517113672156,142.68610592591227,0.0,2.8223912438079106e-17,2.260931469509898,1.5707963267948966,26.852671465858265,650.0000000001,0.0,0.0,0.0,1.7634326316519956e-9,802.0057696823711,-3161.903901200781,-3096.633391866503,-3.653552117517397e-8,1.0264177180667522e-8,-2.5302007197093836e-8,-9.727598176942706e-9,3.668203203812002e-8,-2.530200719709384e-8,3.032383691947405e-25,-8.832480349124038e-26,-4.73699702871717e-25,7.803827516560274e-26,-3.060470667607022e-25,-4.73699702871717e-25,802.0057696726435,-3161.903901164099,-3096.6333918918053,-7.807153303184144e6
0.01000000000046807,2014.0,5.0,19.0,4.0,0.0,35.0,1,-1.2217460247539254e6,4.81672696101946e6,4.717347445574804e6,1799.801259865195,-7200.959999367358,4910.923291591282,6.851779979558954e6,8900.01556534565,-4.769238881116153e6,1.3956655977933006e6,4.717347445574804e6,6.851779979558954e6,7115.98087496062,-2110.9251007403836,4910.923291591282,8900.020009507556,2.0805188476411797e7,0.6911139020815251,1.5686321185223338,1.8171495507138107,1.317810851766545,5.724774662215209,0.7593979836163576,2.8569026182603996,799979.979558954,-0.226887721994801,-0.22688760671508026,5.7624006880808105e10,1.4490188885140503e10,1.285930007696228e8,1.6811973823253176e10,5.6989920507690704e10,1.3597636383746147e8,5.941808040559975e10,5.941811165695337e10,0.6960583812300326,-0.2036938725348766,-0.6884849571422545,-0.2808599765854614,-0.9597487554315526,0.0,0.6607725807506246,-0.193367868942416,0.7252506213639723,8671.880304244421,27.363516320776853,0.003155420110073196,4.316636398197117e-17,290.7353440503497,0.0,-108.68481185246436,142.68770524631427,0.0,2.8223907130310966e-17,2.260931382827466,1.5707963267948966,26.85270873403636,650.0000000001,1.5226127573293507e-9,1.5225305870190197e-11,0.0,1.7635903279141865e-9,802.0017553759046,-3161.8874951380444,-3096.683212709277,-3.6538941486993716e-8,1.0265142247368948e-8,-2.5304026484992104e-8,-9.728505148837334e-9,3.6685468211782646e-8,-2.5304026484992108e-8,3.0326252849773544e-25,-8.833182535309469e-26,-4.737439926134162e-25,7.804450475731219e-26,-3.0607144237618014e-25,-4.737439926134162e-25,802.0017553661761,-3161.887495101359,-3096.683212734581,-7.80715330621285e6
2.0944135135409687,2014.0,5.0,19.0,4.0,0.0,37.0,1,-1.2179918154007578e6,4.801706619778929e6,4.727573477115092e6,1802.3715038555272,-7211.0929409190785,4900.97303233852,6.847615753408927e6,8903.254523161339,-4.754395773596899e6,1.3912625032020304e6,4.727573477115092e6,6.8476157534089275e6,7126.016579865258,-2113.852226735374,4900.97303233852,8903.258964935147,2.0805186566202257e7,0.6911138739397698,1.5686321185035614,1.8171495506959428,1.3178108617217656,5.7274143845856615,0.7620377041593481,2.856914130636178,795815.7534089275,-0.22582793780018434,-0.22582782318108777,5.7624006381238785e10,1.4490188758423584e10,1.2859300076962852e8,1.6811931730751768e10,5.698993245191603e10,1.359304280365467e8,5.941807989021221e10,5.941811109817171e10,0.6943140422606265,-0.20317473311925,-0.6903970151598502,-0.28084892757852437,-0.959751988733544,0.0,0.6626099083153689,-0.19389726131105817,0.7234306887728565,8677.15364666044,27.439764136164058,0.0031622895925201254,4.4102115601224225e-17,290.74683722039333,0.0,-108.59503463657626,143.0847883998365,0.0,2.822259141605874e-17,2.2609098955830924,1.5707963267948966,26.86195021350271,650.0000000001,1.5573179162271695e-9,3.2249933338098874e-9,0.0,1.8032795871611875e-9,800.9968338965687,-3157.7813176664176,-3109.0610760697914,-3.740011032315671e-8,1.050813854694417e-8,-2.581159930582006e-8,-9.956853516347186e-9,3.7550636425499794e-8,-2.5811599305820062e-8,3.0933520861163605e-25,-9.00967973878406e-26,-4.848951980932522e-25,7.961040934519312e-26,-3.121984735873013e-25,-4.848951980932522e-25,800.9968338866119,-3157.781317628867,-3109.061076095603,-7.807154023019627e6
10.107852733145496,2014.0,5.0,19.0,4.0,0.0,45.0,1,-1.2035091196299992e6,4.743765247545622e6,4.76669276691458e6,1812.2220311745834,-7249.92337056379,4862.350043979766,6.831771575441462e6,8915.603485996424,-4.697137650713391e6,1.374278288813749e6,4.76669276691458e6,6.831771575441464e6,7164.475031252594,-2125.068030864888,4862.350043979766,8915.607918669139,2.080517914320376e7,0.6911137644344666,1.5686321184310354,1.8171495506260176,1.317810898157774,5.737592469235526,0.7722157792515764,2.856959032312485,779971.5754414629,-0.22173992799325443,-0.22173981590521102,5.762400445118453e10,1.449018826880611e10,1.2859300076965332e8,1.6811768509979042e10,5.698997877273712e10,1.3575457190418434e8,5.9418077899031944e10,5.941810894208889e10,0.6875431356045985,-0.20115987099948446,-0.6977242599927764,-0.2808058328222876,-0.95976459835367,0.0,0.6696510441535787,-0.19592504190758592,0.7163664265008044,8697.276553896032,27.73868723189412,0.003189342434746339,4.792908963886544e-17,290.79129043576495,0.0,-108.24016467641147,144.6065637170964,0.0,2.821758819889638e-17,2.260828186846078,1.5707963267948966,26.897152024098926,650.0000000001,1.6995037098469244e-9,1.6264606039209215e-8,0.0,1.965812887005903e-9,796.9917404362722,-3141.431717629876,-3156.647981897094,-4.093345291610502e-8,1.150536406951281e-8,-2.787730900789235e-8,-1.0893563025862435e-8,4.1100501877818805e-8,-2.7877309007892353e-8,3.340485596345198e-25,-9.72786712706086e-26,-5.306461793880852e-25,8.598370642686809e-26,-3.371325886163643e-25,-5.306461793880852e-25,796.9917404253786,-3141.4317175887754,-3156.647981924971,-7.8071568085035905e6
21.971660809169915,2014.0,5.0,19.0,4.0,0.0,56.0,1,-1.181923200138655e6,4.657414343294918e6,4.824034445018323e6,1826.7115787359244,-7307.027823486451,4804.092143662594,6.808800125049822e6,8933.578909367381,-4.611803733529244e6,1.348968917196004e6,4.824034445018323e6,6.808800125049822e6,7221.0343509230615,-2141.5584677116076,4804.092143662594,8933.583328801427,2.080516792878598e7,0.6911135985741286,1.568632118322677,1.8171495505188615,1.3178109465248422,5.7527470380132435,0.7873703261965025,2.857027455657097,757000.125049822,-0.21564805604633724,-0.21564794768042722,5.7624001567610504e10,1.4490187537134563e10,1.285930007696991e8,1.6811522791407814e10,5.6990048521875046e10,1.3549644756372643e8,5.9418074924093216e10,5.941810572863291e10,0.677329874402136,-0.19812138591542697,-0.7084999348520346,-0.28074016186114736,-0.9597838097812323,0.0,0.6800067667020406,-0.19890438638897254,0.7057108772823775,8726.61767540135,28.198792526459556,0.0032313429359069044,5.4336634427768004e-17,290.85787555710954,0.0,-107.68551863092496,146.84484641022505,0.0,2.82103429557942e-17,2.260709863046804,1.5707963267948966,26.94829622092405,650.0000000001,1.938379145221977e-9,3.780844762248667e-8,0.0,2.2386398644331664e-9,790.645405170131,-3115.5689727281774,-3227.063286361665,-4.6886513546536735e-8,1.318625034623493e-8,-3.1302159994884354e-8,-1.2471103821772583e-8,4.70817790680187e-8,-3.130215999488436e-8,3.750186115291654e-25,-1.0918203966801835e-25,-6.077221802313179e-25,9.655174883568388e-26,-3.784672199492354e-25,-6.077221802313179e-25,790.6454051576599,-3115.5689726810956,-3227.0632863929673,-7.807161016723312e6
36.519086055005374,2014.0,5.0,19.0,4.0,1.0,11.0,1,-1.1552209897497178e6,4.550610545556129e6,4.893391601527596e6,1844.3133804864633,-7376.376463838236,4730.903499594596,6.781435927470359e6,8955.102986799453,-4.506255729560168e6,1.3176688401457814e6,4.893391601527596e6,6.78143592747036e6,7289.724155029186,-2161.5786348260262,4730.903499594596,8955.107390390622,2.0805153828981653e7,0.6911133893703976,1.568632118188353,1.8171495503814474,1.3178109961794022,5.7714676828644675,0.8060909309738438,2.8571147288211973,729635.92747036,-0.20811458271618835,-0.2081144788742344,5.762399799311542e10,1.4490186629869501e10,1.2859300076975727e8,1.6811214864851593e10,5.699013595871707e10,1.3518373573963547e8,5.9418071236273445e10,5.941810175752564e10,0.6644987548000193,-0.19430528493355592,-0.7215863504225349,-0.2806563974221783,-0.9598083072082697,0.0,0.6925845735036466,-0.20251782553860617,0.6923244462561513,8761.828845373911,28.79341083800682,0.0032862211413841685,6.361287626073186e-17,290.9407576640322,0.0,-106.95531094136874,149.56364943824167,0.0,2.820172704600083e-17,2.260569154561723,1.5707963267948966,27.009375908303618,650.0000000001,2.2857303411971222e-9,6.845401297778665e-8,0.0,2.6349248532485675e-9,782.1752841847848,-3081.120520027768,-3313.2454890899357,-5.5575588213525196e-8,1.56411194441777e-8,-3.619366284633398e-8,-1.4772399324261813e-8,5.581278384878239e-8,-3.6193662846333984e-8,4.335271740493898e-25,-1.2617547958777183e-25,-7.202104291619439e-25,1.1164834552205797e-25,-4.374936676463345e-25,-7.202104291619439e-25,782.1752841700124,-3081.120519971955,-3313.2454891261295,-7.807166307693213e6
52.62288851381276,2014.0,5.0,19.0,4.0,1.0,27.0,1,-1.12536516534203e6,4.431210904225439e6,4.968909862203306e6,1863.566535416544,-7452.202726310944,4647.639396186162,6.752195350535483e6,8978.238004360453,-4.388257310565582e6,1.2826825832447633e6,4.968909862203306e6,6.752195350535483e6,7364.834271932392,-2183.4606981147617,4647.639396186161,8978.242390926154,2.080513780377177e7,0.6911131507767883,1.5686321180380383,1.817149550221452,1.3178110378571215,5.792365040273205,0.8269882256673048,2.8572160195256036,700395.3505354831,-0.19969501845538995,-0.19969491957098356,5.7623993993192665e10,1.4490185614242485e10,1.285930007698307e8,1.6810865503285952e10,5.699023520448428e10,1.3484272174292564e8,5.941806710944535e10,5.941809732894193e10,0.6499008222884977,-0.18996526561439606,-0.7358954538851198,-0.28055917632307226,-0.9598367301686882,0.0,0.7063394862030961,-0.20646222240190262,0.6770951786501019,8799.769631129584,29.493939841028805,0.0033516592633714678,7.60985134594872e-17,291.0340555989099,0.0,-106.07864412059548,152.53722913256425,0.0,2.8192540759046524e-17,2.260419131110705,1.5707963267948966,27.074812281030024,650.0000000001,2.7556006661241557e-9,1.0891307076376571e-7,0.0,3.1703281576184873e-9,771.9020646441509,-3039.423070115838,-3408.274137570773,-6.738090845910354e-8,1.8978749017424993e-8,-4.266954991784425e-8,-1.7896961000038446e-8,6.767627742424671e-8,-4.2669549917844256e-8,5.109775501966373e-25,-1.4866150156694214e-25,-8.730239932920095e-25,1.3163978125635082e-25,-5.156251223940463e-25,-8.730239932920095e-25,771.902064626254,-3039.4230700481617,-3408.2741376134422,-7.80717232118275e6
69.61592785127266,2014.0,5.0,19.0,4.0,1.0,44.0,1,-1.0935269061571525e6,4.303903679967943e6,5.047122924987146e6,1883.593569268847,-7531.043130937411,4557.232400090136,6.722561848050342e6,9001.827732336462,-4.262441055399845e6,1.245385173419489e6,5.047122924987146e6,6.722561848050343e6,7442.9350743980285,-2206.2029630280163,4557.232400090135,9001.83210153407,2.0805120463073265e7,0.6911128917121666,1.5686321178779175,1.8171495500434762,1.3178110655914592,5.814609549742252,0.8492326464054936,2.8573287324790466,670761.8480503429,-0.190721471768568,-0.19072137805957076,5.762398973243825e10,1.4490184531924862e10,1.285930007699194e8,1.6810487214772436e10,5.699034272432776e10,1.344890977762165e8,5.941806271339743e10,5.94180926280185e10,0.6340501064539891,-0.18525455050750814,-0.7507737435618977,-0.28045098850847955,-0.9598683467250166,0.0,0.7206439519973104,-0.21055523852814595,0.660559449238336,8838.556661850096,30.285891642174192,0.003426551898605315,9.239911294808244e-17,291.13421911946625,0.0,-105.0704277535769,155.63003313757724,0.0,2.8183256221547416e-17,2.2602675031065234,1.5707963267948966,27.141279349400698,650.0000000001,3.3722922814010892e-9,1.6078325205820477e-7,0.0,3.872121907503805e-9,760.0260688642835,-2991.310937333688,-3507.903234620943,-8.294867308411061e-8,2.3383576114823704e-8,-5.096458416804246e-8,-2.2014286562088866e-8,8.332253708028006e-8,-5.096458416804247e-8,6.101721105661742e-25,-1.7744725056935616e-25,-1.0745171202395296e-24,1.5725476622428453e-25,-6.156853658705469e-25,-1.0745171202395296e-24,760.0260688422692,-2991.3109372503654,-3507.9032346719073,-7.8071788283222765e6
87.20514827787173,2014.0,5.0,19.0,4.0,2.0,2.0,1,-1.0602161307841986e6,4.17073083072846e6,5.1264381350862775e6,1903.981104305667,-7611.26477829888,4460.922564761586,6.693237023984045e6,9025.315822713641,-4.1308245609760974e6,1.2063757096363318e6,5.1264381350862775e6,6.693237023984045e6,7522.409813534556,-2229.3327975880047,4460.922564761585,9025.32017459556,2.0805102105534334e7,0.691112616562042,1.568632117710966,1.8171495498492003,1.3178110755132875,5.837837389164682,0.8724603676774568,2.857452350172784,641437.0239840448,-0.18133954046393347,-0.18133945205333862,5.76239852900538e10,1.4490183402935707e10,1.285930007700243e8,1.6810085294050709e10,5.699045703098044e10,1.341301978880291e8,5.941805812982192e10,5.9418087743575806e10,0.6171639441684209,-0.18023800820342903,-0.7659131324225606,-0.28033232965463545,-0.9599030080952996,0.0,0.7352023197521095,-0.21471021272509572,0.6429440672272053,8877.27736161522,31.168590805201802,0.0035110385154867763,1.13470250792297e-16,291.23968987169724,0.0,-103.93059599266252,158.77823883350254,0.0,2.817409804856491e-17,2.260117938791508,1.5707963267948966,27.20717006382241,650.0000000001,4.173814308840405e-9,2.26877713107359e-7,0.0,4.7830533021403226e-9,746.6016031952852,-2937.0184383203696,-3610.0646523736905,-1.0328414415605357e-7,2.914237394331969e-8,-6.145921170569157e-8,-2.7388186642805263e-8,1.0376309375456961e-7,-6.145921170569157e-8,7.356542939430106e-25,-2.1384259027001975e-25,-1.3376888930658571e-24,1.8967372060925583e-25,-7.422531733313258e-25,-1.3376888930658571e-24,746.601603167897,-2937.0184382166067,-3610.0646524351496,-7.807185717045456e6
105.36046746828005,2014.0,5.0,19.0,4.0,2.0,20.0,1,-1.0254606926408994e6,4.031806247108972e6,5.206503442989643e6,1924.6270120866832,-7692.460830595955,4358.631294961346,6.664436161314886e6,9048.525268314343,-3.9935200119590797e6,1.1656882775685969e6,5.206503442989643e6,6.664436161314886e6,7602.856187931624,-2252.7314525741667,4358.631294961345,9048.529603046205,2.0805082791945413e7,0.6911123262025867,1.5686321175378364,1.8171495496377967,1.3178110644430905,5.862022006874368,0.8966448332107481,2.857588182136997,612636.1613148861,-0.1715591641004429,-0.17155908109846418,5.762398068343063e10,1.4490182231597546e10,1.2859300077015209e8,1.6809659470738531e10,5.699057822020036e10,1.3376780311281776e8,5.941805337663915e10,5.941808269559121e10,0.599228489146659,-0.17491176287876808,-0.7812368994112182,-0.28020194155788203,-0.9599410773308918,0.0,0.7499413908714504,-0.21890409603168312,0.6242346569987492,8915.637397795153,32.15439227743218,0.0036065007394950705,1.4075440527437649e-16,291.35039873253453,0.0,-102.64409343439793,161.96612399985068,0.0,2.8165138052880546e-17,2.259971610957383,1.5707963267948966,27.271952819043257,650.0000000001,5.2174451970482045e-9,3.117602194159624e-7,0.0,5.967572850275514e-9,731.5290586943895,-2876.1545420040925,-3714.184847503294,-1.2990272776292087e-7,3.66876092105752e-8,-7.472278321909864e-8,-3.4416206345945323e-8,1.3052288722897886e-7,-7.472278321909866e-8,8.942245237283666e-25,-2.5980775202182224e-25,-1.6821366218695893e-24,2.306637267279309e-25,-9.02181695679889e-25,-1.6821366218695893e-24,731.5290586599733,-2876.1545418735695,-3714.1848475780166,-7.807192964542471e6
