time,year,month,day,hour,min,sec,number_of_passage,pos_ii_1,pos_ii_2,pos_ii_3,vel_ii_1,vel_ii_2,vel_ii_3,pos_ii_mag,vel_ii_mag,pos_pp_1,pos_pp_2,pos_pp_3,pos_pp_mag,vel_pp_1,vel_pp_2,vel_pp_3,vel_pp_mag,a,e,i,OMEGA,omega,vi,lat,lon,alt,gamma_ii,gamma_pp,h_ii_1,h_ii_2,h_ii_3,h_pp_1,h_pp_2,h_pp_3,h_ii_mag,h_pp_mag,uD_1,uD_2,uD_3,uE_1,uE_2,uE_3,uN_1,uN_2,uN_3,vN,vE,azi_pp,rho,T,p,wind_1,wind_2,wind_3,cL,cD,aoa,S,mass,heat_rate,heat_load,T_r,q,gravity_ii_1,gravity_ii_2,gravity_ii_3,drag_pp_1,drag_pp_2,drag_pp_3,drag_ii_1,drag_ii_2,drag_ii_3,lift_pp_1,lift_pp_2,lift_pp_3,lift_ii_1,lift_ii_2,lift_ii_3,force_ii_1,force_ii_2,force_ii_3,energy
0.00161,2014.0,5.0,19.0,4.0,0.0,35.0,1,-1.2533172813567908e6,4.9435346058149235e6,4.575781284592008e6,1837.8398248934761,-7353.339797261449,5035.949698925793,6.851796331697242e6,9100.002789343765,-4.894494930765796e6,1.432919390386362e6,4.575781284592008e6,6.851796331697242e6,7266.536176032494,-2155.642328444338,5035.949698925793,9100.007209660916,2.703931259984117e7,0.7649545852482802,1.5686321185224095,1.8171495507138835,1.3178108517222067,5.6966555190343025,0.7312789623644498,2.8567898972378734,799996.3316972423,-0.25307185662896253,-0.2530717310062537,5.854266623333743e10,1.4721195860532646e10,1.3064306929067612e8,1.7079857795371073e10,5.78985105110841e10,1.3841986153406143e8,6.036534142108089e10,6.036537270464153e10,0.714337480833058,-0.2091304704661904,-0.6678221393452528,-0.28096815866200536,-0.9597170905105744,0.0,0.6409203205509735,-0.18763675680555683,0.7443208919547601,8810.111002323818,27.14149440534061,0.0030807113024407125,4.1500634946840493e-17,290.613890987812,0.0,-109.58682744691804,138.39670557206696,0.0,2.8139124848319745e-17,2.2595467830873575,1.5707963267948966,27.461837028757138,650.0000000001,1.5647241838164388e-9,2.519156714432572e-12,0.0,1.7694610390519574e-9,822.7210709355988,-3245.108118752112,-3003.73338194582,-3.658399911658293e-8,1.0284880860536544e-8,-2.545397310312756e-8,-9.734404072021581e-9,3.673430471698331e-8,-2.5453973103127564e-8,3.0432922363302425e-25,-8.864471703245744e-26,-4.732180847891172e-25,7.831713005886558e-26,-3.07149132107168e-25,-4.732180847891172e-25,822.7210709258644,-3245.1081187153777,-3003.733381971274,-6.0071533031854555e6
0.43051973074185995,2014.0,5.0,19.0,4.0,0.0,35.0,1,-1.2525288975549096e6,4.940380227631513e6,4.577940827228302e6,1838.3826518864557,-7355.480892677038,5033.966760159004,6.850819487505583e6,9100.745644159044,-4.891377788087053e6,1.4319946812021125e6,4.577940827228302e6,6.850819487505585e6,7268.656586165508,-2156.2610733719807,5033.966760159004,9100.750063952544,2.7039311934741173e7,0.764954579527644,1.5686321185186274,1.8171495507104882,1.3178108539983326,5.697207094330672,0.7318305376041802,2.856792181344495,799019.487505585,-0.2528360766274653,-0.25283595115205015,5.8542666130927704e10,1.4721195834569258e10,1.3064306929034042e8,1.7079849227848637e10,5.789851294151927e10,1.384099487347412e8,6.036534131543167e10,6.036537258892075e10,0.7139843338461727,-0.2090253120540924,-0.6682325867113383,-0.28096596656511114,-0.9597177322693027,0.0,0.6413146627470558,-0.18775061461565562,0.7439524245925095,8811.367165516693,27.156864155276708,0.0030820164066478963,4.170711852940544e-17,290.6162564453025,0.0,-109.57011411393732,138.48192010281846,0.0,2.813883513756047e-17,2.259542051751604,1.5707963267948966,27.463967029468357,650.0000000001,1.57289433476631e-9,6.753949165500987e-10,0.0,1.7785857538191777e-9,822.5552941690746,-3244.42487465114,-3006.436634203892,-3.678033536017123e-8,1.0340281290409252e-8,-2.557306213953996e-8,-9.786465238921844e-9,3.693155269547741e-8,-2.5573062139539963e-8,3.057507517557408e-25,-8.905803134747498e-26,-4.757545347959043e-25,7.868355473615963e-26,-3.0858346255230583e-25,-4.757545347959043e-25,822.5552941592881,-3244.4248746142084,-3006.436634229465,-6.007153450946532e6
5.215482199163125,2014.0,5.0,19.0,4.0,0.0,40.0,1,-1.2437178295567858e6,4.905127431487713e6,4.60197504215086e6,1844.430950255036,-7379.336132973108,5011.723878363477,6.839976860141421e6,9109.001236503365,-4.85654099595169e6,1.421660547856364e6,4.60197504215086e6,6.839976860141421e6,7292.281553221832,-2163.154515067849,5011.723878363477,9109.005650479996,2.703930447132868e7,0.7649545152905198,1.568632118476295,1.8171495506722275,1.317810878872508,5.703371175577971,0.7379946174975873,2.8568178511358795,788176.8601414207,-0.25020069565155706,-0.2502005718162054,5.854266498638696e10,1.472119554438041e10,1.3064306929035187e8,1.7079753205277227e10,5.78985401839262e10,1.3829959492879868e8,6.0365340134681404e10,6.036537129647139e10,0.710023015465476,-0.2078458124823203,-0.6728056448506334,-0.28094133071856886,-0.9597249442908524,0.0,0.6457083600228453,-0.1890189131793018,0.7398192781058921,8825.33421978967,27.33006292938353,0.0030967638033961393,4.4098263903833364e-17,290.6427394568648,0.0,-109.38078916438893,139.4313796638453,0.0,2.81356199854704e-17,2.2594895443332645,1.5707963267948966,27.48762808251253,650.0000000001,1.6675993272200129e-9,8.425568545886879e-9,0.0,1.884329124402867e-9,820.6591291771861,-3236.616466182163,-3036.6151230846913,-3.9057731614449315e-8,1.098296288917016e-8,-2.694919271152519e-8,-1.0390288837210933e-8,3.921955852085249e-8,-2.6949192711525192e-8,3.221767695277647e-25,-9.383369872380653e-26,-5.051752745691942e-25,8.291786873580065e-26,-3.2515728637668433e-25,-5.051752745691942e-25,820.6591291667958,-3236.6164661429434,-3036.6151231116405,-6.00715510904628e6
13.28218282156931,2014.0,5.0,19.0,4.0,0.0,48.0,1,-1.22879833464186e6,4.845438755417749e6,4.642250270371235e6,1854.5947884072477,-7419.4180408714765,4973.722474243664,6.821928587465917e6,9122.784725356232,-4.797556124971523e6,1.4041642736771046e6,4.642250270371235e6,6.821928587465918e6,7331.977367446622,-2174.7354175104747,4973.722474243663,9122.78912963138,2.7039291679409683e7,0.7649544050344687,1.5686321184043648,1.8171495506061217,1.3178109188060536,5.713806914449169,0.7484303512205976,2.856861926042643,770128.5874659177,-0.24573718857813306,-0.2457370674946592,5.8542663041625336e10,1.4721195051234035e10,1.306430692903843e8,1.7079589485441746e10,5.789858663660106e10,1.381145476922226e8,6.036533812837725e10,6.0365369104607445e10,0.7032551079156971,-0.20583098396207294,-0.6804894262453209,-0.2808990306582665,-0.9597373258216262,0.0,0.653091102194577,-0.19114882020551058,0.7327579005157938,8848.68172746268,27.62941864697632,0.0031224231706649015,4.852232319563084e-17,290.6877727670113,0.0,-109.04944048002889,141.02681457589802,0.0,2.813027047011865e-17,2.259402180117631,1.5707963267948966,27.527089057780888,650.0000000001,1.8432361412650668e-9,2.257181438472539e-8,0.0,2.080317910099899e-9,817.2667225656676,-3222.6735172025597,-3087.5665175940026,-4.3288358988350335e-8,1.2177149242228967e-8,-2.948170508763544e-8,-1.1511720319835332e-8,4.3470050412320664e-8,-2.9481705087635442e-8,3.5240394339206924e-25,-1.0262071939613252e-25,-5.598257012895699e-25,9.07108171746983e-26,-3.5565587161631264e-25,-5.598257012895699e-25,817.2667225541559,-3222.6735171590894,-3087.5665176234843,-6.007157950949185e6
23.729776302385275,2014.0,5.0,19.0,4.0,0.0,58.0,1,-1.2093537922464139e6,4.767653640682021e6,4.693952609645313e6,1867.6931755207393,-7471.0620623727855,4923.564293947111,6.79898881701723e6,9140.379176726945,-4.720687153151766e6,1.3813654963105097e6,4.693952609645313e6,6.798988817017229e6,7383.125471200058,-2189.6540141466576,4923.56429394711,9140.38356863554,2.70392747285514e7,0.7649542586436855,1.568632118310197,1.8171495505174668,1.3178109665922022,5.727404322462891,0.7620277469511713,2.8569205637395116,747188.8170172302,-0.23991801600753054,-0.23991789846413103,5.854266049566577e10,1.472119440550629e10,1.3064306929042435e8,1.7079374008448992e10,5.789864778303116e10,1.3787679358228874e8,6.0365335501818e10,6.036536624285643e10,0.6943219470131103,-0.20317219714394602,-0.6903898117756556,-0.28084275338899484,-0.9597537954438566,0.0,0.6626042421874553,-0.193890975650785,0.7234375631637985,8878.535765853352,28.031464837886688,0.003157206597832658,5.5090934271310246e-17,290.7468120681126,0.0,-108.59672933410454,143.08274336036274,0.0,2.8123475763895354e-17,2.259291214143964,1.5707963267948966,27.577378119657492,650.0000000001,2.1048872554521097e-9,4.3159774149370036e-8,0.0,2.3720371340173204e-9,812.5029041617735,-3203.1424169894985,-3153.659883174652,-4.9605891903498436e-8,1.3961065279517255e-8,-3.321234020379448e-8,-1.3185758503174827e-8,4.981758352205039e-8,-3.321234020379449e-8,3.969276550349706e-25,-1.1556121196896106e-25,-6.414274887747529e-25,1.0219167067891038e-25,-4.0057810659988516e-25,-6.414274887747529e-25,812.5029041485877,-3203.142416939681,-3153.6598832078644,-6.007161716822498e6
35.66778921201825,2014.0,5.0,19.0,4.0,1.0,10.0,1,-1.1869683868978552e6,4.678113722635078e6,4.752381692806285e6,1882.561840356852,-7529.671006429364,4864.949476830793,6.773387166515867e6,9160.115608437864,-4.632200380144636e6,1.3551241978466117e6,4.752381692806285e6,6.773387166515868e6,7441.17381193441,-2206.580398590232,4864.949476830792,9160.11998649457,2.7039254846041083e7,0.7649540865462693,1.5686321182012914,1.8171495504118895,1.317811015396244,5.7430529074166765,0.7776763096179734,2.8569898328387895,721587.1665158682,-0.2332164217977453,-0.23321630826671802,5.854265755129766e10,1.4721193658541021e10,1.3064306929047585e8,1.7079123047320034e10,5.789871901278669e10,1.3760786823454475e8,6.0365332464191154e10,6.036536294359975e10,0.6838824160301724,-0.2000659588079724,-0.701625579045534,-0.28077627143433814,-0.9597732468658579,0.0,0.6734014600846698,-0.19699981402736352,0.7125458208627843,8912.092656283512,28.511795615720985,0.003199214757158814,6.397828748508116e-17,290.8152461204871,0.0,-108.04530811679462,145.416338404928,0.0,2.8115899656886564e-17,2.259167486927038,1.5707963267948966,27.63367278425767,650.0000000001,2.460313078865793e-9,7.034370650048595e-8,0.0,2.7679049512537554e-9,806.5397512182267,-3178.7575134040717,-3229.2567457861974,-5.821229896509428e-8,1.63923972416901e-8,-3.8210467210381414e-8,-1.5465343176593396e-8,5.8465422247351326e-8,-3.8210467210381414e-8,4.565723722668719e-25,-1.3289230754078703e-25,-7.525830754919954e-25,1.1757508316432268e-25,-4.607545944858465e-25,-7.525830754919954e-25,806.5397512027613,-3178.757513345606,-3229.256745824408,-6.00716613400986e6
48.443700406454354,2014.0,5.0,19.0,4.0,1.0,23.0,1,-1.1628159638382953e6,4.58151736883334e6,4.814127013752261e6,1898.346789821261,-7591.873635605934,4800.682533164066,6.746722261307191e6,9180.78529417063,-4.536738455147789e6,1.3268182076916238e6,4.814127013752261e6,6.746722261307191e6,7502.784136932198,-2224.5395366286184,4800.682533164065,9180.789657739242,2.703923298642042e7,0.7649538968911351,1.5686321180833283,1.8171495502937496,1.317811060278141,5.759929616870487,0.7945529847850691,2.8570668173330955,694922.2613071911,-0.22598354656766098,-0.22598343729263937,5.854265436211012e10,1.4721192849231262e10,1.3064306929053688e8,1.7078848870793e10,5.789879685111895e10,1.3732345955817032e8,6.036532917393313e10,6.036535938177685e10,0.6724359295425905,-0.19666115727054556,-0.7135504956772171,-0.2807023829443266,-0.959794859441004,0.0,0.6848620977025732,-0.20029532448770024,0.7006038039568426,8947.313795277638,29.052225925660423,0.0032470218983771397,7.548761548275131e-17,290.88961171861405,0.0,-107.41264524237893,147.89351844560824,0.0,2.810801811229834e-17,2.259038771535895,1.5707963267948966,27.69248729076914,650.0000000001,2.922596703325407e-9,1.0462947222025969e-7,0.0,3.2822229216110398e-9,799.5333639315488,-3150.1769047982707,-3310.1511371351367,-6.94418647655973e-8,1.9566389904209064e-8,-4.461011992901709e-8,-1.8438303140383403e-8,6.974987579422895e-8,-4.4610119929017096e-8,5.329337626780874e-25,-1.5507460896930721e-25,-8.976027099672302e-25,1.3727512798017348e-25,-5.377937048601766e-25,-8.976027099672302e-25,799.5333639131105,-3150.1769047285206,-3310.151137179747,-6.0071709904484e6
61.68767428808637,2014.0,5.0,19.0,4.0,1.0,36.0,1,-1.1375667811261665e6,4.480547178910697e6,4.877256736918797e6,1914.5577092491144,-7655.734464843307,4732.383719524255,6.719895421938212e6,9201.6985979249,-4.436952185663448e6,1.2972341755067636e6,4.877256736918797e6,6.719895421938213e6,7566.039887006485,-2242.97166309775,4732.383719524254,9201.702946849065,2.703920972475402e7,0.7649536946050062,1.5686321179596605,1.817149550165546,1.3178110982052569,5.777563931837315,0.8121872519946908,2.857149963185183,668095.4219382126,-0.21842029112144853,-0.21842018621772916,5.854265101875575e10,1.4721192000528143e10,1.3064306929060936e8,1.7078558547140137e10,5.7898879298439964e10,1.37032508290596e8,6.0365325724556404e10,6.036535566011139e10,0.6602710171914702,-0.19304380411512473,-0.7257935474704239,-0.2806225790127208,-0.9598181953621473,0.0,0.6966298529385533,-0.20367405712194198,0.6879125863438591,8983.030716514726,29.643387918042208,0.0032999197323463794,9.012474459149094e-17,290.9679081865761,0.0,-106.70766749501864,150.43731747006825,0.0,2.810009984552736e-17,2.2589094564259957,1.5707963267948966,27.75183449845957,650.0000000001,3.513181088706478e-9,1.4710768815072695e-7,0.0,3.9385322151864375e-9,791.5771042150864,-3117.7937155215177,-3393.8813137174166,-8.383666498366036e-8,2.3637268093499862e-8,-5.264702340576218e-8,-2.2247259604730795e-8,8.421618774669278e-8,-5.264702340576218e-8,6.288202210693538e-25,-1.8292014112855614e-25,-1.083478588801964e-24,1.6201946220678326e-25,-6.345268649335715e-25,-1.083478588801964e-24,791.5771041928391,-3117.7937154373017,-3393.8813137700636,-6.007176158380777e6
75.22306590773546,2014.0,5.0,19.0,4.0,1.0,50.0,1,-1.1115413450195154e6,4.376486087071541e6,4.940829098667623e6,1930.9501959444349,-7720.288386140883,4660.821867921038,6.693350940617058e6,9222.509523383025,-4.334109278342236e6,1.2667483552017394e6,4.940829098667623e6,6.69335094061706e6,7629.985444289697,-2261.5975529906464,4660.821867921037,9222.513857742739,2.7039185360472016e7,0.7649534822606924,1.568632117832003,1.8171495500283752,1.31781112729609,5.795730009251502,0.8303532668314723,2.857238726090749,641550.9406170603,-0.21062312250970006,-0.2106230220316818,5.854264756762578e10,1.4721191124165531e10,1.3064306929069614e8,1.7078255434368946e10,5.789896540801389e10,1.36739426525671e8,6.036532216391299e10,6.03653518309196e10,0.6475245832459928,-0.18925473450297797,-0.7381697362804239,-0.280537381655505,-0.9598431004564618,0.0,0.7085271283345309,-0.20708420503344477,0.6746150312879853,9018.653297698776,30.282668636642484,0.0033577690402876617,1.086327526713357e-16,291.04916784946374,0.0,-105.93241256348237,153.00938453442,0.0,2.809227790892766e-17,2.2587817145071805,1.5707963267948966,27.81071594264993,650.0000000001,4.263432622882955e-9,1.9955093162720976e-7,0.0,4.771305665772717e-9,782.7056215972469,-3081.756948170823,-3479.184116042406,-1.0218800818913234e-7,2.88301274128162e-8,-6.267005750259168e-8,-2.71004414169053e-8,1.0266027147494926e-7,-6.267005750259168e-8,7.483890696761819e-25,-2.1763128735044728e-25,-1.3204188638351467e-24,1.9288498595583688e-25,-7.55145654186933e-25,-1.3204188638351467e-24,782.7056215701465,-3081.7569480681627,-3479.184116105076,-6.007181571285494e6
88.99111455311024,2014.0,5.0,19.0,4.0,2.0,3.0,1,-1.0848422655976207e6,4.269745309171526e6,5.004488001851847e6,1947.4267490814495,-7785.149568710713,4586.211823011629,6.667271398938124e6,9243.071114936107,-4.228615996833289e6,1.2354814841772595e6,5.004488001851847e6,6.667271398938124e6,7694.238894882379,-2280.30533883704,4586.211823011628,9243.075434906996,2.70391600142044e7,0.7649532608947408,1.5686321177010472,1.8171495498823644,1.3178111462076958,5.814354220330682,0.8489773989792913,2.8573332647980036,615471.3989381241,-0.20262341580925158,-0.2026233197907197,5.854264402740575e10,1.4721190224849993e10,1.3064306929079628e8,1.707794049861438e10,5.789905491247362e10,1.364459440069828e8,6.0365318511272e10,6.036534791523598e10,0.6342348681811224,-0.18530541360203667,-0.7506051130075336,-0.28044663807609493,-0.9598696178084896,0.0,0.7204830429476394,-0.21050468046569012,0.6607510607838232,9053.927925901282,30.972383452076883,0.00342086472183829,1.3204348902258678e-16,291.13307917269884,0.0,-105.0836367426663,155.5944340459638,0.0,2.8084607874684673e-17,2.258656453342111,1.5707963267948966,27.86870280865182,650.0000000001,5.216941747808457e-9,2.6456874002793914e-7,0.0,5.828443701093735e-9,772.9040123601084,-3042.012084029979,-3565.52431640322,-1.255972220341232e-7,3.5458376091662166e-8,-7.515851362759421e-8,-3.328754815036444e-8,1.2618992731547067e-7,-7.515851362759421e-8,8.973517602215523e-25,-2.608595003213141e-25,-1.6226311119590657e-24,2.3135152870550723e-25,-9.054083778308157e-25,-1.6226311119590657e-24,772.9040123268209,-3042.012083903789,-3565.5243164783783,-6.007187202363953e6
