time,year,month,day,hour,min,sec,number_of_passage,pos_ii_1,pos_ii_2,pos_ii_3,vel_ii_1,vel_ii_2,vel_ii_3,pos_ii_mag,vel_ii_mag,pos_pp_1,pos_pp_2,pos_pp_3,pos_pp_mag,vel_pp_1,vel_pp_2,vel_pp_3,vel_pp_mag,a,e,i,OMEGA,omega,vi,lat,lon,alt,gamma_ii,gamma_pp,h_ii_1,h_ii_2,h_ii_3,h_pp_1,h_pp_2,h_pp_3,h_ii_mag,h_pp_mag,uD_1,uD_2,uD_3,uE_1,uE_2,uE_3,uN_1,uN_2,uN_3,vN,vE,azi_pp,rho,T,p,wind_1,wind_2,wind_3,cL,cD,aoa,S,mass,heat_rate,heat_load,T_r,q,gravity_ii_1,gravity_ii_2,gravity_ii_3,drag_pp_1,drag_pp_2,drag_pp_3,drag_ii_1,drag_ii_2,drag_ii_3,lift_pp_1,lift_pp_2,lift_pp_3,lift_ii_1,lift_ii_2,lift_ii_3,force_ii_1,force_ii_2,force_ii_3,energy
0.0016099999999999999,2014.0,5.0,19.0,4.0,0.0,35.0,1,-562607.395769029,2.1857481279592807e6,5.815162653176814e6,2240.6676571293783,-8937.50175650047,3031.581179759989,6.237799182688869e6,9700.000703434489,-2.168366116153909e6,626266.993355967,5.815162653176814e6,6.237799182688869e6,8835.834705060086,-2612.9739603663716,3031.5811797599886,9700.004757842747,3.226623588547352e7,0.8072699254030458,1.568632118522411,1.8171495507138633,1.317810851688236,6.1659516279449,1.2005711384745612,2.860424251709423,185999.1826888686,-0.05235876122295593,-0.05235873931801818,5.859929931552069e10,1.473543687052712e10,1.3076945095640564e8,1.709344781860886e10,5.795539389507044e10,1.3229256352264023e8,6.042373772520678e10,6.0423763050497246e10,0.34761717276368176,-0.10039871034867273,-0.9322458903959341,-0.2774783586546606,-0.9607318879262391,0.0,0.8956383542915635,-0.2586780595296164,0.36182537202342796,9686.534475887169,58.6144947409266,0.006051057732703562,7.42204315774056e-12,271.8165959117508,0.0,-75.25189597217256,193.58310928617612,0.0,2.7793601054309934e-17,2.2539039513051593,1.5707963267948966,30.267740113981336,650.0000000001,0.0,0.0,0.0,0.0003632151489255136,489.4516973835581,-1901.5358477829254,-5059.082199603749,-0.008548354230106811,0.0024525400989290516,-0.002936157574187405,-0.0022320870454703595,0.008608548100677802,-0.0029361575741874055,3.479382221011913e-20,-1.0011819531443514e-20,-1.0966179368785174e-19,9.059800070346297e-21,-3.505376751513206e-20,-1.0966179368785174e-19,489.44946529651264,-1901.5272392348247,-5059.085135761324,-5.034032992770836e6
0.010000000003670196,2014.0,5.0,19.0,4.0,0.0,35.0,1,-562588.5965398992,2.1856731422127574e6,5.815188087858898e6,2240.673974684216,-8937.526300397198,3031.515878420991,6.237794923746929e6,9700.004368671047,-2.168291983396025e6,626245.070469583,5.815188087858898e6,6.237794923746929e6,8835.859066888142,-2612.9809484036696,3031.5158784209907,9700.008423076164,3.2266235854125977e7,0.8072699252146059,1.5686321185223033,1.817149550713586,1.3178108515442455,6.165964656968343,1.200584167120939,2.86042446960849,185994.92374692764,-0.05235294378704774,-0.052352921884568485,5.859929931265166e10,1.4735436869788385e10,1.307694509564991e8,1.7093447559870678e10,5.7955393968485954e10,1.3229245918754959e8,6.042373772224422e10,6.042376304749006e10,0.34760552565482106,-0.10039526437227116,-0.9322506044116342,-0.2774781493120722,-0.9607319483884916,0.0,0.8956429395627383,-0.258679172407201,0.36181322609067607,9686.541077395223,58.61645619945102,0.006051256094694388,7.42413188012868e-12,271.8144749539533,0.0,-75.25017469445504,193.58411081510715,0.0,2.779358661510445e-17,2.2539037154950385,1.5707963267948966,30.267869639732115,650.0000000001,0.000338976018942438,3.3891895563907332e-6,0.0,0.0003633177110624503,489.4363449712252,-1901.4745066033656,-5059.114688371472,-0.008550787384196365,0.0024532398345232177,-0.0029369212432323035,-0.0022327209235993455,0.008610999236601111,-0.002936921243232304,3.480285900454953e-20,-1.0014413726904665e-20,-1.09692967466075e-19,9.062158297643005e-21,-3.5062868738490743e-20,-1.09692967466075e-19,489.4341122503016,-1901.465895604129,-5059.117625292715,-5.034032997661531e6
0.11434303092217613,2014.0,5.0,19.0,4.0,0.0,35.0,1,-562354.7937276149,2.18474055770706e6,5.815504363042815e6,2240.7525271094923,-8937.831477182062,3030.703717278486,6.2377419965151325e6,9700.049918643703,-2.167370007291739e6,625972.4195288426,5.815504363042815e6,6.2377419965151325e6,8836.161980124862,-2613.0678365425665,3030.7037172784853,9700.05397300979,3.226623550218736e7,0.80726992309324,1.5686321185210463,1.8171495507103468,1.317810849727541,6.166126695166045,1.2007462006019392,2.860427180764362,185941.99651513342,-0.05228059398254846,-0.05228057211071241,5.859929928122555e10,1.4735436861684124e10,1.3076945096220589e8,1.7093444343120014e10,5.795539488578614e10,1.3229116189354229e8,6.0423737689790634e10,6.0423763014481834e10,0.347460669021353,-0.10035240634809157,-0.9323092180298237,-0.2774755446169889,-0.9607327006714746,0.0,0.8956999528987032,-0.25869300802426437,0.36166216553106395,9686.623117683786,58.640861880230204,0.006053724277030531,7.450137072675477e-12,271.7881053165223,0.0,-75.22876300496763,193.5965639403064,0.0,2.7793407097668755e-17,2.2539007837528273,1.5707963267948966,30.269480081276086,650.0000000001,0.0003401681539206295,3.882114897125408e-5,0.0,0.0003645946479598576,489.24539473384397,-1900.7115587320031,-5059.518612109817,-0.00858108167385538,0.0024619520389785533,-0.0029464270010123336,-0.002240613051227897,0.008641517441414706,-0.0029464270010123345,3.4915344000320355e-20,-1.0046704607949517e-20,-1.1008109935207052e-19,9.091512389515353e-21,-3.51761555973843e-20,-1.1008109935207052e-19,489.2431541207927,-1900.7029172145617,-5059.521558536818,-5.034033052569412e6
0.7596493560224563,2014.0,5.0,19.0,4.0,0.0,35.0,1,-560908.665359063,2.1789723101867856e6,5.81745847437216e6,2241.237650927708,-8939.716111725906,3025.6794925123154,6.237416288855513e6,9700.330239615416,-2.1616673723492622e6,624286.0167873848,5.81745847437216e6,6.237416288855513e6,8838.032647495631,-2613.6043963685206,3025.679492512315,9700.334293740863,3.2266233320615776e7,0.8072699099441929,1.5686321185132526,1.817149550690225,1.3178108384769724,6.16712887642638,1.201748352621705,2.8604439987103962,185616.28885551356,-0.0518331198008594,-0.05183309811847571,5.859929908632555e10,1.4735436811420715e10,1.3076945099753761e8,1.7093424442766172e10,5.795540056010142e10,1.3228315011650753e8,6.0423737488517876e10,6.0423762809793335e10,0.346564550487282,-0.10008727778885088,-0.93267119027574,-0.2774593870270356,-0.9607373671043412,0.0,0.8960520637195865,-0.25877837675168247,0.3607276685113501,9687.12800516942,58.79228552035738,0.0060690396214839026,7.612139802372769e-12,271.625344997755,0.0,-75.09614323621575,193.67347771934627,0.0,2.7792299226705764e-17,2.2538826908469587,1.5707963267948966,30.27942260999921,650.0000000001,0.0003475950966730441,0.00026072512846854473,0.0,0.00037254985851170705,488.0637097125989,-1895.9901580233468,-5062.011493997758,-0.008769838008931715,0.0025162381070033923,-0.0030055554019193164,-0.00228978483853929,0.008831670187865659,-0.003005555401919317,3.561501668416387e-20,-1.0247549236374863e-20,-1.1249940715834267e-19,9.274106864527004e-21,-3.5880811315110087e-20,-1.1249940715834267e-19,488.06141992776037,-1895.981326353159,-5062.01449955316,-5.034033392928436e6
1.9333902906659122,2014.0,5.0,19.0,4.0,0.0,36.0,1,-558277.5165236121,2.1684773932235236e6,5.821004472209579e6,2242.117027362812,-8943.132026791076,3016.534655286909,6.236831010686532e6,9700.834012576106,-2.1512918204542524e6,621217.7505705161,5.821004472209579e6,6.236831010686532e6,8841.423297718875,-2614.5768169908392,3016.5346552869087,9700.838066267212,3.2266229330064584e7,0.807269885895058,1.5686321184989842,1.8171495506532327,1.3178108179464116,6.1689520000788525,1.2035714227767897,2.860474815105845,185031.01068653166,-0.051019086759282406,-0.051019065421409694,5.859929872937655e10,1.4735436719357164e10,1.3076945106191254e8,1.7093388217714502e10,5.795541088675505e10,1.3226862749103355e8,6.042373711989538e10,6.042376243502158e10,0.3449334793211664,-0.09960471103130533,-0.9333272718525719,-0.27742978043266847,-0.9607459169463493,0.0,0.8966903656070337,-0.2589327801018805,0.359026744987383,9688.035351760744,59.06987726810394,0.006097123219422065,7.911931888811979e-12,271.3307212310684,0.0,-74.85403922673396,193.81292402147784,0.0,2.779029449564014e-17,2.253849951104087,1.5707963267948966,30.297430936968674,650.0000000001,0.0003613406369921045,0.0006767489049808382,0.0,0.0003872729076005134,485.91101760521235,-1887.3893818193474,-5066.522904107974,-0.009119292081360081,0.0026167516960926675,-0.0031145727353247875,-0.00238080936673959,0.009183715166717968,-0.0031145727353247875,3.690496500676604e-20,-1.0617793681891884e-20,-1.1697632893358407e-19,9.610781816919854e-21,-3.7179925466431656e-20,-1.1697632893358407e-19,485.9086367958456,-1887.3801981041806,-5066.526018680709,-5.0340340155164525e6
2.0423871573094337,2014.0,5.0,19.0,4.0,0.0,37.0,1,-558033.1283530152,2.167502602608849e6,5.821333218732367e6,2242.19849138185,-8943.448449796178,3015.6850272659353,6.236777128306937e6,9700.880394716381,-2.15032811591631e6,620932.7649233852,5.821333218732367e6,6.236777128306937e6,8841.737383728894,-2614.6668877833918,3015.685027265935,9700.884448367371,3.226622895799116e7,0.8072698836529625,1.5686321184976533,1.8171495506497715,1.3178108160355066,6.169121317753836,1.2037407354633016,2.86047769174956,184977.1283069374,-0.050943485132246114,-0.05094346382635937,5.859929869606644e10,1.473543671076532e10,1.3076945106789112e8,1.7093384851891325e10,5.795541184608661e10,1.3226728215078163e8,6.0423737085495766e10,6.042376240005509e10,0.34478193972277593,-0.09955987718482835,-0.9333880462572585,-0.2774270167078171,-0.9607467150090083,0.0,0.8967494992703374,-0.2589470611038892,0.3588687156942745,9688.11889056925,59.09579839883418,0.006099746105579959,7.940745662782454e-12,271.300966651765,0.0,-74.83149883955491,193.82584381785023,0.0,2.7790093555218064e-17,2.2538466694979578,1.5707963267948966,30.29923717444405,650.0000000001,0.00036266175024774437,0.0007162049679099662,0.0,0.0003886879800576958,485.71089486149936,-1886.5898371212436,-5066.9403463537765,-0.009152879748903593,0.0026264127598350337,-0.003125042846916485,-0.0023895579581914438,0.009217551976927373,-0.003125042846916485,3.702883609541005e-20,-1.0653346737902416e-20,-1.1740657258269204e-19,9.64311266739333e-21,-3.7304676347378717e-20,-1.1740657258269204e-19,485.7085053035412,-1886.5806195692667,-5066.943471396623,-5.034034073565707e6
2.8911020981424964,2014.0,5.0,19.0,4.0,0.0,37.0,1,-556129.8721547724,2.159911120101838e6,5.823889867529483e6,2242.8316704470753,-8945.907719995917,3009.066923561386,6.236360290309968e6,9701.239229454872,-2.1428229649457475e6,618713.3604049423,5.823889867529483e6,6.236360290309968e6,8844.17851003551,-2615.366889009232,3009.0669235613855,9701.243282794785,3.2266226051283564e7,0.8072698661385675,1.56863211848725,1.8171495506226596,1.3178108011309504,6.170439826368533,1.2050592051147833,2.860500178703814,184560.29030996934,-0.050354758082686454,-0.05035473702583479,5.859929843566886e10,1.4735436643596294e10,1.3076945111450195e8,1.7093358632732998e10,5.795541931808379e10,1.3225682556245232e8,6.042373681658035e10,6.042376212674989e10,0.34360153441988533,-0.09921065037988526,-0.9338603923475396,-0.27740541237024635,-0.9607529532547342,0.0,0.8972091298755235,-0.25905792723540927,0.35763776031691547,9688.765185865821,59.29847580779506,0.006120257254309287,8.174077188096683e-12,271.0438887435899,0.0,-74.65564850668301,193.9262730199404,0.0,2.7788371671758284e-17,2.253818549007038,1.5707963267948966,30.314724074705655,650.0000000001,0.0003733594539284415,0.0010285282978106172,0.0,0.00040014666489534927,484.1513587235203,-1880.3591676663573,-5070.182065932024,-0.00942483169065755,0.0027046353641164422,-0.0032098677340811946,-0.0024603941646352974,0.009491520710859814,-0.003209867734081195,3.803223601525148e-20,-1.0941343823802174e-20,-1.20889644323926e-19,9.905000133491894e-21,-3.83152052499523e-20,-1.20889644323926e-19,484.14889832935563,-1880.3496761456465,-5070.185275799758,-5.034034527057387e6
4.846100618791061,2014.0,5.0,19.0,4.0,0.0,39.0,1,-551743.7196781659,2.142416369574584e6,5.829757675213468e6,2244.2824278912153,-8951.54160624706,2993.806216118648,6.235418477098051e6,9702.050113464893,-2.1255271357520414e6,613598.7516342931,5.829757675213468e6,6.235418477098051e6,8849.770962384539,-2616.970251176397,2993.8062161186476,9702.054166096861,3.2266219289766207e7,0.8072698254057039,1.5686321184630236,1.8171495505591089,1.3178107666298566,6.173477649170303,1.208096937348986,2.860552575618314,183618.47709805146,-0.048998320755154125,-0.04899830027173061,5.8599297828758224e10,1.4735436487022448e10,1.3076945122188568e8,1.7093298164446308e10,5.795543654338587e10,1.3223286756269741e8,6.0423736189811646e10,6.042376149003266e10,0.3408796287785413,-0.09840538431990867,-0.9349424896862132,-0.2773550714991225,-0.9607674871235582,0.0,0.8982623464208662,-0.2593110410744872,0.3547992967571174,9690.22565035828,59.771074076832065,0.006168103636043899,8.72621508285426e-12,270.45761899264494,0.0,-74.24830032975589,194.1564482174565,0.0,2.7784445258267285e-17,2.253754425808517,1.5707963267948966,30.350099449314083,650.0000000001,0.0003986783744889029,0.001783042689039623,0.0,0.00042726615597518067,480.5505463553443,-1865.9738574282885,-5077.590246693489,-0.010068788807855788,0.0028898910327605117,-0.003409441619300185,-0.002628100030315656,0.010140269644791823,-0.0034094416193001854,4.039279534366456e-20,-1.161875470134355e-20,-1.2913653021808522e-19,1.052120796518036e-20,-4.0692475464618626e-20,-1.2913653021808522e-19,480.54791825531396,-1865.9637171586437,-5077.593656135108,-5.034035581959769e6
7.835335808678089,2014.0,5.0,19.0,4.0,0.0,42.0,1,-545031.7412822456,2.115645331271591e6,5.838671939658353e6,2246.4796809356517,-8960.072102706925,2970.4295065669116,6.234027974407098e6,9703.247626235609,-2.0990604078129693e6,605772.3756399667,5.838671939658353e6,6.234027974407098e6,8858.239079049199,-2619.397275674978,2970.429506566911,9703.251677808385,3.2266208765112154e7,0.807269762026838,1.5686321184252634,1.8171495504588984,1.3178107134242085,6.17812428861369,1.21274343606927,2.8606343463390393,182227.97440709826,-0.046923469149164725,-0.04692344954197356,5.85992968808302e10,1.4735436242411966e10,1.3076945138482189e8,1.7093205511165123e10,5.795546291706363e10,1.3219658280007648e8,6.042373521085303e10,6.042376049630283e10,0.3367101361159042,-0.0971719052475987,-0.9365809655696409,-0.27727650792207803,-0.960790163435564,0.0,0.8998577789802936,-0.259691899519438,0.35045127326439984,9692.382400184248,60.50953842078707,0.0062429183889201,9.608328818826257e-12,269.5770622172748,0.0,-73.61927916984345,194.50525326940382,0.0,2.777854916295676e-17,2.2536581352647516,1.5707963267948966,30.403379583030798,650.0000000001,0.0004391416213660092,0.003034751185856616,0.0,0.00047060573412443054,475.0223046780108,-1843.8902636708547,-5088.757493646614,-0.011098817085867716,0.003186304623479224,-0.0037249829805423144,-0.0028962703663971984,0.01117800947503104,-0.0037249829805423157,4.4124417825167846e-20,-1.2689274425065997e-20,-1.423256801441649e-19,1.149561594513404e-20,-4.4450340244891323e-20,-1.423256801441649e-19,475.0194084076444,-1843.8790856613796,-5088.761218629595,-5.034037223971188e6
11.721275322087747,2014.0,5.0,19.0,4.0,0.0,46.0,1,-536296.5673375675,2.080805726531544e6,5.850155683669429e6,2249.2979416497587,-8971.009292741828,2939.9643273535244,6.2323100053571025e6,9704.727672989147,-2.0646166753914366e6,595587.4943281941,5.850155683669429e6,6.2323100053571025e6,8869.096942767306,-2622.507768052363,2939.964327353524,9704.73172322711,3.2266194725549933e7,0.807269677525624,1.5686321183748648,1.8171495503229451,1.3178106434442913,6.184167837117458,1.218786797459557,2.8607437540537997,180510.0053571025,-0.04422477027171438,-0.04422475180260975,5.8599295610340546e10,1.473543591446288e10,1.3076945159042835e8,1.7093084711881521e10,5.795549726405537e10,1.3215004416786003e8,6.042373389874866e10,6.042375916579223e10,0.3312763122528815,-0.0955644847281739,-0.9386817534174029,-0.2771713884066355,-0.9608204938742397,0.0,0.9019046659092463,-0.26017572486667667,0.34478481086212315,9695.047819152753,61.49929534924104,0.006343286968688479,1.081777899598584e-11,268.4608716818517,0.0,-72.79032176292648,194.95300465811823,0.0,2.77710782441361e-17,2.253536125901303,1.5707963267948966,30.471165782154806,650.0000000001,0.000494643743008075,0.004848068140540588,0.0,0.0005300513051587994,467.79573992363675,-1815.0257036187043,-5102.983283892397,-0.012513425782866381,0.003593571886845671,-0.004151099561566372,-0.0032644081196517966,0.012603302081501662,-0.0041510995615663725,4.916258305594437e-20,-1.413392483972479e-20,-1.6043547003437502e-19,1.2811774329928294e-20,-4.9523588749469783e-20,-1.6043547003437502e-19,467.7924755155171,-1815.0131003166227,-5102.987434991958,-5.034039414365172e6
