time,year,month,day,hour,min,sec,number_of_passage,pos_ii_1,pos_ii_2,pos_ii_3,vel_ii_1,vel_ii_2,vel_ii_3,pos_ii_mag,vel_ii_mag,pos_pp_1,pos_pp_2,pos_pp_3,pos_pp_mag,vel_pp_1,vel_pp_2,vel_pp_3,vel_pp_mag,a,e,i,OMEGA,omega,vi,lat,lon,alt,gamma_ii,gamma_pp,h_ii_1,h_ii_2,h_ii_3,h_pp_1,h_pp_2,h_pp_3,h_ii_mag,h_pp_mag,uD_1,uD_2,uD_3,uE_1,uE_2,uE_3,uN_1,uN_2,uN_3,vN,vE,azi_pp,rho,T,p,wind_1,wind_2,wind_3,cL,cD,aoa,S,mass,heat_rate,heat_load,T_r,q,gravity_ii_1,gravity_ii_2,gravity_ii_3,drag_pp_1,drag_pp_2,drag_pp_3,drag_ii_1,drag_ii_2,drag_ii_3,lift_pp_1,lift_pp_2,lift_pp_3,lift_ii_1,lift_ii_2,lift_ii_3,force_ii_1,force_ii_2,force_ii_3,energy
0.0016099999999999999,2014.0,5.0,19.0,4.0,0.0,35.0,1,-1.0965937023156274e6,4.3146676461881595e6,5.208478484927133e6,1952.51824276522,-7804.305875396764,4463.241331354164,6.85179704697753e6,9200.00222103188,-4.273243993062544e6,1.2483030164091017e6,5.208478484927133e6,6.851797046977531e6,7713.260002666403,-2285.8739099164113,4463.241331354163,9200.00666209965,3.1897958747109428e7,0.7948428035477032,1.56863211852241,1.81714955071388,1.3178108517149798,5.828940222078789,0.8635630266743081,2.857380160528424,799997.0469775312,-0.2007119322364526,-0.20071183402553108,5.990596221131804e10,1.5064011594748173e10,1.336853832536869e8,1.7477402695947067e10,5.92468679813346e10,1.3961122677254677e8,6.177108243808156e10,6.177111349076225e10,0.6236676252615451,-0.18218622178246707,-0.7601623996181702,-0.28040162398089563,-0.9598827685029441,0.0,0.7296667886573306,-0.2131507713421495,0.6497331192164558,9015.261155350752,31.36034616466759,0.003478570296824436,5.030485063753194e-17,291.19913016840786,0.0,-104.37317096430567,157.5844875384809,0.0,2.810224905562088e-17,2.2589445556904533,1.5707963267948966,27.73570049087003,650.0000000001,0.0,0.0,0.0,2.201104673028726e-9,719.8395594297425,-2832.287337561146,-3419.049341232008,-4.7777877466008235e-8,1.3494395079199579e-8,-2.776147355736037e-8,-1.2659022166131821e-8,4.800597287325618e-8,-2.7761473557360373e-8,3.3163102569673315e-25,-9.637348070032374e-26,-6.175871139537283e-25,8.553570987633922e-26,-3.3459023793726225e-25,-6.175871139537283e-25,719.8395594170835,-2832.2873375131403,-3419.0493412597693,-5.092153303217851e6
0.010000000000763582,2014.0,5.0,19.0,4.0,0.0,35.0,1,-1.096577320647156e6,4.314602167902849e6,5.208515931329954e6,1952.5275341932609,-7804.3424335303225,4463.197198998647,6.851781658397149e6,9200.013795029558,-4.273179278656143e6,1.2482838378723927e6,5.208515931329954e6,6.851781658397151e6,7713.296221288617,-2285.884448057738,4463.197198998646,9200.01823608882,3.1897958726662092e7,0.7948428034158065,1.568632118522338,1.817149550713796,1.3178108517206586,5.828951261312899,0.8635740658528556,2.8573802196334865,799981.6583971512,-0.20070707674716087,-0.20070697853899316,5.990596220917455e10,1.506401159420382e10,1.3368538325333977e8,1.7477402493635452e10,5.924686803896605e10,1.396110470858822e8,6.177108243587004e10,6.177111348839083e10,0.6236595810695718,-0.18218383190050552,-0.7601695720917634,-0.28040156724696397,-0.9598827850760979,0.0,0.7296736859895474,-0.2131527393879844,0.6497247276084122,9015.281401326834,31.36078127438759,0.0034786107479158456,5.0308809895260586e-17,291.19918034487864,0.0,-104.37262427314494,157.58597912640727,0.0,2.8102244723313366e-17,2.2589444849385023,1.5707963267948966,27.735732993959708,650.0000000001,1.960028100116294e-9,1.9599317666185932e-11,0.0,2.2012841130763194e-9,719.8336557894369,-2832.2634376257397,-3419.096958545879,-4.778193615258638e-8,1.3495546829080104e-8,-2.77634262525035e-8,-1.266009275555319e-8,4.801005371926307e-8,-2.7763426252503505e-8,3.3165431686429256e-25,-9.638022858251305e-26,-6.1763952062025355e-25,8.554173416816326e-26,-3.3461372666380765e-25,-6.1763952062025355e-25,719.8336557767768,-2832.2634375777297,-3419.096958573642,-5.092153306482047e6
1.4239555077425712,2014.0,5.0,19.0,4.0,0.0,36.0,1,-1.0938154270648898e6,4.303562821264958e6,5.21482143124895e6,1954.0923151104346,-7810.49911026292,4455.750856144708,6.849193215618355e6,9201.96113985632,-4.262268708166554e6,1.2450504425296865e6,5.21482143124895e6,6.849193215618354e6,7719.395740167098,-2287.6591181091526,4455.7508561447075,9201.96557948421,3.189795544624426e7,0.7948427821858647,1.5686321185102314,1.8171495506996047,1.317810851998451,5.8308123971045775,0.8654351915748023,2.8573902051161735,797393.2156183543,-0.19988845233926805,-0.19988835459476473,5.99059618742738e10,1.5064011509085443e10,1.3368538325334358e8,1.7477368371752678e10,5.9246877787647156e10,1.395807917117138e8,6.177108209032363e10,6.177111311595213e10,0.6223023024737009,-0.1817805985806579,-0.7613774742633171,-0.28039198234005286,-0.9598855849732381,0.0,0.7308352622686907,-0.21348413931775406,0.6483088320271534,9018.688181553942,31.434336752753552,0.0034854525212282624,5.098081884954583e-17,291.20764251715394,0.0,-104.28015903195278,157.83717849506846,0.0,2.8101516089655936e-17,2.258932585447842,1.5707963267948966,27.74120066970594,650.0000000001,1.987470532339019e-9,2.8103459663360274e-9,0.0,2.2317457596990217e-9,718.8349769107742,-2828.220744297968,-3427.118589396687,-4.847110310656866e-8,1.3691121711685942e-8,-2.809453323043423e-8,-1.2841873023189541e-8,4.87029870474911e-8,-2.8094533230434236e-8,3.3560364403939942e-25,-9.752439347082489e-26,-6.265381606330837e-25,8.656325647369928e-26,-3.3859653843925345e-25,-6.265381606330837e-25,718.8349768979324,-2828.220744249265,-3427.118589424782,-5.092153830164216e6
8.124222981385651,2014.0,5.0,19.0,4.0,0.0,43.0,1,-1.0806977171394792e6,4.251132942926225e6,5.2445573663410945e6,1961.4773709116662,-7839.552464277866,4420.22818667937,6.837062294809497e6,9211.101646333,-4.2104501522545805e6,1.2296944212455566e6,5.2445573663410945e6,6.837062294809497e6,7748.179869698535,-2296.032814987634,4420.228186679369,9211.106079240235,3.189793982278106e7,0.7948426810308895,1.5686321184527785,1.817149550631523,1.3178108518665461,5.839650738142246,0.8742734827160615,2.857438198552487,785262.294809497,-0.19600024856395126,-0.19600015301076526,5.9905960284989685e10,1.5064011105106117e10,1.3368538325336266e8,1.7477205754996258e10,5.924692425296738e10,1.3943815487078476e8,6.177108045050869e10,6.1771111350196396e10,0.6158273788804053,-0.17985713281844834,-0.7670776044153661,-0.2803459138094566,-0.9598990408424944,0.0,0.7363170567300683,-0.21504707197259468,0.6415543225669851,9034.68863058425,31.789130918850333,0.0035185495630650435,5.4297541116450084e-17,291.2479032266636,0.0,-103.83292241713286,159.02270580728944,0.0,2.8098103631628524e-17,2.2588768557790138,1.5707963267948966,27.76683719310694,650.0000000001,2.1230834853695e-9,1.657602895681575e-8,0.0,2.382233607445505e-9,714.0011623519932,-2808.661306879048,-3465.0385893313182,-5.188046648093891e-8,1.4658851777419887e-8,-2.9719424432070665e-8,-1.3740973211652014e-8,5.213108854521316e-8,-2.9719424432070672e-8,3.549842628495982e-25,-1.0313837408077642e-25,-6.705593957175795e-25,9.157686461640855e-26,-3.5814107408384037e-25,-6.705593957175795e-25,714.0011623382522,-2808.661306826917,-3465.038589361038,-5.092156324277572e6
18.708606178943835,2014.0,5.0,19.0,4.0,0.0,53.0,1,-1.059875385207832e6,4.167914990157433e6,5.291042437053021e6,1973.0395405867475,-7885.02740725456,4363.319113216585,6.818356199850845e6,9225.242323410019,-4.1282015523717985e6,1.2053228365643595e6,5.291042437053021e6,6.818356199850845e6,7793.235135303103,-2309.136194569077,4363.319113216584,9225.246745911618,3.189791489434235e7,0.7948425194852211,1.5686321183617848,1.8171495505211577,1.3178108466789347,5.853675892283629,0.8882985505019757,2.857516374778115,766556.1998508452,-0.18982810853783144,-0.18982801642685435,5.990595776792587e10,1.5064010465133202e10,1.3368538325339985e8,1.747694576877781e10,5.92469985594956e10,1.3921534376140404e8,6.1771077853376144e10,6.1771108559144485e10,0.6054540759343293,-0.17677616147286743,-0.7759997104828237,-0.2802708716688658,-0.9599209542946617,0.0,0.7448983826190533,-0.21749011527180848,0.6307332632187508,9059.473047536236,32.37141499526024,0.00357319648233671,6.001089708762634e-17,291.3120386277426,0.0,-103.0951342449969,160.87872924870607,0.0,2.809284973469075e-17,2.2587910531305857,1.5707963267948966,27.806402727047274,650.0000000001,2.357299961914236e-9,4.026460435483054e-8,0.0,2.641978737525968e-9,706.0230224558875,-2776.4055848066746,-3524.600329187693,-5.778231494625512e-8,1.633482902614446e-8,-3.248388070437039e-8,-1.5296702532367717e-8,5.8065768327800894e-8,-3.2483880704370394e-8,3.87955093979465e-25,-1.1268604152626312e-25,-7.4675962727650165e-25,1.0010863834448511e-25,-3.9138926841226413e-25,-7.4675962727650165e-25,706.0230224405908,-2776.405584748609,-3524.600329220177,-5.092160303832576e6
32.57535224129849,2014.0,5.0,19.0,4.0,1.0,7.0,1,-1.0324118548898872e6,4.058166824122647e6,5.3510223193382695e6,1987.984456975429,-7943.785142119786,4287.301045226848,6.794706180003899e6,9243.200465084708,-4.019730002045867e6,1.17318494755908e6,5.3510223193382695e6,6.794706180003899e6,7851.45387844559,-2326.0606379563587,4287.301045226847,9243.20487435021,3.189788182885744e7,0.7948423049530001,1.5686321182422804,1.8171495503713109,1.3178108303401923,5.872165178782705,0.906787709273328,2.8576234611864284,742906.1800039001,-0.18168755668108835,-0.18168746904464492,5.990595446227664e10,1.5064009624347092e10,1.336853832534523e8,1.7476599441753136e10,5.924709758211834e10,1.3892822632439995e8,6.177107444249679e10,6.177110490354376e10,0.5915973252641162,-0.17266161574604058,-0.7875281399342567,-0.2801680755747993,-0.9599509619916601,0.0,0.7559883955253924,-0.22064024342638194,0.616278694108185,9091.002894891975,33.17742346874593,0.00364946272266845,6.846788717995735e-17,291.397034271915,0.0,-102.0681846768285,163.27768844136267,0.0,2.808622348339338e-17,2.258682838234634,1.5707963267948966,27.856467941686063,650.0000000001,2.7052313605919578e-9,7.530809427078054e-8,0.0,3.0275081407214827e-9,694.9344032375946,-2731.6227790323687,-3601.904547187579,-6.657813111392424e-8,1.8834284301072458e-8,-3.650157948080832e-8,-1.761381839552564e-8,6.691136831126647e-8,-3.650157948080833e-8,4.358696320563044e-25,-1.265546646673735e-25,-8.603176216554051e-25,1.12512717883558e-25,-4.397036588572178e-25,-8.603176216554051e-25,694.9344032199807,-2731.622778965457,-3601.9045472240805,-5.092165582388401e6
49.097605502839386,2014.0,5.0,19.0,4.0,1.0,24.0,1,-999420.9170062463,3.926347910927252e6,5.42109545080947e6,2005.4711466245453,-8012.502734298518,4194.5871254693175,6.767815450629512e6,9263.729040739358,-3.8894418059721463e6,1.1345891436764789e6,5.42109545080947e6,6.767815450629511e6,7919.546131757824,-2345.8442116699825,4194.587125469317,9263.733434831705,3.189784194028347e7,0.7948420458016381,1.5686321180997491,1.8171495501849324,1.3178107961686432,5.894359965025237,0.9289823204689367,2.857758591204698,716015.4506295109,-0.17191001796964508,-0.1719099356142031,5.990595051979294e10,1.5064008621095114e10,1.336853832535162e8,1.7476178398954483e10,5.924721803194096e10,1.385934832295227e8,6.1771070374391304e10,6.177110055770439e10,0.5746967886972107,-0.16764481123239616,-0.8010111224745683,-0.2800383548262105,-0.9599888123443051,0.0,0.7689617161389395,-0.2243138369352743,0.5986494647721923,9127.120438092628,34.2075289980894,0.0037478818279282245,8.017636929685174e-17,291.49970070864856,0.0,-100.75044751306315,166.0845927143363,0.0,2.80787155192583e-17,2.2585602238752887,1.5707963267948966,27.913418492729726,650.0000000001,3.188989903132613e-9,1.2389041746379023e-7,0.0,3.5630116823760467e-9,680.7779781426133,-2674.519961311578,-3692.740270138571,-7.885740429313838e-8,2.2326617239868847e-8,-4.1931261800772104e-8,-2.08459519495864e-8,7.926168265021015e-8,-4.193126180077211e-8,5.006182915153259e-25,-1.4528429420463008e-25,-1.018838069820472e-24,1.2928444371342463e-25,-5.049868637459511e-25,-1.018838069820472e-24,680.7779781217673,-2674.5199612323163,-3692.740270180502,-5.092171950192958e6
68.17275975916388,2014.0,5.0,19.0,4.0,1.0,43.0,1,-960977.3122291496,3.7727661008298323e6,5.500064624693679e6,2025.1943291376558,-8089.961955275743,4084.7039014642673,6.738542299488571e6,9286.210339595891,-3.7376398603102355e6,1.0896282489041756e6,5.500064624693679e6,6.738542299488571e6,7996.307549402694,-2368.13077824631,4084.703901464267,9286.2147169958,3.189779541851203e7,0.794841743129899,1.5686321179354983,1.8171495499591086,1.317810735988336,5.920198045992276,0.9548201663255792,2.8579259557889087,686742.2994885705,-0.16052036385673205,-0.16052028753286818,5.990594597670157e10,1.506400746430132e10,1.3368538325359726e8,1.7475681079525406e10,5.924736040031834e10,1.3821739844600868e8,6.177106568636895e10,6.177109556781169e10,0.5546659342917396,-0.16170088432729354,-0.8162098537410847,-0.279877682776472,-0.9600356674018276,0.0,0.7835905716762703,-0.22843892252437792,0.5777555492212577,9166.764793311839,35.50198449367008,0.0038728829410651154,9.622730526253792e-17,291.6200414627293,0.0,-99.09385187439071,169.250526774116,0.0,2.8070581833967516e-17,2.258427390713981,1.5707963267948966,27.97538495105633,650.0000000001,3.855332724743319e-9,1.908795877936318e-7,0.0,4.299829212085515e-9,663.1587619665179,-2603.5400261551213,-3795.568683889284,-9.585274189252172e-8,2.7165392621217733e-8,-4.915036710527688e-8,-2.53149119545586e-8,9.63579883419753e-8,-4.9150367105276886e-8,5.866990202087175e-25,-1.7016488836894006e-25,-1.2382268808937454e-24,1.515982481679799e-25,-5.917683674377017e-25,-1.2382268808937454e-24,663.158761941203,-2603.5400260587635,-3795.5686839384343,-5.092179376940064e6
91.04818749210115,2014.0,5.0,19.0,4.0,2.0,6.0,1,-914386.1964008928,3.5866688796016253e6,5.591959933909545e6,2048.135249987772,-8179.988253366681,3949.0051820168633,6.705990729975766e6,9311.375180662382,-3.5536942631199877e6,1.0351583706560832e6,5.591959933909545e6,6.705990729975766e6,8085.533378267333,-2394.0127370303535,3949.005182016863,9311.379539237714,3.189773931308808e7,0.7948413775912356,1.5686321177398126,1.8171495496732395,1.317810633327932,5.9514701492710165,0.9860919373241828,2.8581449973363506,654190.7299757656,-0.1467258557401722,-0.14672578656193375,5.990594056440263e10,1.5064006085111246e10,1.3368538325370502e8,1.747506907667187e10,5.924753575592364e10,1.377817716883583e8,6.177106010114854e10,6.177108964718457e10,0.5299282993689479,-0.1543632272005579,-0.8338752854091334,-0.2796673883658129,-0.9600969492111958,0.0,0.8006011175439242,-0.23320772329316916,0.5519529041357029,9211.254197178372,37.22432175095355,0.00404115642862348,1.195851312985346e-16,291.76678791827277,0.0,-96.90235684311719,172.9332609186192,0.0,2.8061600056130155e-17,2.2582807071503024,1.5707963267948966,28.044140600416576,650.0000000001,4.8302019755280675e-9,2.8983294996487143e-7,0.0,5.3765316644391725e-9,640.2398048011327,-2511.332949251638,-3915.4509838090407,-1.2086197175884262e-7,3.429548185490509e-8,-5.9243237477273296e-8,-3.188265349454715e-8,1.215207500768574e-7,-5.92432374772733e-8,7.070377247348886e-25,-2.0491061939434612e-25,-1.5610470643866832e-24,1.828231592985352e-25,-7.130682986663798e-25,-1.5610470643866832e-24,640.23980476925,-2511.3329491301174,-3915.450983868284,-5.092188333652623e6
119.30030192417973,2014.0,5.0,19.0,4.0,2.0,34.0,1,-856135.1334675926,3.354049856620487e6,5.70109423037056e6,2075.3009253312543,-8286.481744501441,3775.7103371658536,6.669714628904146e6,9339.627518419431,-3.323757091862543e6,967086.656792933,5.70109423037056e6,6.669714628904146e6,8191.096880508443,-2424.5961605757116,3775.710337165853,9339.631855589101,3.1897670222741045e7,0.7948409268415759,1.5686321175016849,1.8171495492976815,1.3178104590161381,5.990492658632812,1.0251139534385185,2.8584481863631748,617914.6289041461,-0.1294993642428675,-0.12949930376707902,5.990593397865976e10,1.5064004405133156e10,1.336853832538538e8,1.7474290269025043e10,5.9247759175846695e10,1.3726818597828197e8,6.177105330456256e10,6.177108247651283e10,0.4983357275075271,-0.14499670684588617,-0.8547733370276543,-0.2793762846565699,-0.960181697165433,0.0,0.8207377134389738,-0.2388033991222841,0.5190014858423896,9261.343204009478,39.65464266391109,0.004281711568167888,1.553902988346663e-16,291.95144157874506,0.0,-93.86180174139454,177.29521280307517,0.0,2.805169912519918e-17,2.258119012677449,1.5707963267948966,28.12033430890357,650.0000000001,6.333703092521697e-9,4.467196283382788e-7,0.0,7.034946644482444e-9,609.2870290900048,-2386.981905862188,-4057.351319717128,-1.5971790603107486e-7,4.539361416352119e-8,-7.386794216627173e-8,-4.206883783041699e-8,1.6062565983483454e-7,-7.386794216627175e-8,8.813998128141026e-25,-2.551777372880459e-25,-2.062583141756873e-24,2.2813041591576765e-25,-8.887844626062505e-25,-2.062583141756873e-24,609.287029047936,-2386.981905701562,-4057.3513197909956,-5.092199363331489e6
