time,year,month,day,hour,min,sec,number_of_passage,pos_ii_1,pos_ii_2,pos_ii_3,vel_ii_1,vel_ii_2,vel_ii_3,pos_ii_mag,vel_ii_mag,pos_pp_1,pos_pp_2,pos_pp_3,pos_pp_mag,vel_pp_1,vel_pp_2,vel_pp_3,vel_pp_mag,a,e,i,OMEGA,omega,vi,lat,lon,alt,gamma_ii,gamma_pp,h_ii_1,h_ii_2,h_ii_3,h_pp_1,h_pp_2,h_pp_3,h_ii_mag,h_pp_mag,uD_1,uD_2,uD_3,uE_1,uE_2,uE_3,uN_1,uN_2,uN_3,vN,vE,azi_pp,rho,T,p,wind_1,wind_2,wind_3,cL,cD,aoa,S,mass,heat_rate,heat_load,T_r,q,gravity_ii_1,gravity_ii_2,gravity_ii_3,drag_pp_1,drag_pp_2,drag_pp_3,drag_ii_1,drag_ii_2,drag_ii_3,lift_pp_1,lift_pp_2,lift_pp_3,lift_ii_1,lift_ii_2,lift_ii_3,force_ii_1,force_ii_2,force_ii_3,energy
0.00161,2014.0,5.0,19.0,4.0,0.0,35.0,1,-1.299523098807894e6,5.129260701938605e6,4.353048547763914e6,1836.7963441384622,-7350.809395074429,5218.413257771266,6.85179591727428e6,9200.003070729805,-5.077931066653466e6,1.4875119209951188e6,4.353048547763914e6,6.851795917274281e6,7263.810276340313,-2155.3099002798153,5218.413257771266,9200.007468790134,3.1897958747411903e7,0.803534356761939,1.5686321185224097,1.8171495507138848,1.3178108517237899,5.653792697925104,0.6884163158375207,2.856628562980197,799995.9172742814,-0.2792517663247783,-0.2792516292467237,5.876503221167964e10,1.4777112225989113e10,1.3113929837938881e8,1.7144620561007969e10,5.8118461574928825e10,1.3951072299359322e8,6.059463057148547e10,6.0594661920496315e10,0.741109502962768,-0.21709810667957946,-0.6353149743980704,-0.2811229902490867,-0.959671748231348,0.0,0.6096938321581503,-0.1786016453528075,0.7722531212663236,8843.578144258274,26.365954495028973,0.0029813584441709313,3.9160757484598474e-17,290.432371275376,0.0,-110.7783484856216,131.64826700710083,0.0,2.8097378544635995e-17,2.258865014209787,1.5707963267948966,27.77229075050032,650.0000000001,0.0,0.0,0.0,1.703343796151511e-9,853.0532745260432,-3367.029521599373,-2857.5260141798726,-3.4805898666313096e-8,9.780813631363987e-9,-2.5107073208725225e-8,-9.264888177622898e-9,3.4946770155727915e-8,-2.5107073208725228e-8,2.9981771360049294e-25,-8.736513062001328e-26,-4.496711713293239e-25,7.712639109310326e-26,-3.0261336261611605e-25,-4.496711713293239e-25,853.0532745167783,-3367.029521564426,-2857.5260142049797,-5.092153303169556e6
0.010000000000490545,2014.0,5.0,19.0,4.0,0.0,35.0,1,-1.2995076880386742e6,5.129199028458747e6,4.353092330090722e6,1836.8073550731324,-7350.852855594456,5218.376373334276,6.851774641588006e6,9200.019072698999,-5.077870123101109e6,1.4874938378799772e6,4.353092330090722e6,6.851774641588005e6,7263.853312756197,-2155.322467592495,5218.376373334276,9200.023470748407,3.1897958729009762e7,0.803534356650713,1.5686321185223369,1.817149550713825,1.317810851781775,5.653803526873599,0.6884271448014774,2.856628604788984,799974.6415880043,-0.2792470033232543,-0.2792468662482412,5.8765032209551956e10,1.4777112225450344e10,1.311392983790474e8,1.7144620401622297e10,5.811846161991392e10,1.3951052184758568e8,6.059463056929064e10,6.059466191808349e10,0.7411029096433085,-0.21709614161145666,-0.6353233370620353,-0.28112295012637467,-0.9596717599847585,0.0,0.6097018650377133,-0.17860397079901247,0.7722462414180852,8843.605603824504,26.366233241920327,0.002981380706367821,3.916497982220304e-17,290.4324165529773,0.0,-110.77807417832958,131.65000257170252,0.0,2.809737241116526e-17,2.258864914042608,1.5707963267948966,27.772336891193607,650.0000000001,1.5258651682610765e-9,1.525762389787394e-11,0.0,1.7035339670991983e-9,853.0511045509064,-3367.0204008504134,-2857.581373422044,-3.480992920842991e-8,9.781949936822158e-9,-2.5109655136448624e-8,-9.265957798019261e-9,3.495081890525204e-8,-2.5109655136448627e-8,2.998484972729975e-25,-8.737408745723737e-26,-4.497231782453897e-25,7.713432075018961e-26,-3.0264442674245083e-25,-4.497231782453897e-25,853.0511045416405,-3367.0204008154624,-2857.581373447154,-5.092153306107253e6
1.330298253819446,2014.0,5.0,19.0,4.0,0.0,36.0,1,-1.2970814107808585e6,5.119489196031037e6,4.35997830764032e6,1838.539747345792,-7357.690575215435,5212.563123879697,6.848430525132449e6,9202.535157423461,-5.068275200544348e6,1.484646862394868e6,4.35997830764032e6,6.848430525132449e6,7270.624320398509,-2157.299680074736,5212.563123879697,9202.539553756415,3.1897955972683527e7,0.8035343399329327,1.56863211851088,1.8171495507043829,1.3178108601347456,5.65550847048636,0.6901320900624968,2.8566351958510183,796630.5251324503,-0.27849707335819596,-0.27849693676178244,5.876503189860082e10,1.4777112146668324e10,1.311392983790493e8,1.7144595295108433e10,5.8118468731971085e10,1.3947888373357582e8,6.059463024851595e10,6.059466156305489e10,0.7400637535775143,-0.2167864384323523,-0.6366390506029113,-0.2811166248641657,-0.9596736128627169,0.0,0.6109656977815859,-0.1789698211622172,0.7711619280329027,8847.923827760605,26.41020839915791,0.002984895719991347,3.9836724248454744e-17,290.4395490625766,0.0,-110.73472763309404,131.92306402149418,0.0,2.809640836432411e-17,2.2588491699628976,1.5707963267948966,27.77959114592064,650.0000000001,1.5533094952765333e-9,2.0479050771462325e-9,0.0,1.7337946577528941e-9,852.7062741215333,-3365.571753221745,-2866.296328135835,-3.545143143008705e-8,9.96280888529244e-9,-2.5520238879553023e-8,-9.43619512266419e-9,3.559522120923025e-8,-2.5520238879553026e-8,3.0474374921783307e-25,-8.879839671301606e-26,-4.580005555622185e-25,7.839531657796054e-26,-3.0758426859120265e-25,-4.580005555622185e-25,852.706274112097,-3365.5717531861496,-2866.2963281613556,-5.092153746124029e6
6.286243322690104,2014.0,5.0,19.0,4.0,0.0,41.0,1,-1.2879536066628941e6,5.082961333837832e6,4.38575712389077e6,1845.0361306478817,-7383.330083321068,5190.584087062615,6.835948066213279e6,9211.942499144121,-5.032179455340003e6,1.4739370215380362e6,4.38575712389077e6,6.835948066213278e6,7296.013910409306,-2164.713223776649,5190.584087062615,9211.946889064615,3.1897945521380782e7,0.8035342764983512,1.5686321184676586,1.8171495506684667,1.3178108910332047,5.661923075123148,0.6965467002019123,2.8566601477263243,784148.066213279,-0.27567507002192027,-0.2756749352176262,5.876503072553562e10,1.477711184944413e10,1.3113929837906647e8,1.714450049168679e10,5.8118495587715004e10,1.393603991829071e8,6.059462903838679e10,6.0594660225217514e10,0.7361348282049691,-0.21561559673382855,-0.6415726218821651,-0.2810926791203346,-0.9596806269509417,0.0,0.6157048160024357,-0.1803413671351152,0.7670622991982101,8864.079608495009,26.577246786788237,0.0029982996903460853,4.24932152722037e-17,290.46645238154633,0.0,-110.5687935615925,132.94700367332047,0.0,2.80928101695101e-17,2.2587904069821505,1.5707963267948966,27.80670111852858,650.0000000001,1.6619755136569948e-9,1.0011511327617824e-8,0.0,1.8535730504019434e-9,851.3521980769897,-3359.896103335209,-2899.0664613147005,-3.799341058554721e-8,1.0679550118718868e-8,-2.7140486280654338e-8,-1.01106966946023e-8,3.814873328185298e-8,-2.714048628065434e-8,3.2406077408235145e-25,-9.44185170627772e-26,-4.9079891906663835e-25,8.337155185244077e-26,-3.2707709489492323e-25,-4.9079891906663835e-25,851.3521980668789,-3359.89610329706,-2899.066461341841,-5.092155414558783e6
13.64882588364432,2014.0,5.0,19.0,4.0,0.0,48.0,1,-1.2743339056642158e6,5.028460979014412e6,4.423851663776877e6,1854.6672501967896,-7421.336867059376,5157.469776031542,6.817610304476007e6,9225.807606600412,-4.978323338085005e6,1.457958662676747e6,4.423851663776877e6,6.817610304476007e6,7333.650914384637,-2175.7014032940133,5157.469776031541,9225.811987084335,3.1897929690272793e7,0.8035341802804088,1.5686321184028285,1.8171495506137114,1.3178109355506613,5.671495764822789,0.7061193960085943,2.85669784683091,765810.3044760078,-0.27146226587860955,-0.2714621337240206,5.87650289660101e10,1.4777111403570976e10,1.3113929837909508e8,1.7144358010302597e10,5.811853595064516e10,1.3918519304855347e8,6.059462722325415e10,6.059465822289803e10,0.7302152976999221,-0.21385186268560183,-0.6488859682801844,-0.28105649982027137,-0.9596912232112877,0.0,0.622730168623451,-0.18237361902731627,0.7608856682636935,8887.92104646737,26.831284169068113,0.003018838997417436,4.6872075847724196e-17,290.50679817227046,0.0,-110.3126513820974,134.46495244752705,0.0,2.808752499523627e-17,2.2587040935360614,1.5707963267948966,27.846619697692695,650.0000000001,1.8415263377041358e-9,2.2894827678921996e-8,0.0,2.0513602576818703e-9,849.1646442328164,-3350.7632962631897,-2947.907134297737,-4.219984530525689e-8,1.1865864521714869e-8,-2.9799995037435763e-8,-1.1226623253272904e-8,4.237438630782016e-8,-2.9799995037435766e-8,3.5576612335265733e-25,-1.0364191127506382e-25,-5.450697635314864e-25,9.153994830869239e-26,-3.59070491911781e-25,-5.450697635314864e-25,849.1646442215898,-3350.7632962208154,-2947.907134327537,-5.092157941821933e6
22.726187258826567,2014.0,5.0,19.0,4.0,0.0,57.0,1,-1.2574446592838145e6,4.960882695201999e6,4.470479756307481e6,1866.5054749093777,-7468.045563695313,5115.879938592303,6.795344983021173e6,9242.71468646453,-4.911543074168538e6,1.4381477035767608e6,4.470479756307481e6,6.795344983021174e6,7379.90631885281,-2189.203215122164,5115.879938592302,9242.71905546393,3.1897909675596848e7,0.8035340584234731,1.5686321183219067,1.8171495505438644,1.3178109880089892,5.683368538583032,0.7179921737066542,2.856745402025869,743544.9830211736,-0.2662348580667215,-0.26623472915827384,5.8765026769775406e10,1.4777110846939552e10,1.3113929837913513e8,1.7144179641107824e10,5.811858648254793e10,1.3897056411096382e8,6.059462495758793e10,6.05946557306308e10,0.7227805337978428,-0.21163718798237804,-0.6578738485650703,-0.2810108611992639,-0.959704587822757,0.0,0.6313645506765116,-0.1848696967457445,0.7531281427314896,8917.041728121003,27.15453899835302,0.0030452313544813573,5.3095665149697604e-17,290.55715750547563,0.0,-109.9804206921177,136.3306327385735,0.0,2.808110952724467e-17,2.2585993209927278,1.5707963267948966,27.89523323251583,650.0000000001,2.097525721678086e-9,4.074153656224793e-8,0.0,2.3331269628540654e-9,846.1734309501807,-3338.331512045483,-3008.3561063720304,-4.820919344380922e-8,1.3561141786477882e-8,-3.355823817170284e-8,-1.2820404598695604e-8,4.8411446218650814e-8,-3.355823817170284e-8,4.0056628466880886e-25,-1.1667279547001089e-25,-6.2259507545535515e-25,1.0308359406927253e-25,-4.042767149489589e-25,-6.2259507545535515e-25,846.1734309373603,-3338.3315119970716,-3008.3561064055884,-5.092161136949517e6
32.82420956591249,2014.0,5.0,19.0,4.0,1.0,7.0,1,-1.2385303672559801e6,4.8852087421217e6,4.521902291722159e6,1879.6227999576838,-7519.790615435758,5068.6198242193095,6.771028153877344e6,9261.270954495687,-4.836761687733951e6,1.4159655012699084e6,4.521902291722159e6,6.771028153877344e6,7431.1507308930695,-2204.157951890049,5068.619824219309,9261.27531091705,3.1897886775437858e7,0.8035339187278885,1.5686321182306464,1.8171495504630664,1.3178110429753926,5.696667190314638,0.7312908248472596,2.8567997655862136,719228.153877344,-0.2603766155071549,-0.26037649018328163,5.8765024292977264e10,1.4777110219073154e10,1.311392983791771e8,1.714397770411652e10,5.811864369563091e10,1.3873366573467064e8,6.059462240245766e10,6.059465292885958e10,0.7143319415920962,-0.20912119534742654,-0.667830968792051,-0.28095868782576733,-0.959719863155506,0.0,0.6409306459801161,-0.18763291268122562,0.7443129698737424,8949.064289375121,27.527809573829472,0.0030760448087597085,6.130636500115614e-17,290.61397093149867,0.0,-109.58853981674736,138.3977332560036,0.0,2.807410553040193e-17,2.2584849370438596,1.5707963267948966,27.948505141333786,650.0000000001,2.4364968889545347e-9,6.358093119489886e-8,0.0,2.705860975036952e-9,842.4568413869105,-3322.952456564966,-3075.8617812847942,-5.618465758662189e-8,1.5811853984730298e-8,-3.848232315672588e-8,-1.4934943440922514e-8,5.6424090058917446e-8,-3.8482323156725885e-8,4.592582165383191e-25,-1.33741331902803e-25,-7.254750171427507e-25,1.1820919310714216e-25,-4.634991261934068e-25,-7.254750171427507e-25,842.4568413719755,-3322.9524565085417,-3075.861781323277,-5.092164792718314e6
43.48171545835587,2014.0,5.0,19.0,4.0,1.0,18.0,1,-1.218424793831123e6,4.804776710984661e6,4.575650315592149e6,1893.4006272633967,-7574.128976644287,5017.60174305242,6.745888676165768e6,9280.556176331607,-4.757277136483249e6,1.392390917571907e6,4.575650315592149e6,6.745888676165768e6,7484.96515438955,-2219.8587670526404,5017.601743052419,9280.560519708328,3.1897861895079933e7,0.8035337666499673,1.568632118132979,1.8171495503741761,1.3178110968016152,5.7108055826613615,0.745429210481348,2.856858900029224,694088.6761657689,-0.25414502585444815,-0.25414490428379627,5.876502164233238e10,1.4777109546985462e10,1.311392983792324e8,1.714376056305357e10,5.811870522308055e10,1.3848585940720558e8,6.059461966794561e10,6.059464994027028e10,0.7052113316502568,-0.2064058546491336,-0.6782872554299043,-0.28090193483500703,-0.959736475812996,0.0,0.6509770201151658,-0.19053220242418675,0.7347968420736223,8982.41280740556,27.938235853051992,0.003110316388245793,7.178306734899609e-17,290.6748249549147,0.0,-109.1481864598928,140.5687360564137,0.0,2.8066868085508516e-17,2.258366740599,1.5707963267948966,28.00377187199255,650.0000000001,2.870724056560499e-9,9.178421359302435e-8,0.0,3.182849378943534e-9,838.0808032156463,-3304.915613668955,-3147.3472854347197,-6.642713227649571e-8,1.870343316195949e-8,-4.471673591422323e-8,-1.7649558241324895e-8,6.671488146140279e-8,-4.4716735914223234e-8,5.335607210113083e-25,-1.5534540591446137e-25,-8.575849785248206e-25,1.3736131991588083e-25,-5.384710818008737e-25,-8.575849785248206e-25,838.0808031979967,-3304.91561360224,-3147.3472854794363,-5.092168764610946e6
54.43082952366462,2014.0,5.0,19.0,4.0,1.0,29.0,1,-1.1976165979706438e6,4.7215425516120875e6,4.630296105949906e6,1907.4766005841348,-7629.6297577412515,4963.965413605879,6.720631786610037e6,9300.036013342218,-4.675022169447452e6,1.3679975502877203e6,4.630296105949906e6,6.720631786610037e6,7539.9327612893485,-2235.891705732346,4963.965413605878,9300.040343568542,3.1897835592051063e7,0.803533605560417,1.5686321180312748,1.8171495502789008,1.3178111472657468,5.725439767342718,0.7600633812775687,2.8569216430062445,668831.7866100371,-0.2476912988227755,-0.24769118107645505,5.8765018882179695e10,1.4777108846961895e10,1.3113929837929916e8,1.7143533183903984e10,5.811876966070006e10,1.382337460044403e8,6.059461682041958e10,6.0594646838393745e10,0.6956224232908892,-0.20355192692051255,-0.6889673847591462,-0.28084171755848814,-0.9597540985475386,0.0,0.6612392712881695,-0.19349078367753836,0.7247923445636982,9016.168213457537,28.37856152905124,0.003147508691436141,8.496285848492404e-17,290.7382852790978,0.0,-108.66564288295372,142.78652700561727,0.0,2.8059601226467e-17,2.258248063784647,1.5707963267948966,28.059488753758792,650.0000000001,3.419237989525649e-9,1.2611314908217019e-7,0.0,3.7847365366964e-9,833.0901150036591,-3284.415424754827,-3220.9771929370563,-7.939984629929171e-8,2.2367292498328493e-8,-5.249344113595943e-8,-2.1086457498231875e-8,7.974956223222917e-8,-5.249344113595943e-8,6.262344591286263e-25,-1.8228528453951013e-25,-1.0248927659405186e-24,1.6125354984121046e-25,-6.319769105144442e-25,-1.0248927659405186e-24,833.0901149825727,-3284.4154246750777,-3220.9771929895496,-5.092172963625073e6
65.53204578409782,2014.0,5.0,19.0,4.0,1.0,40.0,1,-1.1763624848944698e6,4.6365337324377205e6,4.685094456224098e6,1921.6578628139878,-7685.531388168722,4908.31661352099,6.695624228676646e6,9319.42775275433,-4.59101207431947e6,1.3430866991199045e6,4.685094456224098e6,6.695624228676646e6,7595.299467323172,-2252.036440387018,4908.316613520989,9319.432069912675,3.1897808179660704e7,0.8035334373591101,1.5686321179268385,1.8171495501781245,1.3178111930436378,5.740388647752258,0.7750122398565106,2.8569874434066387,643824.228676647,-0.24109511176231696,-0.24109499786127842,5.876501604792012e10,1.4777108127959623e10,1.3113929837936974e8,1.7143298200761162e10,5.811883626497535e10,1.3798079922999e8,6.059461389639593e10,6.05946436634146e10,0.6856734962300682,-0.20059170784519356,-0.6997248197051347,-0.28077856474659013,-0.9597725759672678,0.0,0.6715766926766291,-0.19646773059437425,0.714412469578056,9049.841178148661,28.845532306863788,0.0031873967789698243,1.014629274415666e-16,290.8035859289156,0.0,-108.14352413388671,145.0207151737799,0.0,2.8052411361427e-17,2.2581306443777613,1.5707963267948966,28.11483907472917,650.0000000001,4.108850717041715e-9,1.6775945288806408e-7,0.0,4.540624797567164e-9,827.5080516528515,-3261.5533431401914,-3295.749221633961,-9.575485415893964e-8,2.69884027475093e-8,-6.214065542807153e-8,-2.5417674820920958e-8,9.61837189162464e-8,-6.214065542807155e-8,7.411860051148138e-25,-2.156935157717261e-25,-1.2357993453573856e-24,1.9089557329875837e-25,-7.479567280391049e-25,-1.2357993453573856e-24,827.5080516274338,-3261.5533430440078,-3295.749221696102,-5.092177339744963e6
