time,year,month,day,hour,min,sec,number_of_passage,pos_ii_1,pos_ii_2,pos_ii_3,vel_ii_1,vel_ii_2,vel_ii_3,pos_ii_mag,vel_ii_mag,pos_pp_1,pos_pp_2,pos_pp_3,pos_pp_mag,vel_pp_1,vel_pp_2,vel_pp_3,vel_pp_mag,a,e,i,OMEGA,omega,vi,lat,lon,alt,gamma_ii,gamma_pp,h_ii_1,h_ii_2,h_ii_3,h_pp_1,h_pp_2,h_pp_3,h_ii_mag,h_pp_mag,uD_1,uD_2,uD_3,uE_1,uE_2,uE_3,uN_1,uN_2,uN_3,vN,vE,azi_pp,rho,T,p,wind_1,wind_2,wind_3,cL,cD,aoa,S,mass,heat_rate,heat_load,T_r,q,gravity_ii_1,gravity_ii_2,gravity_ii_3,drag_pp_1,drag_pp_2,drag_pp_3,drag_ii_1,drag_ii_2,drag_ii_3,lift_pp_1,lift_pp_2,lift_pp_3,lift_ii_1,lift_ii_2,lift_ii_3,force_ii_1,force_ii_2,force_ii_3,energy
0.00161,2014.0,5.0,19.0,4.0,0.0,35.0,1,-1.1850978767059215e6,4.669612695568849e6,4.872102048651697e6,1878.5454653800718,-7512.934298907546,4778.800138616727,6.851796704256973e6,9100.002506046067,-4.623913918285716e6,1.352464336045245e6,4.872102048651697e6,6.851796704256974e6,7424.695664088458,-2201.610738190263,4778.800138616726,9100.006940200203,2.7039312599755418e7,0.7614498345084634,1.5686321185224095,1.8171495507138817,1.3178108517191451,5.756394605635342,0.791017781798534,2.8570367898387508,799996.7042569742,-0.22689191216047455,-0.2268917996659475,5.89189283859639e10,1.481581110784025e10,1.3148273112434769e8,1.718962894443755e10,5.827063542927634e10,1.3842244329584312e8,6.075331816980969e10,6.075334935089495e10,0.6748469223281114,-0.19738827557521774,-0.7110692653249174,-0.2807312030524886,-0.9597864302190892,0.0,0.6824746318047129,-0.1996193303083133,0.703121966596324,8866.729852202929,28.732365061497603,0.003240457865712335,4.516162427119751e-17,290.873950588956,0.0,-107.54567664653563,147.37924415900454,0.0,2.8140795984172837e-17,2.2595740748069657,1.5707963267948966,27.449557166260192,650.0000000001,1.7027575937285557e-9,2.7413915232250477e-12,0.0,1.929547938442394e-9,777.9381431903352,-3065.290978249119,-3198.245174674792,-4.0767271002751964e-8,1.148108513840951e-8,-2.6344248714998607e-8,-1.0830142974874173e-8,4.09450082929655e-8,-2.634424871499861e-8,3.1501013027619174e-25,-9.167395778525571e-26,-5.274251702603516e-25,8.11363122053879e-26,-3.178873944565057e-25,-5.274251702603516e-25,777.938143179505,-3065.290978208174,-3198.2451747011364,-6.007153303204514e6
0.78337532661198,2014.0,5.0,19.0,4.0,0.0,35.0,1,-1.1836289293359222e6,4.6637379032376995e6,4.875836444599491e6,1879.4808515414106,-7516.6199442749075,4774.950736057518,6.850197785972422e6,9101.218500275574,-4.618108121815169e6,1.350742776283352e6,4.875836444599491e6,6.850197785972423e6,7428.346274326988,-2202.6747338426057,4774.950736057517,9101.22293355088,2.703931133747967e7,0.7614498233860412,1.5686321185155196,1.8171495507069069,1.3178108541984286,5.757406506092308,0.7920296799364301,2.8570414580369348,798397.7859724229,-0.22645935482938798,-0.22645924259409628,5.8918928198343185e10,1.4815811060224028e10,1.3148273112400246e8,1.7189611956706825e10,5.827064026292291e10,1.3840500829707336e8,6.075331797624193e10,6.075334914076304e10,0.6741569026330826,-0.19718303302852844,-0.7117803889668769,-0.28072672257615916,-0.9597877407175235,0.0,0.6831580914135589,-0.19981577578865511,0.7024020770770552,8868.79933882849,28.764902577728662,0.0032433704512913274,4.5530832781852065e-17,290.87842041830294,0.0,-107.50697152756054,147.52697699617528,0.0,2.8140325370915486e-17,2.259566389109217,1.5707963267948966,27.453014195209565,650.0000000001,1.7173660795310353e-9,1.3395992492342106e-9,0.0,1.9459006084044795e-9,777.518045313492,-3063.5787014890507,-3202.938268615644,-4.112741815587468e-8,1.158293475630707e-8,-2.6542519959517464e-8,-1.092544477093446e-8,4.130694322137984e-8,-2.6542519959517467e-8,3.1737714541144033e-25,-9.236122265848048e-26,-5.320789665058173e-25,8.174726521370453e-26,-3.2027524492311966e-25,-5.320789665058173e-25,777.5180453025666,-3063.5787014477437,-3202.938268642187,-6.007153583636351e6
6.774429378731346,2014.0,5.0,19.0,4.0,0.0,41.0,1,-1.1723474208701947e6,4.618620964399943e6,4.904354669165403e6,1886.6321580447054,-7544.795519586644,4745.263530419159,6.838037204416201e6,9110.480026061701,-4.573520839449181e6,1.3375220443565457e6,4.904354669165403e6,6.838037204416201e6,7456.254356060529,-2210.807989511766,4745.263530419158,9110.484452645027,2.7039301604679693e7,0.761449737571247,1.568632118462568,1.8171495506528286,1.3178108722232413,5.765176834849096,0.7997999895404881,2.8570776073799493,786237.2044162024,-0.22313712117922896,-0.22313701092588176,5.891892675757939e10,1.4815810694540447e10,1.3148273112401962e8,1.7189481064207e10,5.827067751068054e10,1.3827184249233055e8,6.0753316489802e10,6.0753347528452194e10,0.6688353255076572,-0.19560028768090582,-0.7172167279227479,-0.280692026696483,-0.9597978881769957,0.0,0.6883831008254684,-0.20131701694125617,0.6968501741319916,8884.570481121536,29.01769273111313,0.003266065547419987,4.8479108827203223e-17,290.9128105224484,0.0,-107.2048397451799,148.65641259322715,0.0,2.8136747409261225e-17,2.2595079565610448,1.5707963267948966,27.479326357205988,650.0000000001,1.83415705207891e-9,1.197393327761403e-8,0.0,2.0765976246519767e-9,774.2230424923515,-3050.1562177894784,-3238.8898560616003,-4.400930840357828e-8,1.2398056355109586e-8,-2.8120145868688304e-8,-1.1687939276626942e-8,4.420320240674448e-8,-2.8120145868688307e-8,3.3621072842705895e-25,-9.782909017863286e-26,-5.693175378214601e-25,8.660881944277987e-26,-3.392743686006367e-25,-5.693175378214601e-25,774.2230424806636,-3050.156217745275,-3238.8898560897205,-6.007155745912038e6
16.34106804245794,2014.0,5.0,19.0,4.0,0.0,51.0,1,-1.1542443150761405e6,4.546228420488644e6,4.949521525330703e6,1897.9867497708608,-7589.523223309391,4697.17178873067,6.818961513299238e6,9125.055576395445,-4.501977368871539e6,1.316310206719057e6,4.949521525330703e6,6.818961513299238e6,7500.558681528892,-2223.7168250335735,4697.1717887306695,9125.059992451726,2.7039285832032815e7,0.7614495983164313,1.568632118377486,1.8171495505641577,1.3178108974524327,5.777641575954644,0.8122646949768652,2.8571367476031653,767161.5132992379,-0.21780541179767282,-0.2178053046920903,5.8918924442611946e10,1.4815810106861736e10,1.3148273112405396e8,1.718926945996271e10,5.8270737736800644e10,1.3806087248830605e8,6.07533141014166e10,6.075334494299653e10,0.6602145150828597,-0.19303675554581365,-0.7258468192960897,-0.2806352635442977,-0.9598144866876216,0.0,0.6966782922765192,-0.20369821342594838,0.6878563766643075,8909.423124958013,29.434360637896134,0.0033037215919743427,5.365706340339633e-17,290.9682182288604,0.0,-106.70167661747003,150.4495978456955,0.0,2.81311397519899e-17,2.2594163765679363,1.5707963267948966,27.520668863453306,650.0000000001,2.0398146244258056e-9,3.0484636463309705e-8,0.0,2.3065909826362972e-9,768.6825150668722,-3027.6140420922766,-3296.226529296273,-4.909453693687286e-8,1.383687711829419e-8,-3.0867890285110145e-8,-1.3032954064348067e-8,4.931404296738751e-8,-3.0867890285110145e-8,3.6901101544998974e-25,-1.0734990198167451e-25,-6.350227420614889e-25,9.507723852302839e-26,-3.723619874446678e-25,-6.350227420614889e-25,768.6825150538392,-3027.6140420429624,-3296.2265293271407,-6.007159250026263e6
28.595482598984628,2014.0,5.0,19.0,4.0,1.0,3.0,1,-1.130897090836579e6,4.452874686509875e6,5.006699026008535e6,1912.407904097386,-7646.315078203985,4634.337288193194,6.795149471561157e6,9143.332016697283,-4.409717135141472e6,1.288959266952503e6,5.006699026008535e6,6.795149471561156e6,7556.815275096042,-2240.1030508797926,4634.337288193193,9143.336419558434,2.703926523263696e7,0.7614494161215858,1.568632118267642,1.8171495504463588,1.317810923091997,5.793709215325804,0.8283322790795219,2.857215183508959,743349.4715611562,-0.210928411653981,-0.21092830855039368,5.891892145394256e10,1.481580934794857e10,1.3148273112409973e8,1.718899375679875e10,5.827081622732036e10,1.3779373046404076e8,6.075331101791241e10,6.075334161411669e10,0.6489507189793072,-0.1896881403929398,-0.7368048410064285,-0.2805599787624565,-0.9598364956162116,0.0,0.7072121765446704,-0.2067179505448387,0.6761054845728524,8940.642148041692,29.99272908289231,0.003354637852349427,6.124907782668663e-17,291.0400644626632,0.0,-106.01842948717663,152.7269160651503,0.0,2.812414917714949e-17,2.2593022118170003,1.5707963267948966,27.572385648240324,650.0000000001,2.342443877058425e-9,5.728738065265555e-8,0.0,2.6447278349931218e-9,761.0791233194404,-2996.727102864209,-3369.4794674977275,-5.659916016105216e-8,1.5961296447349097e-8,-3.4848470401302346e-8,-1.501695750707379e-8,5.685700398761206e-8,-3.484847040130235e-8,4.165238178531831e-25,-1.2113719047932146e-25,-7.319806175668296e-25,1.0734752237711e-25,-4.202889710612343e-25,-7.319806175668295e-25,761.0791233044234,-2996.727102807352,-3369.479467532576,-6.007163826476492e6
42.625920729701974,2014.0,5.0,19.0,4.0,1.0,17.0,1,-1.1039503887246542e6,4.345141643426681e6,5.071206363418742e6,1928.7358072336006,-7710.5937850492755,4560.704198450676,6.768758848015253e6,9163.694730724676,-4.303244058047483e6,1.2573992759203657e6,5.071206363418742e6,6.7687588480152525e6,7620.491443809026,-2258.6431569682586,4560.704198450675,9163.699118884892,2.7039241140928935e7,0.7614492026082416,1.5686321181408605,1.817149550305589,1.3178109427253708,5.81224208524863,0.8468650717195833,2.8573089442601796,716958.8480152525,-0.20299065594754728,-0.20299055738525823,5.891891800451782e10,1.4815808471734406e10,1.314827311241579e8,1.718867170712848e10,5.827090794471748e10,1.374923208704548e8,6.075330745895894e10,6.075333778398909e10,0.6357508303474703,-0.18576511649385505,-0.7492077169961122,-0.28046998253849825,-0.9598627969115453,0.0,0.7191366147036018,-0.21013027530360773,0.6623351091354538,8975.498240680286,30.668435692782168,0.0034168929141730866,7.149674497690728e-17,291.12349980248655,0.0,-105.18000971918636,155.3051415083628,0.0,2.811641572423856e-17,2.259175914946486,1.5707963267948966,27.629830651162766,650.0000000001,2.752663279849799e-9,9.294403327529102e-8,0.0,3.102601058767214e-9,751.6678100135117,-2958.5596750287223,-3452.9661592659186,-6.680711830088702e-8,1.8852743889358953e-8,-4.01407530652969e-8,-1.7714088571902962e-8,6.711801601577069e-8,-4.014075306529691e-8,4.796871455374582e-25,-1.3945915759869416e-25,-8.638528431233662e-25,1.2366522655139968e-25,-4.839995103034746e-25,-8.638528431233662e-25,751.6678099957976,-2958.5596749616043,-3452.966159306059,-6.007169178802617e6
57.8325667914929,2014.0,5.0,19.0,4.0,1.0,32.0,1,-1.0744877228756724e6,4.227365710946123e6,5.139939830625093e6,1946.193330049798,-7779.2919393049015,4478.870067326649,6.741225866497864e6,9185.060077912347,-4.186843167582748e6,1.2229018810841832e6,5.139939830625093e6,6.741225866497864e6,7688.549738103671,-2278.450088790784,4478.8700673266485,9185.064450639384,2.703921447743932e7,0.7614489658114427,1.5686321180024687,1.8171495501458017,1.3178109515913559,5.832489392425773,0.8671122771245208,2.857415737801839,689425.8664978631,-0.19431199859749673,-0.19431190490941344,5.891891423929361e10,1.4815807514917665e10,1.3148273112422943e8,1.718831499393243e10,5.827100957849864e10,1.371712493957157e8,6.075330357408485e10,6.0753333617010544e10,0.6210803866386183,-0.18140645415275086,-0.7624636723966266,-0.28036747379174304,-0.9598927438207022,0.0,0.7318833465604069,-0.21377001368781737,0.6470310257440903,9012.153713024134,31.44844019361426,0.0034895446245734284,8.485379832684585e-17,291.2153112595886,0.0,-104.19964416294884,158.061531272248,0.0,2.810836622218765e-17,2.2590444566018184,1.5707963267948966,27.689884178099,650.0000000001,3.289811663070799e-9,1.3875308725011294e-7,0.0,3.7014773619554456e-9,740.6074450647471,-2913.7778421135017,-3542.8219930918694,-8.022539798818055e-8,2.2656196431370644e-8,-4.691725934391969e-8,-2.125709514989025e-8,8.060740428079378e-8,-4.6917259343919705e-8,5.605563721412353e-25,-1.629068742410584e-25,-1.037181388536789e-24,1.4456561234985196e-25,-5.655642136389534e-25,-1.037181388536789e-24,740.6074450434901,-2913.777842032894,-3542.8219931387866,-6.007175102498852e6
73.93068847136367,2014.0,5.0,19.0,4.0,1.0,48.0,1,-1.043010855375447e6,4.101556215935017e6,5.211328702557722e6,1964.3803937110576,-7850.828496375722,4389.958689310291,6.713313778083678e6,9206.847218486491,-4.06249980306186e6,1.1860566542237974e6,5.211328702557722e6,6.713313778083678e6,7759.424838544345,-2299.0660742102345,4389.9586893102905,9206.851575454788,2.7039185705376174e7,0.7614487097683635,1.56863211785517,1.8171495499683576,1.3178109460882697,5.854100805549773,0.8887235606728419,2.8575352131012726,661513.7780836783,-0.18504141101027424,-0.1850413224296017,5.891891023185945e10,1.4815806496088476e10,1.3148273112431145e8,1.7187928736832546e10,5.827111968721822e10,1.3683801100034714e8,6.075329943919123e10,6.075332919689093e10,0.605140760189747,-0.17667231019288934,-0.7762677084408977,-0.28025278831799266,-0.959926233957584,0.0,0.7451597379065548,-0.21755118977178015,0.630403398493312,9049.62041579014,32.33339149033509,0.0035728850957932696,1.0208201095063362e-16,291.3140237708586,0.0,-103.0754943923836,160.93292276068547,0.0,2.810022930349596e-17,2.258911570635067,1.5707963267948966,27.750862120438327,650.0000000001,3.9859745764634585e-9,1.9712290242294377e-7,0.0,4.476742179644242e-9,727.9154759488844,-2862.4690046765986,-3637.0168355889055,-9.768892949206573e-8,2.76101745029263e-8,-5.548156960548793e-8,-2.586480066803646e-8,9.816547645578141e-8,-5.5481569605487935e-8,6.627502250877287e-25,-1.9252268542184014e-25,-1.2627426629758678e-24,1.7098967050707386e-25,-6.686294772411358e-25,-1.2627426629758678e-24,727.9154759230196,-2862.469004578433,-3637.016835644387,-6.007181494659588e6
90.88391579761331,2014.0,5.0,19.0,4.0,2.0,5.0,1,-1.0095483812403631e6,3.9678307045179764e6,5.284941334414392e6,1983.1796169733539,-7924.735313919218,4293.818472219978,6.685317744279806e6,9228.830275892737,-3.930329656702383e6,1.1468989595541472e6,5.284941334414392e6,6.685317744279806e6,7832.653898838254,-2320.354329657702,4293.818472219977,9228.834616923463,2.703915490285054e7,0.7614484351233254,1.5686321176995635,1.8171495497721697,1.3178109228321304,5.877050627689125,0.9116732203556583,2.8576689241754774,633517.7442798056,-0.1751889575395404,-0.17518887428118715,5.8918905998525986e10,1.4815805419280228e10,1.3148273112441444e8,1.7187512445598854e10,5.8271238429995026e10,1.3649482878611565e8,6.075329507107988e10,6.0753324543363304e10,0.5879046901047167,-0.17155489139397673,-0.790529565918744,-0.2801244330452044,-0.9599636982777541,0.0,0.758879685697265,-0.2214466464584597,0.6124238772356301,9087.513570726824,33.33819096163052,0.003668554786040965,1.2438281124068116e-16,291.419610300243,0.0,-101.78942802015294,163.90082324329498,0.0,2.8092096761702973e-17,2.2587787561484958,1.5707963267948966,27.812082600913858,650.0000000001,4.891607487839903e-9,2.721003753139457e-7,0.0,5.4840834176099215e-9,713.4501508414897,-2804.075037170357,-3734.9210653121772,-1.2050961224908868e-7,3.408950967127589e-8,-6.631263443237086e-8,-3.1880991014547586e-8,1.2111260762606038e-7,-6.631263443237087e-8,7.91978862577334e-25,-2.2995151966499466e-25,-1.557470926562926e-24,2.0442211023846448e-25,-7.989491980164831e-25,-1.557470926562926e-24,713.4501508096088,-2804.0750370492447,-3734.92106537849,-6.007188337934203e6
108.8846239717311,2014.0,5.0,19.0,4.0,2.0,23.0,1,-973673.2683387287,3.8244863937295657e6,5.361293646391636e6,2002.7106218500812,-8001.474938569971,4188.966335159539,6.657192003550695e6,9251.04804789892,-3.788649191838804e6,1.1049312695725379e6,5.361293646391636e6,6.657192003550696e6,7908.696388081145,-2342.4458345193116,4188.966335159538,9251.052372763033,2.703912176843213e7,0.7614481391451579,1.5686321175342957,1.817149549553314,1.317810877551239,5.901624020405077,0.9362464092941978,2.8578207806114024,605392.0035506953,-0.16463119661320555,-0.16463111894521143,5.891890150252594e10,1.4815804275001575e10,1.3148273112453842e8,1.718705986052939e10,5.827136761700206e10,1.3613957713151932e8,6.075329043177902e10,6.075331961785857e10,0.5691061921930569,-0.16597557483443606,-0.8053385937392408,-0.2799786531500392,-0.9600062259070459,0.0,0.7731300639528962,-0.22547761480485926,0.5928151056055354,9125.902564233842,34.496422081025685,0.003780037923395192,1.536787226590896e-16,291.53348007954725,0.0,-100.30146488712441,166.98419509855643,0.0,2.80839625285435e-17,2.258645914039814,1.5707963267948966,27.873593035241594,650.0000000001,6.0874662553075845e-9,3.7052055243402514e-7,0.0,6.81263594395068e-9,696.8548545593528,-2737.1727214138546,-3837.1031820046687,-1.5079097591610584e-7,4.2695592114953855e-8,-8.016302021600994e-8,-3.9856571065073084e-8,1.515661101523454e-7,-8.016302021600994e-8,9.572151742549546e-25,-2.777769674585769e-25,-1.9485201776112028e-24,2.4719703914216726e-25,-9.655643724339526e-25,-1.9485201776112028e-24,696.8548545194963,-2737.1727212622886,-3837.1031820848316,-6.007195699293539e6
