time,year,month,day,hour,min,sec,number_of_passage,pos_ii_1,pos_ii_2,pos_ii_3,vel_ii_1,vel_ii_2,vel_ii_3,pos_ii_mag,vel_ii_mag,pos_pp_1,pos_pp_2,pos_pp_3,pos_pp_mag,vel_pp_1,vel_pp_2,vel_pp_3,vel_pp_mag,a,e,i,OMEGA,omega,vi,lat,lon,alt,gamma_ii,gamma_pp,h_ii_1,h_ii_2,h_ii_3,h_pp_1,h_pp_2,h_pp_3,h_ii_mag,h_pp_mag,uD_1,uD_2,uD_3,uE_1,uE_2,uE_3,uN_1,uN_2,uN_3,vN,vE,azi_pp,rho,T,p,wind_1,wind_2,wind_3,cL,cD,aoa,S,mass,heat_rate,heat_load,T_r,q,gravity_ii_1,gravity_ii_2,gravity_ii_3,drag_pp_1,drag_pp_2,drag_pp_3,drag_ii_1,drag_ii_2,drag_ii_3,lift_pp_1,lift_pp_2,lift_pp_3,lift_ii_1,lift_ii_2,lift_ii_3,force_ii_1,force_ii_2,force_ii_3,energy
0.00161,2014.0,5.0,19.0,4.0,0.0,35.0,1,-1.3418925455134648e6,5.299730716863399e6,4.130288157651299e6,1836.7147895583023,-7352.017919479419,5391.13843299394,6.851795497546947e6,9300.003350011926,-5.246278444556052e6,1.5376552790390288e6,4.1302881576512996e6,6.851795497546948e6,7264.794662963427,-2156.0446505141763,5391.13843299394,9300.007722240722,3.89784786360771e7,0.8416221336845986,1.5686321185224101,1.8171495507138857,1.3178108517249738,5.612386671629633,0.6470104468709731,2.856483172571857,799995.4975469485,-0.3054316774509569,-0.30543152921947947,5.893753449986679e10,1.4820489819361364e10,1.3152425229141617e8,1.7194798158909466e10,5.828910871684001e10,1.4046071085263252e8,6.077250356894738e10,6.077253498037188e10,0.765679367756131,-0.22441639999172966,-0.6028037700672778,-0.2812625143447016,-0.9596308655021974,0.0,0.5784691035976495,-0.16954610402558795,0.7978894752988515,8869.540842670338,25.692580931239263,0.0028967124144618933,3.710920993206652e-17,290.2616432726925,0.0,-111.74002316385082,124.9013003068412,0.0,2.805661910030908e-17,2.2581993619685807,1.5707963267948966,28.08241920558242,650.0000000001,0.0,0.0,0.0,1.6463152603410666e-9,880.867176033521,-3478.9364065773675,-2711.2999746207156,-3.326965114925002e-8,9.346291690734588e-9,-2.479168019620253e-8,-8.858387865174378e-9,3.3402871439312215e-8,-2.4791680196202535e-8,2.957014368163441e-25,-8.619490810597007e-26,-4.293168642219151e-25,7.60423228938268e-26,-2.984735617229071e-25,-4.293168642219151e-25,880.8671760246626,-3478.9364065439645,-2711.299974645507,-4.1671533031476736e6
0.010000000000666939,2014.0,5.0,19.0,4.0,0.0,35.0,1,-1.341877135426926e6,5.299669033237736e6,4.130333389150537e6,1836.7261595136367,-7352.062824488311,5391.103435983048,6.85177203458874e6,9300.020807381723,-5.246217492738587e6,1.537637189757138e6,4.1303333891505376e6,6.851772034588742e6,7264.839125885625,-2156.0576427145847,5391.103435983048,9300.025179598968,3.897847860984053e7,0.8416221335802542,1.568632118522339,1.8171495507138322,1.3178108517895466,5.612397532364434,0.6470213076303939,2.8564832120039543,799972.0345887421,-0.3054267703391469,-0.3054266221108759,5.893753449777739e10,1.48204898188326e10,1.3152425229107475e8,1.7194798007632275e10,5.828910875946997e10,1.4046050299750137e8,6.077250356679212e10,6.077253497797748e10,0.7656730939463424,-0.22441452838695183,-0.602812435717361,-0.28126247650444386,-0.9596308765929674,0.0,0.578477426108593,-0.16954851853754083,0.797882928345069,8869.571214352436,25.692841710193534,0.0028967318967148084,3.7113628743395867e-17,290.2616874174867,0.0,-111.73979390223111,124.90309820938458,0.0,2.8056612527975744e-17,2.2581992546342318,1.5707963267948966,28.08246978456075,650.0000000001,1.4935888350469008e-9,1.4934778465047195e-11,0.0,1.6465180614398971e-9,880.8661091806418,-3478.9316532828557,-2711.3575197415344,-3.327388939304207e-8,9.347485760941877e-9,-2.4794526792648303e-8,-8.859513295068673e-9,3.340712842442329e-8,-2.4794526792648306e-8,2.957353375256407e-25,-8.620477760523298e-26,-4.2937148712952325e-25,7.605105063264192e-26,-2.9850777417186927e-25,-4.2937148712952325e-25,880.8661091717823,-3478.9316532494486,-2711.357519766329,-4.167153305952601e6
1.2242162116117785,2014.0,5.0,19.0,4.0,0.0,36.0,1,-1.3396459538225024e6,5.29073809419735e6,4.136876276260078e6,1838.3714933833605,-7358.560905956368,5386.030771279095,6.848379822123438e6,9302.545663608389,-5.2373925014196355e6,1.5350181266217693e6,4.1368762762600784e6,6.84837982212344e6,7271.273244846359,-2157.9376885319707,5386.030771279095,9302.550034155714,3.8978474999990344e7,0.8416221191819506,1.5686321185120389,1.8171495507060376,1.3178108604228793,5.6139701027636395,0.6485938808710416,2.856488927763609,796579.82212344,-0.3047162289043232,-0.30471608113981397,5.8937534217391205e10,1.4820489747837967e10,1.3152425229107857e8,1.719477609379146e10,5.828911495872209e10,1.4043043398911285e8,6.07725032775586e10,6.07725346541802e10,0.7647637306126669,-0.2241432523445837,-0.604066419169108,-0.28125699148040145,-0.9596324842060076,0.0,0.5796817584526786,-0.16989790370984242,0.7969339754535576,8873.964464851135,25.73066773028131,0.0028995603624949306,3.776049974071847e-17,290.26808303231877,0.0,-111.7064787578694,125.16326934513751,0.0,2.8055662306869025e-17,2.2581837363458996,1.5707963267948966,28.08978440335405,650.0000000001,1.5208588172714949e-9,1.844966237472634e-9,0.0,1.6762116469189545e-9,880.7088575972372,-3478.232356460436,-2719.689944565507,-3.3894569799006396e-8,9.522357875356628e-9,-2.5211099994399268e-8,-9.024326677280967e-9,3.403055523184714e-8,-2.521109999439927e-8,3.0069636018337567e-25,-8.764906474953141e-26,-4.373708220973117e-25,7.732827692666587e-26,-3.0351441014645567e-25,-4.373708220973117e-25,880.7088575882128,-3478.2323564264057,-2719.6899445907184,-4.167153691878408e6
5.346443635994403,2014.0,5.0,19.0,4.0,0.0,40.0,1,-1.3320562588194986e6,5.260358978220898e6,4.1590430465585375e6,1843.9550577687457,-7380.611540066314,5368.692948980585,6.836913742291643e6,9311.093434224835,-5.2073736537574455e6,1.5261094608717433e6,4.159043046558538e6,6.836913742291644e6,7293.106986755837,-2164.317149621701,5368.692948980585,9311.097799123756,3.897846261788998e7,0.8416220697656783,1.5686321184768883,1.817149550679245,1.3178108895007934,5.619320543962034,0.6539443313372878,2.856508468229338,785113.7422916442,-0.30229840867635166,-0.30229826248289465,5.893753326054375e10,1.4820489505549248e10,1.3152425229109573e8,1.719470129363622e10,5.828913611870922e10,1.403285316775608e8,6.077250229051571e10,6.077253355044193e10,0.7616556022267441,-0.22321613499839343,-0.6083217082046264,-0.2812382397610368,-0.959637979915402,0.0,0.5837686152001743,-0.17108332642389618,0.7936905564053319,8888.84643740452,25.860366015099316,0.00290929686280254,4.007058821684708e-17,290.2898980208877,0.0,-111.59133962010179,126.04615924320383,0.0,2.805245031337338e-17,2.258131280511321,1.5707963267948966,28.1145386057121,650.0000000001,1.618352121191923e-9,8.312561185868343e-9,0.0,1.7823381772400691e-9,880.1324733245194,-3475.6886035575226,-2748.0424920422793,-3.611492455481679e-8,1.0147980772904491e-8,-2.6696539740973344e-8,-9.613864064686097e-9,3.626076263832692e-8,-2.6696539740973347e-8,3.183861154939629e-25,-9.279881972158319e-26,-4.659859030178173e-25,8.188271370947301e-26,-3.21366707480141e-25,-4.659859030178173e-25,880.1324733149056,-3475.688603521262,-2748.0424920689757,-4.1671550156380385e6
11.441237727215317,2014.0,5.0,19.0,4.0,0.0,46.0,1,-1.320792592238602e6,5.215276394507838e6,4.1916852009250997e6,1852.2032617493303,-7413.182250309004,5342.728437349057,6.820104527533104e6,9323.662110693931,-5.162825369931219e6,1.5128896663067087e6,4.1916852009251e6,6.820104527533105e6,7325.35778184205,-2173.7393142295664,5342.728437349056,9323.666467301337,3.897844395195196e7,0.8416219951894653,1.5686321184244076,1.8171495506386885,1.3178109318040099,5.627264092086524,0.6618878920520714,2.8565377504223135,768304.5275331046,-0.29870791881450154,-0.2987077749342703,5.893753183195317e10,1.4820489143773022e10,1.3152425229111671e8,1.7194589556873524e10,5.828916772662752e10,1.4017838897302437e8,6.077250081683432e10,6.077253190605929e10,0.7570009153215517,-0.22182792949860183,-0.6146071785268182,-0.2812101393359527,-0.9596462147763904,0.0,0.5898054524476584,-0.1728337703104033,0.7888333259334976,8910.753765004107,26.055822293521942,0.0029240790082932524,4.3839619805121936e-17,290.3224398250371,0.0,-111.41521917560966,127.35033209892785,0.0,2.804774122652732e-17,2.258054375286903,1.5707963267948966,28.15091143646777,650.0000000001,1.7777508569136703e-9,1.8652051000984127e-8,0.0,1.9557546342915716e-9,879.1585701029978,-3471.4420452012464,-2790.138887729503,-3.974935225452513e-8,1.1172213036566509e-8,-2.9113151516427662e-8,-1.0578708346101619e-8,3.9911405368852513e-8,-2.911315151642767e-8,3.471633382183043e-25,-1.0117565122229306e-25,-5.128223147480465e-25,8.92922822668341e-26,-3.5040802520877284e-25,-5.128223147480465e-25,879.1585700924192,-3471.442045161335,-2790.138887758616,-4.167157011198908e6
18.956413681025662,2014.0,5.0,19.0,4.0,0.0,53.0,1,-1.3068347837213888e6,5.159414294705287e6,4.231714774357523e6,1862.3600262573107,-7453.284313350047,5310.168002946712,6.799616382404902e6,9339.042570978574,-5.107624767419957e6,1.4965100238861141e6,4.231714774357523e6,6.799616382404902e6,7365.066712342569,-2185.3387448569183,5310.168002946711,9339.04691746157,3.8978420347351536e7,0.8416219007488074,1.5686321183588712,1.8171495505871045,1.3178109827505549,5.637112621383649,0.671736434942163,2.8565745185512106,747816.382404903,-0.2942549606897402,-0.29425481964613825,5.893753004798045e10,1.482048869194103e10,1.3152425229114723e8,1.7194449898516006e10,5.828920723176042e10,1.399941368230362e8,6.0772498976539474e10,6.077252985830056e10,0.7511636657380784,-0.22008741960187245,-0.6223461054814451,-0.2811748547501568,-0.9596565536983678,0.0,0.5972385187939244,-0.17498807581307108,0.7827421829645302,8937.602250595088,26.303085484770236,0.002942960405944158,4.915676860729193e-17,290.363035699665,0.0,-111.18806620046806,128.95618405435368,0.0,2.8042001111796394e-17,2.2579606320993175,1.5707963267948966,28.195378357110286,650.0000000001,2.0032449867117684e-9,3.2837812954121336e-8,0.0,2.2008974458977203e-9,877.7543905532744,-3465.394865726492,-2842.3222428694053,-4.489873873358927e-8,1.2623703977742802e-8,-3.250911272090057e-8,-1.1945448851051962e-8,4.508393165787219e-8,-3.2509112720900576e-8,3.8759969587899722e-25,-1.1294513186997067e-25,-5.791767850015255e-25,9.970485751941631e-26,-3.9121486225046357e-25,-5.791767850015254e-25,877.754390541329,-3465.3948656814077,-2842.3222429019143,-4.1671595347510353e6
27.349443856010122,2014.0,5.0,19.0,4.0,1.0,2.0,1,-1.2911564089589284e6,5.096671011891299e6,4.276128100840185e6,1873.6823393358113,-7497.981382815291,5273.088860073385,6.777050376870743e6,9356.060947429407,-5.045623736689983e6,1.478114130775905e6,4.276128100840185e6,6.777050376870743e6,7409.326610818498,-2198.26536678986,5273.088860073384,9356.06528273723,3.8978393219288215e7,0.841621792039264,1.5686321182846232,1.8171495505273954,1.31781103792377,5.6481814625342786,0.6828052885792271,2.85661647789617,725250.376870743,-0.28924841057495904,-0.2892482726790069,5.8937528026895966e10,1.482048817997552e10,1.3152425229118538e8,1.7194291464945354e10,5.828925204688574e10,1.3978955123366165e8,6.077249689162757e10,6.0772527545639404e10,0.7445161915735626,-0.21810582016927768,-0.6309718628378644,-0.2811345879422731,-0.9596683507663094,0.0,0.6055237269895594,-0.17738801466209148,0.7758057155673159,8967.3614693203,26.587715431743618,0.0029649342912351283,5.61403998304296e-17,290.40898303474626,0.0,-110.92080560582127,130.7461935926977,0.0,2.8035678598256766e-17,2.257857377617388,1.5707963267948966,28.244523619558333,650.0000000001,2.300368168487344e-9,5.086125662392508e-8,0.0,2.523633191791983e-9,875.9153427521171,-3457.561225967283,-2900.939135080452,-5.169609867226752e-8,1.4540221617999334e-8,-3.694862520844355e-8,-1.3749147364105712e-8,5.191209502026922e-8,-3.694862520844355e-8,4.4045719473997505e-25,-1.2832800474341887e-25,-6.667592120131999e-25,1.1331751611801662e-25,-4.445556857588016e-25,-6.667592120131999e-25,875.9153427383679,-3457.561225915371,-2900.939135117401,-4.1671624349980354e6
36.24432458158978,2014.0,5.0,19.0,4.0,1.0,11.0,1,-1.2744369635437469e6,5.029767119741173e6,4.322853778400232e6,1885.6536041017944,-7545.232149172355,5232.964056017902,6.7535036567921685e6,9373.906896867575,-4.979510473322934e6,1.4585000167786262e6,4.322853778400232e6,6.753503656792169e6,7456.116416132009,-2211.92828705551,5232.964056017901,9373.911220486616,3.897836359122406e7,0.841621673116495,1.5686321182047498,1.817149550461643,1.3178110942273031,5.6599922639111595,0.6946160998554136,2.8566620227853745,701703.6567921694,-0.28390416915061994,-0.28390403456732294,5.893752585270287e10,1.4820487629130482e10,1.3152425229123116e8,1.719412071675232e10,5.828930034513185e10,1.395741536002407e8,6.077249464874854e10,6.077252506595059e10,0.7373225404734792,-0.21596197927749322,-0.6400905364214364,-0.28109087966199553,-0.9596811540146266,0.0,0.6142828246667655,-0.17992361194602016,0.768299489251241,8998.625991427067,26.89956884623598,0.002989288447853278,6.501674030867824e-17,290.45837359521494,0.0,-110.6212142188705,132.63865824324975,0.0,2.802908134846381e-17,2.2577496363519463,1.5707963267948966,28.295991682080455,650.0000000001,2.6793461764361153e-9,7.29539834029822e-8,0.0,2.934895371884656e-9,873.6474429553978,-3447.9878632868717,-2963.418996982202,-6.038323232738543e-8,1.6990270099532845e-8,-4.256175997260739e-8,-1.605367567416071e-8,6.063896042732715e-8,-4.2561759972607395e-8,5.072816480784637e-25,-1.477728878243607e-25,-7.78680367310816e-25,1.3052938374312281e-25,-5.119898210245923e-25,-7.78680367310816e-25,873.647442939344,-3447.987863226233,-2963.4189970247635,-4.1671656025234237e6
45.409516290228915,2014.0,5.0,19.0,4.0,1.0,20.0,1,-1.2570981911587603e6,4.960391060460897e6,4.370622020715577e6,1897.9537640401834,-7593.772072653258,5190.723034508311,6.729644283532297e6,9392.082218699858,-4.91095334631392e6,1.4381629133179355e6,4.370622020715577e6,6.729644283532297e6,7504.18411090879,-2225.9615010067732,5190.72303450831,9392.086530444416,3.897833212520623e7,0.8416215466098844,1.56863211812121,1.817149550391169,1.3178111496936182,5.672247729659914,0.706871571943561,2.8567101646588053,677844.2835322972,-0.2783564893767381,-0.2783563581820309,5.8937523578736786e10,1.482048705290055e10,1.3152425229128456e8,1.719394171510029e10,5.828935097874923e10,1.3935379911642075e8,6.07724923029185e10,6.0772522481030914e10,0.7297493209754362,-0.21370563624546646,-0.6494581045554904,-0.28104467848762915,-0.959694685144075,0.0,0.623281491165649,-0.18252674418598283,0.7603973766572251,9030.528746485259,27.232411089191828,0.003015585167309196,7.613726511855452e-17,290.5100069464328,0.0,-110.29406677844746,134.58296488038124,0.0,2.802239692902628e-17,2.2576404714981755,1.5707963267948966,28.348335925270515,650.0000000001,3.155903078388499e-9,9.962010629659957e-8,0.0,3.4515409284478846e-9,870.959548512423,-3436.7243456787924,-3028.1454380622517,-7.133006546731552e-8,2.007858148648493e-8,-4.9553888602476283e-8,-1.895681309191404e-8,7.163635188561163e-8,-4.955388860247629e-8,5.90514666669077e-25,-1.7198872219939263e-25,-9.197005662250843e-25,1.5197059448673224e-25,-5.959803944144643e-25,-9.197005662250843e-25,870.9595484934662,-3436.724345607156,-3028.1454381118056,-4.167168966549009e6
54.71225077353651,2014.0,5.0,19.0,4.0,1.0,29.0,1,-1.2393841182443695e6,4.889519710997786e6,4.418706892308034e6,1910.39711264132,-7642.867494382927,5146.912467870806,6.705851668276206e6,9410.30013424691,-4.840917630786186e6,1.4173893215118125e6,4.418706892308034e6,6.705851668276207e6,7552.80329268036,-2240.1526762556387,5146.912467870805,9410.304434118087,3.8978299224458285e7,0.8416214141245199,1.568632118035174,1.8171495503167452,1.3178112031136315,5.684775518036321,0.7193993624467709,2.856760349598084,654051.6682762075,-0.2726832443917066,-0.27268311661104805,5.893752123686144e10,1.482048645934658e10,1.315242522913456e8,1.7193756841109165e10,5.8289403275442535e10,1.391318516143818e8,6.0772489887004875e10,6.0772519827554405e10,0.7218945288765362,-0.21136604142575144,-0.6589329903033627,-0.2809965159142401,-0.9597087881456844,0.0,0.6323837815932523,-0.18515787449619667,0.7522016447003215,9062.568239398644,27.58279956182878,0.0030435869460818878,8.999360354634038e-17,290.56317707246967,0.0,-109.94191106357022,136.5497504086222,0.0,2.8015732086085535e-17,2.257531626352858,1.5707963267948966,28.400724534581794,650.0000000001,3.751991074816566e-9,1.316530097509822e-7,0.0,4.097115410648529e-9,867.858743447308,-3423.807332998849,-3094.1619512948646,-8.505265913251351e-8,2.395125108392073e-8,-5.821274856375917e-8,-2.2594974600453877e-8,8.542297335495525e-8,-5.8212748563759175e-8,6.935773562467476e-25,-2.019689190023875e-25,-1.0964609699394164e-24,1.7852401911094363e-25,-6.999786910625899e-25,-1.0964609699394164e-24,867.8587434247131,-3423.807332913426,-3094.1619513530773,-4.1671724839671254e6
