time,year,month,day,hour,min,sec,number_of_passage,pos_ii_1,pos_ii_2,pos_ii_3,vel_ii_1,vel_ii_2,vel_ii_3,pos_ii_mag,vel_ii_mag,pos_pp_1,pos_pp_2,pos_pp_3,pos_pp_mag,vel_pp_1,vel_pp_2,vel_pp_3,vel_pp_mag,a,e,i,OMEGA,omega,vi,lat,lon,alt,gamma_ii,gamma_pp,h_ii_1,h_ii_2,h_ii_3,h_pp_1,h_pp_2,h_pp_3,h_ii_mag,h_pp_mag,uD_1,uD_2,uD_3,uE_1,uE_2,uE_3,uN_1,uN_2,uN_3,vN,vE,azi_pp,rho,T,p,wind_1,wind_2,wind_3,cL,cD,aoa,S,mass,heat_rate,heat_load,T_r,q,gravity_ii_1,gravity_ii_2,gravity_ii_3,drag_pp_1,drag_pp_2,drag_pp_3,drag_ii_1,drag_ii_2,drag_ii_3,lift_pp_1,lift_pp_2,lift_pp_3,lift_ii_1,lift_ii_2,lift_ii_3,force_ii_1,force_ii_2,force_ii_3,energy
0.00161,2014.0,5.0,19.0,4.0,0.0,35.0,1,-1.2874338255128474e6,5.080650454367984e6,4.413233017122951e6,1666.2795269354003,-6672.22040514973,5163.819372063666,6.851796885340983e6,8600.002506050825,-5.029922313988534e6,1.4732197425314721e6,4.413233017122951e6,6.851796885340984e6,6592.731389790793,-1957.2894985831088,5163.819372063666,8600.006968979535,1.557006413537202e7,0.5901419501389464,1.568632118522409,1.8171495507138837,1.3178108517257856,5.665220780874164,0.6998443534838219,2.8566704302085197,799996.885340984,-0.2268920959913455,-0.22689197618389123,5.568162462847773e10,1.4001755552460596e10,1.2425840523838711e8,1.6245415285005665e10,5.506887012739691e10,1.3247208321186066e8,5.741522376485902e10,5.741525514828994e10,0.7341026592235617,-0.21501217376763448,-0.6440986344129382,-0.2810828112065149,-0.9596835172306768,0.0,0.6181308429168844,-0.18104505485506597,0.7649424482582909,8379.552828564181,25.27499766707524,0.003016261313090788,3.976229826478052e-17,290.4803162668279,0.0,-110.48115670237878,133.47149513314935,0.0,2.8355696000575634e-17,2.2630836584118454,1.5707963267948966,25.95891178009167,650.0000000001,1.265493778776588e-9,2.0374101128937553e-12,0.0,1.5153693914556796e-9,845.1168387637235,-3335.1176315012076,-2897.0315797987582,-3.0136226304750925e-8,8.427655466265079e-9,-2.3663592138376422e-8,-8.057133242703391e-9,3.0237395993348265e-8,-2.3663592138376426e-8,2.846237624196065e-25,-8.302143052430051e-26,-3.9204369626186025e-25,7.31457239945393e-26,-2.8732028665151473e-25,-3.9204369626186025e-25,845.1168387556664,-3335.11763147097,-2897.031579822422,-1.0432153303144962e7
0.6244546569342805,2014.0,5.0,19.0,4.0,0.0,35.0,1,-1.2863957400413812e6,5.076493702389782e6,4.416448409551692e6,1667.0892239558289,-6675.415725253771,5161.041627195789,6.850592592223786e6,8600.971588329003,-5.025815081252048e6,1.4720003666640911e6,4.416448409551692e6,6.850592592223787e6,6595.895537705525,-1958.2135735598276,5161.041627195789,8600.976050521554,1.5570063841970107e7,0.590141942657498,1.5686321185166847,1.81714955070906,1.3178108568214353,5.665982634067774,0.7006062087219195,2.856673436234875,798792.5922237858,-0.2266186157225035,-0.22661849609774237,5.568162448112431e10,1.4001755515121387e10,1.2425840523806286e8,1.6245404390111675e10,5.506887320199888e10,1.3245866032887268e8,5.7415223612848946e10,5.741525498360855e10,0.7336321659175774,-0.21487197594190358,-0.644681222842659,-0.28107992637129936,-0.9596843621686794,0.0,0.6186904881458815,-0.18120695064957384,0.7644515163920429,8381.025838439931,25.29311224076241,0.0030178925517155317,4.001308567090672e-17,290.4835251482349,0.0,-110.46086940427814,133.59241465781417,0.0,2.835527140346725e-17,2.2630767242148395,1.5707963267948966,25.961693532570344,650.0000000001,1.273905804117168e-9,7.928597345641117e-10,0.0,1.5253094836277804e-9,844.8808030767805,-3334.14667243171,-2900.671470901533,-3.034496895887751e-8,8.486311094652263e-9,-2.380331397261709e-8,-8.112694961346503e-9,3.044698339038863e-8,-2.3803313972617095e-8,2.8630116447597214e-25,-8.350977853248518e-26,-3.947555336116473e-25,7.357754870043533e-26,-2.890131211866989e-25,-3.947555336116473e-25,844.8808030686678,-3334.146672401263,-2900.6714709253365,-1.0432153499728203e7
8.326514494435841,2014.0,5.0,19.0,4.0,0.0,43.0,1,-1.2735172106211677e6,5.024927292836837e6,4.456066012282949e6,1677.082783806126,-6714.850326805728,5126.403792778584,6.835807537509239e6,8612.887867710608,-4.974862624907102e6,1.4568741357259646e6,4.456066012282949e6,6.835807537509239e6,6634.945897089068,-1969.6170253959647,5126.403792778584,8612.89232085502,1.557006017890673e7,0.5901418490581368,1.56863211844553,1.8171495506484745,1.317810918482494,5.675425748240156,0.7100493464072152,2.8567109945443008,784007.5375092383,-0.22322685112044358,-0.22322673374887153,5.568162265128143e10,1.4001755051400507e10,1.2425840523808575e8,1.6245268579067408e10,5.506891153423099e10,1.3229305561291695e8,5.7415221725169624e10,5.74152529405171e10,0.727765168578721,-0.21312392540776598,-0.6518711926618408,-0.28104388205083314,-0.9596949183786467,0.0,0.6255974710349964,-0.1832044105827903,0.7583297094124885,8399.152198393305,25.520498309413824,0.0030384518782208144,4.327850384401616e-17,290.52342107318384,0.0,-110.20395804563465,135.0847961594671,0.0,2.835006133421712e-17,2.262991637326869,1.5707963267948966,25.995877189300735,650.0000000001,1.3835998388246717e-9,1.1020109496403456e-8,0.0,1.65488078027365e-9,841.8611977770031,-3321.738626073703,-2945.7225721651203,-3.307079842837613e-8,9.25239405863256e-9,-2.5616454517510295e-8,-8.838115619378825e-9,3.3183915031306904e-8,-2.56164545175103e-8,3.0806755000666163e-25,-8.98461937034358e-26,-4.301661742406261e-25,7.918143052651697e-26,-3.1097950889066097e-25,-4.301661742406261e-25,841.861197768165,-3321.738626040519,-2945.7225721907366,-1.0432155954030812e7
21.20238788950279,2014.0,5.0,19.0,4.0,0.0,56.0,1,-1.251816169890078e6,4.938045041680203e6,4.521694066743536e6,1693.7059503416824,-6780.432206857061,5067.304826797483,6.811537990063948e6,8632.524483932402,-4.889013326300783e6,1.4313913693026323e6,4.521694066743536e6,6.811537990063948e6,6699.890710524103,-1988.5778465128258,5067.304826797483,8632.528922181138,1.557005390247205e7,0.5901416879201271,1.5686321183251022,1.8171495505432724,1.3178110159967877,5.691302879373163,0.7259265094953192,2.8567754322163217,759737.9900639486,-0.21751593957095344,-0.2175158259415845,5.568161955435182e10,1.4001754266415337e10,1.2425840523813534e8,1.624503704453817e10,5.5068976900248146e10,1.3201785367263603e8,5.741521853031588e10,5.741524949116018e10,0.7177546882117417,-0.21014216927081894,-0.6638286497615329,-0.2809820409610082,-0.9597130261997001,0.0,0.6370850023407015,-0.1865239288583858,0.7478846995064012,8429.076989465786,25.915096851744693,0.0030744784073798727,4.948995619988937e-17,290.59099652153935,0.0,-109.74869355446558,137.5670055246789,0.0,2.834152028995118e-17,2.262852151488636,1.5707963267948966,26.052115723848516,650.0000000001,1.5930192434350646e-9,3.014596160374325e-8,0.0,1.902021814075601e-9,836.3921794216351,-3299.3201029315437,-3021.170018379283,-3.8292529171583685e-8,1.0720597006400994e-8,-2.903620900878458e-8,-1.0227186720206923e-8,3.8427251298008096e-8,-2.9036209008784582e-8,3.491168931974614e-25,-1.0179366097661901e-25,-4.97993991909148e-25,8.975179709069878e-26,-3.5240483743822334e-25,-4.97993991909148e-25,836.3921794114079,-3299.3201028931167,-3021.1700184083193,-1.0432160159330681e7
37.57743721205818,2014.0,5.0,19.0,4.0,1.0,12.0,1,-1.223909650857756e6,4.82633671363602e6,4.604041672078881e6,1714.681134769847,-6863.15931267481,4989.98422671597,6.781495456394009e6,8656.964232799206,-4.778630441072592e6,1.3986321941482935e6,4.604041672078881e6,6.78149545639401e6,6781.817815246275,-2012.4887052623076,4989.98422671597,8656.968652529262,1.557004565262912e7,0.5901414747729122,1.5686321181694451,1.817149550402238,1.317811129079471,5.711656724008979,0.7462803804120712,2.8568605476725684,729695.4563940112,-0.21018022371139103,-0.21018011479742332,5.568161555153502e10,1.4001753251513533e10,1.2425840523819828e8,1.6244734451392872e10,5.5069062360097824e10,1.3167105802934456e8,5.741521440085797e10,5.7415245047671234e10,0.7046573240076429,-0.20624244359399782,-0.6789124466253101,-0.28090035353120896,-0.9597369386378967,0.0,0.6515773531273396,-0.19070674627378764,0.734219238250562,8466.416492165046,26.444727144861645,0.003123475105456082,5.90177139894178e-17,290.6784973805991,0.0,-109.12046406114266,140.6987149787738,0.0,2.833096843422356e-17,2.2626798266071275,1.5707963267948966,26.12193986723081,650.0000000001,1.91587882576588e-9,5.8779632029401496e-8,0.0,2.282553353689058e-9,828.6623953046551,-3267.7279232707324,-3117.2536570100137,-4.638160272862365e-8,1.299647630713219e-8,-3.421637682200706e-8,-1.2377732796051324e-8,4.6550544560802645e-8,-3.421637682200706e-8,4.112889441658141e-25,-1.1988355551336697e-25,-6.030534533553143e-25,1.0576574519798535e-25,-4.151436734653095e-25,-6.030534533553143e-25,828.6623952922773,-3267.7279232241817,-3117.2536570442303,-1.0432165686847083e7
55.867548030883206,2014.0,5.0,19.0,4.0,1.0,30.0,1,-1.1923355101469075e6,4.699971175574139e6,4.694497669054491e6,1737.8649851305322,-6954.564107018572,4900.758994725526,6.749051887838994e6,8683.523210630401,-4.653760716817925e6,1.3615815108128337e6,4.694497669054491e6,6.749051887838994e6,6872.3436438929475,-2038.8982009620647,4900.758994725526,8683.52761025295,1.5570036100249879e7,0.5901412262557402,1.5686321179925757,1.8171495502348671,1.3178112394359376,5.734601598223465,0.7692252631244464,2.85696015051273,697251.8878389951,-0.20189185388704448,-0.20189175018305847,5.568161100333438e10,1.4001752097909807e10,1.242584052382803e8,1.6244385688023773e10,5.506916090944264e10,1.3128831175126076e8,5.7415209708658585e10,5.741524001754377e10,0.6895428860464772,-0.201744116572321,-0.6955788378977245,-0.2808047596131032,-0.959764912350221,0.0,0.6675921623875781,-0.1953218483678322,0.718449775745564,8507.113319886388,27.07614823538256,0.0031827549241105974,7.237006789880453e-17,290.77824664022137,0.0,-108.34888384960344,144.1597400357723,0.0,2.831960189604345e-17,2.262494196951491,1.5707963267948966,26.19758550422845,650.0000000001,2.371012449552816e-9,9.781204608317076e-8,0.0,2.8182016195190543e-9,818.9824164202532,-3228.280729476042,-3224.555803387111,-5.7849623639589795e-8,1.622553353065305e-8,-4.136280733542011e-8,-1.5424392662037592e-8,5.806836492104642e-8,-4.1362807335420116e-8,4.970463808591993e-25,-1.4482674745299543e-25,-7.519759734592245e-25,1.2786227398997257e-25,-5.016783136564258e-25,-7.519759734592245e-25,818.9824164048289,-3228.2807294179734,-3224.555803428474,-1.0432172087089337e7
74.98731924502606,2014.0,5.0,19.0,4.0,1.0,49.0,1,-1.1588786600891328e6,4.566097892648531e6,4.787281802989557e6,1761.791890288857,-7048.859319010432,4804.261918708381,6.7164214262726465e6,8710.411066501933,-4.521468119933131e6,1.3223372317558397e6,4.787281802989557e6,6.7164214262726465e6,6965.737906696477,-2066.1316680297164,4804.261918708381,8710.415445773813,1.557002575853959e7,0.5901409553561898,1.5686321178047093,1.8171495500484982,1.3178113349260843,5.758819777913627,0.793443425763472,2.857069873711301,664621.4262726475,-0.19312290148397743,-0.19312280316360594,5.5681606172477936e10,1.4001750872104435e10,1.2425840523838425e8,1.6244008943153961e10,5.506926743037134e10,1.3089388790288925e8,5.741520472473021e10,5.741523469492146e10,0.673196012127305,-0.19688121811166423,-0.7127726953319417,-0.28069944944692526,-0.9597957173691666,0.0,0.6841161804372754,-0.20007490316047702,0.7013950989201729,8548.44086776506,27.785531094455564,0.003250350990881385,9.027048227351536e-17,290.8847270683182,0.0,-107.45717817928328,147.73121282047532,0.0,2.830820372393901e-17,2.2623080506746645,1.5707963267948966,26.27389399883979,650.0000000001,2.985017093830486e-9,1.4875922001207442e-7,0.0,3.5397078320313393e-9,807.6593650488219,-3182.258722792973,-3336.44504611456,-7.341623449934748e-8,2.061242219989254e-8,-5.0770715177349605e-8,-1.9556568092079346e-8,7.370451873168746e-8,-5.077071517734961e-8,6.0992284158381315e-25,-1.7764368061169221e-25,-9.540914430873963e-25,1.5695792695452421e-25,-6.155707588190659e-25,-9.540914430873963e-25,807.6593650292654,-3182.2587227192685,-3336.4450461653305,-1.0432179016204484e7
94.39491469652619,2014.0,5.0,19.0,4.0,2.0,9.0,1,-1.1244537114185328e6,4.428379351049747e6,4.879543362329523e6,1785.719383534419,-7143.114179345696,4702.954325020361,6.6846752539506955e6,8736.741571039389,-4.385371483018044e6,1.2819737836082364e6,4.879543362329523e6,6.684675253950696e6,7059.098542565214,-2093.34130877423,4702.954325020361,8736.745930373314,1.557001492111957e7,0.5901406696485756,1.5686321176114093,1.8171495498470986,1.3178114090440263,5.783639346429084,0.8182629471623531,2.857187716610803,632875.2539506964,-0.18411534545281869,-0.18411525253331054,5.568160120203846e10,1.4001749610309528e10,1.2425840523851013e8,1.6243613838502562e10,5.506937922028476e10,1.3050001224646568e8,5.7415199596656685e10,5.741522923837472e10,0.6560335867365068,-0.19177801985976503,-0.7299596729767349,-0.2805863423878935,-0.9598287891417843,0.0,0.7006363090355923,-0.2048167147312049,0.6834902163364873,8589.035306684464,28.562613047164177,0.0033254616774535113,1.1378416759808066e-16,290.9950408582933,0.0,-106.45575353206031,151.30231128868422,0.0,2.829715176739981e-17,2.2621275585271015,1.5707963267948966,26.348321023849607,650.0000000001,3.796764274034535e-9,2.1421938254364314e-7,0.0,4.492082600826805e-9,794.8851688808667,-3130.4561784824973,-3449.425375829511,-9.412874754052857e-8,2.6454925291930564e-8,-6.287962160762498e-8,-2.5049948394737685e-8,9.451234983414164e-8,-6.287962160762498e-8,7.551816150194208e-25,-2.198550217993643e-25,-1.2229804473703203e-24,1.9441729083060236e-25,-7.621269049835657e-25,-1.2229804473703203e-24,794.8851688558167,-3130.456178387985,-3449.4253758923905,-1.0432186277463146e7
113.90172212879102,2014.0,5.0,19.0,4.0,2.0,28.0,1,-1.089388709933414e6,4.288129162566044e6,4.970262309575966e6,1809.365147787468,-7236.214024724521,4597.742645860059,6.654196187532432e6,8762.181982086886,-4.246768764287854e6,1.2408765203874127e6,4.970262309575966e6,6.654196187532433e6,7151.321848553803,-2120.204594981251,4597.742645860059,8762.186322131187,1.557000372141858e7,0.590140372658911,1.5686321174150384,1.8171495496319856,1.3178114583414253,5.80881913165132,0.843442651936606,2.85731345423592,602396.1875324324,-0.17495666660681522,-0.1749565790529522,5.568159615279938e10,1.400174832788773e10,1.2425840523865986e8,1.6243203883056734e10,5.5069495302186775e10,1.3011127626203156e8,5.741519438713259e10,5.7415223714345406e10,0.6382091306903107,-0.18648030286698905,-0.7469365449261094,-0.2804656535777177,-0.9598640618146007,0.0,0.7169575459305394,-0.20949004625378356,0.6648953284945278,8628.373528221113,29.40803821742952,0.0034082813231823333,1.4440372741142856e-16,291.1081016727694,0.0,-105.3434880535729,154.83094617882472,0.0,2.8286581115374205e-17,2.2619549266787526,1.5707963267948966,26.41991229246281,650.0000000001,4.860677893467105e-9,2.9820224342687956e-7,0.0,5.73836308864174e-9,780.7275092240297,-3073.1550362090147,-3562.0558611923416,-1.2145554869552702e-7,3.4170783685418415e-8,-7.829602390179342e-8,-3.2290859824435596e-8,1.2196882035342413e-7,-7.829602390179342e-8,9.400865616977888e-25,-2.735587646896986e-25,-1.5776847966213121e-24,2.421242133044247e-25,-9.486690711491748e-25,-1.5776847966213121e-24,780.7275091917389,-3073.155036087046,-3562.0558612706377,-1.0432193781466939e7
133.51462759835525,2014.0,5.0,19.0,4.0,2.0,48.0,1,-1.0536722907308787e6,4.1453027202799954e6,5.059372321148633e6,1832.690939082417,-7328.006258087896,4488.569415099073,6.625028922428919e6,8786.676686377677,-4.1056157563670888e6,1.199032610100777e6,5.059372321148633e6,6.625028922428919e6,7242.256969551141,-2146.6769029746574,4488.569415099073,8786.681007806063,1.5569992194807928e7,0.590140065380125,1.568632117216109,1.8171495494026513,1.3178114804567043,5.834363862297877,0.8689872653480717,2.8574480997452247,573228.9224289199,-0.1656454649619799,-0.16564538274154575,5.568159103794964e10,1.4001747028125477e10,1.2425840523884583e8,1.624277880676381e10,5.5069615768570984e10,1.2972823946061134e8,5.74151891097501e10,5.741521813665443e10,0.6197128804174119,-0.18098526423657918,-0.7636755069883872,-0.280336409650303,-0.959901816554369,0.0,0.7330535064162316,-0.21408604976699933,0.6456002788305082,8666.357110118808,30.330742111829977,0.0034998117304799775,1.8415532934601646e-16,291.2238987502318,0.0,-104.10980798943638,158.3114791964324,0.0,2.827650866794883e-17,2.261790431128976,1.5707963267948966,26.488501359980337,650.0000000001,6.250838102574943e-9,4.065781074612686e-7,0.0,7.364308702104103e-9,765.1477309281928,-3010.204404476281,-3674.017516894087,-1.5740504238570534e-7,4.433198892888469e-8,-9.781547506062777e-8,-4.1807160752128765e-8,1.5809438295107805e-7,-9.781547506062778e-8,1.1741658621505579e-24,-3.4150446264821447e-25,-2.0442491255397362e-24,3.025518310171815e-25,-1.18480089441077e-24,-2.0442491255397362e-24,765.1477308863856,-3010.204404318187,-3674.0175169919025,-1.0432201504517429e7
