time,year,month,day,hour,min,sec,number_of_passage,pos_ii_1,pos_ii_2,pos_ii_3,vel_ii_1,vel_ii_2,vel_ii_3,pos_ii_mag,vel_ii_mag,pos_pp_1,pos_pp_2,pos_pp_3,pos_pp_mag,vel_pp_1,vel_pp_2,vel_pp_3,vel_pp_mag,a,e,i,OMEGA,omega,vi,lat,lon,alt,gamma_ii,gamma_pp,h_ii_1,h_ii_2,h_ii_3,h_pp_1,h_pp_2,h_pp_3,h_ii_mag,h_pp_mag,uD_1,uD_2,uD_3,uE_1,uE_2,uE_3,uN_1,uN_2,uN_3,vN,vE,azi_pp,rho,T,p,wind_1,wind_2,wind_3,cL,cD,aoa,S,mass,heat_rate,heat_load,T_r,q,gravity_ii_1,gravity_ii_2,gravity_ii_3,drag_pp_1,drag_pp_2,drag_pp_3,drag_ii_1,drag_ii_2,drag_ii_3,lift_pp_1,lift_pp_2,lift_pp_3,lift_ii_1,lift_ii_2,lift_ii_3,force_ii_1,force_ii_2,force_ii_3,energy
0.00161,2014.0,5.0,19.0,4.0,0.0,35.0,1,-1.0437082804184062e6,4.10276632368834e6,5.387495014581338e6,2083.206095329096,-8322.637433668242,4307.435566075292,6.851796918585945e6,9600.002221031127,-4.063870186490336e6,1.186160861249472e6,5.387495014581338e6,6.851796918585945e6,8226.100901190059,-2436.676111689423,4307.435566075291,9600.006649254372,1.2192988269816975e8,0.9461027055723855,1.5686321185224106,1.8171495507138797,1.3178108517129679,5.870157621907809,0.9047801861190999,2.8576023033838185,799996.9185859449,-0.20071179068980738,-0.2007116968432844,6.25105692640068e10,1.5718968620612488e10,1.3949779122124195e8,1.823689188470868e10,6.1822936571805984e10,1.4485647474718475e8,6.445678167454334e10,6.445681263741154e10,0.5931101337032952,-0.17311675686591557,-0.7862893600899651,-0.2801883859650578,-0.9599450340359577,0.0,0.7547945665336729,-0.22030914670510546,0.6178584321746473,9407.223684487612,34.21719868015862,0.003637316271941982,5.360687877048458e-17,291.3877614175449,0.0,-102.18091531695191,163.02076287701516,0.0,2.794950992388002e-17,2.256450136371394,1.5707963267948966,28.93223034281955,650.0000000001,2.372818185097921e-9,3.8201750296715295e-12,0.0,2.553223192792809e-9,685.12317516949,-2693.1857717340004,-3536.5592767466974,-5.657444030259004e-8,1.603482202102043e-8,-2.9767934462835867e-8,-1.4941558346509165e-8,5.687295180465834e-8,-2.976793446283587e-8,3.540998569871524e-25,-1.0274793576189403e-25,-7.283187925017731e-25,9.146453670703755e-26,-3.5718074632686905e-25,-7.283187925017731e-25,685.1231751545484,-2693.1857716771274,-3536.559276776465,-1.3321533032397404e6
0.01000000000015233,2014.0,5.0,19.0,4.0,0.0,35.0,1,-1.0436908022808022e6,4.102696496609071e6,5.387531153767189e6,2083.2149386436918,-8322.67219630149,4307.3899169312,6.851780860978108e6,9600.013794998353,-4.0638011693563876e6,1.1861404174850227e6,5.387531153767189e6,6.851780860978108e6,8226.1353464853,-2436.686120708684,4307.389916931199,9600.01822321342,1.2192988238404167e8,0.9461027054333333,1.568632118522343,1.8171495507137936,1.3178108517043925,5.870169141124676,0.904791705256724,2.8576023711999783,799980.8609781079,-0.20070619757355604,-0.20070610373000636,6.251056926188914e10,1.5718968620074253e10,1.3949779122087383e8,1.8236891661609703e10,6.1822936635593925e10,1.4485629252205467e8,6.445678167235837e10,6.445681263506158e10,0.5931014508213956,-0.17311417886118705,-0.7862964772341108,-0.28018832086527135,-0.9599450530372557,0.0,0.7548014135415059,-0.22031108965850354,0.6178493747583043,9407.245728936097,34.21773743666927,0.0036373650181395468,5.3611237095038873e-17,291.3878144925354,0.0,-102.1802601049168,163.02224412281424,0.0,2.794950598168778e-17,2.2564500719905087,1.5707963267948966,28.93226258915053,650.0000000001,2.3730196786932994e-9,2.3728995980973098e-11,0.0,2.55343767796695e-9,685.1165185582089,-2693.1588688098086,-3536.607863576582,-5.657936120021416e-8,1.6036223072829835e-8,-2.9770081959479314e-8,-1.494285238447244e-8,5.68779019205326e-8,-2.9770081959479318e-8,3.541253689728808e-25,-1.0275531390566104e-25,-7.283820826056211e-25,9.147114676557762e-26,-3.5720646802013554e-25,-7.283820826056211e-25,685.116518543266,-2693.1588687529306,-3536.607863606352,-1.3321533066717535e6
0.4090004098768432,2014.0,5.0,19.0,4.0,0.0,35.0,1,-1.0428595147782293e6,4.0993754172326038e6,5.38924937091318e6,2083.6353979843743,-8324.324990255072,4305.218272461719,6.85101770256526e6,9600.563909930337,-4.0605186113485037e6,1.1851680833818014e6,5.38924937091318e6,6.85101770256526e6,8227.773054208146,-2437.161997661566,4305.218272461718,9600.56833775676,1.2192986817488767e8,0.9461026991384094,1.5686321185191234,1.8171495507096938,1.3178108511446043,5.870717019120535,0.9053395793292977,2.8576055988769067,799217.7025652602,-0.2004401768640826,-0.20044008316190562,6.25105691689592e10,1.5718968596433517e10,1.394977912208767e8,1.823688105122487e10,6.182293967765612e10,1.448476292197876e8,6.445678157646913e10,6.445681253133235e10,0.5926883840671006,-0.1729915371460847,-0.7866348628606311,-0.2801852224713116,-0.9599459573896343,0.0,0.7551269565448122,-0.22040346405429562,0.6174184905979381,9408.293539789684,34.243383522093154,0.003639685790648613,5.381892547869568e-17,291.3903390670505,0.0,-102.14906821628622,163.09267057850698,0.0,2.7949318630529286e-17,2.256447012313896,1.5707963267948966,28.933795168298637,650.0000000001,2.3826220884645677e-9,9.724791963785889e-10,0.0,2.5636590697199766e-9,684.7996156788329,-2691.878120171462,-3538.9180992630445,-5.681388360003063e-8,1.61029957871006e-8,-2.9872384965743425e-8,-1.5004523585739153e-8,5.711381719866225e-8,-2.987238496574343e-8,3.5534071428135212e-25,-1.0310679255382622e-25,-7.313983885352107e-25,9.178604054295555e-26,-3.5843180196261365e-25,-7.313983885352107e-25,684.7996156638284,-2691.878120114348,-3538.918099292917,-1.3321534619148672e6
3.6586222143790312,2014.0,5.0,19.0,4.0,0.0,38.0,1,-1.0360829320797184e6,4.072302671206929e6,5.403210904163126e6,2087.0525027447725,-8337.756569116858,4287.478758597283,6.844837833209294e6,9605.021960437542,-4.033759822733447e6,1.177241937992115e6,5.403210904163126e6,6.844837833209294e6,8241.082153877618,-2441.0290220207294,4287.478758597282,9605.02638511371,1.219297522383246e8,0.9461026477741936,1.5686321184928942,1.8171495506761213,1.3178108462845426,5.875183693819171,0.9098062215699759,2.8576320751019484,793037.8332092948,-0.1982713611465719,-0.19827126859439856,6.2510568411888626e10,1.571896840382848e10,1.3949779122088528e8,1.823679443203215e10,6.182296451318848e10,1.4477726917041588e8,6.445678079528733e10,6.445681168668544e10,0.5893141548456765,-0.17198974857818494,-0.7893847941799607,-0.2801598066279153,-0.9599533753001804,0.0,0.7577725975836914,-0.22115389129247448,0.6138987267599284,9416.787048535301,34.45406625938085,0.003658775794787158,5.554150030287226e-17,291.41093696562734,0.0,-101.89266949583653,163.66503004927728,0.0,2.794780201398121e-17,2.2564222440860426,1.5707963267948966,28.9462075851921,650.0000000001,2.4623080352422766e-9,8.84385587055465e-9,0.0,2.6484707943730397e-9,682.1940712274562,-2681.3497766676337,-3557.7045683051006,-5.8760923709098096e-8,1.665740857399022e-8,-3.0718479511990827e-8,-1.5516478101595032e-8,5.907244977880986e-8,-3.0718479511990827e-8,3.653921006229728e-25,-1.0601344274841743e-25,-7.564399979412708e-25,9.439051802655791e-26,-3.685656893251443e-25,-7.564399979412708e-25,682.1940712119398,-2681.349776608561,-3557.704568335819,-1.332154728589259e6
10.023090498073515,2014.0,5.0,19.0,4.0,0.0,45.0,1,-1.0227787501448581e6,4.0191539539499464e6,5.430387191813467e6,2093.7067319476596,-8363.908108306297,4252.463991001251,6.832918844118604e6,9613.637018233892,-3.9812271468625655e6,1.1616820917892833e6,5.430387191813467e6,6.832918844118604e6,8266.995850267389,-2448.5569816942875,4252.46399100125,9613.641436818014,1.2192952413764958e8,0.9461025467063018,1.5686321184414942,1.8171495506094255,1.317810835197397,5.883955003548619,0.9185774650835856,2.8576849252115384,781118.8441186035,-0.19401223659225553,-0.1940121462851848,6.251056692831377e10,1.5718968026334476e10,1.394977912209034e8,1.8236623736143036e10,6.182301346209682e10,1.4464049400921822e8,6.445677926444879e10,6.445681003354701e10,0.5826539488741892,-0.17001256978036464,-0.7947390150093239,-0.28010907259559104,-0.9599681804360173,0.0,0.7629241661600132,-0.22261360844979522,0.6069513143753869,9433.211629575653,34.87624964097358,0.0036971597906034805,5.908073788291309e-17,291.4514666116193,0.0,-101.37817037850068,164.77959623353692,0.0,2.7944879643534625e-17,2.256374518154801,1.5707963267948966,28.970155828362852,650.0000000001,2.626263704924769e-9,2.5031228956674994e-8,0.0,2.8229149286275456e-9,676.9642065785592,-2660.2267275962167,-3594.341712232052,-6.277160830637659e-8,1.7799742410922766e-8,-3.2443714188202824e-8,-1.6570778115610662e-8,6.310717036841034e-8,-3.2443714188202824e-8,3.8588693932958675e-25,-1.119389343687107e-25,-8.080217897244312e-25,9.970205453301498e-26,-3.89228153265735e-25,-8.080217897244312e-25,676.9642065619885,-2660.2267275331096,-3594.3417122644955,-1.332157220728837e6
19.67452558629628,2014.0,5.0,19.0,4.0,0.0,54.0,1,-1.0025231631124634e6,3.9382404081721986e6,5.471170703062429e6,2103.6977584681226,-8403.162759897574,4198.683944834331,6.8153135707160225e6,9626.40304043638,-3.901250666432383e6,1.1379953615011943e6,5.471170703062429e6,6.8153135707160225e6,8305.89509904242,-2459.853680228619,4198.68394483433,9626.407449980536,1.2192917589118919e8,0.9461023923774219,1.5686321183635183,1.8171495505058939,1.317810814348083,5.897314038478246,0.9319363927214713,2.857767696597013,763513.5707160234,-0.18752500155775287,-0.18752491463738477,6.2510564677707245e10,1.5718967453513725e10,1.3949779122093582e8,1.823636224271812e10,6.182308846651457e10,1.4443571349227333e8,6.445677694210439e10,6.4456807530791145e10,0.5724242363836701,-0.1669762292949988,-0.8027760786489568,-0.2800296137398477,-0.9599913621635935,0.0,0.7706581012545601,-0.22480107522365697,0.5962806114146291,9457.576928218452,35.54168885725721,0.003757994443406658,6.489159961783905e-17,291.51339612282015,0.0,-100.56600689202459,166.45306230586317,0.0,2.794057030981417e-17,2.2563041413943594,1.5707963267948966,29.005543995139753,650.0000000001,2.8960711648433196e-9,5.16592173304808e-8,0.0,3.109828591520472e-9,668.7126119485043,-2626.9228749326576,-3649.471221995898,-6.938432137477061e-8,1.968404977007246e-8,-3.523961426296519e-8,-1.8308326775663118e-8,6.975995297205753e-8,-3.5239614262965196e-8,4.190994181301446e-25,-1.2153805985753878e-25,-8.930656760278355e-25,1.0831231614366515e-25,-4.2271061548363725e-25,-8.930656760278355e-25,668.712611930196,-2626.9228748628975,-3649.4712220311376,-1.3321610255526826e6
32.53296882233016,2014.0,5.0,19.0,4.0,1.0,7.0,1,-975388.3194271076,3.8298566667083097e6,5.524691999663491e6,2116.812830938569,-8454.671190658062,4125.7699098502535,6.792746583845941e6,9642.838734127796,-3.79412063032886e6,1.1062699054561032e6,5.524691999663491e6,6.792746583845941e6,8356.94028027705,-2474.670780387247,4125.769909850253,9642.84313200444,1.2192870834694466e8,0.9461021851344453,1.5686321182597023,1.8171495503634716,1.3178107788190991,5.915217517506382,0.949839715369968,2.8578832250043926,740946.5838459413,-0.17883017438405624,-0.1788300919430631,6.251056168135853e10,1.5718966690583103e10,1.3949779122098255e8,1.8236008950310104e10,6.182318983906506e10,1.4416792737488174e8,6.4456773850173004e10,6.445680420796668e10,0.5585547147234649,-0.16286047062125963,-0.8133222594821874,-0.2799187055981739,-0.9600237071324035,0.0,0.7808086506413922,-0.227664114108436,0.5818134599945153,9488.99346105195,36.47871050321055,0.00384429928747319,7.35378208109672e-17,291.5967596782298,0.0,-99.42191318886371,168.64982108381304,0.0,2.7935061258757446e-17,2.256214171762943,1.5707963267948966,29.050913195467015,650.0000000001,3.2987794966412024e-9,9.143185663318029e-8,0.0,3.537762325303579e-9,657.1185203382756,-2580.1721179244855,-3722.0211668580628,-7.92811309923322e-8,2.2506030118070767e-8,-3.9320943076479184e-8,-2.0907162876302414e-8,7.971768726927927e-8,-3.932094307647919e-8,4.675791622054982e-25,-1.355426257548608e-25,-1.0203400042462249e-24,1.2088654930971485e-25,-4.715808716660461e-25,-1.0203400042462249e-24,657.1185203173685,-2580.172117844768,-3722.021166897384,-1.332166133818224e6
48.743837555916905,2014.0,5.0,19.0,4.0,1.0,23.0,1,-940941.1417280054,3.6922816849373668e6,5.590815831443335e6,2133.009055293137,-8518.245939555658,4031.8195984769186,6.765762036477322e6,9662.598552738365,-3.658134574889879e6,1.0660045521082769e6,5.590815831443335e6,6.765762036477322e6,8419.94848770053,-2492.9487958679592,4031.819598476918,9662.602936528672,1.2192811492207322e8,0.9461019220257447,1.5686321181292178,1.8171495501765962,1.317810721023302,5.937954425165063,0.9725764027386268,2.858038240261809,713962.0364773218,-0.16778676983042015,-0.16778669298538573,6.251055791542353e10,1.5718965731177082e10,1.3949779122104168e8,1.8235555640171944e10,6.182331997788054e10,1.4383876718870544e8,6.445676996397814e10,6.445680004610961e10,0.5406833044329967,-0.15755868243088625,-0.8263394132546616,-0.27976988391349733,-0.9600670872678785,0.0,0.7933412735780507,-0.23118488171940418,0.5631724195146114,9526.83432751986,37.750078195311744,0.003962478964467544,8.607259210355397e-17,291.7032047626508,0.0,-97.87350175163601,171.3627948665194,0.0,2.7928500713021214e-17,2.256107029920237,1.5707963267948966,29.105131579983638,650.0000000001,3.884843702416291e-9,1.4953374055889463e-7,0.0,4.159997705225622e-9,641.5262127570405,-2517.368388653967,-3811.8147101678433,-9.373525778831906e-8,2.663117381472729e-8,-4.508413469290323e-8,-2.469947847373211e-8,9.426268474066763e-8,-4.508413469290324e-8,5.360332098675675e-25,-1.5530325898182718e-25,-1.2062141053476945e-24,1.386532676952972e-25,-5.40579296392972e-25,-1.2062141053476945e-24,641.526212732341,-2517.3683885597043,-3811.8147102129274,-1.3321726174788475e6
72.82253915365871,2014.0,5.0,19.0,4.0,1.0,47.0,1,-889298.5914827912,3.48606535937876e6,5.6861773706388725e6,2156.315309491258,-8609.654809832078,3888.202492948749,6.728752987369906e6,9689.890106940527,-3.45429489592107e6,1.0056592100147465e6,5.6861773706388725e6,6.728752987369907e6,8510.554077782584,-2519.207320644844,3888.2024929487484,9689.894471119136,1.2192723083742186e8,0.9461015299270985,1.5686321179370528,1.8171495498839856,1.317810607503581,5.972049486792316,1.0066710857255234,2.858290449021575,676952.9873699062,-0.15122429185714345,-0.15122422322407775,6.251055236959806e10,1.571896431717055e10,1.3949779122114086e8,1.8234866306034702e10,6.182351803438615e10,1.4336789881986618e8,6.445676424077227e10,6.445679394525794e10,0.5133633085364996,-0.14945699625211423,-0.8450566369893525,-0.27952773768871536,-0.9601376171479944,0.0,0.8113706657940546,-0.23621676995646768,0.5346767998335497,9579.224610534842,39.849786105687144,0.004159998105377645,1.0848449092638078e-16,291.863949117181,0.0,-95.34083634276483,175.2672979795658,0.0,2.7919566670186906e-17,2.255961125928318,1.5707963267948966,29.179298971727377,650.0000000001,4.9379849812550735e-9,2.5529187656840393e-7,0.0,5.276908811154441e-9,616.3757202248844,-2416.2031371885773,-3941.1505006962793,-1.1984130412582125e-7,3.409175229737537e-8,-5.498042852800907e-8,-3.15400900362052e-8,1.2053799595891435e-7,-5.498042852800908e-8,6.535732004258114e-25,-1.8919594596653102e-25,-1.5419138823751982e-24,1.6919141438039514e-25,-6.590351277321793e-25,-1.5419138823751982e-24,616.3757201933443,-2416.2031370680393,-3941.1505007512596,-1.3321822769565135e6
90.52404900150768,2014.0,5.0,19.0,4.0,2.0,5.0,1,-850981.5679848108,3.333085434710977e6,5.7540470590933e6,2172.831874240924,-8674.373618702339,3779.619390565298,6.703930615869515e6,9708.320079606649,-3.303074200724414e6,960900.0825481949,5.7540470590933e6,6.703930615869515e6,8574.713311290658,-2537.7809474713613,3779.6193905652976,9708.324430390192,1.2192658378215908e8,0.9461012428804156,1.5686321177977511,1.8171495496575072,1.3178105023902433,5.997344708945855,1.0319659868719462,2.858495257840887,652130.6158695146,-0.13893486063749838,-0.13893479797012953,6.2510548349615074e10,1.5718963291249226e10,1.3949779122121525e8,1.8234347581815548e10,6.182366720893415e10,1.4303604603631496e8,6.445676009197918e10,6.4456789543119255e10,0.4927070982664099,-0.1433338346720887,-0.8583094588527431,-0.27933108717571853,-0.9601948467562358,0.0,0.8241443193125374,-0.2397525142745394,0.5131324125836443,9614.685844596768,41.58019649523385,0.004324627756996976,1.2813688747544522e-16,291.98401240358737,0.0,-93.28918374526347,178.03505218493672,0.0,2.7913631348789797e-17,2.255864194773944,1.5707963267948966,29.228786070500938,650.0000000001,5.8658522349192826e-9,3.5071438406767985e-7,0.0,6.259980717415102e-9,596.3936141596938,-2335.927055879305,-4032.654115913476,-1.429655618320595e-7,4.0710086356131766e-8,-6.326564225801672e-8,-3.7590700299866226e-8,1.4381725297072595e-7,-6.326564225801673e-8,7.5197513531387375e-25,-2.175331110746387e-25,-1.8392659157160234e-24,1.9478845082378926e-25,-7.581851475528906e-25,-1.8392659157160234e-24,596.3936141221031,-2335.927055735488,-4032.6541159767417,-1.3321893467482403e6
