time,year,month,day,hour,min,sec,number_of_passage,pos_ii_1,pos_ii_2,pos_ii_3,vel_ii_1,vel_ii_2,vel_ii_3,pos_ii_mag,vel_ii_mag,pos_pp_1,pos_pp_2,pos_pp_3,pos_pp_mag,vel_pp_1,vel_pp_2,vel_pp_3,vel_pp_mag,a,e,i,OMEGA,omega,vi,lat,lon,alt,gamma_ii,gamma_pp,h_ii_1,h_ii_2,h_ii_3,h_pp_1,h_pp_2,h_pp_3,h_ii_mag,h_pp_mag,uD_1,uD_2,uD_3,uE_1,uE_2,uE_3,uN_1,uN_2,uN_3,vN,vE,azi_pp,rho,T,p,wind_1,wind_2,wind_3,cL,cD,aoa,S,mass,heat_rate,heat_load,T_r,q,gravity_ii_1,gravity_ii_2,gravity_ii_3,drag_pp_1,drag_pp_2,drag_pp_3,drag_ii_1,drag_ii_2,drag_ii_3,lift_pp_1,lift_pp_2,lift_pp_3,lift_ii_1,lift_ii_2,lift_ii_3,force_ii_1,force_ii_2,force_ii_3,energy
0.00161,2014.0,5.0,19.0,4.0,0.0,35.0,1,-702540.9914517094,2.744518406374955e6,5.5573539312669365e6,2269.015821371317,-9055.151377316983,3585.5025918027,6.237798317112292e6,10000.001404979046,-2.720714473292402e6,789720.1291711658,5.5573539312669365e6,6.237798317112293e6,8951.516670036845,-2648.5145977367247,3585.5025918026995,10000.005455208307,7.812732965330702e7,0.921068301987689,1.5686321185224088,1.8171495507138669,1.3178108516970375,6.064736981426143,1.0993579319447897,2.8590935379270843,185998.31711229216,-0.10471852502505612,-0.10471848245595788,6.016315896425736e10,1.5128686540702509e10,1.3425934025601864e8,1.755027658169203e10,5.95018751525758e10,1.3665909784917068e8,6.203628678907032e10,6.203631219274426e10,0.43616582886763194,-0.12660238260745116,-0.8909159368011823,-0.27875657176255336,-0.9603617931275632,0.0,0.8556016265923062,-0.24834867227132124,0.45416824366491304,9945.108721965824,48.2381291921497,0.004850399553255882,9.437547266340573e-12,282.1504133783885,0.0,-87.03649495224602,184.86524996167677,0.0,2.7754020138011882e-17,2.2532575458872763,1.5707963267948966,30.6271034303149,650.0000000001,0.0,0.0,0.0,0.0004893862439682836,611.1914665727459,-2387.6560232621036,-4834.806935431226,-0.01131451451417356,0.0032341296034234953,-0.0045454801481827675,-0.00296472615941687,0.011388074103326417,-0.004545480148182768,5.3788399584905895e-20,-1.5532181009261964e-20,-1.4494018073508936e-19,1.3958575184821855e-20,-5.421806669016944e-20,-1.4494018073508936e-19,611.1885018465864,-2387.6446351880004,-4834.811480911374,-2.0790329929460734e6
0.010000000000628619,2014.0,5.0,19.0,4.0,0.0,35.0,1,-702521.9543746538,2.7444424335208493e6,5.5573840133622475e6,2269.023710303512,-9055.182195896134,3585.4401852208953,6.237789547529037e6,10000.008726025726,-2.7206393699362157e6,789697.9080897294,5.5573840133622475e6,6.237789547529037e6,8951.547234610747,-2648.523420681773,3585.440185220895,10000.012776250041,7.812732941339964e7,0.9210683017445997,1.5686321185222554,1.817149550713566,1.31781085160979,6.064750358112409,1.0993713083919303,2.859093680790935,185989.54752903618,-0.10471211477291544,-0.10471207220652858,6.01631589607267e10,1.5128686539795433e10,1.342593402576437e8,1.7550276330962173e10,5.950187522294617e10,1.36658965166461e8,6.2036286785425064e10,6.203631218901512e10,0.4361544020051041,-0.12659899826254173,-0.8909220118789809,-0.27875643456156685,-0.9603618329517906,0.0,0.8556074963451951,-0.2483502435038026,0.454156326334346,9945.122697084356,48.239415972148436,0.004850522122470618,9.443271793576917e-12,282.1473598180425,0.0,-87.03513605330645,184.86652458687047,0.0,2.7753999662930325e-17,2.253257211503819,1.5707963267948966,30.627291584234317,650.0000000001,0.0004724170784233006,4.7224578528715165e-6,0.0,0.0004896839267998592,611.1774823148049,-2387.5999980246397,-4834.853496245119,-0.011321425634351377,0.003236106911517023,-0.0045481611401419954,-0.00296653545682212,0.011395031097822151,-0.004548161140141996,5.382009494152313e-20,-1.5541326586593986e-20,-1.4502863389633802e-19,1.3966806236818535e-20,-5.425001175233888e-20,-1.4502863389633802e-19,611.1745157793481,-2387.588602993542,-4834.858044406259,-2.0790329993302226e6
0.10211657419833617,2014.0,5.0,19.0,4.0,0.0,35.0,1,-702312.9356947145,2.743608285575108e6,5.55771426026952e6,2269.1103137332266,-9055.520516119235,3584.754963523062,6.237693298257273e6,10000.089078715755,-2.7198147686343216e6,789453.9306629266,5.55771426026952e6,6.237693298257273e6,8951.88276659391,-2648.6202768693906,3584.7549635230616,10000.093128885748,7.812732701248893e7,0.9210682993094278,1.5686321185207024,1.817149550710519,1.3178108506099586,6.0648972276728195,1.0995181752844378,2.8590952498507916,185893.2982572727,-0.1046417332848604,-0.1046416907482045,6.016315892627744e10,1.512868653093788e10,1.342593402770033e8,1.7550273579212734e10,5.950187599988515e10,1.3665750861241817e8,6.203628674985593e10,6.2036312152525475e10,0.4360289354710981,-0.1265618383134499,-0.8909887027985602,-0.2787549276960237,-0.9603622703361396,0.0,0.8556719334634773,-0.24836749142658662,0.4540254744894155,9945.27608217928,48.25354900745697,0.004851868361274907,9.506331476050914e-12,282.11384161248566,0.0,-87.02021275997494,184.8805172388385,0.0,2.7753774911640993e-17,2.2532535410367176,1.5707963267948966,30.629357071232302,650.0000000001,0.00047558318521853356,4.838557827486571e-5,0.0,0.000492963145615202,611.0239222835744,-2386.9847907664443,-4835.364613856503,-0.011397558480174161,0.0032578890056257056,-0.004577690751267233,-0.002986466589616771,0.01147166933759292,-0.004577690751267233,5.416920019116454e-20,-1.5642059295686844e-20,-1.4600302998248686e-19,1.4057466577261207e-20,-5.460186720057685e-20,-1.4600302998248686e-19,611.0209358169848,-2386.973319097107,-4835.369191547254,-2.0790330632204413e6
0.5547015351315537,2014.0,5.0,19.0,4.0,0.0,35.0,1,-701285.8742567915,2.7395095172339673e6,5.5593359044429e6,2269.5354953282663,-9057.181475752921,3581.387296921153,6.237221334125923e6,10000.483119321036,-2.71576290836495e6,788255.0970318826,5.5593359044429e6,6.237221334125923e6,8953.530042323033,-2649.0957763915385,3581.3872969211525,10000.487169224545,7.81273151544227e7,0.9210682872824423,1.568632118513011,1.8171495506954112,1.3178108456949869,6.065618889470137,1.1002398239565132,2.8591029725377783,185421.33412592206,-0.1042959044029149,-0.10429586201232188,6.016315875602467e10,1.5128686487159552e10,1.3425934037371254e8,1.7550260055244854e10,5.950187981726247e10,1.366503579411726e8,6.203628657406784e10,6.203631197222313e10,0.43541230347335974,-0.12637920875423722,-0.8913161176477601,-0.2787475111105036,-0.9603644230445543,0.0,0.8559882890751032,-0.24845214940698995,0.45338237550805194,9946.02828203256,48.323121933357925,0.0048584963103153805,9.821760659698145e-12,281.94936885454774,0.0,-86.9467988962745,184.9492155742014,0.0,2.7752672038052074e-17,2.2532355297441606,1.5707963267948966,30.639496716733223,650.0000000001,0.0004914214044544995,0.0002671936257479524,0.0,0.0005093669520569213,610.2688631268569,-2383.9598371767534,-4837.873460243127,-0.01177843516519478,0.00336686253617749,-0.0047253076774102015,-0.0030861758798179694,0.011855075567749129,-0.004725307677410202,5.591432614929506e-20,-1.6145598827870967e-20,-1.508776413821755e-19,1.451067149938676e-20,-5.636073671339984e-20,-1.508776413821755e-19,610.265776950977,-2383.9479821011855,-4837.878185550804,-2.0790333787734807e6
1.1834809665591977,2014.0,5.0,19.0,4.0,0.0,36.0,1,-699858.6515273262,2.7338138232217147e6,5.561586335434582e6,2270.125329654897,-9059.48555945131,3576.7056776449836,6.236568184398246e6,10001.028503046346,-2.7101323943296294e6,786589.1922477251,5.561586335434582e6,6.236568184398247e6,8955.815156865316,-2649.7553640559327,3576.705677644983,10001.032552580737,7.812729850355102e7,0.9210682703952162,1.5686321185021503,1.817149550674033,1.3178108388599141,6.066621680137416,1.1012425963413184,2.859113739436319,184768.184398246,-0.10381535327504597,-0.10381531108733259,6.016315851665278e10,1.512868642559935e10,1.3425934051256847e8,1.755024125486458e10,5.9501885121068436e10,1.3664043901806164e8,6.203628632691127e10,6.203631171881796e10,0.4345550812880472,-0.12612532549800404,-0.8917703087649651,-0.2787371709480417,-0.9603674242350592,0.0,0.856427154437913,-0.248569533000608,0.45248836051907326,9947.069432012173,48.42015347319739,0.0048677423402332005,1.0284661461809024e-11,281.69463159177246,0.0,-86.84454742703107,185.04452052160707,0.0,2.775098514923742e-17,2.253207980759166,1.5707963267948966,30.65501897961849,650.0000000001,0.0005146660728721492,0.0005833577975815819,0.0,0.0005334413594107742,609.2182242668193,-2379.7508242908216,-4841.352483975662,-0.01233745336946952,0.0035268084018413755,-0.004941780919987274,-0.0032325172772301983,0.012417808389548538,-0.0049417809199872745,5.847315690473338e-20,-1.6883911148385762e-20,-1.5803132089754882e-19,1.517520537462807e-20,-5.893971221434676e-20,-1.5803132089754882e-19,609.2149917495422,-2379.738406482432,-4841.3574257565815,-2.079033821867235e6
2.164494070419481,2014.0,5.0,19.0,4.0,0.0,37.0,1,-697631.1782364186,2.7249245890826015e6,5.565091545191448e6,2271.043548512378,-9063.072216673043,3569.3947672785835,6.235555082219695e6,10001.874614718296,-2.701344876881229e6,783989.2430270042,5.565091545191448e6,6.235555082219695e6,8959.372316341487,-2650.782053557431,3569.394767278583,10001.878663679345,7.812727207613416e7,0.9210682435947688,1.568632118484762,1.8171495506396966,1.3178108281848668,6.068186638728434,1.1028075263017407,2.8591306260278326,183755.0822196938,-0.10306539898357613,-0.10306535711227122,6.016315813596685e10,1.5128686327675285e10,1.342593407405796e8,1.755021189606097e10,5.9501893396048996e10,1.3662499982041073e8,6.2036285933839714e10,6.203631131605099e10,0.4332164244020471,-0.12572886177567452,-0.8924773290929573,-0.27872095357590454,-0.9603721310188768,0.0,0.8571103544270388,-0.24875213220966544,0.45109224894150113,9948.6847822805,48.572414189284245,0.0048822562299154345,1.1073692492696615e-11,281.2233222446197,0.0,-86.68441770212775,185.19289261538873,0.0,2.7747917084025198e-17,2.2531578754518344,1.5707963267948966,30.68329165021803,650.0000000001,0.0005542909601841466,0.0011074678355280597,0.0,0.0005744800107708226,607.5752541588533,-2373.1690919560783,-4846.765182921541,-0.01329046237531373,0.0037994911929342453,-0.005310411158678104,-0.003481991213034236,0.01337715443086336,-0.005310411158678105,6.282964771010143e-20,-1.814088039781075e-20,-1.7022433051566082e-19,1.6306621589431012e-20,-6.333048448671646e-20,-1.7022433051566082e-19,607.5717721676403,-2373.1557148016473,-4846.7704933326995,-2.0790345251234919e6
3.830019070395794,2014.0,5.0,19.0,4.0,0.0,38.0,1,-693847.4039674769,2.7098247597976467e6,5.571026112731352e6,2272.596772813515,-9069.138702813263,3556.9639326126603,6.233851650267223e6,10003.297722280146,-2.6864178042167337e6,779572.850984513,5.571026112731352e6,6.233851650267223e6,8965.38899568133,-2652.518434506117,3556.96393261266,10003.301770274951,7.812722584037673e7,0.9210681967126405,1.5686321184539005,1.8171495505784325,1.3178108100422237,6.070844721901903,1.1054655605788448,2.8591595444588975,182051.65026722383,-0.10179158856692269,-0.10179154723248095,6.016315746765623e10,1.5128686155702335e10,1.3425934116166306e8,1.75501619769308e10,5.950190744326242e10,1.3659888892185783e8,6.203628524377026e10,6.203631060967061e10,0.4309402845833805,-0.12505476464957194,-0.8936731936013496,-0.2786931810040971,-0.9603801907899899,0.0,0.8582660321747637,-0.24906062510285043,0.4487184228871875,9951.401985730194,48.83338205939299,0.004907146767666762,1.2541327633252834e-11,280.429259467108,0.0,-86.4108799686732,185.44389328318684,0.0,2.7742744971185753e-17,2.2530734084390915,1.5707963267948966,30.731074222779732,650.0000000001,0.0006280200367882771,0.002090882198372819,0.0,0.0006508341826292388,604.7753765674141,-2361.953478772607,-4855.911924241383,-0.015064316397763311,0.004307092595721385,-0.005993985492588444,-0.003946296583510677,0.015162830159142804,-0.005993985492588445,7.090723221442064e-20,-2.0471296414077844e-20,-1.9291684165859494e-19,1.8404598603519113e-20,-7.147153494522245e-20,-1.9291684165859494e-19,604.7714302708306,-2361.938315942448,-4855.917918226875,-2.0790357554978728e6
5.3721882505051735,2014.0,5.0,19.0,4.0,0.0,40.0,1,-690341.5704528543,2.695834298906015e6,5.576502664078236e6,2274.0285464271387,-9074.730194261341,3545.4329375359966,6.232292998048556e6,10004.600373986415,-2.6725873785812436e6,775480.982940031,5.576502664078236e6,6.232292998048556e6,8970.934676909581,-2654.1186730516174,3545.432937535996,10004.60442109458,7.812718133147374e7,0.9210681515889974,1.5686321184236793,1.8171495505180557,1.317810793238112,6.073307224217657,1.107928017307632,2.8591866046585226,180492.99804855604,-0.10061149071235677,-0.10061144987464991,6.016315682157022e10,1.5128685989374773e10,1.3425934159263897e8,1.7550115670400513e10,5.950192044552303e10,1.365748257138996e8,6.203628457663113e10,6.2036309927596504e10,0.42882890445267574,-0.12442948096035401,-0.8947754327058017,-0.2786671928223844,-0.9603877319314799,0.0,0.8593313484043335,-0.2493445580385601,0.44651643309753475,9953.889508924936,49.07782928165534,0.00493047783475488,1.4056695836031049e-11,279.70085072165716,0.0,-86.15571265567951,185.67529062639377,0.0,2.7737997165534885e-17,2.2529958708886055,1.5707963267948966,30.775070855622637,650.0000000001,0.0007041776396194279,0.003117096034352542,0.0,0.0007296966717552668,602.1711284371397,-2351.522277279179,-4864.332951827143,-0.01689736012282458,0.004831696058968563,-0.006697183617455834,-0.0044260383266841565,0.017008123078617397,-0.0066971836174558345,7.921556255409359e-20,-2.286804331406728e-20,-2.163633857654365e-19,2.0562709345836466e-20,-7.984502326466081e-20,-2.163633857654365e-19,602.1667023988131,-2351.5052691561004,-4864.339649010761,-2.0790369399204925e6
5.850407550375804,2014.0,5.0,19.0,4.0,0.0,40.0,1,-689253.9802288782,2.6914941743035363e6,5.578197302656693e6,2274.471275813622,-9076.459055239015,3541.8531783657468,6.231813306489343e6,10005.00137446423,-2.6682968944725683e6,774211.613526478,5.578197302656693e6,6.231813306489343e6,8972.64939261628,-2654.6134220081676,3541.8531783657463,10005.00542129902,7.812716716803475e7,0.9210681372314636,1.5686321184139607,1.8171495504985617,1.3178107880291507,6.074071083856025,1.1086918627509006,2.8591950520014295,180013.30648934282,-0.10024542576279169,-0.10024538507904832,6.016315661541806e10,1.5128685936288568e10,1.3425934173483944e8,1.7550101294338642e10,5.950192447608747e10,1.3656738610476875e8,6.20362843637578e10,6.2036309710124695e10,0.42817343255357226,-0.12423536705123558,-0.895116241182639,-0.27865908008794676,-0.960390085894549,0.0,0.8596607637550004,-0.24943226833973486,0.4458328327647749,9954.655312926678,49.15418668111988,0.004937768877980791,1.455947634576531e-11,279.4763090235016,0.0,-86.07621614486324,185.7468473378793,0.0,2.7736532951867718e-17,2.2529719584647423,1.5707963267948966,30.7886653021509,650.0000000001,0.0007294520620801736,0.0034598583286008368,0.0,0.0007558674019014348,601.3612792659303,-2348.278611693332,-4866.934790034777,-0.017505850050166152,0.0050058547545996455,-0.006929954758147978,-0.00458527974578995,0.0176206860665497,-0.00692995475814798,8.196553411907178e-20,-2.3661291822184188e-20,-2.241459567844887e-19,2.1277063851897196e-20,-8.261653628639713e-20,-2.241459567844887e-19,601.3566939861845,-2348.2609910072656,-4866.941719989535,-2.0790373168228269e6
5.985784658663331,2014.0,5.0,19.0,4.0,0.0,40.0,1,-688946.0604080299,2.6902653964224765e6,5.578676719881999e6,2274.596497962204,-9076.948037649952,3540.839451741994,6.231677825617537e6,10005.114638511235,-2.6670821703398325e6,773852.2300770984,5.578676719881999e6,6.231677825617537e6,8973.134375890433,-2654.7533511637566,3540.8394517419933,10005.118685268772,7.812716312530394e7,0.9210681331334681,1.5686321184111778,1.8171495504929727,1.3178107865549582,6.074287343033298,1.1089081179048728,2.859197448184431,179877.8256175369,-0.10014178750550874,-0.10014174686534343,6.0163156556525406e10,1.5128685921121847e10,1.3425934177586746e8,1.7550097223241486e10,5.9501925616929794e10,1.3656528197449207e8,6.203628430294476e10,6.203630964801272e10,0.4279878140323364,-0.12418039759627862,-0.8952126338991493,-0.2786567788167483,-0.9603907536099427,0.0,0.8597539361115457,-0.2494570689183939,0.4456392488407497,9954.871622152206,49.175850497219926,0.004939837736412833,1.4717404124409366e-11,279.4009389554633,0.0,-86.05367989829767,185.76708693252755,0.0,2.7736048451527874e-17,2.2529640459737252,1.5707963267948966,30.79316633228068,650.0000000001,0.0007373894148115724,0.003559141640415955,0.0,0.0007640866049621589,601.1318265095324,-2347.359604014633,-4867.670515593122,-0.017696901580277608,0.005060533748327758,-0.007003181509721701,-0.004635280211164079,0.017813015037437853,-0.007003181509721702,8.283053121020788e-20,-2.3910817067466768e-20,-2.265891942378383e-19,2.1501753300046923e-20,-8.348831462200569e-20,-2.265891942378383e-19,601.1271912293213,-2347.3417909995956,-4867.677518774632,-2.0790374244037047e6
