time,year,month,day,hour,min,sec,number_of_passage,pos_ii_1,pos_ii_2,pos_ii_3,vel_ii_1,vel_ii_2,vel_ii_3,pos_ii_mag,vel_ii_mag,pos_pp_1,pos_pp_2,pos_pp_3,pos_pp_mag,vel_pp_1,vel_pp_2,vel_pp_3,vel_pp_mag,a,e,i,OMEGA,omega,vi,lat,lon,alt,gamma_ii,gamma_pp,h_ii_1,h_ii_2,h_ii_3,h_pp_1,h_pp_2,h_pp_3,h_ii_mag,h_pp_mag,uD_1,uD_2,uD_3,uE_1,uE_2,uE_3,uN_1,uN_2,uN_3,vN,vE,azi_pp,rho,T,p,wind_1,wind_2,wind_3,cL,cD,aoa,S,mass,heat_rate,heat_load,T_r,q,gravity_ii_1,gravity_ii_2,gravity_ii_3,drag_pp_1,drag_pp_2,drag_pp_3,drag_ii_1,drag_ii_2,drag_ii_3,lift_pp_1,lift_pp_2,lift_pp_3,lift_ii_1,lift_ii_2,lift_ii_3,force_ii_1,force_ii_2,force_ii_3,energy
0.00161,2014.0,5.0,19.0,4.0,0.0,35.0,1,-1.205215347279373e6,4.750357965410928e6,4.788388714483038e6,1951.3253914094337,-7803.1234178047,4864.5294307851345,6.851796210764687e6,9400.002789341397,-4.7036784976853775e6,1.3761734713592746e6,4.788388714483038e6,6.851796210764687e6,7711.597181824276,-2286.429008146637,4864.529430785134,9400.007196113696,5.025420540488426e7,0.8728304875022729,1.56863211852241,1.8171495507138826,1.317810851719563,5.739167417076236,0.7737906734561589,2.8569626600147173,799996.2107646875,-0.25307175055387526,-0.25307162931310306,6.047264424104039e10,1.5206510009783566e10,1.3494998366289902e8,1.7642747212368935e10,5.980730740102829e10,1.421314986679287e8,6.235540762178669e10,6.2355438809486046e10,0.686488382461747,-0.20084857007235604,-0.6988515955801661,-0.28080235108026386,-0.9597656170273012,0.0,0.670733732842512,-0.19623917109510436,0.7152666966628993,9100.551194046426,29.00132855278389,0.0031867553690848355,4.405567214060579e-17,290.79817887996217,0.0,-108.18329543974839,144.8410030984315,0.0,2.802114245258607e-17,2.2576199843431675,1.5707963267948966,28.358181551245387,650.0000000001,0.0,0.0,0.0,2.0050355117282963e-9,791.1444545528902,-3118.2969665626383,-3143.294442018629,-4.254920109039913e-8,1.20009840292523e-8,-2.6966011446528124e-8,-1.1287970293703152e-8,4.2743886788055054e-8,-2.6966011446528127e-8,3.21359175930319e-25,-9.349483851566627e-26,-5.486761100019137e-25,8.279471089556961e-26,-3.2428080521579344e-25,-5.486761100019137e-25,791.1444545416023,-3118.2969665198943,-3143.294442045595,-3.232153303218141e6
0.010000000000580949,2014.0,5.0,19.0,4.0,0.0,35.0,1,-1.205198975614922e6,4.750292497030383e6,4.788429527708493e6,1951.3356032324796,-7803.163667715293,4864.488857746521,6.85177646453801e6,9400.017324916731,-4.703613797214445e6,1.376154288159698e6,4.788429527708493e6,6.85177646453801e6,7711.637047691738,-2286.4406297927358,4864.48885774652,9400.021731679071,5.0254205354460955e7,0.872830487375173,1.568632118522338,1.8171495507138122,1.3178108517513112,5.739178560720063,0.7738018170807233,2.856962709666063,799976.4645380098,-0.2530665863383744,-0.25306646510064684,6.047264423887121e10,1.5206510009233578e10,1.3494998366254425e8,1.7642747026344883e10,5.980730745383034e10,1.4213130089261627e8,6.2355407619548874e10,6.235543880704621e10,0.6864809179865139,-0.20084634915953672,-0.6988595662003051,-0.28080230342660906,-0.9597656309695146,0.0,0.6707413925133171,-0.19624137596076646,0.715258908878681,9100.577419813448,29.001687545544428,0.0031867856325026454,4.4060032428982176e-17,290.7982277056232,0.0,-108.18289682158985,144.84265862682693,0.0,2.8021137170516406e-17,2.2576198980804234,1.5707963267948966,28.358223021805617,650.0000000001,1.8309282517641292e-9,1.830815209491498e-11,0.0,2.0052408133459324e-9,791.1405473261412,-3118.2809495356396,-3143.348409047939,-4.2553711249846306e-8,1.2002260513228356e-8,-2.6968505485022774e-8,-1.1289162910902439e-8,4.2748419846045794e-8,-2.6968505485022778e-8,3.2138885410195894e-25,-9.350345605106905e-26,-5.487342019380492e-25,8.280237089790058e-26,-3.243107448237739e-25,-5.487342019380492e-25,791.140547314852,-3118.280949492891,-3143.3484090749075,-3.2321533064611778e6
1.3541782963139495,2014.0,5.0,19.0,4.0,0.0,36.0,1,-1.202574933366161e6,4.739799321010506e6,4.79496389524026e6,1952.971005625937,-7809.609504992064,4857.979577751055,6.848617585357641e6,9402.3434284823,-4.693243691077537e6,1.3730796517220652e6,4.79496389524026e6,6.848617585357642e6,7718.0213973954815,-2288.301753803481,4857.979577751054,9402.34783365096,5.025419765203195e7,0.8728304679195942,1.5686321185107934,1.8171495507025124,1.3178108561499047,5.740964735392822,0.7755879879612579,2.8569706812134132,796817.5853576418,-0.2522388166533882,-0.2522386959031627,6.047264391646947e10,1.5206509927435577e10,1.3494998366254807e8,1.7642717197593983e10,5.9807315947866776e10,1.4209963700061607e8,6.2355407286933815e10,6.235543844212045e10,0.6852833630412801,-0.2004900455615616,-0.7001360253333319,-0.2807946526005149,-0.9597678693678781,0.0,0.6719680613018666,-0.1965944520065782,0.7140094859527035,9104.774805887615,29.059361673741023,0.0031916509327068712,4.476533938595516e-17,290.8060571065069,0.0,-108.11878384682953,145.10778672597658,0.0,2.802029220334425e-17,2.257606098719289,1.5707963267948966,28.364858622307118,650.0000000001,1.8616182876004101e-9,2.4999614202260745e-9,0.0,2.038455857236742e-9,790.5108245777055,-3115.6999581696878,-3151.9952242507525,-4.3283554407760366e-8,1.2208829292774925e-8,-2.7371681859846213e-8,-1.148214974228369e-8,4.34819713463574e-8,-2.7371681859846213e-8,3.261864807632125e-25,-9.489650229833611e-26,-5.581347014939342e-25,8.404066718130755e-26,-3.2915062302974376e-25,-5.581347014939342e-25,790.5108245662234,-3115.6999581262057,-3151.995224278124,-3.2321538018512726e6
5.721539780534462,2014.0,5.0,19.0,4.0,0.0,40.0,1,-1.1940340146536045e6,4.7056462607421335e6,4.816134064042011e6,1958.2754594747603,-7830.51526363385,4836.706863293449,6.838418770608601e6,9409.864257820818,-4.659491065981764e6,1.3630726192768896e6,4.816134064042011e6,6.838418770608602e6,7738.727942602956,-2294.3375311245472,4836.706863293448,9409.868657838982,5.025417245489527e7,0.8728304042561927,1.5686321184731697,1.817149550665404,1.3178108699395237,5.746779533831089,0.7814027733242117,2.856996814579939,786618.7706086021,-0.2495438329368076,-0.24954371376709847,6.047264286575053e10,1.5206509660834833e10,1.3494998366256523e8,1.764261983088289e10,5.9807343675012344e10,1.419970620264206e8,6.235540620292487e10,6.23554372538893e10,0.6813696590223709,-0.19932570159864313,-0.7042759774732819,-0.28076957053912305,-0.959775207149714,0.0,0.6759466221699864,-0.19773926373619444,0.7099262972689865,9118.353021295254,29.24895824268242,0.0032076908908209296,4.7152418088592814e-17,290.8315906038084,0.0,-107.90701977695083,145.96771580776792,0.0,2.801756450659482e-17,2.2575615520507912,1.5707963267948966,28.386301162600102,650.0000000001,1.96559510186863e-9,1.085495341716339e-8,0.0,2.150957435158643e-9,788.4133494387787,-3107.1094157916923,-3180.097144597553,-4.5757873451869136e-8,1.2909220087896442e-8,-2.8732588887393158e-8,-1.2136344305008277e-8,4.5968903543866626e-8,-2.873258888739316e-8,3.4238028369413998e-25,-9.959824407133534e-26,-5.900035466074722e-25,8.82206457811517e-26,-3.4548688331473556e-25,-5.900035466074722e-25,788.4133494266424,-3107.1094157457233,-3180.0971446262856,-3.23215542243354e6
12.387776314817415,2014.0,5.0,19.0,4.0,0.0,47.0,1,-1.180952774109466e6,4.653340135785937e6,4.848267499914167e6,1966.3441867113945,-7862.3112727414,4803.872569521454,6.823043428318268e6,9421.233447606042,-4.6077978282155115e6,1.3477473978032907e6,4.848267499914167e6,6.823043428318268e6,7770.2215865748,-2303.5162830424483,4803.872569521453,9421.237839844367,5.025413349723896e7,0.8728303057729458,1.5686321184154133,1.8171495506075932,1.3178108894706098,5.755688401588826,0.7903116188460008,2.857037407220847,771243.4283182677,-0.24541418850907734,-0.24541407174180122,6.047264125279622e10,1.520650925152274e10,1.3494998366259384e8,1.7642469885548935e10,5.9807386378187126e10,1.418414026009159e8,6.235540453885395e10,6.235543543297373e10,0.6753288142782984,-0.1975287731878738,-0.7105725693891941,-0.280730610497477,-0.9597866035373248,0.0,0.6819980329408447,-0.1994794712073893,0.7036239220149063,9138.899705843933,29.545019794416476,0.0032328746146257875,5.1097994958397415e-17,290.87084285141043,0.0,-107.57340248073086,147.27572121084881,0.0,2.8013453548080234e-17,2.2574944150033183,1.5707963267948966,28.418680323914515,650.0000000001,2.137797456512371e-9,2.452258407317217e-8,0.0,2.337184072792444e-9,785.0591055334686,-3093.389612889361,-3223.004913491854,-4.986095618751277e-8,1.4070912424826153e-8,-3.097036653111138e-8,-1.322094675712199e-8,5.009303439846244e-8,-3.0970366531111386e-8,3.690069353984709e-25,-1.0732806852696825e-25,-6.428481390996884e-25,9.509440936215804e-26,-3.723472652967432e-25,-6.428481390996884e-25,785.0591055202476,-3093.389612839268,-3223.0049135228246,-3.232157928042367e6
20.929594725735914,2014.0,5.0,19.0,4.0,0.0,55.0,1,-1.164112641659491e6,4.586008427167074e6,4.889119386874374e6,1976.6311583788959,-7902.841017407528,4761.156959883001,6.803684289826337e6,9435.601861001527,-4.541254379643167e6,1.328021157922798e6,4.889119386874374e6,6.803684289826338e6,7810.367031671403,-2315.2141185538467,4761.156959883,9435.606243417164,5.025408272260482e7,0.8728301773260331,1.5686321183408565,1.8171495505314283,1.3178109117134655,5.767162152106421,0.8017853366933798,2.8570907096467884,751884.2898263372,-0.2400944688745553,-0.24009435516812588,6.0472639170681755e10,1.5206508723055082e10,1.3494998366262627e8,1.764227541070289e10,5.980744176938634e10,1.4164358649204636e8,6.235540239073046e10,6.2355433087833046e10,0.6674698863428717,-0.19519147293601066,-0.7185988030316391,-0.28067945114434784,-0.959801565796445,0.0,0.6897122563292184,-0.20169591762790579,0.6954248775255998,9164.902100027017,29.936604456579516,0.003266428561885834,5.674975417444171e-17,290.9216259711753,0.0,-107.12701532887793,148.94323177631532,0.0,2.8008279838024176e-17,2.257409921906049,1.5707963267948966,28.459537609822927,650.0000000001,2.3851265929723068e-9,4.381689215365381e-8,0.0,2.604473550117044e-9,780.4887117200416,-3074.726346201689,-3277.984219898403,-5.5764385176187025e-8,1.574284523787635e-8,-3.4152514324316215e-8,-1.4780995656413644e-8,5.602701132192359e-8,-3.4152514324316215e-8,4.068679447937412e-25,-1.1831725427144527e-25,-7.188750666830784e-25,1.0487003046152963e-25,-4.1053961303388812e-25,-7.188750666830784e-25,780.4887117052606,-3074.726346145662,-3277.9842199325553,-3.2321611936802417e6
30.851882789173644,2014.0,5.0,19.0,4.0,1.0,5.0,1,-1.144440971003926e6,4.50736188218087e6,4.936111097452711e6,1988.5024101235852,-7949.601753332626,4710.631152334545,6.781684823069065e6,9452.002736193062,-4.463527587275861e6,1.3049818966854753e6,4.936111097452711e6,6.781684823069065e6,7856.686001276013,-2328.7072771156368,4710.631152334544,9452.00710740753,5.025402257874139e7,0.8728300250523683,1.5686321182535303,1.817149550439969,1.3178109334382415,5.780571543860056,0.8151946843203365,2.8571545335574924,729884.8230690658,-0.23387571615859087,-0.233875605983309,6.0472636732001175e10,1.520650810394158e10,1.349499836626625e8,1.76420462090486e10,5.980750706202621e10,1.4141617448830414e8,6.235539987470138e10,6.2355430348534424e10,0.6581738467249916,-0.1924273879916028,-0.7278591126296052,-0.28061819228328777,-0.9598194779017873,0.0,0.6986133534702059,-0.20425050842303777,0.6857267036961909,9194.630972252111,30.40957989173603,0.0033073071782055903,6.428431569285854e-17,290.98129411149586,0.0,-106.58078333227158,150.86743163815916,0.0,2.800240440136251e-17,2.2573139687436226,1.5707963267948966,28.506082501512985,650.0000000001,2.7159032341582847e-9,6.908215385102968e-8,0.0,2.9616561234383267e-9,774.7908648677756,-3051.5010380163867,-3341.8014685749813,-6.367631056412468e-8,1.7984461083689865e-8,-3.835628847278893e-8,-1.687106319458016e-8,6.398031411468762e-8,-3.835628847278894e-8,4.568804495171182e-25,-1.3283010003106108e-25,-8.207608299018278e-25,1.1778588641322003e-25,-4.609881403974269e-25,-8.207608299018278e-25,774.7908648509045,-3051.5010379524065,-3341.8014686133374,-3.23216506192106e6
41.76977224492839,2014.0,5.0,19.0,4.0,1.0,16.0,1,-1.1226598815945638e6,4.420290033971068e6,4.987232685734241e6,2001.4603410291336,-8000.6289792279895,4653.910833081139,6.758092856407186e6,9469.677587027192,-4.377472812750064e6,1.2794768336315902e6,4.987232685734241e6,6.758092856407187e6,7907.233214303639,-2343.4276208493357,4653.910833081138,9469.681946180463,5.0253955025037885e7,0.8728298538680163,1.5686321181566334,1.8171495503355708,1.3178109519658041,5.795426021723995,0.830049105539103,2.8572272693798983,706292.8564071879,-0.22698485186964562,-0.22698474555008008,6.0472634026096954e10,1.5206507416799826e10,1.349499836627159e8,1.7641789924066647e10,5.9807580084874214e10,1.4116898309177017e8,6.23553970829273e10,6.235542731803968e10,0.6477378908163249,-0.18932513370522117,-0.7379645103582685,-0.2805483782819576,-0.9598398863578048,0.0,0.7083277717583735,-0.20703474661065113,0.6748395227398001,9226.726792614501,30.9538463136505,0.0033547899363178097,7.399572870362803e-17,291.0477775263465,0.0,-105.94378463106077,152.9676289526227,0.0,2.7996109244237365e-17,2.257211161025846,1.5707963267948966,28.55612555976033,650.0000000001,3.1437575334762905e-9,1.010033715578052e-7,0.0,3.4232540986045577e-9,768.0322224971954,-3024.0015115272845,-3411.8939725557407,-7.393476884965397e-8,2.0892168756525564e-8,-4.3717165004716064e-8,-1.957988637516757e-8,7.429307376692955e-8,-4.371716500471607e-8,5.206538286065364e-25,-1.5133118717913043e-25,-9.52853579706956e-25,1.3425962329033904e-25,-5.2531503977101775e-25,-9.52853579706956e-25,768.0322224776155,-3024.0015114529915,-3411.893972599458,-3.2321694067476466e6
53.42863096430324,2014.0,5.0,19.0,4.0,1.0,28.0,1,-1.0992450985469983e6,4.326696721385289e6,5.041132621427815e6,2015.1673332133787,-8054.589362302519,4592.043123570018,6.733621790117818e6,9488.106724994925,-4.28497134421271e6,1.2520642494703406e6,5.041132621427815e6,6.733621790117818e6,7960.688449154528,-2358.989417821931,4592.043123570017,9488.111071579257,5.025388139430475e7,0.872829667117052,1.5686321180523408,1.8171495502196708,1.3178109651915777,5.811401906020939,0.8460249194387398,2.857308036065041,681821.790117817,-0.21957158208607108,-0.2195714798501721,6.047263111371895e10,1.5206506676998451e10,1.3494998366277313e8,1.764151153483328e10,5.980765942594304e10,1.4090864831012344e8,6.235539407807169e10,6.2355424066318535e10,0.6363546212977512,-0.18594217027571333,-0.7486509902926418,-0.2804708542811085,-0.9598625421896748,0.0,0.7186020427551127,-0.20997478280577514,0.6629643238771199,9260.256036579929,31.564489588976357,0.0034085847325080218,8.63359741072102e-17,291.11971303072164,0.0,-105.21991076896798,155.18908309744376,0.0,2.7989586975752304e-17,2.257104644298091,1.5707963267948966,28.60816398540928,650.0000000001,3.6894898474113695e-9,1.4073959949018644e-7,0.0,4.011469178087852e-9,760.2420116219357,-2992.3595961372853,-3486.503793961107,-8.705375537448482e-8,2.4612489228043685e-8,-5.044745705373099e-8,-2.3042456270388678e-8,8.748243343568145e-8,-5.0447457053731e-8,6.007109734695102e-25,-1.7454926590154715e-25,-1.1217659197702383e-24,1.5494556904555313e-25,-6.060635201912465e-25,-1.1217659197702383e-24,760.2420115988932,-2992.359596049803,-3486.5037940115544,-3.2321741424416155e6
65.68264395439293,2014.0,5.0,19.0,4.0,1.0,40.0,1,-1.0744637312787832e6,4.227651389979563e6,5.096997848267733e6,2029.4174479262665,-8110.668815098408,4525.578097118383,6.708717884236567e6,9506.962759960461,-4.187079888254889e6,1.2230578867744096e6,5.096997848267733e6,6.708717884236567e6,8016.245741998772,-2375.1569234921044,4525.578097118382,9506.967093686795,5.025380247265298e7,0.872829466769063,1.5686321179419571,1.817149550092868,1.3178109713962711,5.828316945895872,0.8629398736256676,2.8573966229611063,656917.8842365667,-0.21172013147938806,-0.21172003349891633,6.047262803131239e10,1.5206505893740528e10,1.3494998366284466e8,1.764121371223163e10,5.9807744331324326e10,1.4063920872976875e8,6.235539089772372e10,6.235542063548861e10,0.6241251995546339,-0.1823087373592235,-0.7597573688773108,-0.2803858219374408,-0.9598873844657329,0.0,0.7292815136402089,-0.21302519434569223,0.6502066905504941,9294.629251020311,32.241515763676944,0.0034688189894699316,1.0195762882814572e-16,291.1963447828589,0.0,-104.40798180235392,157.49841239029712,0.0,2.798295888548438e-17,2.2569963993694704,1.5707963267948966,28.6612458742268,650.0000000001,4.383085713303345e-9,1.9006222935645638e-7,0.0,4.758320543887239e-9,751.4090639299582,-2956.540533746966,-3564.542899262997,-1.0377411456615591e-7,2.9356633640235026e-8,-5.8853258142062924e-8,-2.7453320901950835e-8,1.0429378679543257e-7,-5.885325814206293e-8,7.006894878048882e-25,-2.0353508363114296e-25,-1.3370293939533022e-24,1.8078715782737605e-25,-7.069004824964493e-25,-1.3370293939533022e-24,751.4090639025048,-2956.5405336426725,-3564.54289932185,-3.2321792184460163e6
78.4699762841989,2014.0,5.0,19.0,4.0,1.0,53.0,1,-1.0484187912771612e6,4.1235673497755555e6,5.154416168115985e6,2044.103311583221,-8168.441590448005,4454.6568143749055,6.68363641172779e6,9526.057090887236,-4.0842067012981344e6,1.1925792515004922e6,5.154416168115985e6,6.68363641172779e6,8073.483787885728,-2391.8064742466454,4454.656814374905,9526.061411588666,5.025371860472454e7,0.8728292536808585,1.5686321178261067,1.8171495499550274,1.3178109690225723,5.846100220854414,0.8807230455995652,2.8574934261500218,631836.4117277898,-0.20346313485058057,-0.20346304127165796,6.047262479632779e10,1.5206505071405489e10,1.3494998366292953e8,1.764089725124019e10,5.980783458255386e10,1.4036277756829262e8,6.235538755987497e10,6.235541704609365e10,0.6110755357864124,-0.1784326941255918,-0.7711993667207151,-0.28029290046404215,-0.9599145222098968,0.0,0.7402854716342903,-0.21616170733418175,0.6365936983426461,9329.506181043078,32.989581189094224,0.003536033210481855,1.2177685470639544e-16,291.27740408227874,0.0,-103.50188269502708,159.8782231672959,0.0,2.797629544836299e-17,2.256887577182926,1.5707963267948966,28.714814361062054,650.0000000001,5.2666949385867675e-9,2.5156826287572975e-7,0.0,5.7088052095809534e-9,741.4798649544954,-2916.3366653488847,-3645.4303788001275,-1.2513899812352968e-7,3.542213735297336e-8,-6.935871721535627e-8,-3.3086294205699506e-8,1.2577676177159107e-7,-6.935871721535627e-8,8.2562996757765105e-25,-2.397441674665994e-25,-1.6120649614357395e-24,2.1309210655501366e-25,-8.329068755392002e-25,-1.6120649614357395e-24,741.4798649214091,-2916.336665223108,-3645.430378869486,-3.232184612597592e6
91.7954533751853,2014.0,5.0,19.0,4.0,2.0,6.0,1,-1.0210793574416364e6,4.0143226353940065e6,5.21327484914435e6,2059.191505280389,-8227.772888260899,4379.065049033956,6.658500126000686e6,9545.298688877723,-3.9762309972535977e6,1.1605930948053112e6,5.21327484914435e6,6.658500126000687e6,8132.269534870751,-2408.8982548898002,4379.065049033955,9545.302996441173,5.0253629766879916e7,0.8728290277779039,1.5686321177048705,1.817149549805321,1.3178109564588258,5.86477171062891,0.899394412399348,2.8575994467620047,606700.1260006856,-0.1947910539167057,-0.19479096488329584,6.047262141104208e10,1.5206504210512665e10,1.349499836630335e8,1.76405613439768e10,5.980793041956316e10,1.4008004305632782e8,6.2355384066860306e10,6.2355413301656334e10,0.5971661668559362,-0.174302481466258,-0.7829503267240476,-0.28019112816383884,-0.9599442336397855,0.0,0.7515886513651356,-0.21937573534105712,0.6220842273219174,9364.722615700228,33.818213698553336,0.003611219261852937,1.4707194022157884e-16,291.36303016320625,0.0,-102.49021606631402,162.32311954262357,0.0,2.7969632158292973e-17,2.256778757397913,1.5707963267948966,28.768586889677426,650.0000000001,6.399282386205221e-9,3.290316242671173e-7,0.0,6.925834760763743e-9,730.3533400063924,-2871.347778461831,-3728.970462687933,-1.5261174013222716e-7,4.322667037280822e-8,-8.254356770976843e-8,-4.0325230544967644e-8,1.5340392445827805e-7,-8.254356770976846e-8,9.8242176710241e-25,-2.8516479517810353e-25,-1.9656991395729053e-24,2.536486908364387e-25,-9.910266547992308e-25,-1.9656991395729053e-24,730.3533399660672,-2871.3477783084268,-3728.9704627704764,-3.232190326419972e6
